s,m/s
 4.3572849E+001, 2.1381742E+000
 4.3574054E+001, 2.1070562E+000
 4.3575260E+001, 2.0740702E+000
 4.3576465E+001, 2.0406731E+000
 4.3577670E+001, 2.0060942E+000
 4.3578875E+001, 1.9720955E+000
 4.3580080E+001, 1.9386117E+000
 4.3581286E+001, 1.9050364E+000
 4.3582491E+001, 1.8717950E+000
 4.3583696E+001, 1.8396367E+000
 4.3585022E+001, 1.8047506E+000
 4.3586348E+001, 1.7690936E+000
 4.3587673E+001, 1.7340124E+000
 4.3588999E+001, 1.7000144E+000
 4.3590325E+001, 1.6667559E+000
 4.3591650E+001, 1.6340400E+000
 4.3592976E+001, 1.6020484E+000
 4.3594302E+001, 1.5706641E+000
 4.3595628E+001, 1.5391807E+000
 4.3596953E+001, 1.5068712E+000
 4.3598279E+001, 1.4746633E+000
 4.3599605E+001, 1.4414254E+000
 4.3600931E+001, 1.4075126E+000
 4.3602256E+001, 1.3728843E+000
 4.3603582E+001, 1.3373999E+000
 4.3604908E+001, 1.3002523E+000
 4.3606234E+001, 1.2614213E+000
 4.3607559E+001, 1.2234610E+000
 4.3608885E+001, 1.1866255E+000
 4.3610211E+001, 1.1499798E+000
 4.3611536E+001, 1.1156056E+000
 4.3612862E+001, 1.0837819E+000
 4.3614188E+001, 1.0549741E+000
 4.3615514E+001, 1.0295500E+000
 4.3616839E+001, 1.0075995E+000
 4.3618165E+001, 9.8856658E-001
 4.3619491E+001, 9.7472783E-001
 4.3620817E+001, 9.6250134E-001
 4.3622142E+001, 9.5298091E-001
 4.3623468E+001, 9.4480270E-001
 4.3624794E+001, 9.3899738E-001
 4.3626120E+001, 9.3630611E-001
 4.3627445E+001, 9.3737299E-001
 4.3628771E+001, 9.4220890E-001
 4.3630097E+001, 9.4547067E-001
 4.3631423E+001, 9.5172067E-001
 4.3632748E+001, 9.5980560E-001
 4.3634074E+001, 9.6843155E-001
 4.3635400E+001, 9.7830935E-001
 4.3636725E+001, 9.8767705E-001
 4.3638051E+001, 9.9763539E-001
 4.3639377E+001, 1.0090949E+000
 4.3640703E+001, 1.0221904E+000
 4.3642028E+001, 1.0367015E+000
 4.3643354E+001, 1.0504525E+000
 4.3644680E+001, 1.0668594E+000
 4.3646006E+001, 1.0850468E+000
 4.3647331E+001, 1.1066624E+000
 4.3648657E+001, 1.1307078E+000
 4.3649983E+001, 1.1581326E+000
 4.3651309E+001, 1.1935104E+000
 4.3652634E+001, 1.2364364E+000
 4.3653960E+001, 1.2886120E+000
 4.3655286E+001, 1.3583019E+000
 4.3656612E+001, 1.4497214E+000
 4.3658070E+001, 1.5652446E+000
 4.3659528E+001, 1.7028314E+000
 4.3660986E+001, 1.8590393E+000
 4.3662445E+001, 2.0247285E+000
 4.3663903E+001, 2.1935486E+000
 4.3665361E+001, 2.3542529E+000
 4.3666820E+001, 2.4911642E+000
 4.3668278E+001, 2.5918132E+000
 4.3669736E+001, 2.6511210E+000
 4.3671195E+001, 2.6570733E+000
 4.3672653E+001, 2.6131708E+000
 4.3674111E+001, 2.5269033E+000
 4.3675570E+001, 2.4087215E+000
 4.3677028E+001, 2.2748262E+000
 4.3678486E+001, 2.1383515E+000
 4.3679944E+001, 2.0136578E+000
 4.3681403E+001, 1.9125029E+000
 4.3682861E+001, 1.8401902E+000
 4.3684319E+001, 1.8027365E+000
 4.3685778E+001, 1.7933577E+000
 4.3687236E+001, 1.8084670E+000
 4.3688694E+001, 1.8427764E+000
 4.3690153E+001, 1.8908110E+000
 4.3691611E+001, 1.9493987E+000
 4.3693069E+001, 2.0111695E+000
 4.3694528E+001, 2.0758350E+000
 4.3695986E+001, 2.1427957E+000
 4.3697444E+001, 2.2079578E+000
 4.3698902E+001, 2.2696754E+000
 4.3700361E+001, 2.3178168E+000
 4.3701819E+001, 2.3506150E+000
 4.3703277E+001, 2.3658428E+000
 4.3704736E+001, 2.3611386E+000
 4.3706194E+001, 2.3396262E+000
 4.3707652E+001, 2.3009797E+000
 4.3709111E+001, 2.2483756E+000
 4.3710569E+001, 2.1865256E+000
 4.3712027E+001, 2.1199118E+000
 4.3713486E+001, 2.0480402E+000
 4.3714944E+001, 1.9789456E+000
 4.3716402E+001, 1.9115554E+000
 4.3717860E+001, 1.8585890E+000
 4.3719319E+001, 1.8189454E+000
 4.3720777E+001, 1.7899521E+000
 4.3722235E+001, 1.7863272E+000
 4.3723694E+001, 1.7796586E+000
 4.3725152E+001, 1.8337353E+000
 4.3726610E+001, 1.9233430E+000
 4.3728069E+001, 2.0819251E+000
 4.3729527E+001, 2.2879592E+000
 4.3730985E+001, 2.5263512E+000
 4.3732444E+001, 2.9080778E+000
 4.3733902E+001, 3.3131370E+000
 4.3735360E+001, 3.7286451E+000
 4.3736819E+001, 4.1287218E+000
 4.3738277E+001, 4.4204853E+000
 4.3739735E+001, 4.5763100E+000
 4.3741193E+001, 4.5739341E+000
 4.3742652E+001, 4.4694302E+000
 4.3744110E+001, 4.3470410E+000
 4.3745568E+001, 4.2924157E+000
 4.3747027E+001, 4.3434313E+000
 4.3748485E+001, 4.5016204E+000
 4.3749943E+001, 4.7078701E+000
 4.3751402E+001, 4.8549413E+000
 4.3752682E+001, 4.8664069E+000
 4.3753962E+001, 4.7583465E+000
 4.3755242E+001, 4.5701608E+000
 4.3756523E+001, 4.3612935E+000
 4.3757803E+001, 4.1999224E+000
 4.3759083E+001, 4.1394780E+000
 4.3760363E+001, 4.1950431E+000
 4.3761643E+001, 4.3524564E+000
 4.3762924E+001, 4.5591452E+000
 4.3764204E+001, 4.7442255E+000
 4.3765484E+001, 4.8378328E+000
 4.3766764E+001, 4.8043661E+000
 4.3768045E+001, 4.6598220E+000
 4.3769325E+001, 4.4541684E+000
 4.3770475E+001, 4.2896409E+000
 4.3771625E+001, 4.1859843E+000
 4.3772776E+001, 4.1686384E+000
 4.3773926E+001, 4.2450942E+000
 4.3775076E+001, 4.3829939E+000
 4.3776227E+001, 4.5619446E+000
 4.3777377E+001, 4.7137858E+000
 4.3778527E+001, 4.7954046E+000
 4.3779677E+001, 4.7782407E+000
 4.3780828E+001, 4.6564950E+000
 4.3781978E+001, 4.4653209E+000
 4.3783128E+001, 4.2420941E+000
 4.3784279E+001, 4.0459423E+000
 4.3785429E+001, 3.9131301E+000
 4.3786579E+001, 3.8676544E+000
 4.3787729E+001, 3.8954924E+000
 4.3788880E+001, 3.9882984E+000
 4.3790030E+001, 4.1211687E+000
 4.3791180E+001, 4.2673218E+000
 4.3792331E+001, 4.3813258E+000
 4.3793481E+001, 4.4366186E+000
 4.3794631E+001, 4.4290815E+000
 4.3795781E+001, 4.3692697E+000
 4.3796932E+001, 4.2687145E+000
 4.3798082E+001, 4.1541285E+000
 4.3799232E+001, 4.0454753E+000
 4.3800383E+001, 3.9610446E+000
 4.3801533E+001, 3.9038161E+000
 4.3802683E+001, 3.8805512E+000
 4.3803833E+001, 3.8851499E+000
 4.3804984E+001, 3.9013782E+000
 4.3806134E+001, 3.9220810E+000
 4.3807284E+001, 3.9367134E+000
 4.3808435E+001, 3.9491414E+000
 4.3809585E+001, 3.9469342E+000
 4.3810735E+001, 3.9273520E+000
 4.3811885E+001, 3.8942140E+000
 4.3813036E+001, 3.8536519E+000
 4.3814186E+001, 3.8063344E+000
 4.3815336E+001, 3.7567638E+000
 4.3816487E+001, 3.7064514E+000
 4.3817637E+001, 3.6634057E+000
 4.3818787E+001, 3.6478711E+000
 4.3819937E+001, 3.6569017E+000
 4.3821088E+001, 3.6636055E+000
 4.3822238E+001, 3.6696139E+000
 4.3823388E+001, 3.6899761E+000
 4.3824539E+001, 3.7279520E+000
 4.3825689E+001, 3.7543302E+000
 4.3826839E+001, 3.7676975E+000
 4.3827989E+001, 3.7568178E+000
 4.3829140E+001, 3.7146926E+000
 4.3830290E+001, 3.6408788E+000
 4.3831440E+001, 3.5379123E+000
 4.3832591E+001, 3.4124277E+000
 4.3833741E+001, 3.2716801E+000
 4.3834891E+001, 3.1291927E+000
 4.3836041E+001, 2.9918701E+000
 4.3837192E+001, 2.8694344E+000
 4.3838342E+001, 2.7653208E+000
 4.3839492E+001, 2.6827118E+000
 4.3840643E+001, 2.6212654E+000
 4.3841793E+001, 2.5781001E+000
 4.3842943E+001, 2.5498283E+000
 4.3844093E+001, 2.5334552E+000
 4.3845244E+001, 2.5273396E+000
 4.3846394E+001, 2.5274573E+000
 4.3847544E+001, 2.5320475E+000
 4.3848695E+001, 2.5419573E+000
 4.3849845E+001, 2.5535907E+000
 4.3850995E+001, 2.5672137E+000
 4.3852145E+001, 2.5802927E+000
 4.3853296E+001, 2.5912287E+000
 4.3854446E+001, 2.5992810E+000
 4.3855596E+001, 2.6022914E+000
 4.3856747E+001, 2.6004313E+000
 4.3857897E+001, 2.5915626E+000
 4.3859047E+001, 2.5751839E+000
 4.3860197E+001, 2.5509615E+000
 4.3861348E+001, 2.5200173E+000
 4.3862498E+001, 2.4827206E+000
 4.3863648E+001, 2.4419206E+000
 4.3864914E+001, 2.3942170E+000
 4.3866179E+001, 2.3454626E+000
 4.3867444E+001, 2.2976885E+000
 4.3868709E+001, 2.2550831E+000
 4.3869975E+001, 2.2172534E+000
 4.3871240E+001, 2.1828777E+000
 4.3872505E+001, 2.1522608E+000
 4.3873771E+001, 2.1196447E+000
 4.3875036E+001, 2.0852904E+000
 4.3876301E+001, 2.0478771E+000
 4.3877567E+001, 2.0053681E+000
 4.3878832E+001, 1.9578528E+000
 4.3880097E+001, 1.9067355E+000
 4.3881363E+001, 1.8517123E+000
 4.3882628E+001, 1.7929324E+000
 4.3883893E+001, 1.7316370E+000
 4.3885159E+001, 1.6685304E+000
 4.3886424E+001, 1.6040085E+000
 4.3887689E+001, 1.5394853E+000
 4.3888954E+001, 1.4749881E+000
 4.3890220E+001, 1.4108219E+000
 4.3891485E+001, 1.3474234E+000
 4.3892750E+001, 1.2848381E+000
 4.3894016E+001, 1.2239583E+000
 4.3895281E+001, 1.1646940E+000
 4.3896673E+001, 1.1020105E+000
 4.3898065E+001, 1.0417770E+000
 4.3899457E+001, 9.8430778E-001
 4.3900848E+001, 9.3042448E-001
 4.3902240E+001, 8.8012299E-001
 4.3903632E+001, 8.3350581E-001
 4.3905024E+001, 7.9085354E-001
 4.3906416E+001, 7.5303162E-001
 4.3907808E+001, 7.1982016E-001
 4.3909199E+001, 6.9137386E-001
 4.3910591E+001, 6.6698282E-001
 4.3911983E+001, 6.4790982E-001
 4.3913375E+001, 6.3347661E-001
 4.3914767E+001, 6.2340366E-001
 4.3916159E+001, 6.1708861E-001
 4.3917551E+001, 6.1410598E-001
 4.3918942E+001, 6.1459648E-001
 4.3920334E+001, 6.1663940E-001
 4.3921726E+001, 6.2059370E-001
 4.3923118E+001, 6.2597002E-001
 4.3924510E+001, 6.3136990E-001
 4.3925902E+001, 6.3791801E-001
 4.3927293E+001, 6.4381939E-001
 4.3928685E+001, 6.5042567E-001
 4.3930077E+001, 6.5638029E-001
 4.3931469E+001, 6.6395237E-001
 4.3932861E+001, 6.7191989E-001
 4.3934253E+001, 6.7820796E-001
 4.3935784E+001, 6.8576534E-001
 4.3937315E+001, 6.9618576E-001
 4.3938846E+001, 7.0758951E-001
 4.3940377E+001, 7.2398129E-001
 4.3941908E+001, 7.4569958E-001
 4.3943439E+001, 7.7456754E-001
 4.3944970E+001, 8.0796366E-001
 4.3946501E+001, 8.4638149E-001
 4.3948032E+001, 8.8940228E-001
 4.3949563E+001, 9.3357518E-001
 4.3951094E+001, 9.7952350E-001
 4.3952625E+001, 1.0239194E+000
 4.3954156E+001, 1.0650273E+000
 4.3955687E+001, 1.1014330E+000
 4.3957218E+001, 1.1333546E+000
 4.3958749E+001, 1.1593609E+000
 4.3960280E+001, 1.1781244E+000
 4.3961811E+001, 1.1894820E+000
 4.3963342E+001, 1.1936206E+000
 4.3964873E+001, 1.1905706E+000
 4.3966404E+001, 1.1825324E+000
 4.3967935E+001, 1.1706925E+000
 4.3969466E+001, 1.1568999E+000
 4.3970997E+001, 1.1441551E+000
 4.3972528E+001, 1.1356458E+000
 4.3974059E+001, 1.1352288E+000
 4.3975590E+001, 1.1428456E+000
 4.3977121E+001, 1.1603052E+000
 4.3978652E+001, 1.1894008E+000
 4.3980184E+001, 1.2276331E+000
 4.3981715E+001, 1.2750605E+000
 4.3983246E+001, 1.3275316E+000
 4.3984777E+001, 1.3843268E+000
 4.3986308E+001, 1.4423044E+000
 4.3987839E+001, 1.4983261E+000
 4.3989370E+001, 1.5504432E+000
 4.3990901E+001, 1.5959703E+000
 4.3992432E+001, 1.6321966E+000
 4.3993963E+001, 1.6581475E+000
 4.3995494E+001, 1.6734144E+000
 4.3997025E+001, 1.6790554E+000
 4.3998556E+001, 1.6755329E+000
 4.4000087E+001, 1.6647339E+000
 4.4001618E+001, 1.6480727E+000
 4.4003149E+001, 1.6283021E+000
 4.4004680E+001, 1.6080991E+000
 4.4006211E+001, 1.5892574E+000
 4.4007742E+001, 1.5734597E+000
 4.4009273E+001, 1.5612600E+000
 4.4010804E+001, 1.5533355E+000
 4.4012335E+001, 1.5501179E+000
 4.4013866E+001, 1.5506916E+000
 4.4015550E+001, 1.5559913E+000
 4.4017234E+001, 1.5650424E+000
 4.4018919E+001, 1.5765283E+000
 4.4020603E+001, 1.5888404E+000
 4.4022287E+001, 1.6007723E+000
 4.4023971E+001, 1.6113159E+000
 4.4025655E+001, 1.6193523E+000
 4.4027339E+001, 1.6243563E+000
 4.4029023E+001, 1.6266536E+000
 4.4030707E+001, 1.6240271E+000
 4.4032392E+001, 1.6157315E+000
 4.4034076E+001, 1.6035117E+000
 4.4035760E+001, 1.5878191E+000
 4.4037444E+001, 1.5695253E+000
 4.4039128E+001, 1.5491181E+000
 4.4040812E+001, 1.5291173E+000
 4.4042496E+001, 1.5099025E+000
 4.4044181E+001, 1.4928423E+000
 4.4045865E+001, 1.4799317E+000
 4.4047549E+001, 1.4723376E+000
 4.4049233E+001, 1.4703506E+000
 4.4050917E+001, 1.4728547E+000
 4.4052601E+001, 1.4803551E+000
 4.4054285E+001, 1.4931092E+000
 4.4055969E+001, 1.5089640E+000
 4.4057654E+001, 1.5277961E+000
 4.4059338E+001, 1.5488387E+000
 4.4061022E+001, 1.5737325E+000
 4.4062706E+001, 1.6019070E+000
 4.4064390E+001, 1.6325848E+000
 4.4066074E+001, 1.6616451E+000
 4.4067758E+001, 1.6933377E+000
 4.4069442E+001, 1.7248210E+000
 4.4071127E+001, 1.7594010E+000
 4.4072811E+001, 1.7972929E+000
 4.4074495E+001, 1.8419155E+000
 4.4076179E+001, 1.8853366E+000
 4.4077863E+001, 1.9315981E+000
 4.4079547E+001, 1.9885326E+000
 4.4081231E+001, 2.0478876E+000
 4.4082916E+001, 2.1132111E+000
 4.4084600E+001, 2.2153846E+000
 4.4086284E+001, 2.3184561E+000
 4.4087968E+001, 2.4250386E+000
 4.4089652E+001, 2.5667252E+000
 4.4091336E+001, 2.7281333E+000
 4.4093020E+001, 2.8901199E+000
 4.4094704E+001, 3.0471296E+000
 4.4096389E+001, 3.1679228E+000
 4.4098073E+001, 3.2396543E+000
 4.4099757E+001, 3.2619925E+000
 4.4101441E+001, 3.2406676E+000
 4.4103125E+001, 3.1958323E+000
 4.4104809E+001, 3.1493704E+000
 4.4106493E+001, 3.1381078E+000
 4.4108178E+001, 3.1788902E+000
 4.4109862E+001, 3.2861243E+000
 4.4111546E+001, 3.4486069E+000
 4.4113230E+001, 3.6384524E+000
 4.4114914E+001, 3.8126814E+000
 4.4116598E+001, 3.9477819E+000
 4.4118100E+001, 4.0254433E+000
 4.4119601E+001, 4.0853159E+000
 4.4121103E+001, 4.1599579E+000
 4.4122604E+001, 4.2788788E+000
 4.4124106E+001, 4.4635989E+000
 4.4125607E+001, 4.6872250E+000
 4.4127109E+001, 4.8970272E+000
 4.4128611E+001, 5.0283542E+000
 4.4130112E+001, 5.0308322E+000
 4.4131614E+001, 4.9130384E+000
 4.4132955E+001, 4.7677112E+000
 4.4134296E+001, 4.6480119E+000
 4.4135637E+001, 4.5870370E+000
 4.4136979E+001, 4.5913041E+000
 4.4138320E+001, 4.6346831E+000
 4.4139661E+001, 4.6700989E+000
 4.4140862E+001, 4.6771274E+000
 4.4142064E+001, 4.6315307E+000
 4.4143266E+001, 4.5583840E+000
 4.4144467E+001, 4.4571248E+000
 4.4145669E+001, 4.3493668E+000
 4.4146870E+001, 4.2479589E+000
 4.4148072E+001, 4.1620243E+000
 4.4149273E+001, 4.1061405E+000
 4.4150475E+001, 4.0819629E+000
 4.4151676E+001, 4.0928884E+000
 4.4152878E+001, 4.1264047E+000
 4.4154079E+001, 4.1702445E+000
 4.4155281E+001, 4.2185898E+000
 4.4156483E+001, 4.2559793E+000
 4.4157684E+001, 4.2777046E+000
 4.4158886E+001, 4.2784864E+000
 4.4160087E+001, 4.2593626E+000
 4.4161289E+001, 4.2241305E+000
 4.4162490E+001, 4.1761656E+000
 4.4163692E+001, 4.1219463E+000
 4.4164893E+001, 4.0686327E+000
 4.4166095E+001, 4.0211202E+000
 4.4167296E+001, 3.9825911E+000
 4.4168498E+001, 3.9699667E+000
 4.4169700E+001, 3.9760071E+000
 4.4170901E+001, 4.0052655E+000
 4.4172103E+001, 4.0537756E+000
 4.4173304E+001, 4.1119243E+000
 4.4174506E+001, 4.1686973E+000
 4.4175707E+001, 4.2105222E+000
 4.4176909E+001, 4.2269820E+000
 4.4178110E+001, 4.2140750E+000
 4.4179312E+001, 4.1695500E+000
 4.4180513E+001, 4.1022515E+000
 4.4181715E+001, 4.0219856E+000
 4.4182917E+001, 3.9453429E+000
 4.4184118E+001, 3.8830192E+000
 4.4185320E+001, 3.8364675E+000
 4.4186521E+001, 3.8111007E+000
 4.4187723E+001, 3.8093609E+000
 4.4188924E+001, 3.8306676E+000
 4.4190126E+001, 3.8712741E+000
 4.4191327E+001, 3.9211144E+000
 4.4192529E+001, 3.9626936E+000
 4.4193730E+001, 3.9879062E+000
 4.4194932E+001, 3.9924964E+000
 4.4196134E+001, 3.9645310E+000
 4.4197335E+001, 3.9260262E+000
 4.4198537E+001, 3.8637981E+000
 4.4199738E+001, 3.7894494E+000
 4.4200940E+001, 3.7064505E+000
 4.4202141E+001, 3.6273483E+000
 4.4203343E+001, 3.5596807E+000
 4.4204544E+001, 3.5066866E+000
 4.4205746E+001, 3.4692408E+000
 4.4206947E+001, 3.4488083E+000
 4.4208149E+001, 3.4391406E+000
 4.4209351E+001, 3.4297797E+000
 4.4210552E+001, 3.4193399E+000
 4.4211754E+001, 3.4032167E+000
 4.4212955E+001, 3.3823020E+000
 4.4214157E+001, 3.3595726E+000
 4.4215358E+001, 3.3363862E+000
 4.4216560E+001, 3.3141571E+000
 4.4217761E+001, 3.2956826E+000
 4.4218963E+001, 3.2832619E+000
 4.4220164E+001, 3.2785577E+000
 4.4221366E+001, 3.2853277E+000
 4.4222567E+001, 3.2942863E+000
 4.4223769E+001, 3.3048717E+000
 4.4224971E+001, 3.3104076E+000
 4.4226172E+001, 3.3061333E+000
 4.4227374E+001, 3.2955235E+000
 4.4228575E+001, 3.2837398E+000
 4.4229777E+001, 3.2571616E+000
 4.4230978E+001, 3.2206610E+000
 4.4232180E+001, 3.1797660E+000
 4.4233381E+001, 3.1306795E+000
 4.4234583E+001, 3.0767178E+000
 4.4235784E+001, 3.0207034E+000
 4.4236986E+001, 2.9615190E+000
 4.4238188E+001, 2.9055761E+000
 4.4239389E+001, 2.8507557E+000
 4.4240591E+001, 2.7986926E+000
 4.4241792E+001, 2.7478790E+000
 4.4242994E+001, 2.7000045E+000
 4.4244195E+001, 2.6530689E+000
 4.4245397E+001, 2.6068748E+000
 4.4246598E+001, 2.5616217E+000
 4.4247800E+001, 2.5174841E+000
 4.4249001E+001, 2.4735656E+000
 4.4250203E+001, 2.4300873E+000
 4.4251405E+001, 2.3873684E+000
 4.4252606E+001, 2.3452614E+000
 4.4253808E+001, 2.3022493E+000
 4.4255009E+001, 2.2575620E+000
 4.4256211E+001, 2.2122301E+000
 4.4257412E+001, 2.1653304E+000
 4.4258614E+001, 2.1170117E+000
 4.4259815E+001, 2.0668014E+000
 4.4261017E+001, 2.0163426E+000
 4.4262218E+001, 1.9661606E+000
 4.4263420E+001, 1.9177253E+000
 4.4264622E+001, 1.8700181E+000
 4.4265823E+001, 1.8246668E+000
 4.4267025E+001, 1.7829968E+000
 4.4268226E+001, 1.7453422E+000
 4.4269428E+001, 1.7109488E+000
 4.4270629E+001, 1.6807539E+000
 4.4271831E+001, 1.6534090E+000
 4.4273032E+001, 1.6325232E+000
 4.4274234E+001, 1.6181781E+000
 4.4275435E+001, 1.6120911E+000
 4.4276637E+001, 1.6110779E+000
 4.4277839E+001, 1.6145013E+000
 4.4279040E+001, 1.6241682E+000
 4.4280110E+001, 1.6425516E+000
 4.4281181E+001, 1.6595644E+000
 4.4282251E+001, 1.6853114E+000
 4.4283322E+001, 1.7063156E+000
 4.4284392E+001, 1.7400105E+000
 4.4285462E+001, 1.7774742E+000
 4.4286533E+001, 1.8168320E+000
 4.4287603E+001, 1.8628654E+000
 4.4288674E+001, 1.9113259E+000
 4.4289744E+001, 1.9540338E+000
 4.4290814E+001, 1.9988735E+000
 4.4291885E+001, 2.0384942E+000
 4.4293062E+001, 2.0782366E+000
 4.4294240E+001, 2.1143450E+000
 4.4295417E+001, 2.1406995E+000
 4.4296594E+001, 2.1623922E+000
 4.4297772E+001, 2.1775252E+000
 4.4298949E+001, 2.1851138E+000
 4.4300127E+001, 2.1862555E+000
 4.4301304E+001, 2.1793671E+000
 4.4302482E+001, 2.1648217E+000
 4.4303659E+001, 2.1444086E+000
 4.4304707E+001, 2.1231983E+000
 4.4305755E+001, 2.0985539E+000
 4.4306803E+001, 2.0719827E+000
 4.4307851E+001, 2.0423701E+000
 4.4308899E+001, 2.0123644E+000
 4.4309947E+001, 1.9826460E+000
 4.4311100E+001, 1.9526299E+000
 4.4312253E+001, 1.9234866E+000
 4.4313406E+001, 1.8951114E+000
 4.4314558E+001, 1.8688150E+000
 4.4315711E+001, 1.8452240E+000
 4.4316864E+001, 1.8239874E+000
 4.4318017E+001, 1.8036036E+000
 4.4319170E+001, 1.7841990E+000
 4.4320323E+001, 1.7658147E+000
 4.4321591E+001, 1.7464478E+000
 4.4322859E+001, 1.7283133E+000
 4.4324127E+001, 1.7102374E+000
 4.4325395E+001, 1.6943831E+000
 4.4326663E+001, 1.6823183E+000
 4.4327931E+001, 1.6742704E+000
 4.4329199E+001, 1.6710837E+000
 4.4330467E+001, 1.6746927E+000
 4.4331736E+001, 1.6856537E+000
 4.4333004E+001, 1.7033627E+000
 4.4334272E+001, 1.7273832E+000
 4.4335540E+001, 1.7555572E+000
 4.4336808E+001, 1.7854576E+000
 4.4338076E+001, 1.8155294E+000
 4.4339344E+001, 1.8429585E+000
 4.4340612E+001, 1.8656752E+000
 4.4342007E+001, 1.8840288E+000
 4.4343402E+001, 1.8928980E+000
 4.4344797E+001, 1.8917934E+000
 4.4346192E+001, 1.8805295E+000
 4.4347587E+001, 1.8602686E+000
 4.4348982E+001, 1.8317260E+000
 4.4350377E+001, 1.7961905E+000
 4.4351772E+001, 1.7543882E+000
 4.4353167E+001, 1.7084906E+000
 4.4354561E+001, 1.6597645E+000
 4.4355956E+001, 1.6094665E+000
 4.4357351E+001, 1.5574371E+000
 4.4358746E+001, 1.5067246E+000
 4.4360141E+001, 1.4559245E+000
 4.4361536E+001, 1.4061385E+000
 4.4362931E+001, 1.3571619E+000
 4.4364326E+001, 1.3114467E+000
 4.4365721E+001, 1.2701648E+000
 4.4367116E+001, 1.2307548E+000
 4.4368511E+001, 1.1967682E+000
 4.4369906E+001, 1.1685088E+000
 4.4371300E+001, 1.1481150E+000
 4.4372695E+001, 1.1362486E+000
 4.4374090E+001, 1.1366710E+000
 4.4375485E+001, 1.1448509E+000
 4.4376880E+001, 1.1622243E+000
 4.4378275E+001, 1.1875848E+000
 4.4379670E+001, 1.2206778E+000
 4.4381065E+001, 1.2583836E+000
 4.4382460E+001, 1.2982433E+000
 4.4383855E+001, 1.3373963E+000
 4.4385250E+001, 1.3740742E+000
 4.4386645E+001, 1.4033862E+000
 4.4388040E+001, 1.4250238E+000
 4.4389434E+001, 1.4318947E+000
 4.4390829E+001, 1.4218781E+000
 4.4392224E+001, 1.4022626E+000
 4.4393619E+001, 1.3705335E+000
 4.4395014E+001, 1.3308024E+000
 4.4396409E+001, 1.2808050E+000
 4.4397804E+001, 1.2282898E+000
 4.4399199E+001, 1.1723318E+000
 4.4400594E+001, 1.1168541E+000
 4.4401989E+001, 1.0626303E+000
 4.4403384E+001, 1.0099801E+000
 4.4404779E+001, 9.6040625E-001
 4.4406173E+001, 9.1367194E-001
 4.4407568E+001, 8.6969535E-001
 4.4408963E+001, 8.2752537E-001
 4.4410358E+001, 7.8781947E-001
 4.4411753E+001, 7.5037297E-001
 4.4413148E+001, 7.1441056E-001
 4.4414543E+001, 6.8045021E-001
 4.4415938E+001, 6.4783343E-001
 4.4417333E+001, 6.1736305E-001
 4.4418728E+001, 5.8878770E-001
 4.4420123E+001, 5.6172465E-001
 4.4421657E+001, 5.3401410E-001
 4.4423191E+001, 5.0840146E-001
 4.4424726E+001, 4.8541923E-001
 4.4426260E+001, 4.6409364E-001
 4.4427795E+001, 4.4394495E-001
 4.4429329E+001, 4.2529663E-001
 4.4430864E+001, 4.0916603E-001
 4.4432398E+001, 3.9348410E-001
 4.4433932E+001, 3.7911947E-001
 4.4435467E+001, 3.6525744E-001
 4.4437001E+001, 3.4997845E-001
 4.4438536E+001, 3.3649837E-001
 4.4440070E+001, 3.2473625E-001
 4.4441604E+001, 3.1134377E-001
 4.4443139E+001, 3.0018555E-001
 4.4444673E+001, 2.9140545E-001
 4.4446208E+001, 2.8391496E-001
 4.4447742E+001, 2.8195348E-001
 4.4449430E+001, 2.8534612E-001
 4.4451118E+001, 2.9948085E-001
 4.4452806E+001, 3.2657249E-001
 4.4454493E+001, 3.6872710E-001
 4.4456181E+001, 4.2920776E-001
 4.4457869E+001, 5.0870809E-001
 4.4459557E+001, 6.0646716E-001
 4.4461245E+001, 7.2309291E-001
 4.4462933E+001, 8.5506374E-001
 4.4464621E+001, 1.0024308E+000
 4.4466308E+001, 1.1553517E+000
 4.4467996E+001, 1.3038047E+000
 4.4469684E+001, 1.4404657E+000
 4.4471372E+001, 1.5552849E+000
 4.4473060E+001, 1.6368694E+000
 4.4474748E+001, 1.6794644E+000
 4.4476436E+001, 1.6853598E+000
 4.4478123E+001, 1.6592542E+000
 4.4479811E+001, 1.6116713E+000
 4.4481499E+001, 1.5565519E+000
 4.4483187E+001, 1.5156911E+000
 4.4484875E+001, 1.5017151E+000
 4.4486563E+001, 1.5410303E+000
 4.4488250E+001, 1.6444321E+000
 4.4489938E+001, 1.8400837E+000
 4.4491626E+001, 2.1649936E+000
 4.4493314E+001, 2.7263765E+000
 4.4495002E+001, 3.3688673E+000
 4.4496690E+001, 3.9337818E+000
 4.4498378E+001, 4.3538194E+000
 4.4500065E+001, 4.4022730E+000
 4.4501753E+001, 4.1669316E+000
 4.4503441E+001, 3.7941496E+000
 4.4505129E+001, 3.5210048E+000
 4.4506573E+001, 3.4819976E+000
 4.4508018E+001, 3.6589773E+000
 4.4509462E+001, 4.0193255E+000
 4.4510906E+001, 4.4732590E+000
 4.4512350E+001, 4.8943073E+000
 4.4513795E+001, 5.1401564E+000
 4.4515239E+001, 5.1471564E+000
 4.4516683E+001, 4.9575049E+000
 4.4518128E+001, 4.7106156E+000
 4.4519572E+001, 4.5285310E+000
 4.4521016E+001, 4.4796962E+000
 4.4522296E+001, 4.5194244E+000
 4.4523576E+001, 4.5558890E+000
