s,m/s
Time,"w"
 4.8006487E+001, 3.1462291E+000
 4.8008609E+001, 3.0951695E+000
 4.8010731E+001, 3.0476139E+000
 4.8012853E+001, 3.0050941E+000
 4.8014975E+001, 2.9715934E+000
 4.8017096E+001, 2.9493869E+000
 4.8019218E+001, 2.9390967E+000
 4.8021340E+001, 2.9385461E+000
 4.8023462E+001, 2.9479611E+000
 4.8025584E+001, 2.9668722E+000
 4.8027706E+001, 2.9903809E+000
 4.8029827E+001, 3.0199449E+000
 4.8031949E+001, 3.0487464E+000
 4.8034071E+001, 3.0724597E+000
 4.8036193E+001, 3.0925269E+000
 4.8038315E+001, 3.1053852E+000
 4.8040437E+001, 3.1068387E+000
 4.8042558E+001, 3.0953250E+000
 4.8044680E+001, 3.0743757E+000
 4.8046802E+001, 3.0461562E+000
 4.8048924E+001, 3.0127227E+000
 4.8051046E+001, 2.9748090E+000
 4.8053168E+001, 2.9416046E+000
 4.8055290E+001, 2.9114837E+000
 4.8057411E+001, 2.8830165E+000
 4.8059533E+001, 2.8651663E+000
 4.8061655E+001, 2.8577723E+000
 4.8063777E+001, 2.8629604E+000
 4.8065899E+001, 2.8791211E+000
 4.8068021E+001, 2.9114893E+000
 4.8069884E+001, 2.9422447E+000
 4.8071748E+001, 2.9636980E+000
 4.8073611E+001, 2.9891186E+000
 4.8075475E+001, 3.0108591E+000
 4.8077338E+001, 3.0234797E+000
 4.8079201E+001, 3.0345123E+000
 4.8081065E+001, 3.0408372E+000
 4.8082928E+001, 3.0427881E+000
 4.8084792E+001, 3.0377620E+000
 4.8086655E+001, 3.0306576E+000
 4.8088519E+001, 3.0259668E+000
 4.8090382E+001, 3.0216057E+000
 4.8092246E+001, 3.0182169E+000
 4.8094109E+001, 3.0175753E+000
 4.8095973E+001, 3.0184560E+000
 4.8097836E+001, 3.0250561E+000
 4.8099700E+001, 3.0379350E+000
 4.8101563E+001, 3.0589658E+000
 4.8103427E+001, 3.0875100E+000
 4.8105290E+001, 3.1193093E+000
 4.8107154E+001, 3.1555671E+000
 4.8109017E+001, 3.1935638E+000
 4.8110880E+001, 3.2312879E+000
 4.8112744E+001, 3.2646048E+000
 4.8114607E+001, 3.2969330E+000
 4.8116657E+001, 3.3198699E+000
 4.8118707E+001, 3.3311546E+000
 4.8120757E+001, 3.3279941E+000
 4.8122807E+001, 3.3168121E+000
 4.8124857E+001, 3.2972533E+000
 4.8126906E+001, 3.2705789E+000
 4.8128956E+001, 3.2279711E+000
 4.8131006E+001, 3.1793973E+000
 4.8133056E+001, 3.1256819E+000
 4.8135106E+001, 3.0746255E+000
 4.8137155E+001, 3.0354843E+000
 4.8139205E+001, 3.0089307E+000
 4.8141255E+001, 2.9987749E+000
 4.8143063E+001, 3.0023394E+000
 4.8144871E+001, 3.0190226E+000
 4.8146678E+001, 3.0507738E+000
 4.8148486E+001, 3.0935308E+000
 4.8150294E+001, 3.1447443E+000
 4.8152102E+001, 3.2014241E+000
 4.8153909E+001, 3.2591509E+000
 4.8155717E+001, 3.3150341E+000
 4.8157525E+001, 3.3720753E+000
 4.8159513E+001, 3.4296838E+000
 4.8161502E+001, 3.4701888E+000
 4.8163490E+001, 3.5034961E+000
 4.8165479E+001, 3.5096235E+000
 4.8167467E+001, 3.4950095E+000
 4.8169456E+001, 3.4586059E+000
 4.8171444E+001, 3.3972364E+000
 4.8173433E+001, 3.3237034E+000
 4.8175421E+001, 3.2427278E+000
 4.8177410E+001, 3.1541216E+000
 4.8179398E+001, 3.0701792E+000
 4.8181387E+001, 2.9933365E+000
 4.8183375E+001, 2.9355490E+000
 4.8185364E+001, 2.8947466E+000
 4.8187352E+001, 2.8682180E+000
 4.8189341E+001, 2.8556552E+000
 4.8191329E+001, 2.8594528E+000
 4.8193517E+001, 2.8753359E+000
 4.8195704E+001, 2.8964086E+000
 4.8197892E+001, 2.9245260E+000
 4.8200079E+001, 2.9503019E+000
 4.8202266E+001, 2.9698153E+000
 4.8204454E+001, 2.9835390E+000
 4.8206641E+001, 2.9901027E+000
 4.8208828E+001, 2.9953124E+000
 4.8211016E+001, 2.9972310E+000
 4.8213203E+001, 2.9976296E+000
 4.8215390E+001, 2.9992644E+000
 4.8217578E+001, 3.0050091E+000
 4.8219765E+001, 3.0076091E+000
 4.8221953E+001, 3.0124534E+000
 4.8224140E+001, 3.0149995E+000
 4.8226327E+001, 3.0131169E+000
 4.8228515E+001, 3.0091436E+000
 4.8230702E+001, 2.9972248E+000
 4.8232889E+001, 2.9827277E+000
 4.8235077E+001, 2.9647084E+000
 4.8237264E+001, 2.9422906E+000
 4.8239452E+001, 2.9200899E+000
 4.8241639E+001, 2.8977859E+000
 4.8243826E+001, 2.8796211E+000
 4.8246014E+001, 2.8684320E+000
 4.8248201E+001, 2.8659672E+000
 4.8250388E+001, 2.8740008E+000
 4.8252576E+001, 2.8991220E+000
 4.8254763E+001, 2.9342193E+000
 4.8256950E+001, 2.9740849E+000
 4.8259138E+001, 3.0298529E+000
 4.8261325E+001, 3.0772921E+000
 4.8263513E+001, 3.1129900E+000
 4.8265700E+001, 3.1360062E+000
 4.8267887E+001, 3.1393939E+000
 4.8270075E+001, 3.1221437E+000
 4.8272262E+001, 3.0961919E+000
 4.8274449E+001, 3.0595795E+000
 4.8276637E+001, 3.0228621E+000
 4.8278824E+001, 2.9886923E+000
 4.8281011E+001, 2.9425736E+000
 4.8283199E+001, 2.9022140E+000
 4.8285386E+001, 2.8718613E+000
 4.8287574E+001, 2.8504950E+000
 4.8289761E+001, 2.8419871E+000
 4.8291948E+001, 2.8450939E+000
 4.8294136E+001, 2.8638715E+000
 4.8296323E+001, 2.8940026E+000
 4.8298510E+001, 2.9375393E+000
 4.8300698E+001, 2.9911622E+000
 4.8302885E+001, 3.0472700E+000
 4.8305072E+001, 3.1021651E+000
 4.8307260E+001, 3.1498698E+000
 4.8309447E+001, 3.1961964E+000
 4.8311635E+001, 3.2290171E+000
 4.8313822E+001, 3.2502682E+000
 4.8316009E+001, 3.2634401E+000
 4.8318197E+001, 3.2622688E+000
 4.8320384E+001, 3.2511753E+000
 4.8322571E+001, 3.2329229E+000
 4.8324759E+001, 3.2085410E+000
 4.8326946E+001, 3.1843575E+000
 4.8329133E+001, 3.1647043E+000
 4.8331321E+001, 3.1531405E+000
 4.8333508E+001, 3.1473454E+000
 4.8335696E+001, 3.1578482E+000
 4.8337883E+001, 3.1837996E+000
 4.8340070E+001, 3.2172727E+000
 4.8342258E+001, 3.2616142E+000
 4.8344445E+001, 3.3263674E+000
 4.8346632E+001, 3.3969019E+000
 4.8348820E+001, 3.4644163E+000
 4.8351007E+001, 3.5180548E+000
 4.8353194E+001, 3.5583405E+000
 4.8355382E+001, 3.5797736E+000
 4.8357569E+001, 3.5812176E+000
 4.8359757E+001, 3.5668787E+000
 4.8361944E+001, 3.5366455E+000
 4.8364131E+001, 3.4965801E+000
 4.8366319E+001, 3.4532540E+000
 4.8368506E+001, 3.4191582E+000
 4.8370693E+001, 3.3997584E+000
 4.8372881E+001, 3.3944536E+000
 4.8375068E+001, 3.4088703E+000
 4.8377255E+001, 3.4439734E+000
 4.8379443E+001, 3.4919472E+000
 4.8381630E+001, 3.5475389E+000
 4.8383818E+001, 3.5984484E+000
 4.8386005E+001, 3.6362655E+000
 4.8388192E+001, 3.6505066E+000
 4.8390380E+001, 3.6409271E+000
 4.8392567E+001, 3.6111951E+000
 4.8394754E+001, 3.5660157E+000
 4.8396942E+001, 3.5095474E+000
 4.8399129E+001, 3.4513690E+000
 4.8401317E+001, 3.3975616E+000
 4.8403504E+001, 3.3589159E+000
 4.8405691E+001, 3.3345943E+000
 4.8407879E+001, 3.3333808E+000
 4.8410066E+001, 3.3502425E+000
 4.8412253E+001, 3.3849135E+000
 4.8414441E+001, 3.4346015E+000
 4.8416628E+001, 3.4846757E+000
 4.8418815E+001, 3.5343325E+000
 4.8421003E+001, 3.5846765E+000
 4.8423190E+001, 3.6263556E+000
 4.8425378E+001, 3.6596735E+000
 4.8427565E+001, 3.6771190E+000
 4.8429752E+001, 3.6866357E+000
 4.8431940E+001, 3.6912498E+000
 4.8434127E+001, 3.6905227E+000
 4.8436314E+001, 3.6875794E+000
 4.8438502E+001, 3.6797410E+000
 4.8440689E+001, 3.6676943E+000
 4.8442876E+001, 3.6516005E+000
 4.8445064E+001, 3.6243167E+000
 4.8447251E+001, 3.5893010E+000
 4.8449439E+001, 3.5484298E+000
 4.8451626E+001, 3.5073655E+000
 4.8453813E+001, 3.4682016E+000
 4.8456001E+001, 3.4368449E+000
 4.8458188E+001, 3.4174455E+000
 4.8460375E+001, 3.4101817E+000
 4.8462563E+001, 3.4185031E+000
 4.8464525E+001, 3.4375186E+000
 4.8466487E+001, 3.4630564E+000
 4.8468449E+001, 3.4957411E+000
 4.8470411E+001, 3.5319976E+000
 4.8472373E+001, 3.5727184E+000
 4.8474335E+001, 3.6106214E+000
 4.8476296E+001, 3.6366817E+000
 4.8478258E+001, 3.6411713E+000
 4.8480220E+001, 3.6219510E+000
 4.8482182E+001, 3.5789463E+000
 4.8484144E+001, 3.5134252E+000
 4.8486106E+001, 3.4298960E+000
 4.8488068E+001, 3.3355034E+000
 4.8490030E+001, 3.2442196E+000
 4.8491992E+001, 3.1642606E+000
 4.8493954E+001, 3.1033314E+000
 4.8495916E+001, 3.0724792E+000
 4.8497878E+001, 3.0808720E+000
 4.8499840E+001, 3.1238694E+000
 4.8501802E+001, 3.1938936E+000
 4.8503764E+001, 3.2752476E+000
 4.8505726E+001, 3.3606777E+000
 4.8507688E+001, 3.4332828E+000
 4.8509650E+001, 3.4885873E+000
 4.8511612E+001, 3.5032463E+000
 4.8513574E+001, 3.4782336E+000
 4.8515536E+001, 3.4190782E+000
 4.8517694E+001, 3.3178331E+000
 4.8519852E+001, 3.2020364E+000
 4.8522010E+001, 3.0810108E+000
 4.8524168E+001, 2.9666264E+000
 4.8526327E+001, 2.8639363E+000
 4.8528485E+001, 2.7909054E+000
 4.8530643E+001, 2.7583627E+000
 4.8532801E+001, 2.7575005E+000
 4.8534959E+001, 2.7877901E+000
 4.8537117E+001, 2.8357685E+000
 4.8539276E+001, 2.8870616E+000
 4.8541434E+001, 2.9411550E+000
 4.8543592E+001, 2.9859279E+000
 4.8545750E+001, 3.0105338E+000
 4.8547908E+001, 3.0191229E+000
 4.8550066E+001, 3.0061414E+000
 4.8552225E+001, 2.9743937E+000
 4.8554383E+001, 2.9277163E+000
 4.8556541E+001, 2.8741915E+000
 4.8558699E+001, 2.8239179E+000
 4.8560857E+001, 2.7909218E+000
 4.8563015E+001, 2.7721930E+000
 4.8565174E+001, 2.7671993E+000
 4.8567332E+001, 2.7754402E+000
 4.8569490E+001, 2.7894860E+000
 4.8571648E+001, 2.8182238E+000
 4.8573806E+001, 2.8595467E+000
 4.8575964E+001, 2.9066555E+000
 4.8578123E+001, 2.9620158E+000
 4.8580281E+001, 3.0090852E+000
 4.8582439E+001, 3.0561481E+000
 4.8584597E+001, 3.1061559E+000
 4.8586755E+001, 3.1515579E+000
 4.8588913E+001, 3.1918849E+000
 4.8591072E+001, 3.2199143E+000
 4.8593230E+001, 3.2343631E+000
 4.8595388E+001, 3.2398973E+000
 4.8597546E+001, 3.2234060E+000
 4.8599704E+001, 3.1917574E+000
 4.8601862E+001, 3.1498252E+000
 4.8604020E+001, 3.1026797E+000
 4.8606179E+001, 3.0529938E+000
 4.8608337E+001, 3.0039144E+000
 4.8610495E+001, 2.9605445E+000
 4.8612653E+001, 2.9240060E+000
 4.8614811E+001, 2.8969357E+000
 4.8616969E+001, 2.8833254E+000
 4.8619128E+001, 2.8800702E+000
 4.8621286E+001, 2.8876747E+000
 4.8623444E+001, 2.9032222E+000
 4.8625602E+001, 2.9222650E+000
 4.8627760E+001, 2.9422780E+000
 4.8629918E+001, 2.9610846E+000
 4.8632077E+001, 2.9777233E+000
 4.8634235E+001, 2.9914423E+000
 4.8636393E+001, 3.0032062E+000
 4.8638551E+001, 3.0091522E+000
 4.8640709E+001, 3.0119104E+000
 4.8642867E+001, 3.0133728E+000
 4.8645026E+001, 3.0200762E+000
 4.8647184E+001, 3.0376562E+000
 4.8649342E+001, 3.0670103E+000
 4.8651500E+001, 3.1079133E+000
 4.8653874E+001, 3.1659446E+000
 4.8656248E+001, 3.2415965E+000
 4.8658622E+001, 3.3345764E+000
 4.8660996E+001, 3.4357995E+000
 4.8663370E+001, 3.5329925E+000
 4.8665744E+001, 3.6196899E+000
 4.8668118E+001, 3.6877938E+000
 4.8670492E+001, 3.7336146E+000
 4.8672866E+001, 3.7584352E+000
 4.8675240E+001, 3.7661146E+000
 4.8677283E+001, 3.7498258E+000
 4.8679327E+001, 3.7361214E+000
 4.8681370E+001, 3.7158649E+000
 4.8683413E+001, 3.7066305E+000
 4.8685457E+001, 3.7035282E+000
 4.8687500E+001, 3.7118568E+000
 4.8689748E+001, 3.7285577E+000
 4.8691996E+001, 3.7454541E+000
 4.8694243E+001, 3.7556503E+000
 4.8696491E+001, 3.7543121E+000
 4.8698739E+001, 3.7371180E+000
 4.8700986E+001, 3.6993991E+000
 4.8703234E+001, 3.6417296E+000
 4.8705482E+001, 3.5799687E+000
 4.8707730E+001, 3.5204899E+000
 4.8709977E+001, 3.4613341E+000
 4.8712225E+001, 3.4265839E+000
 4.8714473E+001, 3.3982749E+000
 4.8716720E+001, 3.3923862E+000
 4.8718968E+001, 3.4071088E+000
 4.8721216E+001, 3.4283091E+000
 4.8723464E+001, 3.4476019E+000
 4.8725711E+001, 3.4616062E+000
 4.8727959E+001, 3.4683405E+000
 4.8730207E+001, 3.4648702E+000
 4.8732454E+001, 3.4457690E+000
 4.8734702E+001, 3.4179389E+000
 4.8736950E+001, 3.3851529E+000
 4.8739198E+001, 3.3501185E+000
 4.8741445E+001, 3.3168982E+000
 4.8743693E+001, 3.2869607E+000
 4.8745941E+001, 3.2630106E+000
 4.8748188E+001, 3.2485974E+000
 4.8750436E+001, 3.2490032E+000
 4.8752684E+001, 3.2574272E+000
 4.8754932E+001, 3.2641234E+000
 4.8757179E+001, 3.2707830E+000
 4.8759194E+001, 3.2723099E+000
 4.8761209E+001, 3.2637237E+000
 4.8763223E+001, 3.2459232E+000
 4.8765238E+001, 3.2195413E+000
 4.8767252E+001, 3.1907100E+000
 4.8769267E+001, 3.1567780E+000
 4.8771282E+001, 3.1209238E+000
 4.8773296E+001, 3.0871569E+000
 4.8775311E+001, 3.0611228E+000
 4.8777326E+001, 3.0449810E+000
 4.8779340E+001, 3.0400913E+000
 4.8781355E+001, 3.0435044E+000
 4.8783369E+001, 3.0546634E+000
 4.8785384E+001, 3.0723294E+000
 4.8787399E+001, 3.0917476E+000
 4.8789413E+001, 3.1145161E+000
 4.8791428E+001, 3.1344543E+000
 4.8793443E+001, 3.1511908E+000
 4.8795457E+001, 3.1642361E+000
 4.8797472E+001, 3.1720514E+000
 4.8799487E+001, 3.1741621E+000
 4.8801501E+001, 3.1700699E+000
 4.8803516E+001, 3.1610119E+000
 4.8805530E+001, 3.1492174E+000
 4.8807545E+001, 3.1362361E+000
 4.8809560E+001, 3.1226554E+000
 4.8811574E+001, 3.1153170E+000
 4.8813589E+001, 3.1044760E+000
 4.8815604E+001, 3.0970460E+000
 4.8817618E+001, 3.0897407E+000
 4.8819633E+001, 3.0830981E+000
 4.8821648E+001, 3.0760670E+000
 4.8823662E+001, 3.0664026E+000
 4.8825677E+001, 3.0556830E+000
 4.8827691E+001, 3.0411468E+000
 4.8829706E+001, 3.0251765E+000
 4.8831721E+001, 3.0094527E+000
 4.8833735E+001, 2.9960972E+000
 4.8835750E+001, 2.9860739E+000
 4.8837765E+001, 2.9829145E+000
 4.8839779E+001, 2.9879379E+000
 4.8841794E+001, 3.0012136E+000
 4.8843809E+001, 3.0234852E+000
 4.8845823E+001, 3.0535482E+000
 4.8847838E+001, 3.0903884E+000
 4.8849852E+001, 3.1346314E+000
 4.8851867E+001, 3.1813767E+000
 4.8853882E+001, 3.2258024E+000
 4.8855896E+001, 3.2614638E+000
 4.8857911E+001, 3.2854974E+000
 4.8859926E+001, 3.2946795E+000
 4.8861940E+001, 3.2909563E+000
 4.8863955E+001, 3.2769333E+000
 4.8865970E+001, 3.2591045E+000
 4.8867984E+001, 3.2414084E+000
 4.8869999E+001, 3.2180613E+000
 4.8872013E+001, 3.2042319E+000
 4.8874028E+001, 3.1978767E+000
 4.8876043E+001, 3.2043741E+000
 4.8878057E+001, 3.2356772E+000
 4.8880072E+001, 3.2807956E+000
 4.8882087E+001, 3.3403205E+000
 4.8884101E+001, 3.4076600E+000
 4.8886116E+001, 3.4749102E+000
 4.8888131E+001, 3.5423456E+000
 4.8890145E+001, 3.6018971E+000
 4.8892160E+001, 3.6393330E+000
 4.8894174E+001, 3.6506540E+000
 4.8896189E+001, 3.6396660E+000
 4.8898204E+001, 3.6064002E+000
 4.8900218E+001, 3.5642634E+000
 4.8902434E+001, 3.5065750E+000
 4.8904651E+001, 3.4524396E+000
 4.8906867E+001, 3.4155735E+000
 4.8909083E+001, 3.3988331E+000
 4.8911299E+001, 3.4021228E+000
 4.8913515E+001, 3.4220653E+000
 4.8915731E+001, 3.4521760E+000
 4.8917947E+001, 3.4920346E+000
 4.8920163E+001, 3.5351454E+000
 4.8922379E+001, 3.5727434E+000
 4.8924595E+001, 3.6073415E+000
 4.8926812E+001, 3.6376603E+000
 4.8929028E+001, 3.6560745E+000
 4.8931244E+001, 3.6644817E+000
 4.8933681E+001, 3.6608029E+000
 4.8936119E+001, 3.6402107E+000
 4.8938557E+001, 3.6225191E+000
 4.8940995E+001, 3.5961991E+000
 4.8943432E+001, 3.5543720E+000
 4.8945870E+001, 3.5124353E+000
 4.8948308E+001, 3.4608458E+000
 4.8950745E+001, 3.4036913E+000
 4.8953183E+001, 3.3417115E+000
 4.8955621E+001, 3.2778726E+000
 4.8958059E+001, 3.2130319E+000
 4.8960197E+001, 3.1621193E+000
 4.8962335E+001, 3.1141697E+000
 4.8964474E+001, 3.0713524E+000
 4.8966612E+001, 3.0369420E+000
 4.8968751E+001, 3.0099810E+000
 4.8970889E+001, 2.9884812E+000
 4.8973027E+001, 2.9740193E+000
 4.8975166E+001, 2.9660998E+000
 4.8977304E+001, 2.9648813E+000
 4.8979443E+001, 2.9705907E+000
 4.8981353E+001, 2.9822942E+000
 4.8983263E+001, 2.9983290E+000
 4.8985173E+001, 3.0134269E+000
 4.8987083E+001, 3.0281764E+000
 4.8988993E+001, 3.0399742E+000
 4.8990903E+001, 3.0493406E+000
 4.8992813E+001, 3.0542041E+000
 4.8994723E+001, 3.0510217E+000
 4.8996633E+001, 3.0447969E+000
 4.8998543E+001, 3.0345629E+000
 4.9000453E+001, 3.0218796E+000
 4.9002363E+001, 3.0118009E+000
 4.9004273E+001, 3.0032750E+000
 4.9006374E+001, 3.0001317E+000
 4.9008475E+001, 3.0040791E+000
 4.9010576E+001, 3.0149782E+000
 4.9012677E+001, 3.0272615E+000
 4.9014778E+001, 3.0503950E+000
 4.9016879E+001, 3.0782487E+000
 4.9018980E+001, 3.1072123E+000
 4.9021081E+001, 3.1326557E+000
 4.9023182E+001, 3.1572611E+000
 4.9025284E+001, 3.1724510E+000
 4.9027385E+001, 3.1766698E+000
 4.9029486E+001, 3.1697982E+000
 4.9031587E+001, 3.1574946E+000
 4.9033688E+001, 3.1458117E+000
 4.9035789E+001, 3.1363507E+000
 4.9037890E+001, 3.1272197E+000
 4.9039991E+001, 3.1202469E+000
 4.9042092E+001, 3.1168188E+000
 4.9044193E+001, 3.1201590E+000
 4.9046294E+001, 3.1281322E+000
 4.9048395E+001, 3.1400517E+000
 4.9050496E+001, 3.1561466E+000
 4.9052597E+001, 3.1719492E+000
 4.9054698E+001, 3.1904601E+000
 4.9056799E+001, 3.2107438E+000
 4.9058900E+001, 3.2278907E+000
 4.9061001E+001, 3.2480202E+000
 4.9063102E+001, 3.2715661E+000
 4.9065203E+001, 3.2951066E+000
 4.9067304E+001, 3.3224557E+000
 4.9069405E+001, 3.3473676E+000
 4.9071506E+001, 3.3653166E+000
 4.9073607E+001, 3.3866997E+000
 4.9075708E+001, 3.4070444E+000
 4.9077809E+001, 3.4293253E+000
 4.9079910E+001, 3.4522033E+000
 4.9082011E+001, 3.4760760E+000
 4.9084112E+001, 3.4936537E+000
 4.9086213E+001, 3.5093701E+000
 4.9088315E+001, 3.5230380E+000
 4.9090416E+001, 3.5314269E+000
 4.9092517E+001, 3.5345754E+000
 4.9094618E+001, 3.5331842E+000
 4.9096719E+001, 3.5250575E+000
 4.9098820E+001, 3.5087656E+000
 4.9100921E+001, 3.4880345E+000
 4.9103022E+001, 3.4664238E+000
 4.9105123E+001, 3.4450819E+000
 4.9107224E+001, 3.4255228E+000
 4.9109325E+001, 3.4088213E+000
 4.9111426E+001, 3.3982304E+000
 4.9113527E+001, 3.4115533E+000
 4.9115628E+001, 3.4508259E+000
 4.9117729E+001, 3.5043432E+000
 4.9119830E+001, 3.5634199E+000
 4.9121931E+001, 3.6160729E+000
 4.9124032E+001, 3.6626539E+000
 4.9126133E+001, 3.6959587E+000
 4.9128234E+001, 3.7103613E+000
 4.9130335E+001, 3.7055143E+000
 4.9132436E+001, 3.6755244E+000
 4.9134537E+001, 3.6215850E+000
 4.9136848E+001, 3.5445617E+000
 4.9139160E+001, 3.4536570E+000
 4.9141471E+001, 3.3581419E+000
 4.9143782E+001, 3.2651995E+000
 4.9146093E+001, 3.1901431E+000
 4.9148404E+001, 3.1384678E+000
 4.9150715E+001, 3.1092082E+000
 4.9153026E+001, 3.1153602E+000
 4.9155338E+001, 3.1453195E+000
 4.9157649E+001, 3.1804562E+000
 4.9159960E+001, 3.2186206E+000
 4.9162271E+001, 3.2472303E+000
 4.9164582E+001, 3.2701773E+000
 4.9166893E+001, 3.2851893E+000
 4.9169204E+001, 3.2997907E+000
 4.9171515E+001, 3.3111947E+000
 4.9173505E+001, 3.3185700E+000
 4.9175495E+001, 3.3271577E+000
 4.9177485E+001, 3.3346834E+000
 4.9179474E+001, 3.3396339E+000
 4.9181464E+001, 3.3422486E+000
 4.9183228E+001, 3.3368244E+000
 4.9184992E+001, 3.3228074E+000
 4.9186756E+001, 3.2995833E+000
 4.9188520E+001, 3.2668032E+000
 4.9190284E+001, 3.2210309E+000
 4.9192048E+001, 3.1628045E+000
 4.9193989E+001, 3.0851076E+000
 4.9195929E+001, 2.9947303E+000
 4.9197869E+001, 2.8977763E+000
 4.9199810E+001, 2.8067196E+000
 4.9201750E+001, 2.7232974E+000
 4.9203691E+001, 2.6572425E+000
 4.9205631E+001, 2.6143338E+000
 4.9207766E+001, 2.5961669E+000
 4.9209900E+001, 2.6082670E+000
 4.9212034E+001, 2.6469980E+000
 4.9214169E+001, 2.7100210E+000
 4.9216303E+001, 2.7944697E+000
 4.9218438E+001, 2.8935713E+000
 4.9220572E+001, 2.9987774E+000
 4.9222707E+001, 3.1046389E+000
 4.9224841E+001, 3.2036787E+000
 4.9226976E+001, 3.2873040E+000
 4.9229324E+001, 3.3532901E+000
 4.9231672E+001, 3.3886004E+000
 4.9234019E+001, 3.3854896E+000
 4.9236367E+001, 3.3511891E+000
 4.9238715E+001, 3.2753670E+000
 4.9241063E+001, 3.1801419E+000
 4.9243411E+001, 3.0759465E+000
 4.9245759E+001, 2.9707845E+000
 4.9248107E+001, 2.8786204E+000
 4.9250455E+001, 2.8092194E+000
 4.9252803E+001, 2.7661664E+000
 4.9255151E+001, 2.7504925E+000
 4.9257498E+001, 2.7708723E+000
 4.9259846E+001, 2.8232528E+000
 4.9262194E+001, 2.9034385E+000
 4.9264283E+001, 3.0013882E+000
 4.9266372E+001, 3.1138163E+000
 4.9268460E+001, 3.2321178E+000
 4.9270549E+001, 3.3485908E+000
 4.9272638E+001, 3.4544082E+000
 4.9274727E+001, 3.5394993E+000
 4.9276815E+001, 3.5897982E+000
 4.9278904E+001, 3.5971975E+000
 4.9280993E+001, 3.5735917E+000
 4.9283081E+001, 3.5131614E+000
 4.9285379E+001, 3.4121509E+000
 4.9287677E+001, 3.2826423E+000
 4.9289974E+001, 3.1386768E+000
 4.9292272E+001, 2.9971358E+000
 4.9294291E+001, 2.8850890E+000
 4.9296310E+001, 2.7885390E+000
 4.9298329E+001, 2.7121857E+000
 4.9300349E+001, 2.6593762E+000
 4.9302570E+001, 2.6343751E+000
 4.9304791E+001, 2.6397828E+000
 4.9307012E+001, 2.6759120E+000
 4.9309233E+001, 2.7428375E+000
 4.9311454E+001, 2.8340355E+000
 4.9313675E+001, 2.9463811E+000
 4.9315896E+001, 3.0614180E+000
 4.9318118E+001, 3.1740463E+000
 4.9320339E+001, 3.2673100E+000
 4.9322560E+001, 3.3397253E+000
 4.9324781E+001, 3.3854330E+000
 4.9327002E+001, 3.4014229E+000
 4.9329223E+001, 3.3860731E+000
 4.9331444E+001, 3.3464021E+000
 4.9333665E+001, 3.2954422E+000
 4.9335887E+001, 3.2277846E+000
 4.9338330E+001, 3.1498610E+000
 4.9340773E+001, 3.0804451E+000
 4.9343216E+001, 3.0250303E+000
 4.9345660E+001, 2.9811860E+000
 4.9348103E+001, 2.9492492E+000
 4.9350546E+001, 2.9302867E+000
 4.9352989E+001, 2.9201382E+000
 4.9355432E+001, 2.9070328E+000
 4.9357876E+001, 2.8966148E+000
 4.9360319E+001, 2.8820067E+000
 4.9362762E+001, 2.8653578E+000
 4.9365205E+001, 2.8486443E+000
 4.9367649E+001, 2.8359542E+000
 4.9370092E+001, 2.8324520E+000
 4.9372535E+001, 2.8411931E+000
 4.9374978E+001, 2.8651535E+000
 4.9377422E+001, 2.9074823E+000
 4.9379865E+001, 2.9578606E+000
 4.9382308E+001, 3.0212313E+000
 4.9384751E+001, 3.0910574E+000
 4.9387195E+001, 3.1615249E+000
 4.9389638E+001, 3.2307443E+000
 4.9392081E+001, 3.2995115E+000
 4.9394524E+001, 3.3588487E+000
 4.9396688E+001, 3.3978693E+000
 4.9398851E+001, 3.4256087E+000
 4.9401015E+001, 3.4411268E+000
 4.9403179E+001, 3.4483212E+000
 4.9405342E+001, 3.4470968E+000
 4.9407506E+001, 3.4449964E+000
 4.9409669E+001, 3.4457048E+000
 4.9411833E+001, 3.4521151E+000
 4.9413996E+001, 3.4667717E+000
 4.9416160E+001, 3.4879456E+000
 4.9418324E+001, 3.5179340E+000
 4.9420487E+001, 3.5566824E+000
 4.9422651E+001, 3.5996891E+000
 4.9424814E+001, 3.6479870E+000
 4.9426978E+001, 3.6994883E+000
 4.9429141E+001, 3.7414553E+000
 4.9431305E+001, 3.7704837E+000
 4.9433469E+001, 3.7757735E+000
 4.9435632E+001, 3.7646820E+000
 4.9437796E+001, 3.7311373E+000
 4.9439959E+001, 3.6800642E+000
 4.9442123E+001, 3.6179705E+000
 4.9444286E+001, 3.5523726E+000
 4.9446450E+001, 3.4924883E+000
 4.9448614E+001, 3.4438874E+000
 4.9450777E+001, 3.4134306E+000
 4.9452941E+001, 3.4037776E+000
 4.9455104E+001, 3.4149290E+000
 4.9457268E+001, 3.4466001E+000
 4.9459431E+001, 3.4966605E+000
 4.9461595E+001, 3.5558980E+000
 4.9463759E+001, 3.6079383E+000
 4.9465922E+001, 3.6593857E+000
 4.9468086E+001, 3.7015052E+000
 4.9470249E+001, 3.7295814E+000
 4.9472413E+001, 3.7370814E+000
 4.9474577E+001, 3.7133689E+000
 4.9476740E+001, 3.6867588E+000
 4.9478904E+001, 3.6399497E+000
 4.9481067E+001, 3.5787303E+000
 4.9483231E+001, 3.5082411E+000
 4.9485394E+001, 3.4370896E+000
 4.9487558E+001, 3.3741654E+000
 4.9489722E+001, 3.3185834E+000
 4.9491885E+001, 3.2629231E+000
 4.9494049E+001, 3.2151076E+000
