s,m/s
 3.8277317E+001, 3.1288288E+000
 3.8279476E+001, 3.1742060E+000
 3.8281634E+001, 3.2069778E+000
 3.8283793E+001, 3.2190379E+000
 3.8285952E+001, 3.2058927E+000
 3.8288110E+001, 3.1664291E+000
 3.8290269E+001, 3.1059819E+000
 3.8292428E+001, 3.0272503E+000
 3.8294586E+001, 2.9367219E+000
 3.8296745E+001, 2.8453361E+000
 3.8298903E+001, 2.7632369E+000
 3.8301062E+001, 2.6917979E+000
 3.8303221E+001, 2.6388245E+000
 3.8305379E+001, 2.6030245E+000
 3.8307538E+001, 2.5855737E+000
 3.8309697E+001, 2.5849917E+000
 3.8311855E+001, 2.5968314E+000
 3.8314014E+001, 2.6134515E+000
 3.8316173E+001, 2.6329162E+000
 3.8318331E+001, 2.6519430E+000
 3.8320490E+001, 2.6619848E+000
 3.8322649E+001, 2.6652777E+000
 3.8324807E+001, 2.6595742E+000
 3.8326966E+001, 2.6454392E+000
 3.8329125E+001, 2.6237039E+000
 3.8331283E+001, 2.5985440E+000
 3.8333442E+001, 2.5702987E+000
 3.8335601E+001, 2.5418628E+000
 3.8337759E+001, 2.5127145E+000
 3.8339918E+001, 2.4842978E+000
 3.8342076E+001, 2.4582705E+000
 3.8344235E+001, 2.4299681E+000
 3.8346394E+001, 2.4018573E+000
 3.8348552E+001, 2.3787407E+000
 3.8350711E+001, 2.3568333E+000
 3.8352870E+001, 2.3400222E+000
 3.8355028E+001, 2.3310733E+000
 3.8357187E+001, 2.3307240E+000
 3.8359346E+001, 2.3379747E+000
 3.8361504E+001, 2.3585288E+000
 3.8363663E+001, 2.3893206E+000
 3.8365822E+001, 2.4297313E+000
 3.8367980E+001, 2.4817476E+000
 3.8370139E+001, 2.5408013E+000
 3.8372298E+001, 2.5911734E+000
 3.8374456E+001, 2.6389430E+000
 3.8376615E+001, 2.6828408E+000
 3.8378774E+001, 2.7196345E+000
 3.8380932E+001, 2.7459813E+000
 3.8383091E+001, 2.7533259E+000
 3.8385250E+001, 2.7478733E+000
 3.8387408E+001, 2.7235485E+000
 3.8389567E+001, 2.6913086E+000
 3.8391725E+001, 2.6561894E+000
 3.8393884E+001, 2.6267231E+000
 3.8396043E+001, 2.5982663E+000
 3.8398201E+001, 2.5755393E+000
 3.8400360E+001, 2.5591575E+000
 3.8402519E+001, 2.5416921E+000
 3.8404893E+001, 2.5224041E+000
 3.8407268E+001, 2.5037608E+000
 3.8409642E+001, 2.4850239E+000
 3.8412017E+001, 2.4633175E+000
 3.8414391E+001, 2.4402596E+000
 3.8416766E+001, 2.4101377E+000
 3.8419140E+001, 2.3763482E+000
 3.8421515E+001, 2.3440233E+000
 3.8423889E+001, 2.3184088E+000
 3.8426264E+001, 2.2995511E+000
 3.8428638E+001, 2.2957063E+000
 3.8430727E+001, 2.3018900E+000
 3.8432815E+001, 2.3150438E+000
 3.8434903E+001, 2.3329228E+000
 3.8436992E+001, 2.3644449E+000
 3.8439080E+001, 2.4078733E+000
 3.8441168E+001, 2.4562913E+000
 3.8443257E+001, 2.5042812E+000
 3.8445345E+001, 2.5528145E+000
 3.8447433E+001, 2.5995370E+000
 3.8449522E+001, 2.6396844E+000
 3.8451610E+001, 2.6735043E+000
 3.8453698E+001, 2.7057735E+000
 3.8455787E+001, 2.7225487E+000
 3.8457875E+001, 2.7296648E+000
 3.8459963E+001, 2.7212183E+000
 3.8462052E+001, 2.6952909E+000
 3.8464140E+001, 2.6630495E+000
 3.8466228E+001, 2.6264070E+000
 3.8468317E+001, 2.5858780E+000
 3.8470405E+001, 2.5430344E+000
 3.8472493E+001, 2.5071602E+000
 3.8474582E+001, 2.4732886E+000
 3.8476670E+001, 2.4445345E+000
 3.8478758E+001, 2.4246054E+000
 3.8480847E+001, 2.4107291E+000
 3.8482935E+001, 2.4055489E+000
 3.8485023E+001, 2.4081553E+000
 3.8487112E+001, 2.4169122E+000
 3.8489200E+001, 2.4395107E+000
 3.8491288E+001, 2.4716600E+000
 3.8493586E+001, 2.5090049E+000
 3.8495883E+001, 2.5539464E+000
 3.8498180E+001, 2.6101336E+000
 3.8500477E+001, 2.6681925E+000
 3.8502774E+001, 2.7158517E+000
 3.8505071E+001, 2.7605339E+000
 3.8507369E+001, 2.7955479E+000
 3.8509666E+001, 2.8075318E+000
 3.8511644E+001, 2.8092515E+000
 3.8513623E+001, 2.8055007E+000
 3.8515602E+001, 2.7939810E+000
 3.8517580E+001, 2.7769936E+000
 3.8519559E+001, 2.7553210E+000
 3.8521538E+001, 2.7262780E+000
 3.8523516E+001, 2.6939300E+000
 3.8525495E+001, 2.6617827E+000
 3.8527474E+001, 2.6313453E+000
 3.8529452E+001, 2.6001688E+000
 3.8531431E+001, 2.5722608E+000
 3.8533409E+001, 2.5491770E+000
 3.8535388E+001, 2.5294483E+000
 3.8537367E+001, 2.5180464E+000
 3.8539345E+001, 2.5165104E+000
 3.8541324E+001, 2.5234478E+000
 3.8543303E+001, 2.5389789E+000
 3.8545281E+001, 2.5613282E+000
 3.8547260E+001, 2.5883748E+000
 3.8549239E+001, 2.6189515E+000
 3.8551217E+001, 2.6516062E+000
 3.8553196E+001, 2.6830535E+000
 3.8555175E+001, 2.7105259E+000
 3.8557153E+001, 2.7324437E+000
 3.8559132E+001, 2.7453863E+000
 3.8561111E+001, 2.7503315E+000
 3.8563089E+001, 2.7456652E+000
 3.8565068E+001, 2.7354114E+000
 3.8567046E+001, 2.7228336E+000
 3.8569025E+001, 2.7109836E+000
 3.8571004E+001, 2.6964448E+000
 3.8572982E+001, 2.6817576E+000
 3.8574961E+001, 2.6696891E+000
 3.8576940E+001, 2.6608345E+000
 3.8578918E+001, 2.6556163E+000
 3.8580897E+001, 2.6548266E+000
 3.8582876E+001, 2.6590636E+000
 3.8584854E+001, 2.6655423E+000
 3.8586833E+001, 2.6743994E+000
 3.8588812E+001, 2.6805547E+000
 3.8590790E+001, 2.6801516E+000
 3.8592967E+001, 2.6716456E+000
 3.8595143E+001, 2.6565366E+000
 3.8597320E+001, 2.6368723E+000
 3.8599496E+001, 2.6155667E+000
 3.8601673E+001, 2.5936048E+000
 3.8603849E+001, 2.5667687E+000
 3.8606026E+001, 2.5413958E+000
 3.8608202E+001, 2.5170886E+000
 3.8610379E+001, 2.4955767E+000
 3.8612555E+001, 2.4783968E+000
 3.8614732E+001, 2.4656452E+000
 3.8616908E+001, 2.4595571E+000
 3.8619085E+001, 2.4623355E+000
 3.8621261E+001, 2.4741281E+000
 3.8623143E+001, 2.4915342E+000
 3.8625024E+001, 2.5165568E+000
 3.8626905E+001, 2.5479407E+000
 3.8628787E+001, 2.5834313E+000
 3.8630668E+001, 2.6195035E+000
 3.8632549E+001, 2.6572076E+000
 3.8634430E+001, 2.6977753E+000
 3.8636312E+001, 2.7372924E+000
 3.8638193E+001, 2.7761174E+000
 3.8640074E+001, 2.8088788E+000
 3.8641956E+001, 2.8340945E+000
 3.8643837E+001, 2.8532653E+000
 3.8645718E+001, 2.8674016E+000
 3.8647600E+001, 2.8772303E+000
 3.8649481E+001, 2.8816142E+000
 3.8651362E+001, 2.8785743E+000
 3.8653244E+001, 2.8679828E+000
 3.8655313E+001, 2.8519635E+000
 3.8657382E+001, 2.8275203E+000
 3.8659452E+001, 2.8007812E+000
 3.8661521E+001, 2.7716996E+000
 3.8663591E+001, 2.7401677E+000
 3.8665660E+001, 2.7069821E+000
 3.8667730E+001, 2.6720149E+000
 3.8669799E+001, 2.6331487E+000
 3.8671868E+001, 2.5970106E+000
 3.8673938E+001, 2.5675473E+000
 3.8676007E+001, 2.5393167E+000
 3.8678077E+001, 2.5266275E+000
 3.8680146E+001, 2.5256252E+000
 3.8682216E+001, 2.5360118E+000
 3.8684285E+001, 2.5531695E+000
 3.8686354E+001, 2.5726855E+000
 3.8688424E+001, 2.5966887E+000
 3.8690700E+001, 2.6240197E+000
 3.8692977E+001, 2.6600054E+000
 3.8695253E+001, 2.6953341E+000
 3.8697529E+001, 2.7283515E+000
 3.8699806E+001, 2.7531992E+000
 3.8702082E+001, 2.7637107E+000
 3.8704359E+001, 2.7583109E+000
 3.8706635E+001, 2.7389336E+000
 3.8708911E+001, 2.7047592E+000
 3.8711188E+001, 2.6620053E+000
 3.8713464E+001, 2.6166331E+000
 3.8715740E+001, 2.5695249E+000
 3.8718017E+001, 2.5124698E+000
 3.8720293E+001, 2.4472496E+000
 3.8722570E+001, 2.4058742E+000
 3.8724846E+001, 2.3656662E+000
 3.8727122E+001, 2.3479943E+000
 3.8729399E+001, 2.3394435E+000
 3.8731675E+001, 2.3485942E+000
 3.8733951E+001, 2.3574802E+000
 3.8736228E+001, 2.3767466E+000
 3.8738504E+001, 2.4065169E+000
 3.8740781E+001, 2.4376695E+000
 3.8743057E+001, 2.4659247E+000
 3.8745333E+001, 2.4888209E+000
 3.8747610E+001, 2.5083780E+000
 3.8749886E+001, 2.5241997E+000
 3.8752163E+001, 2.5414087E+000
 3.8754439E+001, 2.5546753E+000
 3.8756715E+001, 2.5666755E+000
 3.8758992E+001, 2.5702930E+000
 3.8761268E+001, 2.5675693E+000
 3.8763544E+001, 2.5550457E+000
 3.8765821E+001, 2.5333852E+000
 3.8768097E+001, 2.5034569E+000
 3.8770374E+001, 2.4717233E+000
 3.8772650E+001, 2.4400087E+000
 3.8774926E+001, 2.4052678E+000
 3.8777203E+001, 2.3737912E+000
 3.8779479E+001, 2.3421142E+000
 3.8781755E+001, 2.3125209E+000
 3.8784032E+001, 2.2950453E+000
 3.8786308E+001, 2.2849823E+000
 3.8788585E+001, 2.2931268E+000
 3.8790861E+001, 2.3105168E+000
 3.8793137E+001, 2.3395502E+000
 3.8795414E+001, 2.3802637E+000
 3.8797690E+001, 2.4310895E+000
 3.8799966E+001, 2.4880111E+000
 3.8802243E+001, 2.5467652E+000
 3.8804519E+001, 2.5988102E+000
 3.8806796E+001, 2.6428977E+000
 3.8809072E+001, 2.6704898E+000
 3.8811348E+001, 2.6779071E+000
 3.8813625E+001, 2.6672849E+000
 3.8815901E+001, 2.6400507E+000
 3.8818177E+001, 2.5946565E+000
 3.8820454E+001, 2.5360479E+000
 3.8822730E+001, 2.4685372E+000
 3.8825007E+001, 2.3874141E+000
 3.8827283E+001, 2.3112001E+000
 3.8829559E+001, 2.2458351E+000
 3.8831836E+001, 2.1855265E+000
 3.8834340E+001, 2.1373510E+000
 3.8836844E+001, 2.1057441E+000
 3.8839348E+001, 2.0923608E+000
 3.8841852E+001, 2.0953054E+000
 3.8844356E+001, 2.1163597E+000
 3.8846860E+001, 2.1563581E+000
 3.8849364E+001, 2.2123659E+000
 3.8851868E+001, 2.2802976E+000
 3.8854372E+001, 2.3567476E+000
 3.8856876E+001, 2.4412295E+000
 3.8859380E+001, 2.5322686E+000
 3.8861884E+001, 2.6231929E+000
 3.8864388E+001, 2.7135485E+000
 3.8866892E+001, 2.7908817E+000
 3.8869396E+001, 2.8526848E+000
 3.8871900E+001, 2.8904016E+000
 3.8874404E+001, 2.9102850E+000
 3.8876908E+001, 2.9052729E+000
 3.8879412E+001, 2.8846030E+000
 3.8881916E+001, 2.8494285E+000
 3.8884420E+001, 2.7975105E+000
 3.8886924E+001, 2.7351753E+000
 3.8889428E+001, 2.6813277E+000
 3.8891932E+001, 2.6421647E+000
 3.8894436E+001, 2.6239906E+000
 3.8896940E+001, 2.6234140E+000
 3.8899444E+001, 2.6480434E+000
 3.8901948E+001, 2.7059753E+000
 3.8904452E+001, 2.7898755E+000
 3.8906956E+001, 2.8802865E+000
 3.8909460E+001, 2.9638743E+000
 3.8911964E+001, 3.0282113E+000
 3.8914468E+001, 3.0694755E+000
 3.8916717E+001, 3.0753197E+000
 3.8918965E+001, 3.0594587E+000
 3.8921214E+001, 3.0160163E+000
 3.8923462E+001, 2.9510368E+000
 3.8925710E+001, 2.8728329E+000
 3.8928184E+001, 2.7842950E+000
 3.8930657E+001, 2.6996357E+000
 3.8933130E+001, 2.6313710E+000
 3.8935604E+001, 2.5828754E+000
 3.8938077E+001, 2.5587930E+000
 3.8940550E+001, 2.5705965E+000
 3.8943023E+001, 2.6039839E+000
 3.8945497E+001, 2.6569780E+000
 3.8947970E+001, 2.7163468E+000
 3.8950443E+001, 2.7712820E+000
 3.8952916E+001, 2.8177578E+000
 3.8955390E+001, 2.8426949E+000
 3.8957863E+001, 2.8370382E+000
 3.8960336E+001, 2.7927547E+000
 3.8962810E+001, 2.7209422E+000
 3.8965283E+001, 2.6239680E+000
 3.8967756E+001, 2.5195784E+000
 3.8970229E+001, 2.4098208E+000
 3.8972703E+001, 2.3067123E+000
 3.8975176E+001, 2.2200790E+000
 3.8977649E+001, 2.1509930E+000
 3.8980122E+001, 2.1091584E+000
 3.8982596E+001, 2.0916809E+000
 3.8985069E+001, 2.0941447E+000
 3.8987542E+001, 2.1137883E+000
 3.8989714E+001, 2.1423626E+000
 3.8991886E+001, 2.1805700E+000
 3.8994057E+001, 2.2178223E+000
 3.8996229E+001, 2.2565065E+000
 3.8998401E+001, 2.2954627E+000
 3.9000572E+001, 2.3331230E+000
 3.9002744E+001, 2.3655259E+000
 3.9004916E+001, 2.3919165E+000
 3.9007088E+001, 2.4115150E+000
 3.9009259E+001, 2.4239102E+000
 3.9011431E+001, 2.4265819E+000
 3.9013603E+001, 2.4218745E+000
 3.9015774E+001, 2.4146131E+000
 3.9017946E+001, 2.4006876E+000
 3.9020118E+001, 2.3842017E+000
 3.9022290E+001, 2.3686287E+000
 3.9024461E+001, 2.3536267E+000
 3.9026633E+001, 2.3363533E+000
 3.9028805E+001, 2.3153448E+000
 3.9030976E+001, 2.2945687E+000
 3.9033148E+001, 2.2725713E+000
 3.9035320E+001, 2.2579887E+000
 3.9037492E+001, 2.2459795E+000
 3.9039663E+001, 2.2347557E+000
 3.9041835E+001, 2.2272452E+000
 3.9044007E+001, 2.2222472E+000
 3.9046178E+001, 2.2239544E+000
 3.9048350E+001, 2.2303234E+000
 3.9050522E+001, 2.2482037E+000
 3.9052694E+001, 2.2727913E+000
 3.9054865E+001, 2.3041861E+000
 3.9057037E+001, 2.3418145E+000
 3.9059209E+001, 2.3870488E+000
 3.9061380E+001, 2.4390989E+000
 3.9063552E+001, 2.4930424E+000
 3.9065724E+001, 2.5453888E+000
 3.9067895E+001, 2.5950896E+000
 3.9070067E+001, 2.6372479E+000
 3.9072239E+001, 2.6700563E+000
 3.9074172E+001, 2.6918531E+000
 3.9076104E+001, 2.7007228E+000
 3.9078037E+001, 2.7000727E+000
 3.9080163E+001, 2.6864871E+000
 3.9082289E+001, 2.6628467E+000
 3.9084415E+001, 2.6304564E+000
 3.9086540E+001, 2.5895172E+000
 3.9088879E+001, 2.5403926E+000
 3.9091217E+001, 2.4867342E+000
 3.9093556E+001, 2.4367839E+000
 3.9095894E+001, 2.3939545E+000
 3.9098233E+001, 2.3509642E+000
 3.9100571E+001, 2.3140375E+000
 3.9102910E+001, 2.2879216E+000
 3.9105248E+001, 2.2720720E+000
 3.9107587E+001, 2.2675922E+000
 3.9109925E+001, 2.2697367E+000
 3.9112264E+001, 2.2762309E+000
 3.9114602E+001, 2.2854344E+000
 3.9116941E+001, 2.2927357E+000
 3.9119279E+001, 2.3002230E+000
 3.9121618E+001, 2.3086756E+000
 3.9123956E+001, 2.3127409E+000
 3.9126295E+001, 2.3158918E+000
 3.9128633E+001, 2.3209579E+000
 3.9130972E+001, 2.3301463E+000
 3.9133310E+001, 2.3435528E+000
 3.9135649E+001, 2.3609610E+000
 3.9137987E+001, 2.3814644E+000
 3.9140326E+001, 2.4043439E+000
 3.9142664E+001, 2.4319612E+000
 3.9145003E+001, 2.4607007E+000
 3.9147341E+001, 2.4899741E+000
 3.9149680E+001, 2.5186600E+000
 3.9152018E+001, 2.5404553E+000
 3.9154357E+001, 2.5612928E+000
 3.9156695E+001, 2.5788705E+000
 3.9159034E+001, 2.5929483E+000
 3.9161372E+001, 2.6028260E+000
 3.9163711E+001, 2.6159893E+000
 3.9166049E+001, 2.6195325E+000
 3.9168388E+001, 2.6200414E+000
 3.9170726E+001, 2.6143275E+000
 3.9173065E+001, 2.6087049E+000
 3.9175403E+001, 2.6021909E+000
 3.9177742E+001, 2.5980407E+000
 3.9180080E+001, 2.5978346E+000
 3.9182419E+001, 2.6044937E+000
 3.9184757E+001, 2.6200250E+000
 3.9187096E+001, 2.6460714E+000
 3.9189434E+001, 2.6775121E+000
 3.9191773E+001, 2.7153765E+000
 3.9194111E+001, 2.7573888E+000
 3.9196450E+001, 2.8015287E+000
 3.9198788E+001, 2.8428592E+000
 3.9201127E+001, 2.8675021E+000
 3.9203465E+001, 2.8734461E+000
 3.9205804E+001, 2.8723946E+000
 3.9208142E+001, 2.8571856E+000
 3.9210480E+001, 2.8269922E+000
 3.9212819E+001, 2.7880785E+000
 3.9215157E+001, 2.7497575E+000
 3.9217496E+001, 2.7112893E+000
 3.9219834E+001, 2.6794837E+000
 3.9222173E+001, 2.6606565E+000
 3.9224098E+001, 2.6515159E+000
 3.9226023E+001, 2.6474742E+000
 3.9227948E+001, 2.6503481E+000
 3.9229873E+001, 2.6607332E+000
 3.9231798E+001, 2.6758825E+000
 3.9233723E+001, 2.6958586E+000
 3.9235648E+001, 2.7148247E+000
 3.9237766E+001, 2.7361344E+000
 3.9239884E+001, 2.7535185E+000
 3.9242001E+001, 2.7650295E+000
 3.9244119E+001, 2.7756136E+000
 3.9246236E+001, 2.7776280E+000
 3.9248354E+001, 2.7752828E+000
 3.9250471E+001, 2.7684325E+000
 3.9252589E+001, 2.7647049E+000
 3.9254707E+001, 2.7580905E+000
 3.9256824E+001, 2.7502643E+000
 3.9258942E+001, 2.7553600E+000
 3.9261059E+001, 2.7614298E+000
 3.9263177E+001, 2.7668014E+000
 3.9265294E+001, 2.7852892E+000
 3.9267412E+001, 2.7932633E+000
 3.9269530E+001, 2.7950961E+000
 3.9271647E+001, 2.7967206E+000
 3.9273765E+001, 2.7929863E+000
 3.9275882E+001, 2.7824645E+000
 3.9278000E+001, 2.7632285E+000
 3.9280117E+001, 2.7330211E+000
 3.9282235E+001, 2.6923054E+000
 3.9284352E+001, 2.6478586E+000
 3.9286470E+001, 2.6029088E+000
 3.9288588E+001, 2.5633685E+000
 3.9290705E+001, 2.5279002E+000
 3.9292823E+001, 2.4998681E+000
 3.9294940E+001, 2.4807932E+000
 3.9297058E+001, 2.4694672E+000
 3.9299175E+001, 2.4682779E+000
 3.9301293E+001, 2.4719158E+000
 3.9303411E+001, 2.4786934E+000
 3.9305528E+001, 2.4902824E+000
 3.9307646E+001, 2.5033634E+000
 3.9309763E+001, 2.5164244E+000
 3.9311881E+001, 2.5275098E+000
 3.9313998E+001, 2.5344191E+000
 3.9316116E+001, 2.5378846E+000
 3.9318234E+001, 2.5373840E+000
 3.9320351E+001, 2.5359947E+000
 3.9322469E+001, 2.5328601E+000
 3.9324586E+001, 2.5305453E+000
 3.9326704E+001, 2.5284111E+000
 3.9328821E+001, 2.5261402E+000
 3.9330939E+001, 2.5284054E+000
 3.9333057E+001, 2.5310013E+000
 3.9335174E+001, 2.5319578E+000
 3.9337292E+001, 2.5320777E+000
 3.9339409E+001, 2.5311618E+000
 3.9341527E+001, 2.5271065E+000
 3.9343644E+001, 2.5195014E+000
 3.9345762E+001, 2.5082635E+000
 3.9347880E+001, 2.4937036E+000
 3.9349997E+001, 2.4715001E+000
 3.9352115E+001, 2.4458108E+000
 3.9354232E+001, 2.4196227E+000
 3.9356350E+001, 2.3922425E+000
 3.9358467E+001, 2.3656752E+000
 3.9360585E+001, 2.3410492E+000
 3.9362703E+001, 2.3197982E+000
 3.9364820E+001, 2.3033852E+000
 3.9366938E+001, 2.2916108E+000
 3.9369055E+001, 2.2843187E+000
 3.9371173E+001, 2.2782574E+000
 3.9373290E+001, 2.2758213E+000
 3.9375408E+001, 2.2754273E+000
 3.9377526E+001, 2.2777054E+000
 3.9379643E+001, 2.2849398E+000
 3.9381761E+001, 2.3042372E+000
 3.9383878E+001, 2.3247181E+000
 3.9385996E+001, 2.3418094E+000
 3.9388113E+001, 2.3612621E+000
 3.9390231E+001, 2.3804347E+000
 3.9392349E+001, 2.3980880E+000
 3.9394466E+001, 2.4173181E+000
 3.9396584E+001, 2.4376089E+000
 3.9398701E+001, 2.4541285E+000
 3.9400819E+001, 2.4696855E+000
 3.9402936E+001, 2.4824600E+000
 3.9405266E+001, 2.4968573E+000
 3.9407595E+001, 2.5144673E+000
 3.9409924E+001, 2.5329738E+000
 3.9412254E+001, 2.5526722E+000
 3.9414583E+001, 2.5752835E+000
 3.9416912E+001, 2.5992056E+000
 3.9419242E+001, 2.6302124E+000
 3.9421571E+001, 2.6605577E+000
 3.9423900E+001, 2.7000962E+000
 3.9426230E+001, 2.7444586E+000
 3.9428559E+001, 2.7876880E+000
 3.9430888E+001, 2.8275077E+000
 3.9433218E+001, 2.8644167E+000
 3.9435547E+001, 2.8965214E+000
 3.9437876E+001, 2.9240397E+000
 3.9440206E+001, 2.9503302E+000
 3.9442535E+001, 2.9752716E+000
 3.9444864E+001, 2.9988056E+000
 3.9447194E+001, 3.0228774E+000
 3.9449523E+001, 3.0486296E+000
 3.9451852E+001, 3.0755333E+000
 3.9454182E+001, 3.1051794E+000
 3.9456511E+001, 3.1362947E+000
 3.9458840E+001, 3.1703542E+000
 3.9461170E+001, 3.1926381E+000
 3.9463258E+001, 3.2123216E+000
 3.9465346E+001, 3.2288967E+000
 3.9467434E+001, 3.2338535E+000
 3.9469523E+001, 3.2354871E+000
 3.9471611E+001, 3.2252615E+000
 3.9473699E+001, 3.2044739E+000
 3.9475788E+001, 3.1750528E+000
 3.9477876E+001, 3.1430565E+000
 3.9479964E+001, 3.1097257E+000
 3.9482053E+001, 3.0741561E+000
 3.9484141E+001, 3.0365295E+000
 3.9486229E+001, 2.9993970E+000
 3.9488317E+001, 2.9645928E+000
 3.9490406E+001, 2.9303560E+000
 3.9492494E+001, 2.8981186E+000
 3.9494582E+001, 2.8664070E+000
 3.9496671E+001, 2.8342148E+000
 3.9498759E+001, 2.8027776E+000
 3.9500605E+001, 2.7760027E+000
 3.9502452E+001, 2.7511182E+000
 3.9504298E+001, 2.7271553E+000
 3.9506145E+001, 2.7041144E+000
 3.9507991E+001, 2.6839918E+000
 3.9509838E+001, 2.6666967E+000
 3.9511684E+001, 2.6492632E+000
 3.9513531E+001, 2.6320001E+000
 3.9515562E+001, 2.6216080E+000
 3.9517593E+001, 2.6170596E+000
 3.9519624E+001, 2.6142401E+000
 3.9521655E+001, 2.6152680E+000
 3.9523686E+001, 2.6182058E+000
 3.9525717E+001, 2.6234996E+000
 3.9527748E+001, 2.6270151E+000
 3.9529779E+001, 2.6286649E+000
 3.9531810E+001, 2.6258836E+000
 3.9533842E+001, 2.6172377E+000
 3.9535873E+001, 2.6032038E+000
 3.9537904E+001, 2.5847523E+000
 3.9539935E+001, 2.5637719E+000
 3.9541966E+001, 2.5419516E+000
 3.9543997E+001, 2.5188312E+000
 3.9546028E+001, 2.4923826E+000
 3.9548059E+001, 2.4686479E+000
 3.9550090E+001, 2.4459715E+000
 3.9552121E+001, 2.4275950E+000
 3.9554356E+001, 2.4151933E+000
 3.9556590E+001, 2.4101563E+000
 3.9558824E+001, 2.4079499E+000
 3.9561058E+001, 2.4106676E+000
 3.9563292E+001, 2.4186081E+000
 3.9565527E+001, 2.4328392E+000
 3.9567761E+001, 2.4524079E+000
 3.9569995E+001, 2.4738816E+000
 3.9572229E+001, 2.4948709E+000
 3.9574463E+001, 2.5177112E+000
 3.9576698E+001, 2.5398153E+000
 3.9578932E+001, 2.5609635E+000
 3.9581166E+001, 2.5831340E+000
 3.9583400E+001, 2.6031085E+000
 3.9585634E+001, 2.6243755E+000
 3.9587869E+001, 2.6437013E+000
 3.9590103E+001, 2.6590636E+000
 3.9592337E+001, 2.6748539E+000
 3.9594571E+001, 2.6901625E+000
 3.9596805E+001, 2.7059116E+000
 3.9599040E+001, 2.7232357E+000
 3.9601274E+001, 2.7421860E+000
 3.9603508E+001, 2.7637856E+000
 3.9605742E+001, 2.7852995E+000
 3.9607976E+001, 2.8071742E+000
 3.9610211E+001, 2.8272156E+000
 3.9612445E+001, 2.8460083E+000
 3.9614679E+001, 2.8630196E+000
 3.9616913E+001, 2.8774754E+000
 3.9619147E+001, 2.8916012E+000
 3.9621382E+001, 2.9046580E+000
 3.9623616E+001, 2.9191030E+000
 3.9625850E+001, 2.9318421E+000
 3.9628084E+001, 2.9461441E+000
 3.9630318E+001, 2.9624619E+000
 3.9632553E+001, 2.9781392E+000
 3.9634787E+001, 2.9889865E+000
 3.9637021E+001, 2.9983863E+000
 3.9639255E+001, 3.0111845E+000
 3.9641489E+001, 3.0172674E+000
 3.9643724E+001, 3.0107706E+000
 3.9645958E+001, 3.0024622E+000
 3.9647936E+001, 2.9947990E+000
 3.9649914E+001, 2.9658974E+000
 3.9651892E+001, 2.9257428E+000
 3.9653870E+001, 2.8885883E+000
 3.9655848E+001, 2.8581828E+000
 3.9657826E+001, 2.8268537E+000
 3.9659804E+001, 2.7962278E+000
 3.9661783E+001, 2.7673286E+000
 3.9663761E+001, 2.7464881E+000
 3.9665739E+001, 2.7258981E+000
 3.9667717E+001, 2.7060175E+000
 3.9669695E+001, 2.6896356E+000
 3.9671673E+001, 2.6750736E+000
 3.9673651E+001, 2.6645950E+000
 3.9675629E+001, 2.6580313E+000
 3.9677607E+001, 2.6531968E+000
 3.9679585E+001, 2.6483632E+000
 3.9681563E+001, 2.6402210E+000
 3.9683542E+001, 2.6313884E+000
 3.9685520E+001, 2.6234695E+000
 3.9687498E+001, 2.6167128E+000
 3.9689476E+001, 2.6129856E+000
 3.9691454E+001, 2.6096958E+000
 3.9693432E+001, 2.6069240E+000
 3.9695410E+001, 2.6070186E+000
 3.9697388E+001, 2.6063496E+000
 3.9699366E+001, 2.6062415E+000
 3.9701344E+001, 2.6084121E+000
 3.9703322E+001, 2.6119039E+000
 3.9705301E+001, 2.6182339E+000
 3.9707279E+001, 2.6246474E+000
 3.9709257E+001, 2.6301738E+000
 3.9711235E+001, 2.6413498E+000
 3.9713213E+001, 2.6525558E+000
 3.9715191E+001, 2.6611710E+000
 3.9717169E+001, 2.6688073E+000
 3.9719147E+001, 2.6660240E+000
 3.9721125E+001, 2.6580781E+000
 3.9723103E+001, 2.6460163E+000
 3.9725081E+001, 2.6285693E+000
 3.9727059E+001, 2.6061921E+000
 3.9729038E+001, 2.5824914E+000
 3.9731016E+001, 2.5597729E+000
 3.9732994E+001, 2.5340788E+000
 3.9734972E+001, 2.5076378E+000
 3.9736950E+001, 2.4846032E+000
 3.9738928E+001, 2.4676225E+000
 3.9740906E+001, 2.4554355E+000
 3.9742884E+001, 2.4496760E+000
 3.9744862E+001, 2.4493566E+000
 3.9746840E+001, 2.4480495E+000
 3.9748818E+001, 2.4515551E+000
 3.9750797E+001, 2.4571988E+000
 3.9752775E+001, 2.4647126E+000
 3.9754753E+001, 2.4750935E+000
 3.9756731E+001, 2.4881687E+000
 3.9758709E+001, 2.5027156E+000
 3.9760687E+001, 2.5225881E+000
 3.9762665E+001, 2.5418751E+000
 3.9764643E+001, 2.5614789E+000
 3.9766621E+001, 2.5859636E+000
 3.9768599E+001, 2.6132058E+000
 3.9770577E+001, 2.6415249E+000
 3.9772556E+001, 2.6722778E+000
 3.9774534E+001, 2.7040393E+000
 3.9776512E+001, 2.7323883E+000
 3.9778490E+001, 2.7609413E+000
 3.9780468E+001, 2.7831097E+000
 3.9782446E+001, 2.8031900E+000
 3.9784424E+001, 2.8202031E+000
 3.9786402E+001, 2.8371976E+000
 3.9788380E+001, 2.8497917E+000
 3.9790358E+001, 2.8587741E+000
 3.9792336E+001, 2.8618983E+000
