s,m/s
 1.9869756E+001, 4.7716397E+000
 1.9878398E+001, 4.7842317E+000
 1.9887040E+001, 4.8196466E+000
 1.9895682E+001, 4.8722286E+000
 1.9904325E+001, 4.9295288E+000
 1.9912967E+001, 4.9856212E+000
 1.9921609E+001, 5.0286103E+000
 1.9930251E+001, 5.0702347E+000
 1.9938893E+001, 5.1126905E+000
 1.9947535E+001, 5.1660770E+000
 1.9956177E+001, 5.2234041E+000
 1.9964819E+001, 5.2966088E+000
 1.9973462E+001, 5.3911079E+000
 1.9982104E+001, 5.4989023E+000
 1.9990746E+001, 5.6121186E+000
 1.9999388E+001, 5.6957340E+000
 2.0008030E+001, 5.7432664E+000
 2.0016672E+001, 5.7235657E+000
 2.0025314E+001, 5.6350976E+000
 2.0033957E+001, 5.4845594E+000
 2.0042599E+001, 5.3011777E+000
 2.0051241E+001, 5.1214976E+000
 2.0059883E+001, 4.9788827E+000
 2.0068525E+001, 4.9097452E+000
 2.0077167E+001, 4.9255341E+000
 2.0085809E+001, 5.0096860E+000
 2.0094452E+001, 5.1410083E+000
 2.0103094E+001, 5.2834302E+000
 2.0111736E+001, 5.4186440E+000
 2.0120378E+001, 5.5099045E+000
 2.0129020E+001, 5.5356794E+000
 2.0137662E+001, 5.4959323E+000
 2.0146304E+001, 5.4033026E+000
 2.0154946E+001, 5.2873254E+000
 2.0163589E+001, 5.1700340E+000
 2.0172231E+001, 5.0705755E+000
 2.0180873E+001, 5.0067546E+000
 2.0189515E+001, 4.9825256E+000
 2.0198157E+001, 5.0021358E+000
 2.0206799E+001, 5.0647690E+000
 2.0215441E+001, 5.1548330E+000
 2.0224084E+001, 5.2576968E+000
 2.0232726E+001, 5.3570436E+000
 2.0241368E+001, 5.4406468E+000
 2.0250010E+001, 5.4975595E+000
 2.0258652E+001, 5.5194761E+000
 2.0267294E+001, 5.5076745E+000
 2.0275936E+001, 5.4614052E+000
 2.0284579E+001, 5.3876416E+000
 2.0293221E+001, 5.3000480E+000
 2.0301863E+001, 5.2122310E+000
 2.0310505E+001, 5.1489615E+000
 2.0319147E+001, 5.1151667E+000
 2.0327789E+001, 5.1157144E+000
 2.0336431E+001, 5.1324909E+000
 2.0345073E+001, 5.1632605E+000
 2.0353716E+001, 5.2045878E+000
 2.0362358E+001, 5.2417223E+000
 2.0371000E+001, 5.2747409E+000
 2.0379642E+001, 5.3021952E+000
 2.0388284E+001, 5.3230135E+000
 2.0396926E+001, 5.3498480E+000
 2.0405568E+001, 5.3830608E+000
 2.0414211E+001, 5.4309404E+000
 2.0422853E+001, 5.4892611E+000
 2.0431495E+001, 5.5375103E+000
 2.0440137E+001, 5.5578598E+000
 2.0448779E+001, 5.5378262E+000
 2.0457421E+001, 5.4712692E+000
 2.0466063E+001, 5.3709824E+000
 2.0474705E+001, 5.2412129E+000
 2.0483348E+001, 5.1150786E+000
 2.0491990E+001, 5.0125978E+000
 2.0500632E+001, 4.9451587E+000
 2.0509274E+001, 4.9200017E+000
 2.0517916E+001, 4.9132225E+000
 2.0526558E+001, 4.9299548E+000
 2.0535200E+001, 4.9569075E+000
 2.0543843E+001, 4.9943876E+000
 2.0552485E+001, 5.0121910E+000
 2.0561127E+001, 5.0068998E+000
 2.0569769E+001, 4.9778865E+000
 2.0578411E+001, 4.9353836E+000
 2.0587053E+001, 4.8808002E+000
 2.0595695E+001, 4.8193712E+000
 2.0604338E+001, 4.7618938E+000
 2.0612980E+001, 4.6868432E+000
 2.0621622E+001, 4.6204039E+000
 2.0630264E+001, 4.5762526E+000
 2.0638906E+001, 4.5588350E+000
 2.0647548E+001, 4.5859215E+000
 2.0656190E+001, 4.6600102E+000
 2.0664832E+001, 4.7685251E+000
 2.0673475E+001, 4.9175151E+000
 2.0682117E+001, 5.0819025E+000
 2.0690759E+001, 5.2426079E+000
 2.0699401E+001, 5.3783891E+000
 2.0708043E+001, 5.4711192E+000
 2.0716685E+001, 5.5076692E+000
 2.0725327E+001, 5.4950713E+000
 2.0733970E+001, 5.4392024E+000
 2.0742612E+001, 5.3690010E+000
 2.0751254E+001, 5.3177175E+000
 2.0759896E+001, 5.2908890E+000
 2.0768538E+001, 5.3094313E+000
 2.0777180E+001, 5.3715122E+000
 2.0785822E+001, 5.4589491E+000
 2.0794465E+001, 5.5433679E+000
 2.0803107E+001, 5.5968055E+000
 2.0811749E+001, 5.5986241E+000
 2.0820391E+001, 5.5375315E+000
 2.0829033E+001, 5.4240659E+000
 2.0837675E+001, 5.2859038E+000
 2.0846317E+001, 5.1602840E+000
 2.0854959E+001, 5.0753627E+000
 2.0863602E+001, 5.0676961E+000
 2.0871247E+001, 5.1297365E+000
 2.0878892E+001, 5.2419916E+000
 2.0886538E+001, 5.3796963E+000
 2.0894183E+001, 5.4985318E+000
 2.0901829E+001, 5.5946579E+000
 2.0910239E+001, 5.6605527E+000
 2.0918649E+001, 5.6755253E+000
 2.0927058E+001, 5.6508973E+000
 2.0935468E+001, 5.5906191E+000
 2.0943878E+001, 5.4961263E+000
 2.0952288E+001, 5.3965745E+000
 2.0960698E+001, 5.2874607E+000
 2.0969108E+001, 5.1888219E+000
 2.0977518E+001, 5.1066297E+000
 2.0985928E+001, 5.0369564E+000
 2.0994338E+001, 4.9854710E+000
 2.1002748E+001, 4.9525620E+000
 2.1011158E+001, 4.9423853E+000
 2.1019568E+001, 4.9633985E+000
 2.1027978E+001, 5.0185906E+000
 2.1036388E+001, 5.1080256E+000
 2.1044798E+001, 5.2241397E+000
 2.1053208E+001, 5.3354686E+000
 2.1061618E+001, 5.4112240E+000
 2.1070028E+001, 5.4452143E+000
 2.1078438E+001, 5.4410538E+000
 2.1086848E+001, 5.3968596E+000
 2.1095257E+001, 5.3313924E+000
 2.1103667E+001, 5.2584028E+000
 2.1112077E+001, 5.1980576E+000
 2.1120487E+001, 5.1734212E+000
 2.1128897E+001, 5.1760366E+000
 2.1137307E+001, 5.2051385E+000
 2.1145717E+001, 5.2425850E+000
 2.1154127E+001, 5.2811330E+000
 2.1162537E+001, 5.2802314E+000
 2.1170947E+001, 5.2353964E+000
 2.1179357E+001, 5.1479906E+000
 2.1187767E+001, 5.0337369E+000
 2.1196177E+001, 4.9205766E+000
 2.1204587E+001, 4.8254722E+000
 2.1212997E+001, 4.7628676E+000
 2.1221407E+001, 4.7480889E+000
 2.1229817E+001, 4.7814994E+000
 2.1238227E+001, 4.8474006E+000
 2.1246637E+001, 4.9322672E+000
 2.1255046E+001, 5.0089733E+000
 2.1263456E+001, 5.0861648E+000
 2.1271866E+001, 5.1417527E+000
 2.1280276E+001, 5.1671897E+000
 2.1288686E+001, 5.1630299E+000
 2.1297096E+001, 5.1383078E+000
 2.1305506E+001, 5.1106716E+000
 2.1313916E+001, 5.0944482E+000
 2.1322326E+001, 5.0999183E+000
 2.1330736E+001, 5.1321287E+000
 2.1339146E+001, 5.1817245E+000
 2.1347556E+001, 5.2347931E+000
 2.1355966E+001, 5.2775016E+000
 2.1364376E+001, 5.3039738E+000
 2.1372786E+001, 5.3026751E+000
 2.1381196E+001, 5.2752066E+000
 2.1389606E+001, 5.2383589E+000
 2.1398016E+001, 5.1965056E+000
 2.1406426E+001, 5.1634790E+000
 2.1414835E+001, 5.1397042E+000
 2.1423245E+001, 5.1233758E+000
 2.1431655E+001, 5.1159466E+000
 2.1440065E+001, 5.1184336E+000
 2.1448475E+001, 5.1156663E+000
 2.1456885E+001, 5.1101153E+000
 2.1465295E+001, 5.1037229E+000
 2.1473705E+001, 5.0995880E+000
 2.1482115E+001, 5.1020530E+000
 2.1490525E+001, 5.1028220E+000
 2.1498935E+001, 5.0961440E+000
 2.1507345E+001, 5.0688233E+000
 2.1515755E+001, 5.0244170E+000
 2.1524165E+001, 4.9675645E+000
 2.1532575E+001, 4.9088294E+000
 2.1540985E+001, 4.8518329E+000
 2.1549395E+001, 4.8004921E+000
 2.1557805E+001, 4.7672431E+000
 2.1566215E+001, 4.7476246E+000
 2.1574624E+001, 4.7453725E+000
 2.1583034E+001, 4.7540271E+000
 2.1591444E+001, 4.7756271E+000
 2.1599854E+001, 4.8118964E+000
 2.1608264E+001, 4.8549957E+000
 2.1616674E+001, 4.9067750E+000
 2.1625084E+001, 4.9575738E+000
 2.1633494E+001, 5.0052632E+000
 2.1641904E+001, 5.0413034E+000
 2.1650314E+001, 5.0598936E+000
 2.1658724E+001, 5.0636016E+000
 2.1667134E+001, 5.0423470E+000
 2.1675544E+001, 4.9966806E+000
 2.1683954E+001, 4.9255794E+000
 2.1692364E+001, 4.8260226E+000
 2.1700774E+001, 4.7206891E+000
 2.1709184E+001, 4.6120988E+000
 2.1717594E+001, 4.5143463E+000
 2.1726004E+001, 4.4292538E+000
 2.1734413E+001, 4.3860854E+000
 2.1742823E+001, 4.3960196E+000
 2.1751233E+001, 4.4392454E+000
 2.1759643E+001, 4.5289403E+000
 2.1768053E+001, 4.6563849E+000
 2.1776463E+001, 4.8175367E+000
 2.1784873E+001, 4.9956085E+000
 2.1793283E+001, 5.1726801E+000
 2.1801693E+001, 5.3483733E+000
 2.1810103E+001, 5.4878066E+000
 2.1818513E+001, 5.5711925E+000
 2.1826923E+001, 5.6083871E+000
 2.1835333E+001, 5.5916910E+000
 2.1843743E+001, 5.5371499E+000
 2.1852153E+001, 5.4511378E+000
 2.1860563E+001, 5.3679322E+000
 2.1868973E+001, 5.3040662E+000
 2.1877383E+001, 5.2735373E+000
 2.1885793E+001, 5.2806620E+000
 2.1894202E+001, 5.3106589E+000
 2.1902612E+001, 5.3473695E+000
 2.1911022E+001, 5.3781715E+000
 2.1919432E+001, 5.3927585E+000
 2.1927842E+001, 5.3833025E+000
 2.1936252E+001, 5.3452872E+000
 2.1944662E+001, 5.2749782E+000
 2.1953072E+001, 5.1869702E+000
 2.1961482E+001, 5.0902609E+000
 2.1969892E+001, 5.0018131E+000
 2.1978302E+001, 4.9243167E+000
 2.1986712E+001, 4.8625765E+000
 2.1995122E+001, 4.8204619E+000
 2.2003532E+001, 4.7936893E+000
 2.2011942E+001, 4.7903128E+000
 2.2020352E+001, 4.8336458E+000
 2.2028762E+001, 4.9350571E+000
 2.2037172E+001, 5.0925464E+000
 2.2045582E+001, 5.2979316E+000
 2.2053991E+001, 5.5150154E+000
 2.2062401E+001, 5.7028669E+000
 2.2070811E+001, 5.8141759E+000
 2.2079221E+001, 5.8273614E+000
 2.2087631E+001, 5.7417926E+000
 2.2096041E+001, 5.5817888E+000
 2.2104451E+001, 5.4310400E+000
 2.2112861E+001, 5.2752289E+000
 2.2121271E+001, 5.1842786E+000
 2.2129681E+001, 5.1651280E+000
 2.2138091E+001, 5.2283491E+000
 2.2146501E+001, 5.3396989E+000
 2.2154911E+001, 5.4580532E+000
 2.2163321E+001, 5.5485022E+000
 2.2171731E+001, 5.5858127E+000
 2.2180141E+001, 5.5475094E+000
 2.2188551E+001, 5.4469872E+000
 2.2196961E+001, 5.3054261E+000
 2.2205371E+001, 5.1484736E+000
 2.2213780E+001, 5.0124774E+000
 2.2222190E+001, 4.9208877E+000
 2.2230600E+001, 4.8771067E+000
 2.2239010E+001, 4.8889940E+000
 2.2247420E+001, 4.9542519E+000
 2.2255830E+001, 5.0548820E+000
 2.2264240E+001, 5.1719535E+000
 2.2272650E+001, 5.2907150E+000
 2.2281060E+001, 5.3918017E+000
 2.2289470E+001, 5.4677704E+000
 2.2297880E+001, 5.5029338E+000
 2.2306290E+001, 5.5040955E+000
 2.2314700E+001, 5.4707904E+000
 2.2323110E+001, 5.4013359E+000
 2.2331520E+001, 5.3059795E+000
 2.2339930E+001, 5.2016938E+000
 2.2348340E+001, 5.0800077E+000
 2.2356750E+001, 4.9524342E+000
 2.2365160E+001, 4.8312194E+000
 2.2373569E+001, 4.7347683E+000
 2.2381979E+001, 4.6674666E+000
 2.2390389E+001, 4.6330415E+000
 2.2398799E+001, 4.6135678E+000
 2.2407209E+001, 4.6102809E+000
 2.2415619E+001, 4.6253661E+000
 2.2424029E+001, 4.6584402E+000
 2.2432439E+001, 4.7027735E+000
 2.2439966E+001, 4.7503807E+000
 2.2447494E+001, 4.8020746E+000
 2.2455021E+001, 4.8527520E+000
 2.2462548E+001, 4.8921968E+000
 2.2470075E+001, 4.9104878E+000
 2.2477602E+001, 4.8989618E+000
 2.2485129E+001, 4.8585436E+000
 2.2493409E+001, 4.7849601E+000
 2.2501689E+001, 4.6887737E+000
 2.2509969E+001, 4.5818517E+000
 2.2518249E+001, 4.4895224E+000
 2.2526529E+001, 4.4230117E+000
 2.2534809E+001, 4.3982798E+000
 2.2543089E+001, 4.4200042E+000
 2.2551369E+001, 4.5001603E+000
 2.2559649E+001, 4.6379921E+000
 2.2567929E+001, 4.8213878E+000
 2.2576208E+001, 5.0368481E+000
 2.2584488E+001, 5.2648973E+000
 2.2592768E+001, 5.4697272E+000
 2.2601048E+001, 5.6221865E+000
 2.2609328E+001, 5.7031968E+000
 2.2617608E+001, 5.7225172E+000
 2.2625888E+001, 5.6639018E+000
 2.2634168E+001, 5.5646591E+000
 2.2642448E+001, 5.4260048E+000
 2.2650728E+001, 5.2964328E+000
 2.2659008E+001, 5.2068905E+000
 2.2667287E+001, 5.1619997E+000
 2.2675567E+001, 5.1696455E+000
 2.2683847E+001, 5.2136190E+000
 2.2692127E+001, 5.2805603E+000
 2.2700407E+001, 5.3223037E+000
 2.2708687E+001, 5.3125425E+000
 2.2716967E+001, 5.2458280E+000
 2.2725247E+001, 5.1401477E+000
 2.2733527E+001, 5.0018299E+000
 2.2741807E+001, 4.8662133E+000
 2.2750915E+001, 4.7847727E+000
 2.2760022E+001, 4.8068477E+000
 2.2769130E+001, 4.9416929E+000
 2.2778238E+001, 5.1526096E+000
 2.2786418E+001, 5.3556493E+000
 2.2794598E+001, 5.4811746E+000
 2.2802777E+001, 5.5224777E+000
 2.2810957E+001, 5.4512019E+000
 2.2819137E+001, 5.2661631E+000
 2.2827316E+001, 5.0172639E+000
 2.2836314E+001, 4.7269766E+000
 2.2845312E+001, 4.4545299E+000
 2.2854309E+001, 4.2844005E+000
 2.2863307E+001, 4.2552302E+000
 2.2871276E+001, 4.3489881E+000
 2.2879244E+001, 4.5349345E+000
 2.2887213E+001, 4.7962506E+000
 2.2895182E+001, 5.0803977E+000
 2.2903151E+001, 5.3559621E+000
 2.2911119E+001, 5.5852350E+000
 2.2919088E+001, 5.7591280E+000
 2.2927057E+001, 5.8697987E+000
 2.2935026E+001, 5.9175747E+000
 2.2942994E+001, 5.9019630E+000
 2.2950963E+001, 5.8214496E+000
 2.2958932E+001, 5.6922973E+000
 2.2966901E+001, 5.5231606E+000
 2.2974869E+001, 5.3237743E+000
 2.2982838E+001, 5.1175388E+000
 2.2990807E+001, 4.9185953E+000
 2.2998776E+001, 4.7645968E+000
 2.3006744E+001, 4.6825434E+000
 2.3014713E+001, 4.6736325E+000
 2.3022682E+001, 4.7355401E+000
 2.3030651E+001, 4.8524614E+000
 2.3038619E+001, 5.0061859E+000
 2.3047385E+001, 5.1794779E+000
 2.3056151E+001, 5.3212442E+000
 2.3064916E+001, 5.4142195E+000
 2.3073682E+001, 5.4570808E+000
 2.3082448E+001, 5.4280312E+000
 2.3091213E+001, 5.3605296E+000
 2.3099979E+001, 5.2722704E+000
 2.3108744E+001, 5.2073956E+000
 2.3117510E+001, 5.1722637E+000
 2.3126276E+001, 5.1687463E+000
 2.3135041E+001, 5.1828430E+000
 2.3143807E+001, 5.2006389E+000
 2.3152573E+001, 5.1982026E+000
 2.3161338E+001, 5.1685455E+000
 2.3170104E+001, 5.1070462E+000
 2.3178869E+001, 5.0209632E+000
 2.3187635E+001, 4.9339760E+000
 2.3196401E+001, 4.8441110E+000
 2.3205166E+001, 4.7496537E+000
 2.3213932E+001, 4.6683475E+000
 2.3222698E+001, 4.5911038E+000
 2.3231463E+001, 4.5187460E+000
 2.3240229E+001, 4.4514224E+000
 2.3248994E+001, 4.3926695E+000
 2.3257760E+001, 4.3452442E+000
 2.3266526E+001, 4.2977503E+000
 2.3275291E+001, 4.2462370E+000
 2.3284057E+001, 4.1817983E+000
 2.3292823E+001, 4.1056502E+000
 2.3301588E+001, 4.0227949E+000
 2.3310354E+001, 3.9424399E+000
 2.3319119E+001, 3.8603579E+000
 2.3327885E+001, 3.7839454E+000
 2.3336651E+001, 3.7293773E+000
 2.3345416E+001, 3.6978743E+000
 2.3354182E+001, 3.6934517E+000
 2.3362948E+001, 3.7146533E+000
 2.3371713E+001, 3.7602839E+000
 2.3380479E+001, 3.8307001E+000
 2.3389244E+001, 3.9174382E+000
 2.3398010E+001, 4.0163656E+000
 2.3406776E+001, 4.1223157E+000
 2.3415541E+001, 4.2218042E+000
 2.3424307E+001, 4.3164420E+000
 2.3433072E+001, 4.3995015E+000
 2.3441838E+001, 4.4663558E+000
 2.3450604E+001, 4.5145200E+000
 2.3459369E+001, 4.5408062E+000
 2.3468135E+001, 4.5488113E+000
 2.3476901E+001, 4.5481042E+000
 2.3484706E+001, 4.5488832E+000
 2.3492511E+001, 4.5570851E+000
 2.3500316E+001, 4.5805193E+000
 2.3508121E+001, 4.6231715E+000
 2.3515926E+001, 4.6907120E+000
 2.3523732E+001, 4.7827887E+000
 2.3531537E+001, 4.9075366E+000
 2.3539342E+001, 5.0374403E+000
 2.3547147E+001, 5.1712215E+000
 2.3554952E+001, 5.2828627E+000
 2.3562757E+001, 5.3452760E+000
 2.3570563E+001, 5.3573556E+000
 2.3578368E+001, 5.3096309E+000
 2.3586173E+001, 5.1980721E+000
 2.3593978E+001, 5.0427567E+000
 2.3601783E+001, 4.8644207E+000
 2.3609589E+001, 4.6977062E+000
 2.3617394E+001, 4.5768578E+000
 2.3625199E+001, 4.5268093E+000
 2.3633004E+001, 4.5496550E+000
 2.3640809E+001, 4.6462091E+000
 2.3648614E+001, 4.8070100E+000
 2.3656420E+001, 4.9979886E+000
 2.3664225E+001, 5.1995766E+000
 2.3672030E+001, 5.3921297E+000
 2.3679835E+001, 5.5372546E+000
 2.3687640E+001, 5.6147595E+000
 2.3695445E+001, 5.6289328E+000
 2.3703251E+001, 5.5801978E+000
 2.3711056E+001, 5.4880098E+000
 2.3719641E+001, 5.3742218E+000
 2.3728227E+001, 5.2844253E+000
 2.3736813E+001, 5.2499433E+000
 2.3745398E+001, 5.2676247E+000
 2.3753984E+001, 5.3319248E+000
 2.3762570E+001, 5.4150534E+000
 2.3771156E+001, 5.4762233E+000
 2.3779741E+001, 5.4947688E+000
 2.3788327E+001, 5.4613422E+000
 2.3796913E+001, 5.3680549E+000
 2.3805498E+001, 5.2279546E+000
 2.3814084E+001, 5.0704192E+000
 2.3822670E+001, 4.9348572E+000
 2.3831255E+001, 4.8457193E+000
 2.3839841E+001, 4.8289561E+000
 2.3848427E+001, 4.8781689E+000
 2.3857012E+001, 4.9738684E+000
 2.3865598E+001, 5.1012689E+000
 2.3874184E+001, 5.2354112E+000
 2.3882769E+001, 5.3493097E+000
 2.3891355E+001, 5.4242808E+000
 2.3899941E+001, 5.4604458E+000
 2.3908527E+001, 5.4735809E+000
 2.3917112E+001, 5.4716379E+000
 2.3925698E+001, 5.4680816E+000
 2.3933274E+001, 5.4653668E+000
 2.3940850E+001, 5.4604897E+000
 2.3948426E+001, 5.4457373E+000
 2.3956002E+001, 5.4116666E+000
 2.3963579E+001, 5.3560769E+000
 2.3971155E+001, 5.2805853E+000
 2.3978731E+001, 5.1798780E+000
 2.3987065E+001, 5.0651498E+000
 2.3995398E+001, 4.9585280E+000
 2.4003732E+001, 4.8735774E+000
 2.4012066E+001, 4.8262872E+000
 2.4020399E+001, 4.8292528E+000
 2.4028733E+001, 4.8794967E+000
 2.4037067E+001, 4.9730135E+000
 2.4044505E+001, 5.0876802E+000
 2.4051944E+001, 5.2211712E+000
 2.4059382E+001, 5.3632894E+000
 2.4066821E+001, 5.4979331E+000
 2.4074259E+001, 5.6111276E+000
 2.4081698E+001, 5.6934904E+000
 2.4089136E+001, 5.7505748E+000
 2.4096574E+001, 5.7766668E+000
 2.4104013E+001, 5.7780446E+000
 2.4111451E+001, 5.7671664E+000
 2.4118890E+001, 5.7491258E+000
 2.4126328E+001, 5.7282494E+000
 2.4133766E+001, 5.6975225E+000
 2.4141205E+001, 5.6564134E+000
 2.4148643E+001, 5.5835937E+000
 2.4156082E+001, 5.4773538E+000
 2.4163520E+001, 5.3605957E+000
 2.4170959E+001, 5.2285718E+000
 2.4178397E+001, 5.0948801E+000
 2.4185835E+001, 4.9814126E+000
 2.4193274E+001, 4.8812263E+000
 2.4200712E+001, 4.8229368E+000
 2.4208151E+001, 4.7954576E+000
 2.4215589E+001, 4.7950235E+000
 2.4223028E+001, 4.8246085E+000
 2.4230466E+001, 4.8858198E+000
 2.4237904E+001, 4.9665517E+000
 2.4245343E+001, 5.0536223E+000
 2.4252781E+001, 5.1421443E+000
 2.4260220E+001, 5.2163961E+000
 2.4267658E+001, 5.2811983E+000
 2.4275097E+001, 5.3359228E+000
 2.4282535E+001, 5.3855874E+000
 2.4290717E+001, 5.4323379E+000
 2.4298900E+001, 5.4753451E+000
 2.4307082E+001, 5.5113106E+000
 2.4315264E+001, 5.5473710E+000
 2.4323446E+001, 5.5864284E+000
 2.4331629E+001, 5.6189747E+000
 2.4339811E+001, 5.6407228E+000
 2.4347993E+001, 5.6447375E+000
 2.4356175E+001, 5.6232660E+000
 2.4364358E+001, 5.5674468E+000
 2.4372540E+001, 5.4826106E+000
 2.4380722E+001, 5.3678964E+000
 2.4388904E+001, 5.2466949E+000
 2.4397087E+001, 5.1343420E+000
 2.4405269E+001, 5.0396829E+000
 2.4413451E+001, 4.9691796E+000
 2.4421634E+001, 4.9242034E+000
 2.4429816E+001, 4.9048953E+000
 2.4437998E+001, 4.9136071E+000
 2.4446180E+001, 4.9343067E+000
 2.4454363E+001, 4.9666866E+000
 2.4462545E+001, 5.0144376E+000
 2.4470727E+001, 5.0697665E+000
 2.4478909E+001, 5.1182725E+000
 2.4487092E+001, 5.1602906E+000
 2.4495274E+001, 5.1942747E+000
 2.4503456E+001, 5.2164703E+000
 2.4511638E+001, 5.2359293E+000
 2.4519821E+001, 5.2474833E+000
 2.4528003E+001, 5.2453500E+000
 2.4535266E+001, 5.2413821E+000
 2.4542529E+001, 5.2304881E+000
 2.4549792E+001, 5.2190458E+000
 2.4557055E+001, 5.1922922E+000
 2.4564318E+001, 5.1611767E+000
 2.4571581E+001, 5.1352007E+000
 2.4578845E+001, 5.0944316E+000
 2.4586108E+001, 5.0596792E+000
 2.4593371E+001, 5.0270441E+000
 2.4600634E+001, 5.0042213E+000
 2.4608623E+001, 4.9834933E+000
 2.4616613E+001, 4.9787856E+000
 2.4624602E+001, 4.9865525E+000
 2.4632591E+001, 4.9942488E+000
 2.4640581E+001, 5.0051751E+000
 2.4648570E+001, 5.0198657E+000
 2.4656560E+001, 5.0340934E+000
 2.4664549E+001, 5.0400427E+000
 2.4672538E+001, 5.0277693E+000
 2.4680528E+001, 5.0089690E+000
 2.4688517E+001, 4.9875135E+000
 2.4696506E+001, 4.9717373E+000
 2.4704496E+001, 4.9743592E+000
 2.4712485E+001, 4.9927728E+000
 2.4720475E+001, 5.0303447E+000
 2.4728464E+001, 5.0877894E+000
 2.4736453E+001, 5.1572847E+000
 2.4744443E+001, 5.2318481E+000
 2.4752432E+001, 5.2979579E+000
 2.4760422E+001, 5.3409760E+000
 2.4768411E+001, 5.3497849E+000
 2.4776400E+001, 5.3240988E+000
 2.4784390E+001, 5.2642614E+000
 2.4792379E+001, 5.1828959E+000
 2.4800368E+001, 5.1022520E+000
 2.4808358E+001, 5.0371822E+000
 2.4816347E+001, 5.0061508E+000
 2.4824337E+001, 5.0148631E+000
 2.4832326E+001, 5.0547907E+000
 2.4840315E+001, 5.1189059E+000
 2.4848305E+001, 5.1985967E+000
 2.4856294E+001, 5.2826825E+000
 2.4864284E+001, 5.3550900E+000
 2.4872273E+001, 5.4146141E+000
 2.4880262E+001, 5.4450713E+000
 2.4888252E+001, 5.4354905E+000
 2.4896241E+001, 5.4109037E+000
 2.4904230E+001, 5.3736232E+000
 2.4912220E+001, 5.3191336E+000
 2.4920209E+001, 5.2646018E+000
 2.4928199E+001, 5.2188467E+000
 2.4936188E+001, 5.1882152E+000
 2.4944177E+001, 5.1783677E+000
 2.4952167E+001, 5.1812932E+000
 2.4960156E+001, 5.1919527E+000
 2.4968146E+001, 5.2067141E+000
 2.4976135E+001, 5.2204479E+000
 2.4984124E+001, 5.2308957E+000
 2.4992114E+001, 5.2473067E+000
 2.5000103E+001, 5.2549088E+000
 2.5008092E+001, 5.2468881E+000
 2.5016082E+001, 5.2334107E+000
 2.5024071E+001, 5.2221209E+000
 2.5032061E+001, 5.2186864E+000
 2.5040050E+001, 5.2232651E+000
 2.5048039E+001, 5.2355965E+000
 2.5056029E+001, 5.2568025E+000
 2.5064018E+001, 5.2822167E+000
 2.5072008E+001, 5.3028658E+000
 2.5079997E+001, 5.3144716E+000
 2.5087986E+001, 5.3135414E+000
 2.5095976E+001, 5.2942609E+000
 2.5103965E+001, 5.2586799E+000
 2.5111954E+001, 5.2158269E+000
 2.5119944E+001, 5.1703865E+000
 2.5127933E+001, 5.1284118E+000
 2.5135923E+001, 5.0969640E+000
 2.5143912E+001, 5.0740530E+000
 2.5151901E+001, 5.0475085E+000
 2.5159891E+001, 5.0158251E+000
 2.5167880E+001, 4.9828420E+000
 2.5175870E+001, 4.9345422E+000
 2.5183859E+001, 4.8719607E+000
 2.5191848E+001, 4.8118258E+000
 2.5199838E+001, 4.7503897E+000
 2.5207827E+001, 4.6944291E+000
 2.5215816E+001, 4.6572880E+000
 2.5223806E+001, 4.6403769E+000
 2.5231795E+001, 4.6380656E+000
 2.5239785E+001, 4.6524695E+000
 2.5247774E+001, 4.6760563E+000
 2.5255763E+001, 4.7060967E+000
 2.5263753E+001, 4.7364028E+000
 2.5271742E+001, 4.7641486E+000
 2.5279732E+001, 4.7873606E+000
 2.5287721E+001, 4.7938006E+000
 2.5295710E+001, 4.7783138E+000
 2.5303700E+001, 4.7456345E+000
 2.5311689E+001, 4.6961132E+000
 2.5319678E+001, 4.6338066E+000
 2.5327668E+001, 4.5678245E+000
 2.5335657E+001, 4.5113922E+000
 2.5343647E+001, 4.4700535E+000
 2.5351636E+001, 4.4586294E+000
 2.5359625E+001, 4.4890856E+000
 2.5367615E+001, 4.5514459E+000
 2.5375604E+001, 4.6528715E+000
 2.5383594E+001, 4.7845886E+000
 2.5391583E+001, 4.9411345E+000
 2.5399572E+001, 5.0778839E+000
 2.5407562E+001, 5.1967158E+000
 2.5415551E+001, 5.2616342E+000
 2.5423540E+001, 5.2664973E+000
 2.5431530E+001, 5.2029419E+000
 2.5439519E+001, 5.0738503E+000
 2.5447509E+001, 4.9010123E+000
 2.5455498E+001, 4.7216772E+000
 2.5463487E+001, 4.5793715E+000
 2.5472276E+001, 4.5084928E+000
 2.5481064E+001, 4.5334424E+000
 2.5489852E+001, 4.6720454E+000
 2.5498641E+001, 4.9067567E+000
 2.5507429E+001, 5.1969466E+000
 2.5516217E+001, 5.4745987E+000
 2.5525006E+001, 5.6966791E+000
 2.5533794E+001, 5.8363790E+000
 2.5542582E+001, 5.8548781E+000
 2.5551371E+001, 5.7587715E+000
 2.5560159E+001, 5.6005513E+000
 2.5568947E+001, 5.4088813E+000
 2.5577736E+001, 5.2572193E+000
 2.5586524E+001, 5.2143682E+000
 2.5595312E+001, 5.2927661E+000
 2.5604101E+001, 5.4570016E+000
 2.5612889E+001, 5.6611913E+000
 2.5621677E+001, 5.8189360E+000
 2.5630466E+001, 5.8759869E+000
 2.5638232E+001, 5.8288847E+000
 2.5645998E+001, 5.7037355E+000
 2.5653764E+001, 5.5295915E+000
