s,m/s
 3.9702353E+001, 3.7958591E+000
 3.9704284E+001, 3.7865451E+000
 3.9706216E+001, 3.7750366E+000
 3.9708147E+001, 3.7646876E+000
 3.9710079E+001, 3.7575124E+000
 3.9712010E+001, 3.7559268E+000
 3.9713942E+001, 3.7615117E+000
 3.9715873E+001, 3.7719568E+000
 3.9717804E+001, 3.7846073E+000
 3.9719736E+001, 3.7953457E+000
 3.9721667E+001, 3.8110913E+000
 3.9723599E+001, 3.8329944E+000
 3.9725530E+001, 3.8580606E+000
 3.9727461E+001, 3.8844372E+000
 3.9729393E+001, 3.9111972E+000
 3.9731324E+001, 3.9349279E+000
 3.9733256E+001, 3.9530613E+000
 3.9735187E+001, 3.9670939E+000
 3.9737119E+001, 3.9763774E+000
 3.9739050E+001, 3.9826890E+000
 3.9740981E+001, 3.9833419E+000
 3.9742913E+001, 3.9758563E+000
 3.9744628E+001, 3.9651334E+000
 3.9746343E+001, 3.9533371E+000
 3.9748059E+001, 3.9406331E+000
 3.9749774E+001, 3.9296907E+000
 3.9751489E+001, 3.9215285E+000
 3.9753204E+001, 3.9201202E+000
 3.9754920E+001, 3.9254888E+000
 3.9756635E+001, 3.9404508E+000
 3.9758350E+001, 3.9658907E+000
 3.9760065E+001, 4.0014948E+000
 3.9761781E+001, 4.0468020E+000
 3.9763496E+001, 4.0959180E+000
 3.9765211E+001, 4.1477252E+000
 3.9766927E+001, 4.1972114E+000
 3.9768642E+001, 4.2396120E+000
 3.9770357E+001, 4.2732876E+000
 3.9772072E+001, 4.3033685E+000
 3.9773788E+001, 4.3186166E+000
 3.9775503E+001, 4.3271870E+000
 3.9777218E+001, 4.3258703E+000
 3.9778933E+001, 4.3058617E+000
 3.9780649E+001, 4.2745794E+000
 3.9782364E+001, 4.2419844E+000
 3.9784079E+001, 4.2007583E+000
 3.9785794E+001, 4.1596049E+000
 3.9787510E+001, 4.1224103E+000
 3.9789225E+001, 4.0948126E+000
 3.9790940E+001, 4.0827499E+000
 3.9792655E+001, 4.0828149E+000
 3.9794371E+001, 4.0925068E+000
 3.9796086E+001, 4.1143904E+000
 3.9797801E+001, 4.1437515E+000
 3.9799516E+001, 4.1744077E+000
 3.9801232E+001, 4.2059857E+000
 3.9802947E+001, 4.2309572E+000
 3.9804662E+001, 4.2403975E+000
 3.9806377E+001, 4.2382145E+000
 3.9808093E+001, 4.2130992E+000
 3.9809808E+001, 4.1711965E+000
 3.9811523E+001, 4.1088030E+000
 3.9813239E+001, 4.0402749E+000
 3.9814954E+001, 3.9741160E+000
 3.9816669E+001, 3.9011674E+000
 3.9818384E+001, 3.8127177E+000
 3.9820100E+001, 3.7166424E+000
 3.9821815E+001, 3.6458092E+000
 3.9823530E+001, 3.5907104E+000
 3.9825245E+001, 3.5555108E+000
 3.9826961E+001, 3.5474412E+000
 3.9828676E+001, 3.5561594E+000
 3.9830391E+001, 3.5781093E+000
 3.9832106E+001, 3.6129369E+000
 3.9833822E+001, 3.6475893E+000
 3.9835537E+001, 3.6811198E+000
 3.9837252E+001, 3.7064976E+000
 3.9838967E+001, 3.7247835E+000
 3.9840683E+001, 3.7326056E+000
 3.9842398E+001, 3.7266487E+000
 3.9844113E+001, 3.7103149E+000
 3.9845828E+001, 3.6802758E+000
 3.9847544E+001, 3.6465411E+000
 3.9849259E+001, 3.6039805E+000
 3.9850974E+001, 3.5549533E+000
 3.9852690E+001, 3.5073833E+000
 3.9854405E+001, 3.4637760E+000
 3.9855932E+001, 3.4271371E+000
 3.9857459E+001, 3.3954018E+000
 3.9858986E+001, 3.3651758E+000
 3.9860513E+001, 3.3351279E+000
 3.9862040E+001, 3.3070613E+000
 3.9863567E+001, 3.2810115E+000
 3.9865094E+001, 3.2593871E+000
 3.9866621E+001, 3.2407952E+000
 3.9868301E+001, 3.2244383E+000
 3.9869981E+001, 3.2123696E+000
 3.9871661E+001, 3.1987898E+000
 3.9873340E+001, 3.1828872E+000
 3.9875020E+001, 3.1742576E+000
 3.9876700E+001, 3.1643209E+000
 3.9878380E+001, 3.1530586E+000
 3.9880060E+001, 3.1385705E+000
 3.9881739E+001, 3.1261861E+000
 3.9883419E+001, 3.1164800E+000
 3.9885099E+001, 3.1116958E+000
 3.9886779E+001, 3.1093158E+000
 3.9888458E+001, 3.1079602E+000
 3.9890306E+001, 3.1109622E+000
 3.9892154E+001, 3.1177744E+000
 3.9894002E+001, 3.1297262E+000
 3.9895849E+001, 3.1467645E+000
 3.9897697E+001, 3.1642632E+000
 3.9899545E+001, 3.1786550E+000
 3.9901393E+001, 3.1904224E+000
 3.9903240E+001, 3.1997802E+000
 3.9905088E+001, 3.2043766E+000
 3.9906936E+001, 3.2040331E+000
 3.9908784E+001, 3.2016767E+000
 3.9910631E+001, 3.1995041E+000
 3.9912479E+001, 3.1953598E+000
 3.9914327E+001, 3.1920545E+000
 3.9916175E+001, 3.1917817E+000
 3.9918022E+001, 3.1932964E+000
 3.9919870E+001, 3.1972009E+000
 3.9921718E+001, 3.2049510E+000
 3.9923566E+001, 3.2163817E+000
 3.9925413E+001, 3.2341549E+000
 3.9927261E+001, 3.2577220E+000
 3.9929109E+001, 3.2822431E+000
 3.9930957E+001, 3.3075930E+000
 3.9932804E+001, 3.3338268E+000
 3.9934652E+001, 3.3605099E+000
 3.9936500E+001, 3.3866955E+000
 3.9938348E+001, 3.4108866E+000
 3.9940195E+001, 3.4353843E+000
 3.9942043E+001, 3.4625210E+000
 3.9944076E+001, 3.4979519E+000
 3.9946108E+001, 3.5387555E+000
 3.9948141E+001, 3.5807974E+000
 3.9950173E+001, 3.6291304E+000
 3.9952206E+001, 3.6823823E+000
 3.9954238E+001, 3.7381609E+000
 3.9956271E+001, 3.7936236E+000
 3.9958303E+001, 3.8433065E+000
 3.9960336E+001, 3.8864514E+000
 3.9962368E+001, 3.9226162E+000
 3.9964401E+001, 3.9513927E+000
 3.9966433E+001, 3.9722224E+000
 3.9968466E+001, 3.9855640E+000
 3.9970499E+001, 3.9907131E+000
 3.9972531E+001, 3.9879466E+000
 3.9974564E+001, 3.9822410E+000
 3.9976596E+001, 3.9733731E+000
 3.9978629E+001, 3.9606613E+000
 3.9980661E+001, 3.9490791E+000
 3.9982694E+001, 3.9362327E+000
 3.9984726E+001, 3.9197736E+000
 3.9986759E+001, 3.9005790E+000
 3.9988791E+001, 3.8776077E+000
 3.9990824E+001, 3.8597864E+000
 3.9992856E+001, 3.8479804E+000
 3.9994889E+001, 3.8458788E+000
 3.9996921E+001, 3.8567482E+000
 3.9998954E+001, 3.8810200E+000
 4.0000986E+001, 3.9155354E+000
 4.0003019E+001, 3.9529162E+000
 4.0005051E+001, 3.9865662E+000
 4.0007084E+001, 4.0125141E+000
 4.0009117E+001, 4.0236627E+000
 4.0010923E+001, 4.0180407E+000
 4.0012730E+001, 4.0027356E+000
 4.0014537E+001, 3.9794322E+000
 4.0016344E+001, 3.9494736E+000
 4.0018150E+001, 3.9166738E+000
 4.0020138E+001, 3.8819109E+000
 4.0022125E+001, 3.8602980E+000
 4.0024113E+001, 3.8532345E+000
 4.0026100E+001, 3.8636168E+000
 4.0028088E+001, 3.8864943E+000
 4.0030075E+001, 3.9127228E+000
 4.0032063E+001, 3.9433562E+000
 4.0034050E+001, 3.9723639E+000
 4.0036038E+001, 3.9933540E+000
 4.0038025E+001, 4.0028433E+000
 4.0040013E+001, 4.0004738E+000
 4.0042000E+001, 3.9907712E+000
 4.0043988E+001, 3.9778014E+000
 4.0045975E+001, 3.9617520E+000
 4.0047962E+001, 3.9464702E+000
 4.0049950E+001, 3.9355572E+000
 4.0051937E+001, 3.9316408E+000
 4.0053925E+001, 3.9312260E+000
 4.0055912E+001, 3.9393990E+000
 4.0057900E+001, 3.9496403E+000
 4.0059887E+001, 3.9580448E+000
 4.0061875E+001, 3.9638296E+000
 4.0063862E+001, 3.9676941E+000
 4.0065850E+001, 3.9704218E+000
 4.0067837E+001, 3.9725392E+000
 4.0069825E+001, 3.9800662E+000
 4.0071812E+001, 3.9865322E+000
 4.0073800E+001, 3.9927842E+000
 4.0075787E+001, 3.9928290E+000
 4.0077775E+001, 3.9855085E+000
 4.0079762E+001, 3.9683303E+000
 4.0081749E+001, 3.9359878E+000
 4.0083737E+001, 3.8892311E+000
 4.0085724E+001, 3.8319659E+000
 4.0087712E+001, 3.7672379E+000
 4.0089699E+001, 3.7018276E+000
 4.0091687E+001, 3.6398392E+000
 4.0093674E+001, 3.5861155E+000
 4.0095662E+001, 3.5423090E+000
 4.0097649E+001, 3.5125687E+000
 4.0099637E+001, 3.4985659E+000
 4.0101624E+001, 3.4989920E+000
 4.0103612E+001, 3.5079031E+000
 4.0105599E+001, 3.5321357E+000
 4.0107587E+001, 3.5708696E+000
 4.0109574E+001, 3.6194862E+000
 4.0111561E+001, 3.6707951E+000
 4.0113549E+001, 3.7172830E+000
 4.0115536E+001, 3.7518388E+000
 4.0117524E+001, 3.7704941E+000
 4.0119511E+001, 3.7728800E+000
 4.0121499E+001, 3.7588995E+000
 4.0123486E+001, 3.7375445E+000
 4.0125474E+001, 3.7166653E+000
 4.0127461E+001, 3.6919913E+000
 4.0129449E+001, 3.6688465E+000
 4.0131436E+001, 3.6459693E+000
 4.0133202E+001, 3.6231481E+000
 4.0134967E+001, 3.6010154E+000
 4.0136732E+001, 3.5768583E+000
 4.0138498E+001, 3.5524265E+000
 4.0140263E+001, 3.5258387E+000
 4.0141842E+001, 3.5042283E+000
 4.0143421E+001, 3.4862132E+000
 4.0144999E+001, 3.4749257E+000
 4.0146578E+001, 3.4699163E+000
 4.0148315E+001, 3.4709466E+000
 4.0150052E+001, 3.4777493E+000
 4.0151788E+001, 3.4893743E+000
 4.0153525E+001, 3.5074414E+000
 4.0155262E+001, 3.5389344E+000
 4.0156998E+001, 3.5808317E+000
 4.0158735E+001, 3.6282208E+000
 4.0160471E+001, 3.6784102E+000
 4.0162208E+001, 3.7281123E+000
 4.0163945E+001, 3.7701923E+000
 4.0165681E+001, 3.7972099E+000
 4.0167418E+001, 3.8138929E+000
 4.0169155E+001, 3.8122179E+000
 4.0170891E+001, 3.7937842E+000
 4.0172628E+001, 3.7469267E+000
 4.0174365E+001, 3.6803960E+000
 4.0176101E+001, 3.6120445E+000
 4.0177838E+001, 3.5419670E+000
 4.0179575E+001, 3.4693232E+000
 4.0181311E+001, 3.4084492E+000
 4.0183048E+001, 3.3626830E+000
 4.0184785E+001, 3.3189468E+000
 4.0186521E+001, 3.2857780E+000
 4.0188258E+001, 3.2839523E+000
 4.0189995E+001, 3.2965021E+000
 4.0191731E+001, 3.3293000E+000
 4.0193468E+001, 3.3845291E+000
 4.0195205E+001, 3.4533247E+000
 4.0196941E+001, 3.5264208E+000
 4.0198678E+001, 3.5965509E+000
 4.0200415E+001, 3.6551555E+000
 4.0202151E+001, 3.6976396E+000
 4.0203888E+001, 3.7224423E+000
 4.0205625E+001, 3.7428975E+000
 4.0207361E+001, 3.7482531E+000
 4.0209272E+001, 3.7113217E+000
 4.0211182E+001, 3.6539141E+000
 4.0213092E+001, 3.5668752E+000
 4.0215003E+001, 3.4825099E+000
 4.0216913E+001, 3.3961406E+000
 4.0218823E+001, 3.3204322E+000
 4.0220733E+001, 3.2457627E+000
 4.0222644E+001, 3.1889201E+000
 4.0224554E+001, 3.1490313E+000
 4.0226464E+001, 3.1189451E+000
 4.0228375E+001, 3.1150441E+000
 4.0230285E+001, 3.1425877E+000
 4.0232195E+001, 3.1834557E+000
 4.0234106E+001, 3.2328263E+000
 4.0236016E+001, 3.3064800E+000
 4.0237926E+001, 3.4094204E+000
 4.0239837E+001, 3.5045802E+000
 4.0241747E+001, 3.5835276E+000
 4.0243657E+001, 3.6389706E+000
 4.0245568E+001, 3.6790230E+000
 4.0247478E+001, 3.7024976E+000
 4.0249388E+001, 3.7145795E+000
 4.0251299E+001, 3.7069620E+000
 4.0253209E+001, 3.6856123E+000
 4.0255119E+001, 3.6484486E+000
 4.0257030E+001, 3.6061987E+000
 4.0258940E+001, 3.5653302E+000
 4.0260850E+001, 3.5259786E+000
 4.0262761E+001, 3.4887181E+000
 4.0264671E+001, 3.4558582E+000
 4.0266581E+001, 3.4251670E+000
 4.0268492E+001, 3.3982201E+000
 4.0270402E+001, 3.3710867E+000
 4.0272312E+001, 3.3437216E+000
 4.0274222E+001, 3.3170880E+000
 4.0276133E+001, 3.2947306E+000
 4.0278043E+001, 3.2793945E+000
 4.0279953E+001, 3.2671791E+000
 4.0281864E+001, 3.2592620E+000
 4.0283774E+001, 3.2538293E+000
 4.0285684E+001, 3.2529307E+000
 4.0287595E+001, 3.2558723E+000
 4.0289505E+001, 3.2617733E+000
 4.0291415E+001, 3.2712077E+000
 4.0293517E+001, 3.2823604E+000
 4.0295618E+001, 3.2911988E+000
 4.0297719E+001, 3.2979112E+000
 4.0299821E+001, 3.3007063E+000
 4.0301922E+001, 3.2978965E+000
 4.0304024E+001, 3.2926965E+000
 4.0306125E+001, 3.2850609E+000
 4.0307910E+001, 3.2762763E+000
 4.0309696E+001, 3.2729938E+000
 4.0311482E+001, 3.2789281E+000
 4.0313267E+001, 3.2945229E+000
 4.0315053E+001, 3.3217424E+000
 4.0316838E+001, 3.3626038E+000
 4.0318624E+001, 3.4170181E+000
 4.0320409E+001, 3.4856551E+000
 4.0322195E+001, 3.5621036E+000
 4.0323981E+001, 3.6435941E+000
 4.0325766E+001, 3.7263059E+000
 4.0327552E+001, 3.8061602E+000
 4.0329337E+001, 3.8782952E+000
 4.0331301E+001, 3.9463923E+000
 4.0333266E+001, 3.9991780E+000
 4.0335230E+001, 4.0367488E+000
 4.0337194E+001, 4.0608579E+000
 4.0339158E+001, 4.0775560E+000
 4.0340923E+001, 4.0926108E+000
 4.0342689E+001, 4.1140244E+000
 4.0344454E+001, 4.1454961E+000
 4.0346220E+001, 4.1881726E+000
 4.0347986E+001, 4.2402457E+000
 4.0349928E+001, 4.3065615E+000
 4.0351870E+001, 4.3807846E+000
 4.0353812E+001, 4.4565391E+000
 4.0355754E+001, 4.5230848E+000
 4.0357696E+001, 4.5753441E+000
 4.0359638E+001, 4.6081912E+000
 4.0361358E+001, 4.6168267E+000
 4.0363077E+001, 4.6052313E+000
 4.0364797E+001, 4.5729447E+000
 4.0366517E+001, 4.5274886E+000
 4.0368237E+001, 4.4753751E+000
 4.0369956E+001, 4.4236054E+000
 4.0371676E+001, 4.3788069E+000
 4.0373396E+001, 4.3482764E+000
 4.0375116E+001, 4.3351005E+000
 4.0376835E+001, 4.3361341E+000
 4.0378555E+001, 4.3512693E+000
 4.0380275E+001, 4.3698989E+000
 4.0381995E+001, 4.3904523E+000
 4.0383714E+001, 4.4093435E+000
 4.0385434E+001, 4.4118605E+000
 4.0387154E+001, 4.3967048E+000
 4.0388874E+001, 4.3647160E+000
 4.0390593E+001, 4.3145751E+000
 4.0392313E+001, 4.2441054E+000
 4.0394033E+001, 4.1608051E+000
 4.0395753E+001, 4.0720666E+000
 4.0397472E+001, 3.9844751E+000
 4.0399192E+001, 3.9064754E+000
 4.0400912E+001, 3.8410447E+000
 4.0402632E+001, 3.7910529E+000
 4.0404351E+001, 3.7624222E+000
 4.0406071E+001, 3.7518904E+000
 4.0407791E+001, 3.7554706E+000
 4.0409511E+001, 3.7719173E+000
 4.0411230E+001, 3.7936649E+000
 4.0412950E+001, 3.8205693E+000
 4.0414670E+001, 3.8484149E+000
 4.0416390E+001, 3.8735775E+000
 4.0418109E+001, 3.8885340E+000
 4.0419829E+001, 3.8894395E+000
 4.0421549E+001, 3.8729522E+000
 4.0423269E+001, 3.8403753E+000
 4.0425160E+001, 3.7906846E+000
 4.0427052E+001, 3.7301900E+000
 4.0428944E+001, 3.6484807E+000
 4.0430835E+001, 3.5650496E+000
 4.0432727E+001, 3.4807455E+000
 4.0434619E+001, 3.4037684E+000
 4.0436511E+001, 3.3487695E+000
 4.0438402E+001, 3.3171220E+000
 4.0440294E+001, 3.3141076E+000
 4.0442186E+001, 3.3399414E+000
 4.0444078E+001, 3.3922490E+000
 4.0445969E+001, 3.4683539E+000
 4.0447861E+001, 3.5571714E+000
 4.0449753E+001, 3.6463356E+000
 4.0451644E+001, 3.7277673E+000
 4.0453536E+001, 3.7848965E+000
 4.0455428E+001, 3.8122151E+000
 4.0457320E+001, 3.8052687E+000
 4.0459211E+001, 3.7709384E+000
 4.0461103E+001, 3.7234109E+000
 4.0462995E+001, 3.6587373E+000
 4.0464886E+001, 3.5970622E+000
 4.0466778E+001, 3.5384567E+000
 4.0468670E+001, 3.4974137E+000
 4.0470562E+001, 3.4698465E+000
 4.0472453E+001, 3.4583976E+000
 4.0474345E+001, 3.4607697E+000
 4.0476237E+001, 3.4781486E+000
 4.0478129E+001, 3.4953560E+000
 4.0480020E+001, 3.5082960E+000
 4.0481912E+001, 3.5069231E+000
 4.0483804E+001, 3.4915905E+000
 4.0485695E+001, 3.4551681E+000
 4.0487587E+001, 3.4132300E+000
 4.0489479E+001, 3.3484055E+000
 4.0491371E+001, 3.2965741E+000
 4.0493262E+001, 3.2641099E+000
 4.0495154E+001, 3.2495059E+000
 4.0497046E+001, 3.2669073E+000
 4.0498937E+001, 3.2912065E+000
 4.0500829E+001, 3.3327810E+000
 4.0502721E+001, 3.3720355E+000
 4.0504613E+001, 3.4234517E+000
 4.0506504E+001, 3.4788043E+000
 4.0508396E+001, 3.5341420E+000
 4.0510288E+001, 3.5893611E+000
 4.0512179E+001, 3.6342701E+000
 4.0514071E+001, 3.6587223E+000
 4.0515963E+001, 3.6737758E+000
 4.0517855E+001, 3.6793665E+000
 4.0519746E+001, 3.6638787E+000
 4.0521638E+001, 3.6339260E+000
 4.0523530E+001, 3.5988215E+000
 4.0525422E+001, 3.5621322E+000
 4.0527313E+001, 3.5275289E+000
 4.0529205E+001, 3.5083858E+000
 4.0531097E+001, 3.5046610E+000
 4.0532988E+001, 3.5170680E+000
 4.0534880E+001, 3.5325406E+000
 4.0536772E+001, 3.5530213E+000
 4.0538664E+001, 3.5700938E+000
 4.0540555E+001, 3.5886187E+000
 4.0542447E+001, 3.6063274E+000
 4.0544339E+001, 3.6222491E+000
 4.0546230E+001, 3.6378615E+000
 4.0548122E+001, 3.6519380E+000
 4.0550014E+001, 3.6667970E+000
 4.0551906E+001, 3.6777065E+000
 4.0553797E+001, 3.6854646E+000
 4.0555689E+001, 3.6889305E+000
 4.0557581E+001, 3.6917138E+000
 4.0559473E+001, 3.6938098E+000
 4.0561364E+001, 3.6988262E+000
 4.0563256E+001, 3.6990776E+000
 4.0565148E+001, 3.6971195E+000
 4.0567039E+001, 3.6941552E+000
 4.0568931E+001, 3.6861883E+000
 4.0570823E+001, 3.6757084E+000
 4.0572715E+001, 3.6560115E+000
 4.0574606E+001, 3.6296684E+000
 4.0576498E+001, 3.6024079E+000
 4.0578390E+001, 3.5753637E+000
 4.0580281E+001, 3.5489134E+000
 4.0582173E+001, 3.5253131E+000
 4.0584065E+001, 3.5035203E+000
 4.0585957E+001, 3.4833378E+000
 4.0587848E+001, 3.4658034E+000
 4.0589740E+001, 3.4483138E+000
 4.0591632E+001, 3.4267991E+000
 4.0593524E+001, 3.4043519E+000
 4.0595415E+001, 3.3787117E+000
 4.0597307E+001, 3.3502225E+000
 4.0599199E+001, 3.3229720E+000
 4.0601090E+001, 3.2987046E+000
 4.0602982E+001, 3.2760851E+000
 4.0604874E+001, 3.2603623E+000
 4.0606766E+001, 3.2483333E+000
 4.0608657E+001, 3.2443481E+000
 4.0610549E+001, 3.2486277E+000
 4.0612441E+001, 3.2634410E+000
 4.0614332E+001, 3.2834508E+000
 4.0616224E+001, 3.3079713E+000
 4.0618116E+001, 3.3404949E+000
 4.0620008E+001, 3.3754997E+000
 4.0621899E+001, 3.4101753E+000
 4.0623791E+001, 3.4471705E+000
 4.0625683E+001, 3.4843831E+000
 4.0627575E+001, 3.5180600E+000
 4.0629466E+001, 3.5466131E+000
 4.0631358E+001, 3.5724586E+000
 4.0633250E+001, 3.5968324E+000
 4.0635141E+001, 3.6171343E+000
 4.0637033E+001, 3.6333300E+000
 4.0638925E+001, 3.6441991E+000
 4.0640817E+001, 3.6500184E+000
 4.0642708E+001, 3.6491310E+000
 4.0644600E+001, 3.6401853E+000
 4.0646492E+001, 3.6264738E+000
 4.0648185E+001, 3.6080915E+000
 4.0649878E+001, 3.5900628E+000
 4.0651571E+001, 3.5722005E+000
 4.0653264E+001, 3.5615842E+000
 4.0654957E+001, 3.5584710E+000
 4.0656650E+001, 3.5633417E+000
 4.0658343E+001, 3.5758185E+000
 4.0660036E+001, 3.5991385E+000
 4.0661729E+001, 3.6269487E+000
 4.0663421E+001, 3.6620682E+000
 4.0665114E+001, 3.7038932E+000
 4.0666807E+001, 3.7455054E+000
 4.0668500E+001, 3.7864923E+000
 4.0670193E+001, 3.8234012E+000
 4.0671886E+001, 3.8602836E+000
 4.0673579E+001, 3.8945392E+000
 4.0675272E+001, 3.9237502E+000
 4.0676965E+001, 3.9511185E+000
 4.0678658E+001, 3.9801673E+000
 4.0680351E+001, 4.0087386E+000
 4.0682044E+001, 4.0424098E+000
 4.0683737E+001, 4.0688703E+000
 4.0685430E+001, 4.1009885E+000
 4.0687123E+001, 4.1372961E+000
 4.0688816E+001, 4.1658800E+000
 4.0690509E+001, 4.1975400E+000
 4.0692202E+001, 4.2343992E+000
 4.0693895E+001, 4.2637591E+000
 4.0695588E+001, 4.2810005E+000
 4.0697281E+001, 4.2954582E+000
 4.0698974E+001, 4.3002671E+000
 4.0700667E+001, 4.3049164E+000
 4.0702360E+001, 4.3000466E+000
 4.0704053E+001, 4.2882128E+000
 4.0705746E+001, 4.2761206E+000
 4.0707439E+001, 4.2605182E+000
 4.0709132E+001, 4.2436285E+000
 4.0710825E+001, 4.2273310E+000
 4.0712518E+001, 4.2127367E+000
 4.0714211E+001, 4.1988227E+000
 4.0715904E+001, 4.1852737E+000
 4.0717597E+001, 4.1706766E+000
 4.0719290E+001, 4.1549538E+000
 4.0720983E+001, 4.1426477E+000
 4.0722676E+001, 4.1320645E+000
 4.0724368E+001, 4.1249002E+000
 4.0726061E+001, 4.1234214E+000
 4.0727754E+001, 4.1276977E+000
 4.0729447E+001, 4.1384013E+000
 4.0731140E+001, 4.1559216E+000
 4.0732833E+001, 4.1762598E+000
 4.0734696E+001, 4.1941866E+000
 4.0736558E+001, 4.2075968E+000
 4.0738420E+001, 4.2138367E+000
 4.0740282E+001, 4.2066484E+000
 4.0742145E+001, 4.1876315E+000
 4.0744007E+001, 4.1524570E+000
 4.0745869E+001, 4.1045111E+000
 4.0747732E+001, 4.0505025E+000
 4.0749594E+001, 3.9912875E+000
 4.0751456E+001, 3.9331906E+000
 4.0753318E+001, 3.8792733E+000
 4.0755181E+001, 3.8327307E+000
 4.0757043E+001, 3.7973370E+000
 4.0758905E+001, 3.7747406E+000
 4.0760767E+001, 3.7662927E+000
 4.0762630E+001, 3.7714190E+000
 4.0764492E+001, 3.7894921E+000
 4.0766354E+001, 3.8147134E+000
 4.0768216E+001, 3.8391727E+000
 4.0770079E+001, 3.8635911E+000
 4.0771941E+001, 3.8821742E+000
 4.0773803E+001, 3.8968905E+000
 4.0775666E+001, 3.8998657E+000
 4.0777528E+001, 3.9008075E+000
 4.0779390E+001, 3.8918001E+000
 4.0781252E+001, 3.8852448E+000
 4.0783115E+001, 3.8802670E+000
 4.0784977E+001, 3.8701763E+000
 4.0786839E+001, 3.8647165E+000
 4.0788701E+001, 3.8679768E+000
 4.0790564E+001, 3.8733169E+000
 4.0792426E+001, 3.8847937E+000
 4.0794288E+001, 3.9007180E+000
 4.0796151E+001, 3.9179408E+000
 4.0798013E+001, 3.9393422E+000
 4.0799875E+001, 3.9638075E+000
 4.0801737E+001, 3.9896334E+000
 4.0803600E+001, 4.0141040E+000
 4.0805462E+001, 4.0372042E+000
 4.0807324E+001, 4.0523738E+000
 4.0809186E+001, 4.0625707E+000
 4.0811049E+001, 4.0646082E+000
 4.0812911E+001, 4.0640128E+000
 4.0814773E+001, 4.0536000E+000
 4.0816636E+001, 4.0370405E+000
 4.0818498E+001, 4.0126872E+000
 4.0820360E+001, 3.9807791E+000
 4.0822222E+001, 3.9479209E+000
 4.0824085E+001, 3.9168018E+000
 4.0825947E+001, 3.8910005E+000
 4.0827809E+001, 3.8702578E+000
 4.0829671E+001, 3.8581576E+000
 4.0831534E+001, 3.8592523E+000
 4.0833396E+001, 3.8690204E+000
 4.0835258E+001, 3.8757021E+000
 4.0837120E+001, 3.8811170E+000
 4.0838983E+001, 3.8841155E+000
 4.0840845E+001, 3.8766580E+000
 4.0842707E+001, 3.8552698E+000
 4.0844570E+001, 3.8154560E+000
 4.0846432E+001, 3.7655527E+000
 4.0848294E+001, 3.7061838E+000
 4.0850156E+001, 3.6385171E+000
 4.0852019E+001, 3.5693027E+000
 4.0853881E+001, 3.5056954E+000
 4.0855743E+001, 3.4549846E+000
 4.0857605E+001, 3.4228709E+000
 4.0859468E+001, 3.4125883E+000
 4.0861330E+001, 3.4236154E+000
 4.0863192E+001, 3.4541355E+000
 4.0865055E+001, 3.4988734E+000
 4.0866917E+001, 3.5506455E+000
 4.0868779E+001, 3.6012802E+000
 4.0870641E+001, 3.6440197E+000
 4.0872504E+001, 3.6767978E+000
 4.0874366E+001, 3.6928733E+000
 4.0876228E+001, 3.6917569E+000
 4.0878090E+001, 3.6727050E+000
 4.0879953E+001, 3.6412253E+000
 4.0881815E+001, 3.6047754E+000
 4.0883677E+001, 3.5630157E+000
 4.0885540E+001, 3.5235569E+000
 4.0887402E+001, 3.4880399E+000
 4.0889264E+001, 3.4572218E+000
 4.0891126E+001, 3.4331594E+000
 4.0892989E+001, 3.4164437E+000
 4.0894851E+001, 3.4082505E+000
 4.0896899E+001, 3.4103644E+000
 4.0898948E+001, 3.4210306E+000
 4.0900996E+001, 3.4379576E+000
 4.0903045E+001, 3.4620146E+000
 4.0905093E+001, 3.4948069E+000
 4.0907142E+001, 3.5330838E+000
 4.0909190E+001, 3.5739066E+000
 4.0911239E+001, 3.6146792E+000
 4.0913287E+001, 3.6564202E+000
 4.0915336E+001, 3.6957595E+000
 4.0917384E+001, 3.7263917E+000
 4.0919433E+001, 3.7446474E+000
 4.0921481E+001, 3.7389434E+000
 4.0923530E+001, 3.7090062E+000
 4.0925578E+001, 3.6563574E+000
 4.0927627E+001, 3.5822918E+000
 4.0929675E+001, 3.4945277E+000
 4.0931724E+001, 3.4020866E+000
 4.0933772E+001, 3.3194511E+000
 4.0935821E+001, 3.2569019E+000
 4.0937869E+001, 3.2265282E+000
 4.0939918E+001, 3.2352055E+000
 4.0941966E+001, 3.2848221E+000
 4.0944015E+001, 3.3712909E+000
 4.0946063E+001, 3.4928345E+000
 4.0948112E+001, 3.6406100E+000
 4.0950160E+001, 3.7976582E+000
 4.0952209E+001, 3.9484419E+000
 4.0953979E+001, 4.0600336E+000
 4.0955750E+001, 4.1434951E+000
 4.0957521E+001, 4.1951774E+000
 4.0959291E+001, 4.2067192E+000
 4.0961062E+001, 4.1867235E+000
 4.0962832E+001, 4.1386387E+000
 4.0964603E+001, 4.0706419E+000
 4.0966374E+001, 3.9917981E+000
 4.0968144E+001, 3.9144371E+000
 4.0969915E+001, 3.8420981E+000
 4.0971685E+001, 3.7845648E+000
 4.0973456E+001, 3.7552045E+000
 4.0975227E+001, 3.7466702E+000
 4.0977174E+001, 3.7649147E+000
 4.0979122E+001, 3.8128727E+000
 4.0981070E+001, 3.8755430E+000
 4.0983017E+001, 3.9454267E+000
 4.0984965E+001, 4.0139488E+000
 4.0986913E+001, 4.0673109E+000
 4.0988860E+001, 4.1056426E+000
 4.0990808E+001, 4.1252901E+000
 4.0992756E+001, 4.1294806E+000
