79,0.15689,0.16149,0.16616,0.16946,0.1679,0.16612,0.15998,0.15049,0.14461,0.14471,0.13218,0.12556,0.1194,0.10931,0.099417,0.086317,0.075132,0.066755,0.065314,0.062913,0.049628,0.041336,0.038607,0.036827,0.033388,0.025997,0.021193,0.022913,0.021596,0.025793,0.022561,0.016287,0.014336,0.013161,0.012692,0.012274,0.0084227,0.0080727,0.007709,0.0057652,0.0073668,0.0072787,0.0052543,0.0041759,0.0058632,0.0064185,0.0060395,0.0052323,0.0042378,0.0039955,0.0040426,0.0041934,0.0026736,0.0020473,0.0016493,0.0016667,0.0025185,0.0028389,0.0034722,0.0031667,0.0018056,0.0015926,0.0018713,0.00061404,0.00053419,0.00056624,0.00076852,0.0014741,0.0015278,0.0011111,0.0012864,0.0010185,0.00055556,0.00055556,0.00055556,0.00027778,0.00014957,0.00057544,0.00079381,0.00055556
78.5,0.15793,0.16215,0.16623,0.1702,0.17247,0.16752,0.1638,0.15575,0.14812,0.14561,0.13539,0.12573,0.12139,0.11397,0.099753,0.086112,0.077585,0.072131,0.066132,0.062203,0.050743,0.041653,0.038957,0.038462,0.033346,0.027477,0.021181,0.02219,0.024233,0.025697,0.023974,0.017348,0.016262,0.016322,0.015944,0.014544,0.0096897,0.0083683,0.0071382,0.0059082,0.007594,0.0072293,0.0053846,0.0050495,0.0056327,0.00597,0.0060857,0.0055078,0.0045057,0.0044345,0.0032407,0.0032263,0.0024177,0.0015879,0.001887,0.0019433,0.0025296,0.0025111,0.0036944,0.0031306,0.0016667,0.0020526,0.001787,0.00072222,0.00055556,0.00055556,0.0012023,0.0026389,0.0012989,0.0011111,0.0012551,0.0011204,0.00076923,0.00055556,0.00055556,0.00021368,0,0,7.91E-05,4.63E-05
78,0.15979,0.16204,0.17029,0.17686,0.17838,0.17019,0.16731,0.15838,0.15105,0.14314,0.14,0.13048,0.12716,0.12123,0.10444,0.091312,0.084336,0.076946,0.06963,0.061813,0.05521,0.046062,0.039994,0.03819,0.0335,0.028313,0.024109,0.024234,0.024093,0.024367,0.022933,0.019103,0.018361,0.018366,0.018767,0.01591,0.010953,0.0093151,0.0077364,0.0064738,0.0068605,0.0074387,0.0058387,0.0059059,0.0058223,0.0051579,0.0044525,0.0049492,0.0048008,0.0048954,0.0026434,0.0023016,0.0023384,0.0034896,0.0030694,0.0028056,0.0023715,0.0020482,0.0029225,0.0033056,0.00225,0.0022593,0.0014603,0.0007037,0.00059387,0.00097222,0.0027347,0.0023898,0.0012452,0.0011303,0.0014231,0.0010254,0.00083333,0.00084444,0.00057971,0.00048889,6.94E-05,0,2.78E-05,0.00028986
77.5,0.15923,0.16739,0.17671,0.17695,0.18062,0.17481,0.17138,0.1607,0.15178,0.14219,0.13632,0.13171,0.12636,0.12204,0.11044,0.094749,0.089019,0.076923,0.07272,0.067949,0.060255,0.04895,0.041973,0.039344,0.035371,0.029339,0.02622,0.025933,0.023,0.026155,0.023582,0.020852,0.017812,0.016972,0.017294,0.016298,0.011005,0.010001,0.010131,0.0067222,0.0067069,0.0069509,0.0049252,0.0056098,0.0048662,0.0043567,0.0047944,0.005633,0.0052951,0.0047796,0.0031116,0.0023708,0.0023015,0.0030427,0.0032882,0.002703,0.0025,0.0021667,0.0025,0.0030833,0.0026389,0.0018713,0.0016019,0.00074074,0.001,0.0017274,0.0023977,0.0024218,0.0013027,0.0011944,0.0014444,0.00071795,0.00055556,0.00076923,0.0008547,0.00055556,0.00055556,0.0002924,0.000625,0.00049444
77,0.16367,0.17526,0.18218,0.17848,0.18533,0.18012,0.17244,0.16095,0.15207,0.1428,0.13763,0.12981,0.12498,0.12072,0.11344,0.097725,0.090332,0.080245,0.07831,0.076617,0.064272,0.048439,0.041564,0.038998,0.037605,0.034431,0.026504,0.026223,0.023704,0.024481,0.024796,0.021934,0.016747,0.014189,0.017519,0.017386,0.011086,0.011291,0.011933,0.0074238,0.0077721,0.0079293,0.0064061,0.0057532,0.0053637,0.0048801,0.0051462,0.0060526,0.005813,0.0047257,0.0032075,0.0032183,0.0025347,0.0030556,0.0021243,0.001816,0.001984,0.0023993,0.0031111,0.003,0.00175,0.0015926,0.0011667,0.0015326,0.0011111,0.0013167,0.001694,0.0023471,0.0014443,0.0011111,0.0011111,0.0010648,0.0006,0.0008547,0.00099537,0.00055556,0.00075556,0.00055556,0.00081838,0.00069444
76.5,0.16299,0.17971,0.18257,0.17841,0.18885,0.18502,0.17329,0.16214,0.15402,0.14278,0.13811,0.12938,0.12506,0.12133,0.11354,0.10209,0.092915,0.088247,0.080297,0.072919,0.069012,0.052588,0.042573,0.040316,0.037762,0.033713,0.028215,0.025819,0.024808,0.024592,0.023426,0.021143,0.016748,0.01664,0.018031,0.016987,0.01221,0.011602,0.011979,0.0091605,0.0089308,0.0075501,0.0059146,0.0054861,0.0053604,0.005288,0.0046423,0.0058947,0.0061135,0.0052847,0.0045339,0.0031692,0.0031286,0.0029896,0.0020289,0.0023859,0.0018608,0.0032222,0.0033611,0.0022545,0.0019552,0.0015591,0.0018056,0.0018266,0.0016525,0.0011111,0.00084962,0.0015709,0.0011686,0.00065217,0.0011111,0.0011111,0.00097222,0.00057778,0.00055556,0.0010053,0.0011111,0.00093053,0.00055556,0.00055556
76,0.1655,0.17897,0.18405,0.18568,0.1866,0.18449,0.17667,0.17067,0.15977,0.14923,0.14011,0.1273,0.12361,0.12232,0.11433,0.10711,0.099659,0.092469,0.084769,0.076862,0.070758,0.056482,0.04606,0.044198,0.039792,0.033904,0.028792,0.025991,0.025382,0.024481,0.023937,0.021005,0.0189,0.018191,0.018287,0.015268,0.013206,0.01265,0.012816,0.0095818,0.0084522,0.0081807,0.0067917,0.005969,0.0055868,0.0053293,0.0049344,0.0055597,0.0063398,0.0051667,0.0043056,0.0041548,0.0036872,0.0022674,0.0023746,0.003784,0.0031771,0.0039792,0.0033125,0.0033021,0.0023513,0.0016452,0.0020833,0.0022593,0.0019922,0.00083188,0.00086207,0.0012644,0.0013027,0.00083333,0.0011111,0.0013492,0.0010964,0.00025641,0.00044872,0.00085397,0.0011111,0.00079365,0.00055556,0.00017094
75.5,0.17254,0.18032,0.18438,0.19079,0.18821,0.18437,0.18078,0.17614,0.16667,0.15422,0.14299,0.12995,0.12867,0.1237,0.11304,0.11035,0.10166,0.091874,0.086107,0.076073,0.06922,0.062283,0.053564,0.045064,0.040329,0.035179,0.032228,0.028842,0.02683,0.025855,0.024395,0.022067,0.020045,0.018527,0.015389,0.013507,0.012392,0.012119,0.013613,0.010539,0.0084046,0.00863,0.0067206,0.0054585,0.0057771,0.005012,0.0048195,0.0069163,0.0067976,0.0052002,0.0048004,0.0047359,0.0034891,0.0032292,0.0036794,0.0042222,0.0037674,0.0035556,0.003434,0.0034987,0.0031157,0.0022222,0.0024537,0.0027315,0.0021667,0.00175,0.0013602,0.0012069,0.00159,0.00087302,0.00068376,0.00062802,0.00023148,0,0.00042328,0.00091111,0.00097884,0.00055556,0.00047009,0
75,0.17543,0.18371,0.1877,0.19418,0.19559,0.19198,0.18937,0.1746,0.16609,0.15873,0.14736,0.13689,0.13643,0.12292,0.11535,0.1106,0.10247,0.095873,0.086955,0.078417,0.070695,0.064652,0.056972,0.04624,0.041753,0.03717,0.032464,0.031065,0.02866,0.026384,0.02358,0.021635,0.021388,0.018527,0.013855,0.012855,0.010929,0.010545,0.012582,0.010666,0.0090455,0.0089615,0.0082628,0.0063548,0.0059572,0.0049161,0.0051413,0.0073183,0.0083018,0.0065367,0.0056749,0.0050421,0.0041255,0.0034293,0.0036944,0.0043346,0.0040199,0.003134,0.0033194,0.003545,0.0038333,0.0023228,0.0025066,0.0029398,0.0017835,0.0016296,0.0016667,0.0015278,0.0016667,0.0011111,0.00059524,0.00055556,0,2.65E-05,0.00044974,0.00096764,0.00084656,0.00055556,0.00016461,0
74.5,0.17945,0.18699,0.188,0.19206,0.19836,0.20022,0.19756,0.17444,0.16479,0.16009,0.15232,0.14649,0.14183,0.12629,0.11799,0.10742,0.10026,0.096339,0.086301,0.084265,0.071086,0.062862,0.054602,0.048327,0.04507,0.039749,0.034337,0.031087,0.03023,0.027804,0.023148,0.020467,0.021146,0.019638,0.015288,0.012204,0.012007,0.010378,0.0096466,0.0095102,0.0080441,0.0082541,0.0080853,0.0072145,0.006891,0.0052037,0.0047866,0.0062283,0.0074547,0.0070204,0.0053089,0.0050456,0.0047644,0.0034549,0.0031094,0.0038333,0.0042847,0.0025917,0.0031556,0.003663,0.0032404,0.0028545,0.0030095,0.003312,0.0026318,0.0010741,0.0010536,0.0015134,0.0016667,0.0011508,0.00083333,0.00053333,0,0.00010684,0.00061966,0.00072548,0.00087302,0.00028889,0,0
74,0.18643,0.1916,0.19068,0.1918,0.19778,0.20304,0.19976,0.17552,0.16823,0.16467,0.15719,0.14734,0.14185,0.13072,0.12063,0.11115,0.10456,0.09897,0.085475,0.084596,0.074277,0.063926,0.055261,0.051405,0.048163,0.041568,0.036401,0.034743,0.032234,0.027899,0.023813,0.020428,0.019463,0.019682,0.016403,0.013664,0.011633,0.0099694,0.008062,0.0078368,0.0070035,0.007818,0.0080856,0.0075758,0.006309,0.0046693,0.0052566,0.0068369,0.0073783,0.0068223,0.0055747,0.0050315,0.0053067,0.0038125,0.0035821,0.0045563,0.0042201,0.0022743,0.0033626,0.0035483,0.0033611,0.0032659,0.0026778,0.0029949,0.0030586,0.0014559,0.00088889,0.0010728,0.0011111,0.0012069,0.001015,0.00057971,0.00034722,0.00055556,0.00060606,0.0007672,0.00074735,4.83E-05,0,0
73.5,0.19525,0.20024,0.19559,0.19871,0.20313,0.2027,0.19673,0.17749,0.17501,0.16419,0.1602,0.15063,0.14846,0.13382,0.122,0.11398,0.10758,0.095019,0.083629,0.080846,0.074584,0.068874,0.058363,0.055139,0.049285,0.043842,0.038765,0.035948,0.03184,0.026518,0.025056,0.021258,0.017956,0.017121,0.017407,0.01426,0.010071,0.0099294,0.0089175,0.0088523,0.0070663,0.0072656,0.0074936,0.0077646,0.0058644,0.005295,0.0051882,0.0054023,0.005673,0.0057939,0.0053658,0.0052309,0.0059988,0.0044095,0.0042778,0.0057431,0.0035679,0.0028715,0.0036181,0.0036416,0.0032829,0.0024805,0.0026819,0.0028736,0.002953,0.0021466,0.001273,0.0012695,0.0013602,0.00097701,0.0013169,0.00090881,0.00055556,0.00055556,0.00060185,0.00099206,0.00050558,0.00024444,0,0
73,0.19918,0.2038,0.20339,0.20319,0.20651,0.20383,0.1939,0.18481,0.17882,0.16666,0.16592,0.16102,0.15584,0.13978,0.12571,0.11589,0.10937,0.099517,0.088125,0.079903,0.07445,0.07211,0.062424,0.058955,0.051185,0.044678,0.043457,0.03794,0.032333,0.029091,0.028527,0.023085,0.018004,0.017545,0.017998,0.013949,0.010524,0.010192,0.010125,0.010385,0.0084625,0.0082177,0.0087104,0.0074006,0.0064642,0.0066858,0.006206,0.0053333,0.0054246,0.005908,0.0058963,0.0059869,0.0057396,0.0060451,0.00582,0.0051817,0.0041498,0.0036111,0.0030417,0.0031039,0.0028524,0.0019074,0.0020864,0.0022361,0.0025383,0.0028905,0.0023048,0.0020776,0.0020993,0.0014272,0.0011317,0.00074713,0.00070513,0.0008547,0.001088,0.0010905,0.00071667,0.00034392,0,0.00016667
72.5,0.20179,0.20723,0.21181,0.20707,0.21001,0.20705,0.19937,0.19557,0.18515,0.1688,0.16767,0.17013,0.16174,0.1452,0.13307,0.11748,0.10758,0.1015,0.087945,0.080423,0.076296,0.075886,0.070063,0.062742,0.054499,0.046027,0.042417,0.036482,0.031642,0.03002,0.028142,0.02421,0.020012,0.020362,0.018412,0.015037,0.012357,0.012333,0.011293,0.01131,0.009575,0.0081677,0.0082767,0.0073345,0.0074485,0.0077245,0.0062884,0.006019,0.0065893,0.0054258,0.0060027,0.0057083,0.0063031,0.0067977,0.0050995,0.0051727,0.0040613,0.0037778,0.003401,0.0025577,0.0019143,0.0018857,0.0019815,0.0019122,0.0019195,0.0019874,0.001978,0.0013985,0.0013118,0.0011143,0.00078323,0.00098049,0.0011111,0.0011111,0.0011111,0.0011111,0.00055556,0.00022756,2.14E-05,2.78E-05
72,0.20329,0.21456,0.21789,0.2151,0.21426,0.20884,0.20307,0.19934,0.18521,0.17477,0.16687,0.16803,0.15817,0.14515,0.1321,0.11937,0.11069,0.098855,0.089066,0.082058,0.078098,0.07511,0.069904,0.066044,0.055711,0.047066,0.042481,0.037413,0.032058,0.030255,0.029258,0.026032,0.022817,0.022291,0.020351,0.016917,0.014899,0.013782,0.011038,0.011604,0.010834,0.0088758,0.0092046,0.0082664,0.0071429,0.0073285,0.0058065,0.0050035,0.0056177,0.006102,0.0059783,0.0054647,0.0055858,0.0065,0.0043646,0.004333,0.0036898,0.00341,0.0023333,0.0019815,0.0029252,0.0027778,0.0022434,0.0018148,0.0022222,0.002284,0.0020594,0.001088,0.00064444,0.00055556,0.00057791,0.0010153,0.0011111,0.0011325,0.0011389,0.0011111,0.00063786,0.00075397,0.00063161,0.00055556
71.5,0.20756,0.21559,0.22757,0.22577,0.22056,0.21325,0.20593,0.19849,0.18094,0.17672,0.17205,0.16594,0.15697,0.14565,0.13498,0.12316,0.11442,0.10274,0.091365,0.082271,0.080103,0.074479,0.074278,0.065078,0.054259,0.046243,0.043183,0.037903,0.034534,0.031611,0.031116,0.027418,0.024893,0.022283,0.020931,0.019035,0.016227,0.012625,0.012014,0.012264,0.010153,0.0095283,0.0085926,0.0081947,0.0084456,0.0085139,0.0059359,0.0049383,0.0054003,0.0065799,0.0053977,0.0043045,0.0049266,0.0046253,0.0040174,0.0037176,0.003538,0.00275,0.0022609,0.0025268,0.0030387,0.0026901,0.0023889,0.0013611,0.0024096,0.0025351,0.0017433,0.0015278,0.0011111,0.00099034,0.00083333,0.0011814,0.0012181,0.0011111,0.0015046,0.0010674,0.0010759,0.0011111,0.00088675,0.0001432
71,0.20843,0.2197,0.23042,0.22909,0.22986,0.2245,0.21126,0.20009,0.18829,0.18398,0.17691,0.16545,0.15683,0.14522,0.13776,0.12917,0.11652,0.10494,0.092043,0.084273,0.080586,0.076287,0.073415,0.063716,0.054484,0.048268,0.047638,0.042346,0.036911,0.034135,0.032315,0.028683,0.025694,0.022404,0.02233,0.018645,0.013263,0.012232,0.013069,0.012441,0.011064,0.0092516,0.0077963,0.007213,0.0073308,0.008458,0.0073148,0.0059369,0.0058691,0.0060831,0.0040193,0.0032467,0.0039167,0.0033333,0.0036944,0.0039191,0.003,0.0029767,0.0036759,0.0033148,0.0031944,0.0023843,0.0019667,0.0019493,0.0023577,0.0015785,0.0014734,0.0014786,0.0011111,0.0011111,0.0011111,0.0015134,0.0015206,0.00074521,0.0015134,0.0011696,0.0011111,0.0011111,0.00057471,0.00055556
70.5,0.21409,0.2231,0.23491,0.23177,0.23153,0.235,0.2196,0.20651,0.19522,0.18893,0.1778,0.16598,0.1558,0.14707,0.13866,0.13292,0.12682,0.1108,0.098893,0.085147,0.080275,0.075587,0.074828,0.064826,0.053291,0.048729,0.047308,0.043824,0.040104,0.036895,0.033278,0.029128,0.024666,0.02323,0.022079,0.018979,0.014705,0.015275,0.013224,0.011995,0.012129,0.0096923,0.0080064,0.0091755,0.0090897,0.0072514,0.0067474,0.0056851,0.0062297,0.0040756,0.0036271,0.0033499,0.0033862,0.0031944,0.0038641,0.0040773,0.003046,0.0040698,0.0045307,0.0042963,0.0029815,0.0025556,0.0026481,0.0020185,0.0016533,0.0015226,0.0012436,0.0012222,0.0011494,0.0011303,0.0013793,0.0020307,0.001954,0.0014991,0.0016667,0.0014815,0.0011111,0.0011111,0.00074713,0.00057471
70,0.21695,0.22948,0.23802,0.23972,0.23728,0.23448,0.22447,0.21224,0.2012,0.19201,0.17976,0.16839,0.16046,0.15234,0.14259,0.13645,0.12935,0.11739,0.10613,0.090948,0.08147,0.078354,0.075324,0.066706,0.055587,0.049728,0.047338,0.043096,0.038675,0.037282,0.034246,0.030364,0.026191,0.024413,0.021941,0.020132,0.018382,0.017679,0.014607,0.012661,0.011386,0.010214,0.008266,0.0091797,0.0083042,0.0071083,0.0064215,0.0060766,0.0060169,0.0044339,0.0034377,0.0040439,0.0037554,0.0031806,0.003341,0.0032248,0.0029728,0.0042484,0.0046807,0.003659,0.0035794,0.0024907,0.002537,0.0019444,0.0013228,0.0011667,0.0011494,0.0013793,0.0016667,0.00159,0.0017433,0.0018582,0.0016667,0.0016667,0.0016023,0.0012889,0.0010979,0.0011111,0.0012069,0.0011686
69.5,0.21637,0.22607,0.2336,0.238,0.24286,0.23522,0.22777,0.22077,0.20841,0.19844,0.18581,0.17311,0.16452,0.15435,0.14649,0.13892,0.13283,0.12085,0.11142,0.095741,0.086391,0.080834,0.078139,0.071589,0.05882,0.053979,0.047188,0.041069,0.038491,0.038492,0.036072,0.029489,0.026496,0.022783,0.020577,0.018119,0.018689,0.01768,0.015851,0.014276,0.011229,0.0098121,0.0084156,0.0076439,0.0082646,0.0065135,0.0069781,0.006664,0.005763,0.0044907,0.004621,0.0042897,0.0039616,0.002894,0.0023259,0.0026944,0.003246,0.0039537,0.0038503,0.0026574,0.0035278,0.0034101,0.003381,0.001918,0.0011111,0.0011296,0.0013704,0.0016667,0.0016667,0.0016667,0.0014559,0.0011303,0.0015709,0.0016667,0.0012731,0.0011728,0.0016481,0.0018281,0.0018135,0.00095421
69,0.22003,0.22504,0.23001,0.23875,0.24103,0.23244,0.22883,0.22413,0.21662,0.20166,0.18647,0.17759,0.17172,0.15559,0.14731,0.14195,0.13232,0.11986,0.11324,0.096808,0.08812,0.083376,0.081638,0.074062,0.062327,0.054179,0.047342,0.042362,0.041006,0.0374,0.033558,0.028408,0.025947,0.022085,0.018193,0.017718,0.017792,0.015938,0.015306,0.013237,0.01055,0.010511,0.0088833,0.0084311,0.0083688,0.0082156,0.0083218,0.0074672,0.0061996,0.0059821,0.0049365,0.0049115,0.003963,0.0031099,0.0024609,0.003037,0.0031495,0.0035556,0.0028069,0.0024828,0.0033611,0.0039074,0.0033915,0.0015604,0.0007906,0.0012593,0.0016667,0.0017241,0.0015709,0.0012835,0.0011111,0.0011111,0.0011111,0.0013793,0.0015751,0.0022001,0.0022222,0.0024339,0.0023563,0.0013985
68.5,0.21912,0.22621,0.23273,0.23752,0.23891,0.23159,0.22929,0.22202,0.21868,0.20639,0.19022,0.17872,0.17198,0.16096,0.14782,0.13845,0.12657,0.12014,0.1112,0.096508,0.090568,0.083139,0.076664,0.07213,0.064569,0.056907,0.049992,0.043461,0.040218,0.038446,0.03378,0.029373,0.024472,0.023711,0.019144,0.017848,0.015944,0.015707,0.014972,0.011364,0.011366,0.010851,0.010018,0.0090833,0.0094505,0.0089822,0.010116,0.0089349,0.0073827,0.006806,0.00517,0.0045,0.0042791,0.003455,0.0026944,0.0036503,0.0024556,0.0016667,0.0020741,0.0026256,0.0030564,0.0033333,0.002328,0.0014524,0.00088889,0.0017222,0.0019074,0.001963,0.0014368,0.0011686,0.0010256,0.0011389,0.0011111,0.0011111,0.0014751,0.0027513,0.0023776,0.0027778,0.0022943,0.0017778
68,0.22433,0.23066,0.23981,0.23993,0.24037,0.23662,0.22877,0.2239,0.21718,0.20406,0.19659,0.18127,0.17597,0.16569,0.15018,0.1374,0.1282,0.119,0.11002,0.098964,0.094457,0.084815,0.074759,0.072314,0.06501,0.058491,0.052572,0.044765,0.040593,0.039544,0.036628,0.029858,0.02688,0.023834,0.022294,0.019994,0.018601,0.017638,0.015448,0.012275,0.012194,0.010377,0.010323,0.0096224,0.0095784,0.0095712,0.010349,0.0095022,0.0083368,0.0062841,0.0049709,0.0041508,0.0036427,0.0037319,0.0025318,0.0031379,0.0021828,0.0016,0.0013778,0.0024239,0.0028259,0.0028836,0.0025926,0.0019735,0.0010897,0.0013636,0.0016574,0.0013704,0.0016667,0.001341,0.0013743,0.0015344,0.00084362,0.0010897,0.001341,0.0017236,0.002619,0.0019376,0.0016931,0.0022222
67.5,0.22834,0.23787,0.24694,0.24537,0.24658,0.23978,0.23108,0.22624,0.21718,0.20479,0.20087,0.1865,0.18002,0.1711,0.15264,0.13897,0.1302,0.1188,0.10959,0.10537,0.098083,0.085586,0.075449,0.070646,0.06541,0.058942,0.054603,0.047483,0.04005,0.038043,0.036371,0.032252,0.027253,0.025612,0.025008,0.022857,0.021166,0.017892,0.017624,0.015173,0.01334,0.011196,0.0097614,0.0089593,0.010135,0.0092073,0.0092075,0.0096449,0.0077347,0.006369,0.0055926,0.0048611,0.0034921,0.0037212,0.0027849,0.0026111,0.0021671,0.0013338,0.0012835,0.0018652,0.002381,0.0031911,0.0032363,0.0024669,0.0017892,0.0021693,0.0015926,0.0015288,0.00125,0.001586,0.0014167,0.0016389,0.00089206,0.00098624,0.001092,0.001125,0.0019061,0.0012124,0.0014286,0.0019167
67,0.23425,0.24792,0.25724,0.25514,0.25328,0.24687,0.24138,0.23255,0.22454,0.21128,0.20644,0.19194,0.18538,0.17339,0.15342,0.14538,0.13508,0.11901,0.11299,0.10535,0.096643,0.086056,0.077636,0.072928,0.064995,0.059905,0.058186,0.047134,0.041147,0.035777,0.035287,0.030984,0.028476,0.025843,0.024923,0.026494,0.0218,0.019122,0.018779,0.016719,0.013357,0.01208,0.010192,0.0095016,0.0093574,0.0095362,0.0089914,0.0085382,0.0056829,0.0071341,0.0062176,0.0048339,0.0045337,0.0042931,0.0033028,0.0031056,0.0020941,0.0019213,0.0011638,0.0012835,0.0011111,0.0023426,0.0038905,0.0034749,0.0024815,0.0023981,0.0016667,0.0017393,0.0013205,0.00159,0.0010256,0.0012652,0.0011303,0.00085634,0.0010244,0.0016476,0.0011766,0.0015517,0.0010385,0.0013792
66.5,0.23764,0.25563,0.2617,0.26647,0.26091,0.24837,0.25275,0.23839,0.23031,0.21647,0.21281,0.196,0.18641,0.17875,0.16074,0.15249,0.13605,0.12116,0.1145,0.10392,0.0948,0.082695,0.073517,0.070142,0.067187,0.061813,0.057997,0.049562,0.043386,0.036057,0.034092,0.030738,0.027849,0.026806,0.026553,0.026852,0.023048,0.021888,0.021304,0.016496,0.014641,0.012277,0.011748,0.010607,0.010444,0.0097411,0.0089169,0.0072161,0.0056762,0.0069008,0.0077119,0.0058833,0.0058803,0.004908,0.0042673,0.0035682,0.002588,0.0020211,0.0011229,0.0017433,0.0021073,0.0025059,0.0036621,0.0030968,0.0024912,0.0022551,0.0013533,0.0020556,0.0015114,0.0013519,0.00071759,0.0010412,0.0012557,0.0013132,0.0013397,0.001705,0.0012346,0.0014744,0.00067529,0.0010833
66,0.23964,0.25734,0.26709,0.27647,0.26852,0.25733,0.25668,0.25127,0.24238,0.23126,0.21383,0.19992,0.19014,0.18384,0.17024,0.15345,0.13718,0.12459,0.11563,0.10726,0.095728,0.085088,0.074122,0.069346,0.066831,0.063576,0.059624,0.054892,0.049177,0.041505,0.035135,0.033016,0.029359,0.027996,0.025908,0.02606,0.023187,0.021168,0.022314,0.017851,0.016802,0.014082,0.013382,0.012313,0.011305,0.0083405,0.0087832,0.0087614,0.0083983,0.0082443,0.0079628,0.0056715,0.0049544,0.004272,0.0039828,0.0046302,0.0038403,0.0027969,0.0026398,0.0023313,0.0023563,0.0032557,0.0031672,0.0027817,0.0027778,0.0021527,0.0014871,0.0021952,0.0018131,0.0011667,0.00093722,0.0011111,0.0014116,0.0019508,0.00061532,0.0011566,0.0014727,0.0013042,0.00061303,0.0007251
65.5,0.24902,0.26564,0.27247,0.28224,0.27939,0.26702,0.2619,0.26288,0.25603,0.24327,0.22094,0.20519,0.19439,0.18912,0.17259,0.1563,0.13947,0.12793,0.12004,0.11173,0.098058,0.088511,0.079075,0.071118,0.067047,0.067889,0.061986,0.054734,0.049208,0.040644,0.03666,0.034196,0.032176,0.027808,0.02714,0.024418,0.025125,0.022511,0.021392,0.019458,0.017235,0.015289,0.014398,0.014285,0.012241,0.0091879,0.0090689,0.010036,0.0091961,0.0084603,0.0068598,0.0054841,0.0044923,0.00409,0.0039474,0.0038194,0.003531,0.0038458,0.0031609,0.0031015,0.0030757,0.0029112,0.0033397,0.0029828,0.0025833,0.0025078,0.0019891,0.0018889,0.0014444,0.0011111,0.0010171,0.0011343,0.0017423,0.0014186,0.00059722,0.00090909,0.0015517,0.00099904,0.0011523,0.00081738
65,0.2537,0.27332,0.27896,0.28223,0.28024,0.27565,0.26573,0.26731,0.26367,0.24724,0.22725,0.20608,0.19742,0.18889,0.17247,0.15753,0.1419,0.13208,0.12534,0.11393,0.10027,0.090552,0.083629,0.073549,0.07217,0.069652,0.061257,0.054617,0.048513,0.042338,0.038193,0.036895,0.034231,0.028484,0.027745,0.023764,0.02381,0.022738,0.021122,0.018373,0.01678,0.01525,0.016106,0.014504,0.012276,0.010335,0.0099805,0.010353,0.0088047,0.00757,0.0073228,0.0058452,0.005265,0.0032989,0.0032345,0.0038836,0.004136,0.0047098,0.0040891,0.0031944,0.0030278,0.0033496,0.0033899,0.0031667,0.0026131,0.0030895,0.0029885,0.0018582,0.0011686,0.0009188,0.00075,0.0012452,0.0015479,0.0012069,0.00089655,0.0014045,0.0016475,0.00096038,0.00055556,0.0003309
