t=105s,0,0.5,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10,10.5,11,11.5,12,12.5,13,13.5,14,14.5,15,15.5,16,16.5,17,17.5,18,18.5,19,19.5,20,20.5,21,21.5,22,22.5,23,23.5,24,24.5,25,25.5,26,26.5,27,27.5,28,28.5,29,29.5,30,30.5,31,31.5,32,32.5,33,33.5,34,34.5,35,35.5,36,36.5,37,37.5,38,38.5,39,39.5
126.5,0.61815,0.66806,0.70355,0.7194,0.71782,0.71119,0.69205,0.67427,0.64389,0.62233,0.58988,0.56319,0.53164,0.50269,0.4753,0.43432,0.39423,0.37362,0.35438,0.33417,0.30099,0.27701,0.25392,0.23447,0.22423,0.20776,0.1931,0.17957,0.15733,0.14062,0.13353,0.12825,0.12004,0.10936,0.099427,0.089279,0.08182,0.076666,0.069762,0.063526,0.057579,0.053001,0.049504,0.044971,0.041789,0.038113,0.037214,0.034452,0.031488,0.029205,0.026627,0.022154,0.022091,0.01811,0.016342,0.016332,0.014832,0.01642,0.01772,0.014464,0.012725,0.011616,0.01464,0.013365,0.013273,0.012136,0.010865,0.0097885,0.0094361,0.010656,0.0092884,0.0066519,0.0058348,0.0064986,0.0055013,0.0048585,0.0032341,0.0023214,0.0023611,0.0022619
126,0.62432,0.67012,0.71161,0.72564,0.71966,0.71932,0.70053,0.67524,0.64592,0.62613,0.59468,0.56656,0.53564,0.50502,0.47159,0.43486,0.39476,0.38177,0.35959,0.33765,0.30073,0.27544,0.25555,0.23883,0.22442,0.21193,0.20199,0.18217,0.15953,0.14324,0.1364,0.12454,0.12024,0.11028,0.10238,0.092882,0.083332,0.080075,0.071697,0.062999,0.056188,0.052899,0.04771,0.044923,0.041153,0.037617,0.035974,0.034913,0.032196,0.030246,0.02812,0.024806,0.021475,0.016831,0.015124,0.015517,0.014992,0.01601,0.015624,0.013125,0.013155,0.012955,0.012454,0.011315,0.012599,0.010918,0.011344,0.0092362,0.0091354,0.0098777,0.0088325,0.0066769,0.0061799,0.0063062,0.0056429,0.0046627,0.0033704,0.002881,0.0023684,0.0023099
125.5,0.62204,0.67042,0.71601,0.72601,0.72528,0.72256,0.70834,0.68259,0.6519,0.62924,0.60053,0.56462,0.53436,0.50489,0.47155,0.44582,0.40541,0.38098,0.3604,0.33258,0.30865,0.28348,0.26237,0.24265,0.22563,0.21675,0.20068,0.1825,0.15937,0.14646,0.13581,0.1249,0.11817,0.11267,0.10574,0.093069,0.08495,0.079293,0.070887,0.061554,0.054532,0.05182,0.045997,0.041965,0.038165,0.036502,0.034703,0.035212,0.031892,0.02927,0.028701,0.026856,0.023031,0.016902,0.012978,0.013601,0.01512,0.015424,0.014093,0.012219,0.012161,0.012624,0.011658,0.0097188,0.0098519,0.010904,0.010678,0.0095122,0.0095136,0.0095127,0.0078471,0.0059118,0.0053039,0.006011,0.005119,0.0040675,0.0037024,0.0035675,0.0027005,0.0021408
125,0.61621,0.67104,0.71705,0.7309,0.73109,0.7244,0.70675,0.67906,0.65307,0.63412,0.60321,0.5659,0.53426,0.50293,0.47776,0.44745,0.41307,0.38643,0.35876,0.3302,0.31547,0.28999,0.26594,0.24486,0.22632,0.21618,0.19824,0.18103,0.16291,0.14948,0.13813,0.12383,0.11703,0.11013,0.10549,0.093777,0.085333,0.074779,0.068495,0.060815,0.053997,0.049518,0.042705,0.042178,0.037839,0.035528,0.033547,0.033754,0.032299,0.029013,0.028652,0.026104,0.021891,0.017048,0.01326,0.012665,0.012538,0.013438,0.012946,0.011656,0.0099306,0.012094,0.012007,0.01031,0.0090354,0.0090281,0.010347,0.0098157,0.0094444,0.0079544,0.0068367,0.0064942,0.0047844,0.0048611,0.0055258,0.0047434,0.0035119,0.003254,0.0030754,0.0023214
124.5,0.62553,0.66881,0.71528,0.73761,0.72975,0.72376,0.70492,0.68066,0.65878,0.64248,0.60936,0.56696,0.53979,0.50242,0.48177,0.45625,0.4182,0.38441,0.35468,0.33218,0.32203,0.29881,0.27099,0.24618,0.22491,0.21579,0.19485,0.18159,0.16546,0.14796,0.14034,0.12533,0.11472,0.10764,0.10398,0.093712,0.085783,0.075404,0.067026,0.060882,0.05791,0.049481,0.044269,0.042636,0.041688,0.035206,0.033333,0.032777,0.031128,0.027703,0.026806,0.025075,0.02152,0.016551,0.013906,0.013392,0.012504,0.013327,0.013143,0.013712,0.011171,0.010867,0.011522,0.01038,0.0094008,0.0086014,0.0094311,0.0092372,0.0088716,0.006881,0.0064492,0.0060282,0.0046863,0.0051614,0.006555,0.0043135,0.0032451,0.0024815,0.0027183,0.0023009
124,0.62897,0.67362,0.72093,0.74477,0.73489,0.72447,0.70406,0.68049,0.66146,0.64472,0.60938,0.5694,0.54134,0.50816,0.48349,0.45977,0.43075,0.38998,0.35657,0.34008,0.32371,0.29962,0.27875,0.2505,0.22968,0.22016,0.19801,0.1828,0.16909,0.15363,0.14181,0.12722,0.11601,0.10832,0.10291,0.092565,0.085302,0.078389,0.069313,0.06221,0.062284,0.052246,0.047538,0.043651,0.039751,0.036474,0.033568,0.032002,0.028207,0.027859,0.026664,0.026001,0.021765,0.017968,0.015585,0.014776,0.013924,0.013253,0.011084,0.012768,0.011809,0.011693,0.010983,0.0095199,0.010432,0.0090168,0.01015,0.0094931,0.009392,0.0069152,0.0063846,0.0063618,0.006125,0.0066151,0.0070629,0.0045249,0.0042394,0.0027961,0.0025602,0.0024213
123.5,0.63424,0.68092,0.71961,0.74104,0.73451,0.72192,0.70532,0.68271,0.66413,0.6431,0.60372,0.57494,0.54125,0.51699,0.48607,0.45702,0.43307,0.39442,0.36478,0.34098,0.32182,0.30163,0.27865,0.25094,0.23273,0.21989,0.19788,0.18388,0.17146,0.16097,0.14243,0.13145,0.11777,0.11213,0.10381,0.091265,0.086777,0.081134,0.074405,0.066615,0.064126,0.055241,0.048642,0.045295,0.039279,0.037207,0.032759,0.030172,0.028603,0.028839,0.025319,0.025037,0.021181,0.018539,0.016464,0.017186,0.015593,0.012561,0.01212,0.012296,0.010816,0.010763,0.010081,0.0098122,0.0099877,0.010353,0.0098504,0.009913,0.0098694,0.0069412,0.0065299,0.0064907,0.0074669,0.0063794,0.0063915,0.0054511,0.0051396,0.0036165,0.0033479,0.0029871
123,0.63644,0.68032,0.71777,0.73829,0.73832,0.72429,0.70419,0.68645,0.66377,0.63648,0.60378,0.57965,0.54809,0.51776,0.48902,0.46095,0.43333,0.39781,0.37067,0.34564,0.32001,0.29763,0.2764,0.25343,0.23307,0.21609,0.20189,0.1849,0.17136,0.16444,0.14746,0.13472,0.12303,0.11486,0.10549,0.094871,0.088539,0.081134,0.076918,0.06942,0.063915,0.055924,0.049317,0.044482,0.039808,0.035943,0.032177,0.031296,0.030926,0.025804,0.024395,0.023255,0.020522,0.019411,0.018341,0.01863,0.017083,0.014433,0.013415,0.012364,0.011038,0.010598,0.0090455,0.0095511,0.010651,0.010285,0.010312,0.01061,0.0094552,0.0074184,0.0067114,0.0058451,0.0069577,0.0061772,0.0066687,0.0056487,0.0051102,0.0045073,0.0032393,0.0023645
122.5,0.64218,0.68866,0.72433,0.7372,0.73962,0.72941,0.70568,0.68915,0.67014,0.63613,0.60612,0.57865,0.55524,0.5161,0.48947,0.45859,0.42849,0.40074,0.37538,0.35226,0.32021,0.29176,0.27457,0.25653,0.23158,0.21584,0.20361,0.18896,0.17151,0.1625,0.14948,0.13583,0.12692,0.11764,0.10911,0.096474,0.090844,0.084002,0.079523,0.070695,0.067888,0.058721,0.053324,0.048375,0.042221,0.035415,0.030831,0.031067,0.028882,0.023877,0.024308,0.024004,0.021147,0.020207,0.019843,0.019654,0.018554,0.016671,0.015645,0.013433,0.012397,0.0099357,0.0080491,0.0095897,0.0095007,0.0084241,0.010084,0.008997,0.0079131,0.0068052,0.006709,0.0057822,0.0067349,0.0060661,0.0063889,0.0059646,0.0052381,0.004222,0.003884,0.0028585
122,0.64955,0.69573,0.73008,0.74189,0.74298,0.73485,0.71109,0.69172,0.67034,0.64103,0.60503,0.58071,0.55505,0.51836,0.48899,0.45793,0.428,0.40449,0.37152,0.34775,0.32212,0.28956,0.27439,0.26209,0.23754,0.22051,0.20321,0.19242,0.17728,0.16492,0.15509,0.13935,0.12823,0.11822,0.1122,0.099459,0.094265,0.084308,0.079427,0.07171,0.071266,0.061915,0.05535,0.051799,0.04422,0.037255,0.033844,0.031006,0.02873,0.025179,0.023014,0.021204,0.022851,0.022257,0.019465,0.0197,0.018846,0.017336,0.01599,0.014496,0.012724,0.010443,0.0087638,0.0089498,0.0086791,0.0077573,0.0091625,0.008628,0.0082026,0.0063127,0.0057173,0.0064483,0.0058989,0.0054746,0.0055223,0.0055566,0.0048435,0.005119,0.0048321,0.00375
121.5,0.65436,0.69657,0.7348,0.74706,0.74454,0.73425,0.71173,0.69348,0.67253,0.6438,0.60318,0.57811,0.55129,0.51688,0.4849,0.45609,0.43063,0.40827,0.37497,0.34427,0.31706,0.29204,0.27199,0.26297,0.24323,0.22173,0.20352,0.19172,0.17754,0.1687,0.15622,0.14241,0.13172,0.11865,0.11527,0.10179,0.094773,0.086466,0.077823,0.075624,0.074613,0.062697,0.056928,0.053111,0.044513,0.040204,0.035884,0.032266,0.028869,0.026109,0.022833,0.021794,0.022804,0.021932,0.018997,0.020534,0.020097,0.016806,0.016435,0.015709,0.013473,0.012546,0.012275,0.0099009,0.0088042,0.0084186,0.008575,0.0075031,0.0079093,0.0074772,0.0061521,0.0059337,0.0063568,0.0062146,0.0050828,0.0051068,0.0046222,0.0055455,0.0045025,0.0037869
121,0.6591,0.69952,0.73977,0.75137,0.75172,0.7312,0.71628,0.69281,0.6694,0.64468,0.60732,0.58228,0.54892,0.51085,0.47927,0.45224,0.42866,0.41049,0.38068,0.34218,0.32214,0.29903,0.27313,0.25961,0.24358,0.21996,0.20274,0.19238,0.17509,0.17154,0.15831,0.14331,0.13477,0.12126,0.11279,0.10345,0.090586,0.084873,0.077942,0.07857,0.073617,0.064162,0.058603,0.053945,0.046145,0.040594,0.037581,0.033119,0.029236,0.026555,0.023852,0.025054,0.022976,0.021405,0.021894,0.023016,0.018953,0.017449,0.016268,0.016398,0.014608,0.015108,0.013475,0.012145,0.011143,0.010434,0.0090939,0.006894,0.0088769,0.0085291,0.0069447,0.0065322,0.0065241,0.0058193,0.0050949,0.0059102,0.0055624,0.0049998,0.0042471,0.003182
120.5,0.66277,0.70724,0.74439,0.75314,0.75392,0.73196,0.71899,0.69433,0.66714,0.64667,0.6118,0.5807,0.55128,0.51011,0.47854,0.45377,0.42826,0.40748,0.37987,0.35186,0.32906,0.30098,0.2733,0.25658,0.2417,0.22021,0.20927,0.19545,0.17379,0.16772,0.1536,0.14541,0.13588,0.12,0.11347,0.10239,0.090217,0.086232,0.079982,0.077515,0.071268,0.064854,0.059979,0.053023,0.04679,0.041985,0.039055,0.034355,0.028788,0.029658,0.026599,0.026086,0.024648,0.024514,0.023819,0.024171,0.021816,0.019056,0.016259,0.014944,0.01521,0.015751,0.013683,0.013616,0.012595,0.012698,0.010043,0.0086735,0.0097031,0.0081812,0.0077297,0.006787,0.00644,0.0063828,0.0056388,0.0058184,0.0049617,0.0046986,0.0027667,0.0028927
120,0.67096,0.71694,0.74577,0.75148,0.75309,0.72774,0.71193,0.69435,0.66746,0.64382,0.61061,0.58175,0.5513,0.51562,0.48221,0.45792,0.43046,0.41089,0.37388,0.3574,0.33401,0.30427,0.27168,0.25879,0.24235,0.21426,0.20515,0.19538,0.17884,0.17101,0.15349,0.14323,0.13799,0.12512,0.11373,0.10353,0.091174,0.087058,0.08185,0.07683,0.067692,0.062484,0.058095,0.051904,0.045538,0.044076,0.039994,0.036393,0.031004,0.029483,0.02603,0.024723,0.024675,0.025051,0.023395,0.021707,0.02095,0.018417,0.014864,0.014744,0.016867,0.015438,0.015844,0.01554,0.012535,0.012598,0.011403,0.011048,0.0085657,0.0085757,0.0079521,0.0076552,0.0074885,0.0066761,0.0051807,0.0060539,0.0048838,0.0031549,0.0011579,0.002318
119.5,0.68088,0.7197,0.7512,0.75394,0.74923,0.72618,0.70782,0.69324,0.66915,0.63886,0.60916,0.58189,0.54995,0.51975,0.48255,0.45871,0.4296,0.40935,0.36966,0.3518,0.33115,0.30529,0.28189,0.26037,0.24402,0.21174,0.20286,0.19771,0.18436,0.17352,0.1566,0.14689,0.13546,0.12343,0.11044,0.10009,0.090858,0.084897,0.079086,0.075001,0.066621,0.064095,0.056478,0.052266,0.048728,0.045131,0.042709,0.03823,0.034651,0.03175,0.028577,0.024928,0.024449,0.023479,0.022936,0.020899,0.018949,0.017812,0.015786,0.016322,0.015394,0.015646,0.016748,0.014564,0.01219,0.013582,0.011882,0.011444,0.0096845,0.009734,0.0085873,0.0082589,0.0071765,0.0059031,0.0068633,0.0059962,0.005086,0.0031675,0.0013793,0.0019157
119,0.68871,0.72523,0.75644,0.75908,0.74826,0.72951,0.70847,0.69241,0.66996,0.63894,0.60629,0.58199,0.55591,0.52593,0.48926,0.45823,0.43041,0.40267,0.3679,0.34899,0.32518,0.30468,0.28548,0.2651,0.24478,0.22115,0.20741,0.20222,0.1867,0.17307,0.15992,0.15231,0.13901,0.12127,0.11277,0.10141,0.088524,0.084808,0.074845,0.071826,0.064304,0.064999,0.056898,0.051691,0.051068,0.04647,0.044213,0.040912,0.037558,0.035626,0.030708,0.026625,0.024913,0.024071,0.02242,0.020652,0.021291,0.018261,0.016444,0.016249,0.015348,0.016657,0.016088,0.0138,0.014688,0.013456,0.013071,0.010795,0.0091001,0.0087523,0.0086778,0.0085911,0.0073188,0.0073936,0.0067277,0.0049401,0.00464,0.0032013,0.0019349,0.0022605
118.5,0.69567,0.73096,0.76239,0.76414,0.75212,0.73562,0.71348,0.69935,0.67261,0.64239,0.60674,0.57967,0.55586,0.52704,0.48973,0.45799,0.42649,0.39945,0.37184,0.35254,0.32376,0.31188,0.2928,0.26919,0.24748,0.22553,0.20533,0.19926,0.18348,0.17316,0.16274,0.14937,0.13965,0.12253,0.11693,0.10458,0.092999,0.084205,0.079827,0.072676,0.067084,0.0654,0.059642,0.052797,0.049124,0.04634,0.042625,0.03964,0.038124,0.035721,0.030488,0.028957,0.026569,0.025628,0.022648,0.021864,0.020857,0.018507,0.017453,0.016449,0.016179,0.01411,0.015044,0.01428,0.015039,0.014052,0.013191,0.010597,0.0092273,0.0086289,0.0068397,0.007697,0.0082069,0.0070059,0.0060362,0.0035131,0.0042257,0.0041173,0.002682,0.0014559
118,0.69693,0.7354,0.76659,0.76737,0.75594,0.74338,0.72141,0.70214,0.67487,0.64694,0.61473,0.58107,0.55302,0.52621,0.48437,0.45813,0.4211,0.40157,0.37248,0.35587,0.32959,0.31512,0.29473,0.26823,0.24782,0.2317,0.2109,0.19964,0.18405,0.1754,0.16406,0.14608,0.13726,0.12491,0.12029,0.11097,0.098967,0.089257,0.081544,0.072032,0.068937,0.06573,0.061608,0.05431,0.047465,0.046898,0.041203,0.038845,0.039139,0.036031,0.030477,0.031134,0.030174,0.027085,0.022425,0.022512,0.020393,0.018567,0.019338,0.016718,0.01488,0.013556,0.013652,0.013893,0.014078,0.013459,0.012436,0.010969,0.0097991,0.0095381,0.0076061,0.0073607,0.0076865,0.007316,0.0056556,0.0029884,0.0041379,0.0045302,0.0030511,0.0018774
117.5,0.69669,0.73712,0.76727,0.77046,0.76213,0.75257,0.72886,0.70982,0.67379,0.6476,0.61461,0.58301,0.55128,0.52348,0.4912,0.46254,0.4209,0.40296,0.3766,0.35211,0.33633,0.31927,0.29807,0.27453,0.25638,0.2397,0.21714,0.20138,0.18217,0.1719,0.16243,0.14576,0.13571,0.1281,0.12274,0.11306,0.10251,0.09175,0.082975,0.074558,0.070519,0.067078,0.061175,0.058473,0.050119,0.04709,0.044066,0.044879,0.04084,0.0348,0.029928,0.029146,0.028961,0.025003,0.023495,0.022466,0.020246,0.018962,0.019208,0.016353,0.015413,0.014217,0.013924,0.013435,0.01297,0.012535,0.011726,0.01174,0.011549,0.0098712,0.0083301,0.0075519,0.0073438,0.006214,0.0049221,0.0026651,0.0038346,0.0040852,0.0027516,0.0024713
117,0.69499,0.73549,0.76893,0.77466,0.7633,0.7581,0.74251,0.71734,0.67547,0.64652,0.61502,0.58462,0.55015,0.52634,0.50078,0.46537,0.42838,0.40484,0.3834,0.35941,0.34363,0.326,0.29938,0.28315,0.26326,0.2457,0.22633,0.20744,0.18925,0.17033,0.16418,0.14957,0.1354,0.13007,0.12172,0.11407,0.10282,0.088396,0.079779,0.076904,0.069153,0.067221,0.06307,0.059629,0.053752,0.051943,0.047629,0.046227,0.039772,0.03493,0.031068,0.026826,0.030219,0.026324,0.024509,0.022788,0.022056,0.019657,0.01781,0.016086,0.016234,0.016107,0.013252,0.012873,0.013121,0.013068,0.012375,0.012753,0.011389,0.010692,0.0077916,0.0075331,0.0079342,0.0063178,0.0043799,0.0033295,0.004387,0.0042529,0.0031976,0.0023876
116.5,0.69802,0.73629,0.77056,0.7838,0.77338,0.76594,0.7488,0.71671,0.67564,0.64851,0.61479,0.58614,0.55197,0.52921,0.50146,0.47094,0.43653,0.40914,0.38985,0.36669,0.34855,0.33163,0.30603,0.28394,0.26833,0.24587,0.23174,0.21546,0.19313,0.17531,0.16692,0.15148,0.13613,0.12746,0.11387,0.11108,0.10338,0.088701,0.082249,0.079481,0.070028,0.065139,0.057573,0.058462,0.056696,0.054032,0.049747,0.045236,0.041654,0.035224,0.030683,0.02638,0.030008,0.026646,0.026322,0.022253,0.022757,0.020074,0.018646,0.016638,0.018204,0.018643,0.015118,0.014132,0.014154,0.013325,0.01377,0.012856,0.011709,0.0092125,0.0078684,0.0067983,0.0076192,0.007092,0.0050163,0.0039559,0.0047243,0.0045669,0.0037165,0.0025507
116,0.70503,0.7414,0.7739,0.78966,0.77984,0.77136,0.74974,0.71617,0.678,0.65099,0.61826,0.59532,0.56391,0.53144,0.49833,0.47119,0.44726,0.42152,0.39899,0.37466,0.35463,0.33714,0.31397,0.28386,0.27286,0.24926,0.23356,0.21938,0.1932,0.18269,0.16882,0.15369,0.13775,0.12388,0.11263,0.10625,0.1012,0.093978,0.086281,0.079563,0.072314,0.064805,0.057544,0.058255,0.057003,0.055042,0.047994,0.043612,0.042664,0.035567,0.028913,0.027995,0.030081,0.028638,0.028527,0.023749,0.023505,0.022541,0.019582,0.018394,0.018595,0.017806,0.01587,0.013999,0.01309,0.013259,0.014316,0.013477,0.011259,0.009606,0.0081183,0.0076911,0.0067654,0.0058012,0.004874,0.0051416,0.0055364,0.0041954,0.0039847,0.0027969
115.5,0.70569,0.74985,0.77932,0.79134,0.78248,0.77106,0.74902,0.71506,0.68211,0.65613,0.6226,0.60227,0.56354,0.52971,0.49972,0.47358,0.4585,0.43117,0.403,0.38008,0.36219,0.33861,0.31424,0.28936,0.27308,0.25238,0.23963,0.21988,0.19624,0.18211,0.16839,0.15302,0.13903,0.12577,0.11103,0.10346,0.10104,0.099598,0.089483,0.082466,0.075041,0.065609,0.062161,0.05877,0.056503,0.055109,0.048795,0.045392,0.042147,0.03595,0.032202,0.029162,0.02775,0.028825,0.027809,0.025092,0.023654,0.023913,0.019729,0.019812,0.018166,0.017354,0.01542,0.014533,0.013462,0.013989,0.01336,0.013203,0.01115,0.0093426,0.0086667,0.0079075,0.0071549,0.0050188,0.0046622,0.0053136,0.0048084,0.0037363,0.0040079,0.0035824
115,0.70985,0.75723,0.78262,0.79118,0.78411,0.76786,0.74482,0.71618,0.6904,0.6638,0.62858,0.60472,0.56151,0.53695,0.50819,0.4792,0.46677,0.44193,0.41444,0.38414,0.3653,0.33362,0.31315,0.29253,0.27009,0.25215,0.24086,0.21558,0.20088,0.18418,0.1679,0.15298,0.13866,0.12842,0.1092,0.10422,0.10135,0.098408,0.08894,0.078659,0.074949,0.065539,0.062222,0.058528,0.057489,0.055608,0.049677,0.050372,0.042671,0.035561,0.033392,0.028501,0.027399,0.02655,0.027488,0.02578,0.025395,0.023599,0.020865,0.019796,0.017157,0.018046,0.016677,0.015025,0.014277,0.01361,0.012421,0.01278,0.011742,0.010525,0.0097076,0.007092,0.008295,0.0067923,0.0061736,0.0050773,0.0048768,0.004746,0.0040613,0.0041571
114.5,0.72123,0.75504,0.77909,0.78783,0.78606,0.77049,0.7455,0.71355,0.68942,0.66535,0.63157,0.60651,0.56888,0.54553,0.52039,0.49168,0.46797,0.44627,0.41849,0.38588,0.3663,0.33257,0.31732,0.29583,0.27379,0.25083,0.23986,0.21642,0.20454,0.18514,0.16885,0.15551,0.14234,0.12583,0.11199,0.10848,0.10121,0.097016,0.09333,0.081456,0.073479,0.064348,0.060714,0.060227,0.058308,0.056406,0.049857,0.047399,0.042044,0.035913,0.032956,0.030743,0.026508,0.027527,0.02542,0.02524,0.025339,0.025175,0.021469,0.020415,0.017027,0.018826,0.015865,0.013221,0.012726,0.011879,0.012696,0.013208,0.011528,0.011914,0.0096733,0.0074046,0.008195,0.0067461,0.0071361,0.0043477,0.0040833,0.0039103,0.003936,0.0036751
114,0.73034,0.75541,0.78322,0.78551,0.78383,0.76865,0.74476,0.71058,0.68648,0.66575,0.63312,0.60587,0.57188,0.55351,0.5281,0.4971,0.47308,0.44977,0.42202,0.39243,0.36867,0.33748,0.31888,0.29669,0.27381,0.25068,0.23699,0.22017,0.20456,0.18443,0.17366,0.15734,0.14026,0.1263,0.11108,0.10673,0.098874,0.096065,0.09494,0.082846,0.075737,0.067521,0.063297,0.061861,0.058086,0.05483,0.053912,0.047832,0.042692,0.036213,0.034421,0.030951,0.02838,0.0261,0.023071,0.023523,0.025326,0.025157,0.021066,0.020412,0.016717,0.016627,0.014903,0.012425,0.011163,0.011457,0.011694,0.01121,0.011462,0.011288,0.0088815,0.0079153,0.0067214,0.0062595,0.0056899,0.0039635,0.0033142,0.0040613,0.0031034,0.0022422
113.5,0.73425,0.7584,0.783,0.78563,0.78285,0.77167,0.7396,0.7104,0.68702,0.66494,0.6399,0.6054,0.57539,0.55684,0.53196,0.49944,0.47869,0.45693,0.4285,0.39977,0.37403,0.33695,0.31773,0.30182,0.27547,0.25281,0.23565,0.22059,0.20336,0.18591,0.17262,0.1597,0.14038,0.1246,0.11127,0.10688,0.1003,0.094493,0.095327,0.084732,0.078237,0.069403,0.064759,0.062549,0.059405,0.054106,0.053538,0.049534,0.044324,0.039519,0.035669,0.034519,0.029892,0.024995,0.021414,0.024908,0.024264,0.022877,0.021031,0.019656,0.01657,0.016345,0.014238,0.012887,0.010729,0.010742,0.010279,0.010633,0.011185,0.0098572,0.0077556,0.006206,0.0057736,0.0053968,0.004619,0.0035185,0.0039642,0.005052,0.0040945,0.0022222
113,0.73922,0.76467,0.78794,0.78854,0.78656,0.77344,0.73708,0.70726,0.68681,0.66919,0.64196,0.61232,0.58587,0.55652,0.53416,0.50532,0.4795,0.45828,0.43025,0.4018,0.37583,0.34296,0.31926,0.30579,0.28084,0.25194,0.23106,0.21895,0.20275,0.18622,0.16922,0.15582,0.13361,0.12523,0.11337,0.11144,0.10074,0.097465,0.092295,0.086784,0.078261,0.073314,0.070063,0.063462,0.058645,0.054017,0.05258,0.050201,0.044789,0.03817,0.033978,0.034752,0.030318,0.025074,0.021733,0.025196,0.023895,0.021698,0.022346,0.018591,0.016445,0.01558,0.012943,0.011887,0.010517,0.010087,0.0096937,0.010405,0.0088634,0.0077203,0.0061151,0.0053448,0.0053448,0.0057832,0.0056281,0.0044225,0.0050198,0.0053775,0.0038266,0.0031012
112.5,0.74059,0.76999,0.79479,0.79346,0.78333,0.77304,0.74029,0.70528,0.68091,0.6597,0.6343,0.61304,0.59226,0.56264,0.54099,0.50867,0.47297,0.4519,0.42825,0.40217,0.37573,0.34415,0.31543,0.30054,0.28012,0.25545,0.23432,0.21935,0.1988,0.18292,0.16744,0.1544,0.13987,0.12805,0.11643,0.10872,0.10292,0.099585,0.095027,0.087406,0.080689,0.075799,0.068272,0.062518,0.056727,0.05406,0.052842,0.050568,0.042737,0.037524,0.034356,0.034962,0.030573,0.025299,0.024849,0.023542,0.023419,0.021743,0.021962,0.017876,0.015266,0.01294,0.011635,0.011565,0.011229,0.0096264,0.0088359,0.0088951,0.007731,0.0075,0.0059623,0.005249,0.0048276,0.0048276,0.005754,0.0055664,0.0044676,0.0042036,0.0039722,0.0036333
112,0.74598,0.77047,0.79511,0.79921,0.78126,0.77299,0.74587,0.70617,0.67597,0.6565,0.63254,0.61076,0.59018,0.56661,0.54792,0.50891,0.47141,0.44807,0.42866,0.40421,0.37646,0.34307,0.31476,0.29829,0.28186,0.2564,0.23359,0.2171,0.20129,0.1842,0.1676,0.15492,0.14017,0.12825,0.12069,0.11117,0.10613,0.1017,0.094388,0.088463,0.080415,0.074602,0.068713,0.062099,0.056943,0.053012,0.050166,0.050677,0.042111,0.038715,0.035456,0.036554,0.032576,0.027753,0.026041,0.021617,0.023059,0.022582,0.021457,0.01817,0.014501,0.0129,0.011724,0.012713,0.011562,0.010049,0.0090277,0.007795,0.0068399,0.0068407,0.005842,0.0051469,0.0038919,0.0045234,0.0057705,0.0052072,0.0040168,0.0041653,0.0041249,0.0035065
111.5,0.74967,0.77173,0.79855,0.80678,0.78877,0.77287,0.74577,0.70898,0.67542,0.6579,0.63645,0.61136,0.58839,0.5616,0.54388,0.50553,0.4684,0.44701,0.43105,0.40498,0.38186,0.34622,0.31148,0.29607,0.28127,0.26207,0.23778,0.21755,0.20096,0.18883,0.17257,0.15821,0.14343,0.13018,0.1215,0.11566,0.11042,0.10026,0.094371,0.089275,0.082079,0.073183,0.070986,0.066093,0.060961,0.053122,0.049423,0.047966,0.042612,0.039389,0.038078,0.033755,0.03084,0.028977,0.02661,0.023242,0.025323,0.023474,0.020341,0.018442,0.014282,0.012315,0.011667,0.012262,0.010542,0.010524,0.0091861,0.0080091,0.0063467,0.0070833,0.0061909,0.0044326,0.0034745,0.0044121,0.0060046,0.0047799,0.004893,0.0045984,0.0054918,0.003345
111,0.75686,0.77715,0.80105,0.81017,0.79153,0.76486,0.7426,0.70881,0.68165,0.66431,0.63869,0.61767,0.58917,0.56511,0.53853,0.50569,0.46349,0.44455,0.43668,0.40775,0.38331,0.34698,0.31753,0.29333,0.2746,0.25928,0.24087,0.22044,0.20076,0.18792,0.17831,0.16527,0.14788,0.13583,0.12687,0.11748,0.10929,0.10003,0.094227,0.088338,0.079465,0.075272,0.071386,0.069348,0.059701,0.050582,0.047712,0.045991,0.043268,0.038835,0.038197,0.034212,0.026784,0.025163,0.025329,0.025352,0.025534,0.022644,0.020386,0.018621,0.015343,0.013842,0.01252,0.011664,0.0099998,0.010227,0.0088539,0.0075876,0.0060153,0.0062793,0.0055758,0.004995,0.0046778,0.0048023,0.0043905,0.0037968,0.0049537,0.0046457,0.0050225,0.0032893
