-19.5,0.98229,0.98383,0.97996,0.97011,0.95733,0.94056,0.92559,0.91144,0.88918,0.87629,0.84826,0.81906,0.79796,0.76989,0.75994,0.74548,0.71845,0.69709,0.68023,0.67469,0.66776,0.6566,0.64333,0.6326,0.62529,0.61391,0.61009,0.60222,0.57681,0.56164,0.56322,0.54421,0.52787,0.51066,0.49517,0.48848,0.48242,0.46355,0.45168,0.44479,0.42344,0.41251,0.38375,0.37263,0.36112,0.3317,0.32104,0.31299,0.30297,0.29441,0.2779,0.26338,0.25206,0.24617,0.23069,0.22321,0.204,0.18444,0.17064,0.15853,0.1459,0.13002,0.12258,0.10617,0.094218,0.084236,0.079185,0.071398,0.062613,0.057104,0.056093,0.053147,0.048867,0.043347,0.036203,0.027529,0.02442,0.02423,0.01916,0.017779
-21,0.98337,0.98087,0.97891,0.96815,0.95579,0.9395,0.92211,0.90779,0.89201,0.8722,0.84487,0.82079,0.8039,0.76924,0.75427,0.7405,0.71773,0.7012,0.68805,0.68195,0.6688,0.66168,0.64776,0.63529,0.62843,0.61798,0.60998,0.5982,0.57908,0.56987,0.56291,0.54984,0.53439,0.51336,0.49897,0.49302,0.48798,0.47004,0.45556,0.45213,0.431,0.41145,0.38924,0.37713,0.35959,0.33077,0.32533,0.30886,0.29932,0.28746,0.27377,0.26153,0.24885,0.23446,0.22408,0.21955,0.20537,0.18466,0.17355,0.16206,0.14762,0.13202,0.12295,0.10698,0.096619,0.085618,0.076358,0.068002,0.063028,0.06024,0.056986,0.051805,0.048973,0.043887,0.035866,0.026795,0.025276,0.02244,0.017384,0.016639
-22.5,0.98038,0.979,0.97684,0.96734,0.95628,0.94086,0.92153,0.90738,0.89234,0.8716,0.84698,0.82119,0.80212,0.77232,0.74832,0.73067,0.71436,0.69722,0.69424,0.68782,0.6698,0.66273,0.65457,0.63386,0.6272,0.61973,0.61045,0.59511,0.5766,0.5747,0.56504,0.56157,0.54268,0.51994,0.51054,0.49682,0.4874,0.48088,0.46069,0.44875,0.42438,0.41022,0.38954,0.38239,0.3608,0.33678,0.32338,0.31165,0.29815,0.2843,0.27183,0.25533,0.24617,0.23032,0.22046,0.21123,0.20138,0.18127,0.17436,0.15964,0.1464,0.13865,0.12639,0.10391,0.096428,0.088593,0.077767,0.066983,0.063818,0.058127,0.052279,0.044807,0.046987,0.041512,0.035642,0.023955,0.024208,0.020118,0.019142,0.016047
-24,0.97835,0.97867,0.97691,0.9677,0.95779,0.94399,0.92507,0.91543,0.89606,0.86843,0.84348,0.81468,0.79444,0.76676,0.74137,0.72311,0.71037,0.69244,0.69141,0.69171,0.67344,0.65841,0.65146,0.63494,0.62047,0.61313,0.61022,0.59363,0.57818,0.57054,0.5598,0.55777,0.5484,0.52441,0.51567,0.50226,0.48608,0.4822,0.45921,0.44667,0.42461,0.40542,0.39102,0.38799,0.362,0.33677,0.31827,0.3089,0.29708,0.28332,0.27182,0.26362,0.2535,0.23083,0.21582,0.2088,0.19676,0.18356,0.17639,0.16323,0.14971,0.137,0.12579,0.10737,0.099224,0.091192,0.081903,0.069161,0.060284,0.055563,0.051459,0.0454,0.046502,0.037895,0.033329,0.022239,0.022479,0.020419,0.019496,0.016192
-25.5,0.97917,0.98233,0.9776,0.97122,0.96031,0.94454,0.92831,0.91548,0.89188,0.86631,0.8386,0.8131,0.79014,0.76513,0.7412,0.72243,0.70842,0.69693,0.69245,0.68428,0.67267,0.65638,0.64712,0.63451,0.623,0.60902,0.60178,0.59521,0.58982,0.5682,0.55937,0.5564,0.548,0.52943,0.52379,0.51078,0.4928,0.48239,0.45763,0.44971,0.42718,0.4044,0.39485,0.38753,0.36285,0.3404,0.32178,0.30917,0.29701,0.28144,0.27025,0.2685,0.25506,0.23702,0.21568,0.2066,0.19542,0.18347,0.17704,0.16626,0.15208,0.13272,0.12025,0.10682,0.099075,0.091077,0.084235,0.071712,0.064269,0.054073,0.053587,0.044069,0.040779,0.033943,0.030806,0.022027,0.021145,0.020109,0.017949,0.017067
-27,0.98184,0.98501,0.97944,0.97199,0.96118,0.94411,0.92881,0.9151,0.88962,0.86986,0.83704,0.81114,0.7888,0.76403,0.74015,0.71678,0.70393,0.7014,0.69632,0.67924,0.66847,0.65509,0.64546,0.63427,0.61992,0.60809,0.60417,0.59662,0.58618,0.56207,0.55994,0.56204,0.54692,0.52988,0.52221,0.5188,0.50171,0.4811,0.46069,0.44508,0.42357,0.40827,0.39212,0.37737,0.36074,0.33303,0.32327,0.31084,0.29625,0.28289,0.27454,0.26717,0.25581,0.23878,0.2125,0.20446,0.19738,0.18402,0.17281,0.15517,0.14434,0.13068,0.1194,0.10698,0.097252,0.090693,0.083292,0.072975,0.064146,0.053902,0.048694,0.044488,0.038569,0.033255,0.029791,0.020103,0.019882,0.019048,0.015467,0.014198
-28.5,0.98101,0.98306,0.97777,0.96921,0.95721,0.94148,0.92588,0.91088,0.88871,0.86933,0.83826,0.8099,0.78817,0.76221,0.74126,0.7183,0.69597,0.70092,0.69987,0.6768,0.67211,0.65443,0.64297,0.6298,0.61831,0.61446,0.60322,0.59606,0.58235,0.55693,0.5567,0.56091,0.54649,0.53093,0.52059,0.52545,0.50203,0.47455,0.45955,0.44896,0.41838,0.40013,0.38629,0.37443,0.35438,0.33627,0.32909,0.3147,0.2993,0.28875,0.27664,0.26475,0.25135,0.23732,0.21347,0.20279,0.19673,0.18785,0.16879,0.15164,0.13861,0.13033,0.1177,0.10508,0.094225,0.086051,0.078444,0.071381,0.062929,0.051334,0.044572,0.044047,0.038744,0.034092,0.029966,0.021932,0.020498,0.01814,0.014578,0.01373
-30,0.97836,0.97991,0.97484,0.96521,0.95371,0.938,0.92223,0.90789,0.88932,0.86756,0.84198,0.80709,0.79065,0.77048,0.74126,0.72253,0.70018,0.69438,0.69308,0.67664,0.67308,0.65815,0.64198,0.62869,0.61842,0.6161,0.60708,0.60171,0.5856,0.55346,0.5572,0.55893,0.54653,0.5281,0.51831,0.52569,0.50232,0.46687,0.45712,0.45057,0.41893,0.38953,0.37231,0.36763,0.35566,0.33904,0.32546,0.31371,0.29906,0.28554,0.27193,0.26781,0.2521,0.233,0.21469,0.20045,0.19462,0.18519,0.16724,0.15202,0.13742,0.12993,0.11449,0.1042,0.09356,0.080638,0.07537,0.072185,0.063215,0.052229,0.048429,0.046024,0.041797,0.034161,0.029836,0.024047,0.019099,0.017993,0.015058,0.012862
-31.5,0.97585,0.97719,0.97123,0.96216,0.95105,0.93525,0.92534,0.90611,0.88629,0.8574,0.83462,0.80158,0.79013,0.76964,0.74012,0.71785,0.69745,0.68712,0.68247,0.6752,0.66664,0.65315,0.64426,0.63481,0.6253,0.61833,0.60305,0.60119,0.58977,0.56,0.54898,0.5528,0.54856,0.53627,0.52397,0.5262,0.50004,0.46742,0.45129,0.43959,0.41292,0.37737,0.36685,0.3673,0.35787,0.34404,0.32314,0.30971,0.30025,0.28088,0.26963,0.26636,0.25335,0.23212,0.21571,0.19901,0.19006,0.17897,0.16788,0.1488,0.13983,0.12763,0.11407,0.10589,0.093429,0.079263,0.077045,0.072181,0.063644,0.054764,0.050627,0.044794,0.042804,0.036647,0.030155,0.022364,0.017945,0.017003,0.01549,0.011447
-33,0.97508,0.97657,0.97053,0.96329,0.94841,0.93247,0.92566,0.90332,0.88084,0.85258,0.83526,0.80508,0.79048,0.77107,0.74535,0.71093,0.6962,0.68309,0.68381,0.66994,0.6646,0.65213,0.64867,0.64199,0.62944,0.61952,0.61088,0.6051,0.59101,0.56756,0.55015,0.54482,0.55317,0.5462,0.53187,0.52356,0.49367,0.4608,0.45529,0.44083,0.40853,0.37492,0.37286,0.36624,0.35633,0.34041,0.32376,0.31597,0.30284,0.28654,0.26883,0.26483,0.24338,0.22864,0.21553,0.20124,0.1928,0.17809,0.1634,0.15089,0.13405,0.12208,0.11547,0.10578,0.094731,0.081157,0.075615,0.066446,0.059856,0.053825,0.051198,0.047348,0.042633,0.036384,0.032087,0.022151,0.018302,0.017611,0.01419,0.010912
-34.5,0.9787,0.97436,0.97049,0.95966,0.94723,0.93129,0.91896,0.89736,0.87901,0.84977,0.83469,0.80477,0.7839,0.76969,0.74637,0.71266,0.69254,0.6837,0.68855,0.67266,0.66476,0.66279,0.65525,0.64716,0.63493,0.6255,0.61764,0.60631,0.58948,0.56493,0.55192,0.54208,0.54985,0.53989,0.52377,0.52055,0.49238,0.45951,0.4513,0.43722,0.41002,0.3799,0.38043,0.37146,0.35814,0.3398,0.32394,0.31878,0.30236,0.28863,0.27583,0.26379,0.248,0.23078,0.21146,0.19998,0.18512,0.18032,0.16251,0.14556,0.12763,0.11883,0.11359,0.10517,0.095295,0.08674,0.076675,0.067146,0.058616,0.054323,0.054443,0.049318,0.044112,0.037651,0.031275,0.021588,0.018288,0.0152,0.013444,0.01346
-36,0.97956,0.97383,0.96828,0.9586,0.9452,0.93146,0.91426,0.89595,0.8771,0.84825,0.82754,0.80347,0.78169,0.76263,0.7411,0.71229,0.69881,0.68285,0.68298,0.6664,0.66617,0.66468,0.66221,0.64966,0.63908,0.62541,0.61876,0.60217,0.58377,0.56455,0.55716,0.54671,0.54808,0.52775,0.51757,0.52069,0.49251,0.46391,0.45123,0.43554,0.42287,0.39799,0.38815,0.3793,0.35924,0.34249,0.33076,0.31397,0.30155,0.29036,0.2782,0.2686,0.25703,0.23003,0.21175,0.1948,0.18011,0.17603,0.1645,0.14805,0.13048,0.11831,0.11163,0.10048,0.09031,0.084458,0.074582,0.064942,0.057658,0.05515,0.055384,0.050107,0.041858,0.034854,0.030422,0.020857,0.016886,0.013244,0.011823,0.011715
-37.5,0.9796,0.97597,0.96715,0.95655,0.94728,0.93452,0.91743,0.89788,0.87144,0.84541,0.82333,0.7993,0.77668,0.762,0.73865,0.70911,0.70483,0.68776,0.68347,0.67269,0.66664,0.664,0.66648,0.65511,0.63495,0.63145,0.6177,0.60417,0.59258,0.56945,0.56748,0.54687,0.53606,0.52186,0.50945,0.50702,0.49325,0.46604,0.44982,0.43096,0.42541,0.41118,0.39238,0.37716,0.36145,0.34654,0.33546,0.31171,0.29765,0.29238,0.27781,0.27032,0.25536,0.22483,0.20592,0.19867,0.1805,0.17077,0.16381,0.14971,0.12704,0.11896,0.10853,0.10102,0.088746,0.079937,0.076178,0.063756,0.056039,0.056797,0.054368,0.048393,0.040349,0.036136,0.032252,0.019631,0.015862,0.014544,0.012775,0.012099
-39,0.97891,0.97604,0.96661,0.95415,0.94852,0.94071,0.91774,0.89294,0.86979,0.84437,0.81876,0.79842,0.76748,0.76063,0.74531,0.71596,0.70895,0.69811,0.6855,0.67448,0.66347,0.65466,0.65636,0.64934,0.62859,0.62695,0.61668,0.61096,0.59904,0.5739,0.56886,0.55028,0.53115,0.51899,0.50721,0.50358,0.48871,0.45968,0.4408,0.4305,0.41741,0.40868,0.39412,0.37957,0.36673,0.34326,0.32979,0.30779,0.3028,0.29756,0.26752,0.26148,0.24542,0.22487,0.20794,0.19918,0.18469,0.16881,0.16226,0.1478,0.12569,0.11729,0.10846,0.099321,0.088565,0.083174,0.077552,0.063634,0.058633,0.05886,0.051254,0.044044,0.039013,0.035615,0.031931,0.018543,0.013579,0.014209,0.014382,0.012367
-40.5,0.97861,0.97622,0.96644,0.95513,0.94846,0.94147,0.91773,0.89428,0.86971,0.84111,0.81614,0.79717,0.77053,0.7603,0.75256,0.72263,0.71091,0.70315,0.69229,0.6757,0.65717,0.64082,0.64918,0.6453,0.6312,0.63012,0.62282,0.60857,0.59428,0.57459,0.5633,0.54968,0.53435,0.51656,0.51149,0.5084,0.48198,0.45895,0.43453,0.42635,0.41262,0.40042,0.38857,0.37842,0.36908,0.34571,0.33354,0.31405,0.30914,0.28929,0.26827,0.25738,0.24379,0.22893,0.21204,0.19908,0.18342,0.16819,0.15388,0.14265,0.12734,0.11765,0.10782,0.096882,0.089989,0.08079,0.073684,0.063856,0.060286,0.056952,0.047725,0.040988,0.037989,0.033469,0.031544,0.017772,0.012566,0.013141,0.014265,0.01263
-42,0.97712,0.9763,0.96829,0.95772,0.94797,0.93416,0.91472,0.89297,0.8701,0.83868,0.81478,0.79814,0.77816,0.75995,0.74826,0.72259,0.71552,0.70832,0.69343,0.68045,0.65686,0.64247,0.6419,0.63862,0.62868,0.63024,0.62192,0.60427,0.59204,0.577,0.56617,0.55335,0.53936,0.52184,0.51015,0.50472,0.48188,0.46455,0.4447,0.43461,0.41042,0.39107,0.38697,0.37954,0.37263,0.35506,0.33835,0.31635,0.30742,0.28911,0.27441,0.25831,0.24181,0.22504,0.21388,0.19897,0.17816,0.17174,0.15575,0.14357,0.13256,0.1179,0.11118,0.097137,0.090045,0.078109,0.072254,0.064392,0.059062,0.052135,0.046153,0.040377,0.0368,0.031673,0.030941,0.016225,0.013572,0.014737,0.01295,0.010784
-43.5,0.97676,0.97262,0.96824,0.95981,0.94749,0.93073,0.90556,0.88835,0.86737,0.83774,0.81299,0.7999,0.77889,0.76892,0.74866,0.72948,0.72619,0.71368,0.69713,0.67962,0.6604,0.6481,0.63584,0.6339,0.62107,0.62327,0.6134,0.60503,0.59056,0.58831,0.56956,0.5581,0.53471,0.52268,0.5116,0.49653,0.48251,0.46913,0.44904,0.43429,0.40918,0.39591,0.38836,0.38367,0.37312,0.35974,0.33492,0.31537,0.30735,0.28821,0.26879,0.25508,0.24023,0.22549,0.21342,0.20179,0.18102,0.17595,0.16149,0.14808,0.13326,0.12256,0.11737,0.098097,0.091937,0.08205,0.073022,0.067777,0.058077,0.05091,0.046703,0.040726,0.037082,0.03229,0.030915,0.018012,0.016206,0.01637,0.012948,0.011001
-45,0.97494,0.96968,0.96766,0.95791,0.94641,0.93226,0.90779,0.88963,0.86694,0.83777,0.81705,0.79827,0.78011,0.77042,0.75277,0.74119,0.72489,0.71069,0.69355,0.67557,0.6544,0.64471,0.63664,0.62719,0.61649,0.62903,0.62332,0.60792,0.58899,0.58813,0.57168,0.56195,0.53845,0.51712,0.50825,0.493,0.4879,0.47743,0.45891,0.43337,0.40652,0.39394,0.39026,0.37879,0.3657,0.3618,0.33187,0.31245,0.29693,0.28211,0.26667,0.25122,0.23868,0.2249,0.21384,0.20113,0.18456,0.17287,0.16352,0.14664,0.1331,0.11702,0.11045,0.1014,0.091154,0.083039,0.073912,0.064529,0.055839,0.053185,0.044832,0.041889,0.038063,0.035074,0.028205,0.019825,0.019017,0.01694,0.01371,0.012482
-46.5,0.97488,0.97188,0.96626,0.95934,0.94786,0.92978,0.91015,0.8871,0.86665,0.83838,0.81408,0.79896,0.78328,0.76916,0.75458,0.74408,0.72156,0.70562,0.69538,0.67663,0.6564,0.64189,0.63748,0.62846,0.62785,0.6383,0.62603,0.6051,0.59159,0.58296,0.5766,0.55826,0.54178,0.52003,0.5112,0.49309,0.48516,0.47243,0.45065,0.42992,0.40881,0.39614,0.39198,0.37435,0.36713,0.35278,0.32937,0.31061,0.29519,0.28195,0.2653,0.2492,0.23511,0.2284,0.21583,0.20142,0.18724,0.17298,0.16243,0.14642,0.12683,0.11644,0.11115,0.10179,0.092181,0.085573,0.07436,0.064108,0.05476,0.051012,0.046946,0.042052,0.038521,0.035456,0.031347,0.023246,0.020285,0.017382,0.014951,0.011916
-48,0.97636,0.97173,0.96508,0.95746,0.94742,0.93039,0.9089,0.88682,0.8643,0.84596,0.8178,0.80583,0.78995,0.76864,0.76122,0.746,0.72522,0.71224,0.69882,0.68481,0.66102,0.63762,0.63035,0.63131,0.64017,0.64031,0.62569,0.60542,0.59451,0.58175,0.56489,0.55649,0.5487,0.52864,0.50818,0.4911,0.47957,0.46252,0.44945,0.42931,0.41509,0.39461,0.3826,0.37281,0.36048,0.3434,0.32584,0.3098,0.29788,0.28131,0.26404,0.24993,0.24283,0.2353,0.21852,0.20021,0.19111,0.17966,0.16554,0.14025,0.12609,0.11875,0.11077,0.099614,0.087313,0.083189,0.074173,0.060261,0.052749,0.046227,0.044181,0.040846,0.03669,0.036012,0.03178,0.021689,0.019798,0.017515,0.016225,0.0136
-49.5,0.97682,0.97168,0.96159,0.95404,0.94483,0.92953,0.90858,0.88731,0.86236,0.8457,0.82235,0.81011,0.79185,0.76544,0.76279,0.74591,0.73177,0.71924,0.70044,0.68144,0.66729,0.6426,0.63114,0.62645,0.63917,0.63466,0.62309,0.6038,0.59431,0.58342,0.56409,0.55917,0.56067,0.53195,0.50127,0.48061,0.48079,0.45423,0.44893,0.43109,0.41538,0.39596,0.37868,0.36541,0.34722,0.33652,0.31995,0.30449,0.29574,0.2723,0.26209,0.24791,0.24071,0.23081,0.21628,0.19965,0.19266,0.1832,0.16327,0.13703,0.12995,0.11378,0.10429,0.097688,0.085103,0.079794,0.071014,0.057662,0.050814,0.041956,0.03916,0.036848,0.035077,0.033208,0.02897,0.020269,0.019699,0.017245,0.016676,0.015231
-51,0.9748,0.96755,0.96063,0.95511,0.94542,0.92899,0.90748,0.88657,0.86128,0.84674,0.82845,0.81121,0.79932,0.77462,0.76975,0.74995,0.7297,0.71674,0.69305,0.68126,0.66574,0.64625,0.63976,0.63696,0.62837,0.61802,0.61266,0.59896,0.58691,0.57544,0.56177,0.55473,0.55427,0.5295,0.49636,0.47321,0.4802,0.45881,0.45233,0.43588,0.41537,0.3971,0.37934,0.36143,0.34554,0.32825,0.32137,0.30068,0.29003,0.26889,0.26079,0.2577,0.23576,0.22632,0.21887,0.20019,0.18608,0.17948,0.1579,0.13929,0.12893,0.10935,0.10163,0.094701,0.084853,0.076046,0.066757,0.060352,0.05146,0.041306,0.036476,0.037309,0.035663,0.030662,0.026486,0.017449,0.019127,0.018294,0.015098,0.011744
-52.5,0.97288,0.96682,0.96173,0.95503,0.94149,0.92676,0.90815,0.88411,0.85719,0.83984,0.82942,0.81521,0.80329,0.78319,0.76804,0.74727,0.72812,0.70826,0.69256,0.67285,0.66416,0.65176,0.6439,0.63902,0.6246,0.6168,0.61029,0.58637,0.57916,0.56941,0.55944,0.55128,0.54527,0.52426,0.50156,0.47634,0.48136,0.45917,0.45216,0.43705,0.42159,0.39362,0.37443,0.35776,0.34082,0.32586,0.31584,0.30267,0.28564,0.26445,0.25223,0.25514,0.24365,0.2221,0.20865,0.20095,0.18697,0.17559,0.1569,0.14178,0.12404,0.10484,0.097922,0.094111,0.084294,0.074402,0.064617,0.061575,0.054925,0.045198,0.040512,0.038925,0.033521,0.028885,0.024082,0.01866,0.018728,0.017593,0.014098,0.010721
-54,0.97293,0.9658,0.9612,0.95503,0.93956,0.92604,0.91144,0.88543,0.85743,0.83941,0.8283,0.81168,0.79688,0.78386,0.76624,0.74605,0.72266,0.70538,0.68753,0.66627,0.66,0.65511,0.64639,0.63608,0.61922,0.60896,0.60887,0.58214,0.5797,0.57175,0.56722,0.54824,0.54208,0.52164,0.5042,0.47672,0.47,0.45691,0.44659,0.42681,0.42108,0.39583,0.37184,0.3615,0.3453,0.31904,0.30968,0.29614,0.28156,0.25996,0.24929,0.24263,0.23821,0.22043,0.20541,0.19876,0.18164,0.16683,0.15309,0.13619,0.11732,0.10536,0.10283,0.09129,0.081606,0.072505,0.066094,0.060198,0.055071,0.046189,0.039307,0.036745,0.030915,0.02546,0.024,0.018271,0.017296,0.017243,0.015095,0.012884
-55.5,0.97309,0.96476,0.95585,0.95176,0.93913,0.92781,0.91496,0.88632,0.86049,0.84122,0.82694,0.80215,0.78286,0.77549,0.76034,0.74233,0.71899,0.70099,0.6893,0.66878,0.65971,0.65381,0.64491,0.63489,0.62164,0.60457,0.60215,0.57945,0.57784,0.57213,0.56494,0.55136,0.53713,0.53066,0.50591,0.47083,0.46915,0.44871,0.43794,0.42581,0.41398,0.39519,0.36319,0.35675,0.34132,0.3197,0.30984,0.29487,0.28317,0.26703,0.25134,0.23596,0.23092,0.2233,0.2121,0.1943,0.18201,0.16467,0.14745,0.13005,0.11657,0.10766,0.10144,0.088638,0.080681,0.071983,0.065794,0.060945,0.054548,0.046731,0.037444,0.033429,0.029782,0.02367,0.023466,0.018971,0.017658,0.016,0.014109,0.013733
-57,0.97239,0.96547,0.95688,0.94745,0.93392,0.92393,0.91435,0.89042,0.86394,0.83996,0.82361,0.80184,0.77589,0.766,0.75398,0.73286,0.7201,0.70018,0.68646,0.67376,0.65316,0.64538,0.63386,0.62389,0.61996,0.61015,0.60212,0.58458,0.57976,0.56966,0.56287,0.55864,0.54029,0.52859,0.50382,0.4808,0.46794,0.44597,0.43485,0.42499,0.40413,0.39086,0.36344,0.34456,0.33269,0.31524,0.30512,0.29289,0.28339,0.27272,0.24971,0.22486,0.22172,0.21464,0.2158,0.20069,0.18517,0.17186,0.14894,0.13506,0.12083,0.10482,0.095322,0.085291,0.078937,0.070097,0.063821,0.062384,0.053554,0.046639,0.036379,0.033377,0.028613,0.02367,0.022817,0.018495,0.019852,0.016784,0.014424,0.012813
-58.5,0.96991,0.96385,0.95728,0.94743,0.93288,0.92164,0.91186,0.8947,0.86857,0.84514,0.82161,0.79584,0.77313,0.76076,0.74906,0.72972,0.71577,0.69955,0.68155,0.66966,0.6472,0.63523,0.6271,0.61698,0.61501,0.60739,0.60171,0.58597,0.57278,0.56002,0.56074,0.54732,0.53479,0.52403,0.506,0.48817,0.46614,0.44803,0.43462,0.42236,0.4024,0.38925,0.36353,0.34497,0.32769,0.30699,0.29645,0.28959,0.28205,0.27319,0.24803,0.22359,0.22118,0.21448,0.21358,0.19491,0.18105,0.16761,0.15248,0.14131,0.12173,0.10428,0.091823,0.08392,0.078264,0.072329,0.065476,0.061424,0.057104,0.048897,0.038913,0.033981,0.027253,0.022585,0.02215,0.018941,0.018052,0.016055,0.013919,0.011317
-60,0.9703,0.96233,0.95649,0.94646,0.9322,0.92167,0.90991,0.89956,0.87078,0.8467,0.81595,0.78889,0.7715,0.75117,0.74358,0.72204,0.70797,0.69464,0.67163,0.66447,0.64812,0.63254,0.62578,0.6198,0.61595,0.60456,0.59303,0.58104,0.57921,0.56621,0.5501,0.54092,0.52942,0.51748,0.50094,0.48272,0.46925,0.45122,0.44226,0.42573,0.39957,0.38885,0.36533,0.35004,0.32784,0.30461,0.29925,0.29436,0.27915,0.26486,0.24595,0.22709,0.21833,0.2103,0.20858,0.18571,0.17545,0.16782,0.15577,0.14157,0.12047,0.10769,0.093571,0.084599,0.080724,0.075545,0.067151,0.064516,0.058494,0.047774,0.037454,0.033113,0.027231,0.024319,0.023243,0.018832,0.016759,0.016374,0.014258,0.011076
-61.5,0.96956,0.96428,0.95751,0.94289,0.92992,0.92123,0.91207,0.89362,0.87249,0.84449,0.82027,0.78925,0.773,0.74919,0.73163,0.71274,0.6988,0.69138,0.67203,0.65787,0.64037,0.6205,0.61053,0.61296,0.60825,0.59386,0.58357,0.5776,0.57395,0.56785,0.54366,0.53537,0.52753,0.51592,0.49503,0.47954,0.46839,0.45853,0.43847,0.42932,0.40799,0.38862,0.3715,0.3483,0.32893,0.30864,0.30133,0.29006,0.27477,0.26046,0.24295,0.23059,0.21066,0.2078,0.20246,0.18983,0.17861,0.17057,0.16277,0.1434,0.12809,0.11584,0.10124,0.088506,0.080694,0.076392,0.062411,0.064633,0.060406,0.047476,0.037849,0.034862,0.028907,0.025782,0.023759,0.017574,0.016552,0.016485,0.014104,0.012034
-63,0.96906,0.96596,0.95688,0.94226,0.92668,0.91638,0.9114,0.89363,0.86955,0.84077,0.81889,0.79296,0.77352,0.75228,0.72863,0.70801,0.69729,0.68735,0.67087,0.65863,0.64025,0.61967,0.60566,0.60423,0.59795,0.58514,0.58205,0.58027,0.56834,0.56977,0.54638,0.53874,0.52526,0.51367,0.49756,0.47356,0.46675,0.45916,0.43827,0.42582,0.41577,0.38815,0.37365,0.3463,0.33194,0.30548,0.30017,0.29142,0.27358,0.26331,0.24561,0.22774,0.21221,0.20685,0.20191,0.18848,0.18118,0.16838,0.1621,0.14657,0.13367,0.12441,0.10164,0.087574,0.07839,0.071587,0.059066,0.057354,0.054937,0.044032,0.039591,0.036655,0.031514,0.025011,0.022956,0.01896,0.017825,0.01562,0.013138,0.010256
-64.5,0.96975,0.96772,0.95824,0.94558,0.92639,0.9169,0.9071,0.88878,0.86352,0.83336,0.81505,0.79109,0.77001,0.75334,0.73126,0.70668,0.69692,0.68402,0.67281,0.65511,0.63585,0.61644,0.60349,0.59711,0.59081,0.57866,0.57779,0.57453,0.56626,0.57,0.55576,0.54319,0.51597,0.50913,0.4901,0.47161,0.46325,0.45786,0.44616,0.42852,0.41527,0.38803,0.37442,0.35188,0.33759,0.31366,0.30188,0.2875,0.27928,0.26688,0.24676,0.23204,0.22241,0.21192,0.20009,0.18763,0.1796,0.16607,0.15287,0.14665,0.13746,0.12189,0.10245,0.086077,0.077713,0.066405,0.055322,0.052801,0.048651,0.041066,0.04008,0.034616,0.032076,0.026587,0.023723,0.017667,0.016467,0.015298,0.01271,0.012158
-66,0.9697,0.96722,0.96015,0.94357,0.92928,0.9187,0.90516,0.88225,0.85525,0.83255,0.81637,0.79541,0.77063,0.75146,0.73115,0.70573,0.69639,0.6881,0.6679,0.652,0.63631,0.61941,0.59685,0.58245,0.58544,0.57043,0.56396,0.56876,0.5643,0.56396,0.55659,0.53959,0.51569,0.51007,0.48573,0.47494,0.4581,0.45375,0.43276,0.41778,0.40608,0.38569,0.37311,0.35406,0.33413,0.3098,0.29766,0.28528,0.28741,0.2694,0.25285,0.23417,0.22523,0.21856,0.20623,0.19026,0.18122,0.16544,0.15482,0.14371,0.1349,0.11496,0.099988,0.084783,0.077993,0.06363,0.056433,0.05214,0.046476,0.043042,0.040202,0.037004,0.030982,0.027072,0.025155,0.016386,0.014153,0.013927,0.012416,0.0092544
-67.5,0.97128,0.96503,0.95917,0.94225,0.93556,0.91972,0.90418,0.87399,0.85432,0.83188,0.81348,0.79756,0.7743,0.75292,0.73394,0.70812,0.69389,0.6887,0.66268,0.6417,0.63645,0.62325,0.60271,0.58423,0.57846,0.56307,0.55412,0.55782,0.5571,0.56336,0.55732,0.54029,0.51703,0.50163,0.48579,0.47408,0.45254,0.44279,0.41844,0.40402,0.3937,0.37935,0.37223,0.35371,0.33115,0.31069,0.29899,0.28649,0.28247,0.26467,0.25494,0.23557,0.22619,0.22087,0.20217,0.18444,0.17827,0.15941,0.15345,0.13263,0.11849,0.10531,0.093225,0.084394,0.074764,0.064258,0.056377,0.050654,0.044075,0.043767,0.038886,0.034521,0.03165,0.027256,0.023157,0.014071,0.01527,0.01366,0.01121,0.0080622
-69,0.97146,0.96464,0.95647,0.94136,0.93459,0.91978,0.90171,0.87818,0.85602,0.83543,0.8144,0.79677,0.77762,0.75588,0.72797,0.70165,0.69103,0.68533,0.6608,0.64238,0.63452,0.62184,0.60186,0.58429,0.57249,0.5673,0.55556,0.55051,0.54697,0.55538,0.54891,0.53284,0.51443,0.49811,0.48453,0.46925,0.44268,0.4288,0.40869,0.3952,0.38819,0.37642,0.36852,0.35552,0.33126,0.31011,0.29297,0.27717,0.27234,0.26102,0.25467,0.23569,0.23029,0.21797,0.19831,0.178,0.16644,0.15247,0.14299,0.12714,0.10633,0.096842,0.093202,0.081884,0.075751,0.067526,0.058821,0.047189,0.043958,0.04137,0.036703,0.034211,0.030631,0.027867,0.025856,0.014998,0.015024,0.012671,0.010108,0.0090265
