s,m/s
 3.5198639E+001, 2.1628795E+000
 3.5199704E+001, 2.1432654E+000
 3.5200768E+001, 2.1275244E+000
 3.5201832E+001, 2.1170474E+000
 3.5202897E+001, 2.1122828E+000
 3.5203961E+001, 2.1126762E+000
 3.5205025E+001, 2.1189737E+000
 3.5206090E+001, 2.1304681E+000
 3.5207154E+001, 2.1455140E+000
 3.5208218E+001, 2.1626673E+000
 3.5209283E+001, 2.1804234E+000
 3.5210347E+001, 2.1967731E+000
 3.5211411E+001, 2.2121290E+000
 3.5212476E+001, 2.2249630E+000
 3.5213540E+001, 2.2319186E+000
 3.5214604E+001, 2.2338975E+000
 3.5215669E+001, 2.2304553E+000
 3.5216733E+001, 2.2229085E+000
 3.5217797E+001, 2.2098782E+000
 3.5218862E+001, 2.1929210E+000
 3.5219926E+001, 2.1748752E+000
 3.5220991E+001, 2.1577950E+000
 3.5222055E+001, 2.1409726E+000
 3.5223119E+001, 2.1252164E+000
 3.5224184E+001, 2.1108409E+000
 3.5225248E+001, 2.0988974E+000
 3.5226312E+001, 2.0893779E+000
 3.5227377E+001, 2.0825786E+000
 3.5228441E+001, 2.0786291E+000
 3.5229505E+001, 2.0775779E+000
 3.5230570E+001, 2.0789378E+000
 3.5231634E+001, 2.0798501E+000
 3.5232698E+001, 2.0800110E+000
 3.5233763E+001, 2.0788094E+000
 3.5234827E+001, 2.0750519E+000
 3.5235891E+001, 2.0697756E+000
 3.5236956E+001, 2.0623720E+000
 3.5238020E+001, 2.0522911E+000
 3.5239084E+001, 2.0397541E+000
 3.5240149E+001, 2.0241621E+000
 3.5241213E+001, 2.0086659E+000
 3.5242277E+001, 1.9923944E+000
 3.5243342E+001, 1.9748015E+000
 3.5244406E+001, 1.9571235E+000
 3.5245470E+001, 1.9395567E+000
 3.5246535E+001, 1.9244438E+000
 3.5247599E+001, 1.9121906E+000
 3.5248663E+001, 1.9038662E+000
 3.5249728E+001, 1.9012486E+000
 3.5250792E+001, 1.9023489E+000
 3.5251856E+001, 1.9070005E+000
 3.5252921E+001, 1.9147464E+000
 3.5253985E+001, 1.9243964E+000
 3.5255049E+001, 1.9399766E+000
 3.5256114E+001, 1.9626603E+000
 3.5257178E+001, 1.9918587E+000
 3.5258243E+001, 2.0246355E+000
 3.5259307E+001, 2.0573666E+000
 3.5260478E+001, 2.0969660E+000
 3.5261648E+001, 2.1374762E+000
 3.5262819E+001, 2.1802471E+000
 3.5263990E+001, 2.2223708E+000
 3.5265161E+001, 2.2597316E+000
 3.5266332E+001, 2.2953029E+000
 3.5267502E+001, 2.3280399E+000
 3.5268673E+001, 2.3564679E+000
 3.5269844E+001, 2.3795705E+000
 3.5271015E+001, 2.4008762E+000
 3.5272185E+001, 2.4209203E+000
 3.5273356E+001, 2.4402364E+000
 3.5274527E+001, 2.4606519E+000
 3.5275698E+001, 2.4828549E+000
 3.5276868E+001, 2.5057005E+000
 3.5278039E+001, 2.5279549E+000
 3.5279210E+001, 2.5515205E+000
 3.5280381E+001, 2.5764768E+000
 3.5281552E+001, 2.6053773E+000
 3.5282722E+001, 2.6383482E+000
 3.5283893E+001, 2.6728363E+000
 3.5285064E+001, 2.7083794E+000
 3.5286235E+001, 2.7405103E+000
 3.5287405E+001, 2.7683070E+000
 3.5288576E+001, 2.7884365E+000
 3.5289747E+001, 2.8016098E+000
 3.5290918E+001, 2.8084809E+000
 3.5292089E+001, 2.8082680E+000
 3.5293259E+001, 2.8091190E+000
 3.5294430E+001, 2.8063682E+000
 3.5295601E+001, 2.7983720E+000
 3.5296772E+001, 2.7844033E+000
 3.5297942E+001, 2.7695918E+000
 3.5299113E+001, 2.7554300E+000
 3.5300284E+001, 2.7388394E+000
 3.5301455E+001, 2.7213283E+000
 3.5302626E+001, 2.7069944E+000
 3.5303796E+001, 2.6965010E+000
 3.5304967E+001, 2.6905562E+000
 3.5306138E+001, 2.6863521E+000
 3.5307309E+001, 2.6831809E+000
 3.5308479E+001, 2.6802097E+000
 3.5309650E+001, 2.6733755E+000
 3.5310821E+001, 2.6619956E+000
 3.5311992E+001, 2.6496187E+000
 3.5313163E+001, 2.6360845E+000
 3.5314333E+001, 2.6190534E+000
 3.5315504E+001, 2.6024671E+000
 3.5316675E+001, 2.5853132E+000
 3.5317846E+001, 2.5700842E+000
 3.5319016E+001, 2.5571171E+000
 3.5320187E+001, 2.5456681E+000
 3.5321358E+001, 2.5331529E+000
 3.5322529E+001, 2.5234346E+000
 3.5323700E+001, 2.5139568E+000
 3.5324870E+001, 2.5079739E+000
 3.5326041E+001, 2.5014273E+000
 3.5327212E+001, 2.4916269E+000
 3.5328383E+001, 2.4845809E+000
 3.5329553E+001, 2.4744569E+000
 3.5330724E+001, 2.4622837E+000
 3.5331895E+001, 2.4504123E+000
 3.5333066E+001, 2.4418227E+000
 3.5334237E+001, 2.4320737E+000
 3.5335407E+001, 2.4235405E+000
 3.5336578E+001, 2.4166606E+000
 3.5337749E+001, 2.4109693E+000
 3.5338920E+001, 2.4052144E+000
 3.5340090E+001, 2.3987897E+000
 3.5341261E+001, 2.3914106E+000
 3.5342432E+001, 2.3817274E+000
 3.5343603E+001, 2.3701414E+000
 3.5344774E+001, 2.3554036E+000
 3.5345944E+001, 2.3396027E+000
 3.5347115E+001, 2.3231161E+000
 3.5348286E+001, 2.3059918E+000
 3.5349457E+001, 2.2874767E+000
 3.5350627E+001, 2.2705802E+000
 3.5351798E+001, 2.2565849E+000
 3.5352969E+001, 2.2453593E+000
 3.5354140E+001, 2.2356404E+000
 3.5355311E+001, 2.2279169E+000
 3.5356481E+001, 2.2242739E+000
 3.5357652E+001, 2.2255799E+000
 3.5358823E+001, 2.2245415E+000
 3.5359994E+001, 2.2193218E+000
 3.5361164E+001, 2.2139082E+000
 3.5362335E+001, 2.2053507E+000
 3.5363506E+001, 2.1934836E+000
 3.5364541E+001, 2.1833115E+000
 3.5365575E+001, 2.1713392E+000
 3.5366610E+001, 2.1609514E+000
 3.5367645E+001, 2.1486899E+000
 3.5368679E+001, 2.1338593E+000
 3.5369714E+001, 2.1176371E+000
 3.5370748E+001, 2.1017270E+000
 3.5371783E+001, 2.0856064E+000
 3.5372818E+001, 2.0698167E+000
 3.5373852E+001, 2.0544349E+000
 3.5374887E+001, 2.0401334E+000
 3.5375922E+001, 2.0272786E+000
 3.5376956E+001, 2.0163013E+000
 3.5377991E+001, 2.0077401E+000
 3.5379026E+001, 2.0018241E+000
 3.5380060E+001, 1.9991761E+000
 3.5381095E+001, 1.9998584E+000
 3.5382004E+001, 2.0026230E+000
 3.5382913E+001, 2.0058846E+000
 3.5383822E+001, 2.0102204E+000
 3.5384731E+001, 2.0167787E+000
 3.5385640E+001, 2.0237801E+000
 3.5386550E+001, 2.0312593E+000
 3.5387459E+001, 2.0390444E+000
 3.5388368E+001, 2.0469054E+000
 3.5389277E+001, 2.0555179E+000
 3.5390186E+001, 2.0633072E+000
 3.5391095E+001, 2.0711822E+000
 3.5392004E+001, 2.0784710E+000
 3.5392913E+001, 2.0847019E+000
 3.5393822E+001, 2.0912322E+000
 3.5394731E+001, 2.0983768E+000
 3.5395641E+001, 2.1047075E+000
 3.5396550E+001, 2.1102138E+000
 3.5397459E+001, 2.1149536E+000
 3.5398368E+001, 2.1200423E+000
 3.5399277E+001, 2.1245386E+000
 3.5400186E+001, 2.1267353E+000
 3.5401095E+001, 2.1268835E+000
 3.5402004E+001, 2.1264118E+000
 3.5402913E+001, 2.1271586E+000
 3.5403823E+001, 2.1273096E+000
 3.5404732E+001, 2.1275751E+000
 3.5405641E+001, 2.1240255E+000
 3.5406550E+001, 2.1209712E+000
 3.5407459E+001, 2.1179842E+000
 3.5408368E+001, 2.1174618E+000
 3.5409277E+001, 2.1162235E+000
 3.5410186E+001, 2.1127556E+000
 3.5411095E+001, 2.1089200E+000
 3.5412004E+001, 2.1078249E+000
 3.5412914E+001, 2.1015924E+000
 3.5413823E+001, 2.0929231E+000
 3.5414732E+001, 2.0831344E+000
 3.5415641E+001, 2.0728151E+000
 3.5416550E+001, 2.0627307E+000
 3.5417459E+001, 2.0553960E+000
 3.5418368E+001, 2.0445680E+000
 3.5419277E+001, 2.0318306E+000
 3.5420186E+001, 2.0212485E+000
 3.5421095E+001, 2.0125826E+000
 3.5422005E+001, 2.0068707E+000
 3.5422914E+001, 2.0020763E+000
 3.5423823E+001, 1.9962904E+000
 3.5424732E+001, 1.9884724E+000
 3.5425641E+001, 1.9810474E+000
 3.5426550E+001, 1.9779527E+000
 3.5427459E+001, 1.9788296E+000
 3.5428368E+001, 1.9841591E+000
 3.5429277E+001, 1.9898428E+000
 3.5430186E+001, 1.9976736E+000
 3.5431096E+001, 2.0095138E+000
 3.5432005E+001, 2.0241640E+000
 3.5432914E+001, 2.0424703E+000
 3.5433823E+001, 2.0616577E+000
 3.5434732E+001, 2.0890172E+000
 3.5435641E+001, 2.1207357E+000
 3.5436550E+001, 2.1528693E+000
 3.5437459E+001, 2.1859749E+000
 3.5438368E+001, 2.2252421E+000
 3.5439277E+001, 2.2636374E+000
 3.5440187E+001, 2.3030109E+000
 3.5441187E+001, 2.3474351E+000
 3.5442187E+001, 2.3918387E+000
 3.5443187E+001, 2.4352496E+000
 3.5444187E+001, 2.4799162E+000
 3.5445187E+001, 2.5231404E+000
 3.5446187E+001, 2.5617997E+000
 3.5447187E+001, 2.5978394E+000
 3.5448187E+001, 2.6326295E+000
 3.5449187E+001, 2.6657381E+000
 3.5450187E+001, 2.6939019E+000
 3.5451187E+001, 2.7177007E+000
 3.5452187E+001, 2.7390929E+000
 3.5453187E+001, 2.7569609E+000
 3.5454187E+001, 2.7724092E+000
 3.5455187E+001, 2.7862446E+000
 3.5456187E+001, 2.8013290E+000
 3.5457287E+001, 2.8174737E+000
 3.5458387E+001, 2.8353406E+000
 3.5459487E+001, 2.8533532E+000
 3.5460587E+001, 2.8674846E+000
 3.5461687E+001, 2.8778215E+000
 3.5462787E+001, 2.8828327E+000
 3.5463887E+001, 2.8866895E+000
 3.5464987E+001, 2.8814506E+000
 3.5466087E+001, 2.8689665E+000
 3.5467187E+001, 2.8514298E+000
 3.5468287E+001, 2.8297750E+000
 3.5469387E+001, 2.8029707E+000
 3.5470487E+001, 2.7725217E+000
 3.5471587E+001, 2.7422938E+000
 3.5472687E+001, 2.7190206E+000
 3.5473787E+001, 2.7101210E+000
 3.5474887E+001, 2.7035202E+000
 3.5475987E+001, 2.7006560E+000
 3.5477087E+001, 2.6973491E+000
 3.5478187E+001, 2.6890721E+000
 3.5479287E+001, 2.6818156E+000
 3.5480387E+001, 2.6745167E+000
 3.5481487E+001, 2.6665164E+000
 3.5482587E+001, 2.6562423E+000
 3.5483687E+001, 2.6433735E+000
 3.5484897E+001, 2.6260045E+000
 3.5486107E+001, 2.6048088E+000
 3.5487317E+001, 2.5807739E+000
 3.5488527E+001, 2.5555987E+000
 3.5489737E+001, 2.5300946E+000
 3.5490947E+001, 2.5057358E+000
 3.5492157E+001, 2.4839974E+000
 3.5493367E+001, 2.4644708E+000
 3.5494577E+001, 2.4471969E+000
 3.5495787E+001, 2.4304731E+000
 3.5496997E+001, 2.4145514E+000
 3.5498207E+001, 2.3999618E+000
 3.5499417E+001, 2.3848249E+000
 3.5500627E+001, 2.3665732E+000
 3.5501837E+001, 2.3470902E+000
 3.5503047E+001, 2.3248534E+000
 3.5504257E+001, 2.2990261E+000
 3.5505467E+001, 2.2710641E+000
 3.5506677E+001, 2.2429184E+000
 3.5507887E+001, 2.2147488E+000
 3.5509097E+001, 2.1856777E+000
 3.5510307E+001, 2.1541887E+000
 3.5511517E+001, 2.1231161E+000
 3.5512728E+001, 2.0947491E+000
 3.5513938E+001, 2.0683075E+000
 3.5515148E+001, 2.0448671E+000
 3.5516358E+001, 2.0227078E+000
 3.5517568E+001, 2.0056963E+000
 3.5518778E+001, 1.9942921E+000
 3.5519988E+001, 1.9859563E+000
 3.5521198E+001, 1.9786294E+000
 3.5522408E+001, 1.9712930E+000
 3.5523618E+001, 1.9667975E+000
 3.5524828E+001, 1.9650865E+000
 3.5526038E+001, 1.9664163E+000
 3.5527248E+001, 1.9698393E+000
 3.5528458E+001, 1.9745761E+000
 3.5529668E+001, 1.9800096E+000
 3.5530878E+001, 1.9860635E+000
 3.5532088E+001, 1.9929117E+000
 3.5533298E+001, 1.9992150E+000
 3.5534508E+001, 2.0044052E+000
 3.5535718E+001, 2.0086215E+000
 3.5536928E+001, 2.0112830E+000
 3.5538138E+001, 2.0134067E+000
 3.5539348E+001, 2.0139479E+000
 3.5540558E+001, 2.0126212E+000
 3.5541889E+001, 2.0082228E+000
 3.5543220E+001, 2.0026154E+000
 3.5544551E+001, 1.9933359E+000
 3.5545882E+001, 1.9856036E+000
 3.5547213E+001, 1.9774871E+000
 3.5548544E+001, 1.9714526E+000
 3.5549875E+001, 1.9619352E+000
 3.5551206E+001, 1.9508900E+000
 3.5552537E+001, 1.9404538E+000
 3.5553868E+001, 1.9327654E+000
 3.5555199E+001, 1.9275269E+000
 3.5556530E+001, 1.9231099E+000
 3.5557861E+001, 1.9159327E+000
 3.5559192E+001, 1.9021438E+000
 3.5560523E+001, 1.8896582E+000
 3.5561854E+001, 1.8835777E+000
 3.5563185E+001, 1.8769880E+000
 3.5564516E+001, 1.8761304E+000
 3.5565847E+001, 1.8839806E+000
 3.5567178E+001, 1.8951148E+000
 3.5568509E+001, 1.8899601E+000
 3.5569840E+001, 1.8859433E+000
 3.5571171E+001, 1.8902952E+000
 3.5572502E+001, 1.9075076E+000
 3.5573833E+001, 1.9474388E+000
 3.5575164E+001, 2.0021978E+000
 3.5576495E+001, 2.0478273E+000
 3.5577826E+001, 2.0945058E+000
 3.5579157E+001, 2.1413275E+000
 3.5580488E+001, 2.1989817E+000
 3.5581819E+001, 2.2546496E+000
 3.5583150E+001, 2.2958635E+000
 3.5584481E+001, 2.3254906E+000
 3.5585812E+001, 2.3470916E+000
 3.5587143E+001, 2.3528366E+000
 3.5588474E+001, 2.3450057E+000
 3.5589805E+001, 2.3227570E+000
 3.5591136E+001, 2.2933264E+000
 3.5592468E+001, 2.2582212E+000
 3.5593799E+001, 2.2206359E+000
 3.5595130E+001, 2.1830216E+000
 3.5596461E+001, 2.1510190E+000
 3.5597792E+001, 2.1294407E+000
 3.5599123E+001, 2.1180926E+000
 3.5600454E+001, 2.1171385E+000
 3.5601785E+001, 2.1268627E+000
 3.5603116E+001, 2.1440178E+000
 3.5604447E+001, 2.1694893E+000
 3.5605778E+001, 2.2020896E+000
 3.5607109E+001, 2.2402138E+000
 3.5608440E+001, 2.2794919E+000
 3.5609771E+001, 2.3179868E+000
 3.5611102E+001, 2.3543031E+000
 3.5612433E+001, 2.3898432E+000
 3.5613764E+001, 2.4214359E+000
 3.5615095E+001, 2.4495593E+000
 3.5616426E+001, 2.4761146E+000
 3.5617757E+001, 2.5007244E+000
 3.5619088E+001, 2.5232310E+000
 3.5620419E+001, 2.5468208E+000
 3.5621750E+001, 2.5724256E+000
 3.5623081E+001, 2.5990219E+000
 3.5624412E+001, 2.6261661E+000
 3.5625743E+001, 2.6580182E+000
 3.5627074E+001, 2.6917511E+000
 3.5628405E+001, 2.7271062E+000
 3.5629736E+001, 2.7649676E+000
 3.5631200E+001, 2.8071472E+000
 3.5632664E+001, 2.8508512E+000
 3.5634128E+001, 2.8963481E+000
 3.5635592E+001, 2.9448450E+000
 3.5637057E+001, 2.9907600E+000
 3.5638521E+001, 3.0385271E+000
 3.5639985E+001, 3.0902307E+000
 3.5641449E+001, 3.1439881E+000
 3.5642913E+001, 3.1987242E+000
 3.5644377E+001, 3.2484110E+000
 3.5645841E+001, 3.2899496E+000
 3.5647305E+001, 3.3246972E+000
 3.5648770E+001, 3.3459263E+000
 3.5650234E+001, 3.3549674E+000
 3.5651698E+001, 3.3528715E+000
 3.5653162E+001, 3.3456028E+000
 3.5654626E+001, 3.3336063E+000
 3.5656090E+001, 3.3186119E+000
 3.5657554E+001, 3.3062315E+000
 3.5659018E+001, 3.2939848E+000
 3.5660482E+001, 3.2886575E+000
 3.5661947E+001, 3.2850868E+000
 3.5663411E+001, 3.2884608E+000
 3.5664875E+001, 3.2936571E+000
 3.5666339E+001, 3.3019242E+000
 3.5667803E+001, 3.3050837E+000
 3.5669267E+001, 3.2975159E+000
 3.5670731E+001, 3.2755715E+000
 3.5672195E+001, 3.2437747E+000
 3.5673660E+001, 3.2010113E+000
 3.5675124E+001, 3.1554812E+000
 3.5676588E+001, 3.1112150E+000
 3.5678052E+001, 3.0736324E+000
 3.5679516E+001, 3.0495098E+000
 3.5680980E+001, 3.0402048E+000
 3.5682444E+001, 3.0387169E+000
 3.5683908E+001, 3.0416991E+000
 3.5685226E+001, 3.0436445E+000
 3.5686543E+001, 3.0414122E+000
 3.5687860E+001, 3.0360130E+000
 3.5689178E+001, 3.0262352E+000
 3.5690495E+001, 3.0118861E+000
 3.5691812E+001, 2.9951104E+000
 3.5693130E+001, 2.9751466E+000
 3.5694447E+001, 2.9527078E+000
 3.5695764E+001, 2.9281536E+000
 3.5697081E+001, 2.9057129E+000
 3.5698399E+001, 2.8814798E+000
 3.5699716E+001, 2.8578604E+000
 3.5701033E+001, 2.8353584E+000
 3.5702207E+001, 2.8153775E+000
 3.5703381E+001, 2.8012191E+000
 3.5704555E+001, 2.7917848E+000
 3.5705728E+001, 2.7866690E+000
 3.5706902E+001, 2.7845694E+000
 3.5708076E+001, 2.7848649E+000
 3.5709250E+001, 2.7840127E+000
 3.5710424E+001, 2.7855941E+000
 3.5711597E+001, 2.7900993E+000
 3.5712771E+001, 2.7942938E+000
 3.5713945E+001, 2.7938579E+000
 3.5715119E+001, 2.7933819E+000
 3.5716292E+001, 2.7910540E+000
 3.5717466E+001, 2.7855620E+000
 3.5718640E+001, 2.7763847E+000
 3.5719814E+001, 2.7691933E+000
 3.5720987E+001, 2.7503221E+000
 3.5722161E+001, 2.7176681E+000
 3.5723335E+001, 2.6781953E+000
 3.5724509E+001, 2.6373111E+000
 3.5725682E+001, 2.6003811E+000
 3.5726856E+001, 2.5549407E+000
 3.5728030E+001, 2.5103514E+000
 3.5729204E+001, 2.4688640E+000
 3.5730378E+001, 2.4213877E+000
 3.5731551E+001, 2.3628356E+000
 3.5732725E+001, 2.3068931E+000
 3.5733899E+001, 2.2584702E+000
 3.5735073E+001, 2.2138103E+000
 3.5736246E+001, 2.1785393E+000
 3.5737420E+001, 2.1430365E+000
 3.5738594E+001, 2.1069323E+000
 3.5739768E+001, 2.0719634E+000
 3.5740941E+001, 2.0415435E+000
 3.5742115E+001, 2.0068450E+000
 3.5743289E+001, 1.9789735E+000
 3.5744463E+001, 1.9541653E+000
 3.5745636E+001, 1.9360713E+000
 3.5746810E+001, 1.9164588E+000
 3.5747984E+001, 1.8930651E+000
 3.5749158E+001, 1.8772187E+000
 3.5750332E+001, 1.8657467E+000
 3.5751505E+001, 1.8590713E+000
 3.5752679E+001, 1.8574217E+000
 3.5753853E+001, 1.8627895E+000
 3.5755027E+001, 1.8689583E+000
 3.5756200E+001, 1.8726947E+000
 3.5757256E+001, 1.8802097E+000
 3.5758312E+001, 1.8932839E+000
 3.5759368E+001, 1.9108640E+000
 3.5760424E+001, 1.9346077E+000
 3.5761480E+001, 1.9617136E+000
 3.5762536E+001, 1.9911198E+000
 3.5763591E+001, 2.0247630E+000
 3.5764647E+001, 2.0594343E+000
 3.5765703E+001, 2.0956535E+000
 3.5766759E+001, 2.1313735E+000
 3.5767815E+001, 2.1672384E+000
 3.5768871E+001, 2.2036081E+000
 3.5769927E+001, 2.2406283E+000
 3.5770982E+001, 2.2768357E+000
 3.5772038E+001, 2.3102660E+000
 3.5773094E+001, 2.3413348E+000
 3.5774150E+001, 2.3661844E+000
 3.5775206E+001, 2.3865743E+000
 3.5776262E+001, 2.4036612E+000
 3.5777318E+001, 2.4167462E+000
 3.5778221E+001, 2.4228413E+000
 3.5779125E+001, 2.4257380E+000
 3.5780029E+001, 2.4248410E+000
 3.5780932E+001, 2.4205938E+000
 3.5781836E+001, 2.4134509E+000
 3.5782740E+001, 2.4023090E+000
 3.5783643E+001, 2.3883122E+000
 3.5784547E+001, 2.3714991E+000
 3.5785451E+001, 2.3521832E+000
 3.5786354E+001, 2.3314215E+000
 3.5787258E+001, 2.3091124E+000
 3.5788161E+001, 2.2848039E+000
 3.5789065E+001, 2.2590899E+000
 3.5789969E+001, 2.2324845E+000
 3.5790872E+001, 2.2049699E+000
 3.5791776E+001, 2.1783193E+000
 3.5792680E+001, 2.1531503E+000
 3.5793583E+001, 2.1278208E+000
 3.5794487E+001, 2.1016696E+000
 3.5795391E+001, 2.0760564E+000
 3.5796294E+001, 2.0503230E+000
 3.5797198E+001, 2.0263544E+000
 3.5798102E+001, 2.0040596E+000
 3.5799005E+001, 1.9837808E+000
 3.5799909E+001, 1.9644503E+000
 3.5800813E+001, 1.9452554E+000
 3.5801716E+001, 1.9263099E+000
 3.5802620E+001, 1.9075717E+000
 3.5803523E+001, 1.8888706E+000
 3.5804427E+001, 1.8701484E+000
 3.5805331E+001, 1.8512860E+000
 3.5806234E+001, 1.8326599E+000
 3.5807138E+001, 1.8139373E+000
 3.5808042E+001, 1.7952323E+000
 3.5808945E+001, 1.7765451E+000
 3.5809939E+001, 1.7553725E+000
 3.5810933E+001, 1.7342008E+000
 3.5811927E+001, 1.7125354E+000
 3.5812921E+001, 1.6892871E+000
 3.5813915E+001, 1.6678045E+000
 3.5814909E+001, 1.6471003E+000
 3.5815903E+001, 1.6261704E+000
 3.5816897E+001, 1.6054154E+000
 3.5817892E+001, 1.5848111E+000
 3.5818886E+001, 1.5646175E+000
 3.5819880E+001, 1.5442943E+000
 3.5820874E+001, 1.5236240E+000
 3.5821868E+001, 1.5036378E+000
 3.5822862E+001, 1.4849468E+000
 3.5823856E+001, 1.4674039E+000
 3.5824850E+001, 1.4514804E+000
 3.5825844E+001, 1.4369899E+000
 3.5826838E+001, 1.4239056E+000
 3.5827832E+001, 1.4135037E+000
 3.5828826E+001, 1.4049034E+000
 3.5829820E+001, 1.3979404E+000
 3.5830814E+001, 1.3955420E+000
 3.5831808E+001, 1.3961023E+000
 3.5832802E+001, 1.3990265E+000
 3.5833796E+001, 1.4053956E+000
 3.5834790E+001, 1.4155597E+000
 3.5835784E+001, 1.4267185E+000
 3.5836778E+001, 1.4445830E+000
 3.5837772E+001, 1.4655998E+000
 3.5838766E+001, 1.4887657E+000
 3.5839760E+001, 1.5146373E+000
 3.5840754E+001, 1.5473394E+000
 3.5841748E+001, 1.5810956E+000
 3.5842742E+001, 1.6181029E+000
 3.5843736E+001, 1.6594618E+000
 3.5844730E+001, 1.7060860E+000
 3.5845724E+001, 1.7560138E+000
 3.5846718E+001, 1.8037533E+000
 3.5847712E+001, 1.8521657E+000
 3.5848706E+001, 1.9040931E+000
 3.5849700E+001, 1.9569601E+000
 3.5850694E+001, 2.0059384E+000
 3.5851688E+001, 2.0517677E+000
 3.5852682E+001, 2.0972441E+000
 3.5853676E+001, 2.1366424E+000
 3.5854670E+001, 2.1701928E+000
 3.5855664E+001, 2.1968375E+000
 3.5856658E+001, 2.2175567E+000
 3.5857652E+001, 2.2371819E+000
 3.5858646E+001, 2.2527308E+000
 3.5859640E+001, 2.2579722E+000
 3.5860634E+001, 2.2574094E+000
 3.5861628E+001, 2.2567778E+000
 3.5862622E+001, 2.2537281E+000
 3.5863616E+001, 2.2421953E+000
 3.5864610E+001, 2.2257472E+000
 3.5865604E+001, 2.2046987E+000
 3.5866698E+001, 2.1803054E+000
 3.5867791E+001, 2.1596698E+000
 3.5868884E+001, 2.1414682E+000
 3.5869978E+001, 2.1287454E+000
 3.5871071E+001, 2.1262188E+000
 3.5872165E+001, 2.1353192E+000
 3.5873258E+001, 2.1476416E+000
 3.5874351E+001, 2.1585283E+000
 3.5875445E+001, 2.1716312E+000
 3.5876538E+001, 2.1862401E+000
 3.5877632E+001, 2.2027731E+000
 3.5878725E+001, 2.2216765E+000
 3.5879819E+001, 2.2469944E+000
 3.5880912E+001, 2.2742116E+000
 3.5882005E+001, 2.2944309E+000
 3.5883099E+001, 2.3082435E+000
 3.5884192E+001, 2.3228330E+000
 3.5885286E+001, 2.3339413E+000
 3.5886379E+001, 2.3424056E+000
 3.5887472E+001, 2.3378491E+000
 3.5888566E+001, 2.3278211E+000
 3.5889659E+001, 2.3172578E+000
 3.5890753E+001, 2.3127714E+000
 3.5891846E+001, 2.3071179E+000
 3.5892940E+001, 2.2994139E+000
 3.5894033E+001, 2.2998648E+000
 3.5895126E+001, 2.3076479E+000
 3.5896220E+001, 2.3186220E+000
 3.5897313E+001, 2.3340251E+000
 3.5898407E+001, 2.3486295E+000
 3.5899500E+001, 2.3580562E+000
 3.5900593E+001, 2.3631178E+000
 3.5901687E+001, 2.3779164E+000
 3.5902780E+001, 2.3919720E+000
 3.5903874E+001, 2.4052800E+000
 3.5904967E+001, 2.4117492E+000
 3.5906061E+001, 2.4151555E+000
 3.5907154E+001, 2.4168538E+000
 3.5908247E+001, 2.4085299E+000
 3.5909341E+001, 2.3931582E+000
 3.5910434E+001, 2.3735626E+000
 3.5911528E+001, 2.3515008E+000
 3.5912621E+001, 2.3258119E+000
 3.5913714E+001, 2.2990395E+000
 3.5914808E+001, 2.2748730E+000
 3.5915901E+001, 2.2554293E+000
 3.5916995E+001, 2.2406648E+000
 3.5918088E+001, 2.2332316E+000
 3.5919182E+001, 2.2345478E+000
 3.5920275E+001, 2.2439314E+000
 3.5921368E+001, 2.2604220E+000
 3.5922462E+001, 2.2824645E+000
 3.5923555E+001, 2.3102179E+000
 3.5924649E+001, 2.3424124E+000
 3.5925742E+001, 2.3790374E+000
 3.5926835E+001, 2.4186019E+000
 3.5927929E+001, 2.4588252E+000
 3.5929022E+001, 2.4976770E+000
 3.5930116E+001, 2.5338711E+000
 3.5931209E+001, 2.5699028E+000
 3.5932302E+001, 2.6071357E+000
 3.5933396E+001, 2.6458415E+000
 3.5934371E+001, 2.6817931E+000
 3.5935346E+001, 2.7210003E+000
 3.5936322E+001, 2.7622047E+000
 3.5937297E+001, 2.8084217E+000
 3.5938272E+001, 2.8601156E+000
 3.5939248E+001, 2.9200165E+000
 3.5940223E+001, 2.9875599E+000
 3.5941198E+001, 3.0662601E+000
 3.5942173E+001, 3.1581371E+000
 3.5943149E+001, 3.2527401E+000
 3.5944124E+001, 3.3503380E+000
 3.5945197E+001, 3.4624603E+000
 3.5946270E+001, 3.5893962E+000
 3.5947342E+001, 3.7130912E+000
 3.5948415E+001, 3.8241333E+000
 3.5949488E+001, 3.9162274E+000
 3.5950561E+001, 3.9893601E+000
 3.5951634E+001, 4.0400322E+000
 3.5952707E+001, 4.0710100E+000
 3.5953779E+001, 4.0770159E+000
 3.5954852E+001, 4.0633354E+000
 3.5955925E+001, 4.0373936E+000
 3.5956998E+001, 4.0081969E+000
 3.5958071E+001, 3.9790700E+000
 3.5959143E+001, 3.9448987E+000
 3.5960216E+001, 3.8928082E+000
 3.5961289E+001, 3.8328405E+000
 3.5962362E+001, 3.7841382E+000
 3.5963435E+001, 3.7426858E+000
 3.5964615E+001, 3.6958093E+000
 3.5965795E+001, 3.6422084E+000
 3.5966975E+001, 3.5868519E+000
 3.5968155E+001, 3.5323327E+000
 3.5969335E+001, 3.4747456E+000
 3.5970515E+001, 3.4157150E+000
 3.5971695E+001, 3.3567986E+000
 3.5972875E+001, 3.2930405E+000
 3.5974055E+001, 3.2206386E+000
 3.5975236E+001, 3.1532616E+000
 3.5976416E+001, 3.0984857E+000
 3.5977596E+001, 3.0413162E+000
 3.5978776E+001, 2.9931563E+000
 3.5979956E+001, 2.9550094E+000
 3.5981136E+001, 2.9275605E+000
