s,m/s
Time,w
 5.6044588E+001, 1.3620312E+000
 5.6046780E+001, 1.3599121E+000
 5.6048972E+001, 1.3593985E+000
 5.6051164E+001, 1.3602587E+000
 5.6053355E+001, 1.3626851E+000
 5.6055547E+001, 1.3655388E+000
 5.6057739E+001, 1.3694811E+000
 5.6059930E+001, 1.3733592E+000
 5.6062122E+001, 1.3772261E+000
 5.6064314E+001, 1.3813096E+000
 5.6066505E+001, 1.3854288E+000
 5.6068697E+001, 1.3897540E+000
 5.6070889E+001, 1.3953705E+000
 5.6073080E+001, 1.4015478E+000
 5.6075272E+001, 1.4071490E+000
 5.6077464E+001, 1.4125204E+000
 5.6079655E+001, 1.4177283E+000
 5.6081847E+001, 1.4223181E+000
 5.6084039E+001, 1.4276695E+000
 5.6086230E+001, 1.4322884E+000
 5.6088422E+001, 1.4380988E+000
 5.6090614E+001, 1.4426348E+000
 5.6092805E+001, 1.4489156E+000
 5.6094997E+001, 1.4539068E+000
 5.6097189E+001, 1.4602649E+000
 5.6099381E+001, 1.4650991E+000
 5.6101572E+001, 1.4709249E+000
 5.6103764E+001, 1.4756684E+000
 5.6105956E+001, 1.4813068E+000
 5.6108147E+001, 1.4863133E+000
 5.6110339E+001, 1.4909613E+000
 5.6112531E+001, 1.4963423E+000
 5.6114722E+001, 1.4990088E+000
 5.6116914E+001, 1.5045080E+000
 5.6119106E+001, 1.5095742E+000
 5.6121297E+001, 1.5150086E+000
 5.6123489E+001, 1.5202329E+000
 5.6125681E+001, 1.5256830E+000
 5.6127872E+001, 1.5306486E+000
 5.6130064E+001, 1.5362506E+000
 5.6132256E+001, 1.5423706E+000
 5.6134447E+001, 1.5487606E+000
 5.6136639E+001, 1.5553318E+000
 5.6139050E+001, 1.5626733E+000
 5.6141461E+001, 1.5710087E+000
 5.6143872E+001, 1.5824122E+000
 5.6146282E+001, 1.5946372E+000
 5.6148693E+001, 1.6100968E+000
 5.6151104E+001, 1.6242879E+000
 5.6153515E+001, 1.6401528E+000
 5.6155926E+001, 1.6572082E+000
 5.6158337E+001, 1.6745608E+000
 5.6160748E+001, 1.6931968E+000
 5.6162914E+001, 1.7117739E+000
 5.6165081E+001, 1.7297917E+000
 5.6167248E+001, 1.7471295E+000
 5.6169415E+001, 1.7661992E+000
 5.6171582E+001, 1.7865371E+000
 5.6173749E+001, 1.8017776E+000
 5.6175916E+001, 1.8194358E+000
 5.6178083E+001, 1.8355401E+000
 5.6180250E+001, 1.8518339E+000
 5.6182417E+001, 1.8682455E+000
 5.6184584E+001, 1.8843574E+000
 5.6186751E+001, 1.9006751E+000
 5.6188918E+001, 1.9165435E+000
 5.6191085E+001, 1.9319508E+000
 5.6193252E+001, 1.9481689E+000
 5.6195635E+001, 1.9688275E+000
 5.6198019E+001, 1.9882263E+000
 5.6200402E+001, 2.0046879E+000
 5.6202786E+001, 2.0186704E+000
 5.6205170E+001, 2.0303381E+000
 5.6207553E+001, 2.0387520E+000
 5.6209937E+001, 2.0426367E+000
 5.6212321E+001, 2.0403130E+000
 5.6214704E+001, 2.0352551E+000
 5.6217088E+001, 2.0268691E+000
 5.6219471E+001, 2.0134341E+000
 5.6221855E+001, 1.9960408E+000
 5.6224239E+001, 1.9730652E+000
 5.6226622E+001, 1.9410150E+000
 5.6229006E+001, 1.8973298E+000
 5.6231390E+001, 1.8529122E+000
 5.6233773E+001, 1.8180043E+000
 5.6236157E+001, 1.7890811E+000
 5.6238541E+001, 1.7571843E+000
 5.6241163E+001, 1.7194053E+000
 5.6243785E+001, 1.6812943E+000
 5.6246406E+001, 1.6489178E+000
 5.6249028E+001, 1.6218432E+000
 5.6251650E+001, 1.5985470E+000
 5.6254272E+001, 1.5777405E+000
 5.6256894E+001, 1.5594295E+000
 5.6259516E+001, 1.5458874E+000
 5.6262138E+001, 1.5384224E+000
 5.6264760E+001, 1.5355084E+000
 5.6267382E+001, 1.5362271E+000
 5.6270004E+001, 1.5403557E+000
 5.6272626E+001, 1.5472613E+000
 5.6275248E+001, 1.5574441E+000
 5.6277870E+001, 1.5696639E+000
 5.6280492E+001, 1.5823305E+000
 5.6283114E+001, 1.5961235E+000
 5.6285736E+001, 1.6124683E+000
 5.6288358E+001, 1.6291053E+000
 5.6290980E+001, 1.6454043E+000
 5.6293602E+001, 1.6613210E+000
 5.6296224E+001, 1.6750718E+000
 5.6298846E+001, 1.6873842E+000
 5.6301468E+001, 1.6972684E+000
 5.6304090E+001, 1.7040980E+000
 5.6306712E+001, 1.7103160E+000
 5.6309334E+001, 1.7142257E+000
 5.6311956E+001, 1.7181823E+000
 5.6314578E+001, 1.7189371E+000
 5.6317200E+001, 1.7230237E+000
 5.6319822E+001, 1.7209393E+000
 5.6322444E+001, 1.7203898E+000
 5.6325066E+001, 1.7191590E+000
 5.6327688E+001, 1.7209183E+000
 5.6330310E+001, 1.7235899E+000
 5.6332932E+001, 1.7303043E+000
 5.6335554E+001, 1.7390224E+000
 5.6338176E+001, 1.7517649E+000
 5.6340798E+001, 1.7672961E+000
 5.6343682E+001, 1.7890614E+000
 5.6346567E+001, 1.8157194E+000
 5.6349451E+001, 1.8474584E+000
 5.6352335E+001, 1.8808187E+000
 5.6355219E+001, 1.9154793E+000
 5.6358103E+001, 1.9504572E+000
 5.6360988E+001, 1.9863306E+000
 5.6363872E+001, 2.0247945E+000
 5.6366756E+001, 2.0619195E+000
 5.6369640E+001, 2.0968219E+000
 5.6372524E+001, 2.1302151E+000
 5.6375408E+001, 2.1634369E+000
 5.6378293E+001, 2.1958860E+000
 5.6381177E+001, 2.2289261E+000
 5.6384061E+001, 2.2622069E+000
 5.6386945E+001, 2.2935660E+000
 5.6389829E+001, 2.3210799E+000
 5.6392714E+001, 2.3465300E+000
 5.6395598E+001, 2.3690171E+000
 5.6398482E+001, 2.3903658E+000
 5.6401366E+001, 2.4114665E+000
 5.6404250E+001, 2.4353134E+000
 5.6407135E+001, 2.4622432E+000
 5.6410019E+001, 2.4900658E+000
 5.6412903E+001, 2.5172664E+000
 5.6415787E+001, 2.5461279E+000
 5.6418671E+001, 2.5766996E+000
 5.6421556E+001, 2.6085201E+000
 5.6424440E+001, 2.6397869E+000
 5.6427324E+001, 2.6706750E+000
 5.6430208E+001, 2.6980409E+000
 5.6433092E+001, 2.7239174E+000
 5.6435976E+001, 2.7469036E+000
 5.6438861E+001, 2.7658476E+000
 5.6441745E+001, 2.7813104E+000
 5.6444629E+001, 2.7955985E+000
 5.6447513E+001, 2.8063628E+000
 5.6450397E+001, 2.8168236E+000
 5.6453282E+001, 2.8280574E+000
 5.6456166E+001, 2.8376339E+000
 5.6459050E+001, 2.8471671E+000
 5.6461934E+001, 2.8621312E+000
 5.6464818E+001, 2.8805402E+000
 5.6467703E+001, 2.9003571E+000
 5.6470587E+001, 2.9234316E+000
 5.6473471E+001, 2.9493893E+000
 5.6476355E+001, 2.9764846E+000
 5.6479239E+001, 3.0042690E+000
 5.6482124E+001, 3.0294341E+000
 5.6485008E+001, 3.0508281E+000
 5.6487892E+001, 3.0678794E+000
 5.6490776E+001, 3.0772792E+000
 5.6493660E+001, 3.0777594E+000
 5.6496544E+001, 3.0690834E+000
 5.6499429E+001, 3.0521783E+000
 5.6502313E+001, 3.0270221E+000
 5.6505197E+001, 2.9945298E+000
 5.6508081E+001, 2.9536684E+000
 5.6510965E+001, 2.9059053E+000
 5.6513850E+001, 2.8528960E+000
 5.6516734E+001, 2.7960098E+000
 5.6519618E+001, 2.7390995E+000
 5.6522502E+001, 2.6837823E+000
 5.6525386E+001, 2.6317422E+000
 5.6528271E+001, 2.5814059E+000
 5.6531155E+001, 2.5381399E+000
 5.6533614E+001, 2.5052532E+000
 5.6536073E+001, 2.4754325E+000
 5.6538532E+001, 2.4473507E+000
 5.6540991E+001, 2.4236500E+000
 5.6543450E+001, 2.4025609E+000
 5.6545909E+001, 2.3847066E+000
 5.6548368E+001, 2.3682985E+000
 5.6550827E+001, 2.3526224E+000
 5.6553286E+001, 2.3366353E+000
 5.6555745E+001, 2.3213655E+000
 5.6558204E+001, 2.3049002E+000
 5.6560664E+001, 2.2859475E+000
 5.6562842E+001, 2.2655779E+000
 5.6565020E+001, 2.2421972E+000
 5.6567198E+001, 2.2143575E+000
 5.6569377E+001, 2.1840633E+000
 5.6571555E+001, 2.1516444E+000
 5.6573733E+001, 2.1170170E+000
 5.6575911E+001, 2.0799586E+000
 5.6578090E+001, 2.0406674E+000
 5.6580268E+001, 1.9985109E+000
 5.6582446E+001, 1.9546129E+000
 5.6584624E+001, 1.9070770E+000
 5.6586803E+001, 1.8559291E+000
 5.6588981E+001, 1.8051415E+000
 5.6591159E+001, 1.7538996E+000
 5.6593337E+001, 1.7028998E+000
 5.6595516E+001, 1.6562006E+000
 5.6597694E+001, 1.6054777E+000
 5.6599872E+001, 1.5548292E+000
 5.6602050E+001, 1.5057862E+000
 5.6604229E+001, 1.4569701E+000
 5.6606407E+001, 1.4073141E+000
 5.6608585E+001, 1.3595455E+000
 5.6610763E+001, 1.3137799E+000
 5.6612942E+001, 1.2683211E+000
 5.6615120E+001, 1.2235156E+000
 5.6617298E+001, 1.1784129E+000
 5.6619476E+001, 1.1341950E+000
 5.6621655E+001, 1.0884032E+000
 5.6623833E+001, 1.0407135E+000
 5.6626011E+001, 9.9529206E-001
 5.6628189E+001, 9.5131108E-001
 5.6630368E+001, 9.0706343E-001
 5.6632546E+001, 8.6261502E-001
 5.6634724E+001, 8.1950862E-001
 5.6636902E+001, 7.7595939E-001
 5.6639081E+001, 7.3248473E-001
 5.6641259E+001, 6.8973810E-001
 5.6643437E+001, 6.4772312E-001
 5.6645615E+001, 6.0619531E-001
 5.6647794E+001, 5.6530088E-001
 5.6649972E+001, 5.2504446E-001
 5.6652150E+001, 4.8684488E-001
 5.6654328E+001, 4.5189652E-001
 5.6656507E+001, 4.1742725E-001
 5.6658685E+001, 3.8495577E-001
 5.6660863E+001, 3.5536010E-001
 5.6663041E+001, 3.2762198E-001
 5.6665220E+001, 3.0170075E-001
 5.6667398E+001, 2.7619729E-001
 5.6669576E+001, 2.5292913E-001
 5.6671754E+001, 2.3264527E-001
 5.6673933E+001, 2.1373461E-001
 5.6676111E+001, 1.9708015E-001
 5.6678289E+001, 1.8302277E-001
 5.6680467E+001, 1.7249277E-001
 5.6682646E+001, 1.6439790E-001
 5.6684824E+001, 1.5769020E-001
 5.6687002E+001, 1.5374849E-001
 5.6689180E+001, 1.5093533E-001
 5.6691359E+001, 1.5042032E-001
 5.6693537E+001, 1.5186041E-001
 5.6695715E+001, 1.5464950E-001
 5.6697893E+001, 1.5879884E-001
 5.6700072E+001, 1.6470710E-001
 5.6702250E+001, 1.7189317E-001
 5.6704428E+001, 1.8106903E-001
 5.6706606E+001, 1.9144929E-001
 5.6708785E+001, 2.0325006E-001
 5.6710963E+001, 2.1666543E-001
 5.6713141E+001, 2.3211612E-001
 5.6715319E+001, 2.4927341E-001
 5.6717498E+001, 2.6851999E-001
 5.6719676E+001, 2.8882120E-001
 5.6721854E+001, 3.1037152E-001
 5.6724032E+001, 3.3357644E-001
 5.6726211E+001, 3.5878884E-001
 5.6728389E+001, 3.8451971E-001
 5.6730567E+001, 4.1214766E-001
 5.6732746E+001, 4.4123877E-001
 5.6734924E+001, 4.7100059E-001
 5.6737102E+001, 5.0190112E-001
 5.6739280E+001, 5.3499130E-001
 5.6741459E+001, 5.6912653E-001
 5.6743637E+001, 6.0443119E-001
 5.6745815E+001, 6.4153684E-001
 5.6747993E+001, 6.7961659E-001
 5.6750172E+001, 7.1827470E-001
 5.6752350E+001, 7.5737585E-001
 5.6754528E+001, 7.9657675E-001
 5.6756706E+001, 8.3634256E-001
 5.6758885E+001, 8.7778789E-001
 5.6761063E+001, 9.1970630E-001
 5.6763241E+001, 9.6328174E-001
 5.6765419E+001, 1.0074057E+000
 5.6767598E+001, 1.0512046E+000
 5.6769776E+001, 1.0960543E+000
 5.6771954E+001, 1.1425052E+000
 5.6774132E+001, 1.1884503E+000
 5.6776311E+001, 1.2254162E+000
 5.6778489E+001, 1.2649563E+000
 5.6780667E+001, 1.3064168E+000
 5.6782845E+001, 1.3480603E+000
 5.6785024E+001, 1.3894132E+000
 5.6787202E+001, 1.4289836E+000
 5.6789380E+001, 1.4672105E+000
 5.6791558E+001, 1.5021368E+000
 5.6793737E+001, 1.5361944E+000
 5.6795915E+001, 1.5759384E+000
 5.6798093E+001, 1.6152695E+000
 5.6800271E+001, 1.6490845E+000
 5.6802450E+001, 1.6780052E+000
 5.6804628E+001, 1.7032273E+000
 5.6806806E+001, 1.7248277E+000
 5.6808984E+001, 1.7433929E+000
 5.6811163E+001, 1.7589704E+000
 5.6813341E+001, 1.7732647E+000
 5.6815298E+001, 1.7862825E+000
 5.6817255E+001, 1.7970360E+000
 5.6819212E+001, 1.8064170E+000
 5.6821170E+001, 1.8143304E+000
 5.6823127E+001, 1.8216239E+000
 5.6825084E+001, 1.8280802E+000
 5.6827041E+001, 1.8334584E+000
 5.6829194E+001, 1.8384143E+000
 5.6831347E+001, 1.8443023E+000
 5.6833500E+001, 1.8498064E+000
 5.6835653E+001, 1.8548718E+000
 5.6838021E+001, 1.8603464E+000
 5.6840389E+001, 1.8660095E+000
 5.6842758E+001, 1.8713652E+000
 5.6845126E+001, 1.8774049E+000
 5.6847494E+001, 1.8846859E+000
 5.6849862E+001, 1.8912292E+000
 5.6852231E+001, 1.8979349E+000
 5.6854599E+001, 1.9045551E+000
 5.6856967E+001, 1.9111581E+000
 5.6859335E+001, 1.9167723E+000
 5.6861703E+001, 1.9218531E+000
 5.6864072E+001, 1.9257953E+000
 5.6866440E+001, 1.9278523E+000
 5.6868808E+001, 1.9286273E+000
 5.6871176E+001, 1.9271753E+000
 5.6873545E+001, 1.9259312E+000
 5.6876150E+001, 1.9237717E+000
 5.6878755E+001, 1.9209480E+000
 5.6881360E+001, 1.9180360E+000
 5.6883965E+001, 1.9143244E+000
 5.6886570E+001, 1.9108242E+000
 5.6889175E+001, 1.9067946E+000
 5.6891780E+001, 1.9022980E+000
 5.6894645E+001, 1.8968752E+000
 5.6897511E+001, 1.8931661E+000
 5.6900377E+001, 1.8917354E+000
 5.6903242E+001, 1.8930069E+000
 5.6906108E+001, 1.8954249E+000
 5.6908973E+001, 1.8997047E+000
 5.6911839E+001, 1.9069514E+000
 5.6914704E+001, 1.9168803E+000
 5.6917570E+001, 1.9290073E+000
 5.6920435E+001, 1.9432003E+000
 5.6923301E+001, 1.9604268E+000
 5.6926166E+001, 1.9810991E+000
 5.6929032E+001, 2.0035826E+000
 5.6931898E+001, 2.0279262E+000
 5.6934763E+001, 2.0527647E+000
 5.6937629E+001, 2.0781469E+000
 5.6940494E+001, 2.1029339E+000
 5.6943360E+001, 2.1265708E+000
 5.6946225E+001, 2.1480265E+000
 5.6949091E+001, 2.1660100E+000
 5.6951956E+001, 2.1802546E+000
 5.6954822E+001, 2.1914332E+000
 5.6957688E+001, 2.2000683E+000
 5.6960553E+001, 2.2055786E+000
 5.6963419E+001, 2.2071789E+000
 5.6966284E+001, 2.2056939E+000
 5.6969150E+001, 2.2007171E+000
 5.6972015E+001, 2.1922921E+000
 5.6974881E+001, 2.1810748E+000
 5.6977746E+001, 2.1673898E+000
 5.6980612E+001, 2.1522907E+000
 5.6983477E+001, 2.1355332E+000
 5.6986343E+001, 2.1185227E+000
 5.6989209E+001, 2.1024494E+000
 5.6992074E+001, 2.0867329E+000
 5.6994940E+001, 2.0731479E+000
 5.6997805E+001, 2.0623953E+000
 5.7000671E+001, 2.0545766E+000
 5.7003536E+001, 2.0500045E+000
 5.7006402E+001, 2.0495737E+000
 5.7009267E+001, 2.0525313E+000
 5.7012133E+001, 2.0607735E+000
 5.7014998E+001, 2.0732062E+000
 5.7017864E+001, 2.0901373E+000
 5.7021016E+001, 2.1120239E+000
 5.7024168E+001, 2.1391189E+000
 5.7027320E+001, 2.1701438E+000
 5.7030472E+001, 2.2046343E+000
 5.7033625E+001, 2.2413710E+000
 5.7036777E+001, 2.2794983E+000
 5.7039929E+001, 2.3171993E+000
 5.7043081E+001, 2.3523160E+000
 5.7046233E+001, 2.3834316E+000
 5.7049041E+001, 2.4083685E+000
 5.7051848E+001, 2.4288947E+000
 5.7054656E+001, 2.4456681E+000
 5.7057464E+001, 2.4590184E+000
 5.7060272E+001, 2.4680317E+000
 5.7063079E+001, 2.4720635E+000
 5.7065887E+001, 2.4710761E+000
 5.7068695E+001, 2.4656488E+000
 5.7071503E+001, 2.4575465E+000
 5.7074310E+001, 2.4480860E+000
 5.7077118E+001, 2.4349753E+000
 5.7079926E+001, 2.4211790E+000
 5.7082434E+001, 2.4088122E+000
 5.7084943E+001, 2.3978955E+000
 5.7087451E+001, 2.3876834E+000
 5.7089960E+001, 2.3789312E+000
 5.7092468E+001, 2.3717577E+000
 5.7094977E+001, 2.3665007E+000
 5.7097485E+001, 2.3621417E+000
 5.7099725E+001, 2.3581021E+000
 5.7101965E+001, 2.3552096E+000
 5.7104205E+001, 2.3528642E+000
 5.7106445E+001, 2.3506377E+000
 5.7108685E+001, 2.3488330E+000
 5.7110924E+001, 2.3480293E+000
 5.7113164E+001, 2.3481690E+000
 5.7115404E+001, 2.3488525E+000
 5.7117644E+001, 2.3504742E+000
 5.7119884E+001, 2.3526285E+000
 5.7122124E+001, 2.3552683E+000
 5.7124364E+001, 2.3597195E+000
 5.7126603E+001, 2.3656196E+000
 5.7128843E+001, 2.3735976E+000
 5.7131083E+001, 2.3828382E+000
 5.7133323E+001, 2.3933402E+000
 5.7135563E+001, 2.4045692E+000
 5.7137803E+001, 2.4168585E+000
 5.7140043E+001, 2.4285669E+000
 5.7142282E+001, 2.4403167E+000
 5.7144522E+001, 2.4508682E+000
 5.7146762E+001, 2.4592007E+000
 5.7149002E+001, 2.4652520E+000
 5.7151242E+001, 2.4688430E+000
 5.7153482E+001, 2.4695589E+000
 5.7155722E+001, 2.4685630E+000
 5.7157962E+001, 2.4655197E+000
 5.7160201E+001, 2.4593980E+000
 5.7162441E+001, 2.4509659E+000
 5.7164681E+001, 2.4415754E+000
 5.7166921E+001, 2.4314012E+000
 5.7169161E+001, 2.4203260E+000
 5.7171401E+001, 2.4093053E+000
 5.7173641E+001, 2.3989668E+000
 5.7175880E+001, 2.3897790E+000
 5.7178120E+001, 2.3818223E+000
 5.7180360E+001, 2.3763018E+000
 5.7182600E+001, 2.3735766E+000
 5.7184840E+001, 2.3731879E+000
 5.7187080E+001, 2.3751766E+000
 5.7189320E+001, 2.3788564E+000
 5.7191559E+001, 2.3826125E+000
 5.7193799E+001, 2.3863595E+000
 5.7196039E+001, 2.3891490E+000
 5.7198279E+001, 2.3906741E+000
 5.7200519E+001, 2.3898879E+000
 5.7202759E+001, 2.3864005E+000
 5.7204999E+001, 2.3810994E+000
 5.7207238E+001, 2.3739356E+000
 5.7209478E+001, 2.3655051E+000
 5.7211718E+001, 2.3563219E+000
 5.7213958E+001, 2.3468333E+000
 5.7216198E+001, 2.3368475E+000
 5.7218438E+001, 2.3275468E+000
 5.7220678E+001, 2.3193235E+000
 5.7222918E+001, 2.3121211E+000
 5.7225157E+001, 2.3059673E+000
 5.7227397E+001, 2.3019341E+000
 5.7229637E+001, 2.2981868E+000
 5.7231877E+001, 2.2951516E+000
 5.7234117E+001, 2.2918815E+000
 5.7236357E+001, 2.2863243E+000
 5.7238597E+001, 2.2792553E+000
 5.7240836E+001, 2.2699849E+000
 5.7243076E+001, 2.2577989E+000
 5.7245316E+001, 2.2419101E+000
 5.7247556E+001, 2.2227216E+000
 5.7249796E+001, 2.2004934E+000
 5.7252036E+001, 2.1766204E+000
 5.7254276E+001, 2.1510932E+000
 5.7256515E+001, 2.1240079E+000
 5.7258755E+001, 2.0945955E+000
 5.7260995E+001, 2.0641252E+000
 5.7263235E+001, 2.0337965E+000
 5.7265475E+001, 2.0037171E+000
 5.7267715E+001, 1.9741505E+000
 5.7269955E+001, 1.9444829E+000
 5.7271906E+001, 1.9203172E+000
 5.7273857E+001, 1.8981647E+000
 5.7275808E+001, 1.8770927E+000
 5.7277759E+001, 1.8575883E+000
 5.7279711E+001, 1.8403092E+000
 5.7281662E+001, 1.8261668E+000
 5.7283613E+001, 1.8140890E+000
 5.7285564E+001, 1.8050215E+000
 5.7287516E+001, 1.7992775E+000
 5.7289467E+001, 1.7969021E+000
 5.7291418E+001, 1.7961813E+000
 5.7293369E+001, 1.7975643E+000
 5.7295320E+001, 1.8001008E+000
 5.7297272E+001, 1.8044995E+000
 5.7299223E+001, 1.8101848E+000
 5.7301174E+001, 1.8162200E+000
 5.7303125E+001, 1.8226814E+000
 5.7305077E+001, 1.8300927E+000
 5.7307028E+001, 1.8376095E+000
 5.7308979E+001, 1.8454688E+000
 5.7310930E+001, 1.8528750E+000
 5.7312881E+001, 1.8602968E+000
 5.7314833E+001, 1.8679694E+000
 5.7316784E+001, 1.8764791E+000
 5.7318735E+001, 1.8841692E+000
 5.7320686E+001, 1.8903177E+000
 5.7322638E+001, 1.8952988E+000
 5.7324589E+001, 1.8987514E+000
 5.7326540E+001, 1.9014706E+000
 5.7328491E+001, 1.9030446E+000
 5.7330442E+001, 1.9033289E+000
 5.7332394E+001, 1.9018700E+000
 5.7334345E+001, 1.8996391E+000
 5.7336296E+001, 1.8964392E+000
 5.7338247E+001, 1.8921100E+000
 5.7340199E+001, 1.8883968E+000
 5.7342150E+001, 1.8842035E+000
 5.7344101E+001, 1.8804221E+000
 5.7346052E+001, 1.8756257E+000
 5.7348003E+001, 1.8713880E+000
 5.7349955E+001, 1.8669327E+000
 5.7351906E+001, 1.8631245E+000
 5.7353857E+001, 1.8598580E+000
 5.7355808E+001, 1.8570141E+000
 5.7357760E+001, 1.8544804E+000
 5.7359711E+001, 1.8523520E+000
 5.7361662E+001, 1.8500945E+000
 5.7363613E+001, 1.8482461E+000
 5.7365564E+001, 1.8472032E+000
 5.7367516E+001, 1.8463977E+000
 5.7369467E+001, 1.8462163E+000
 5.7371418E+001, 1.8453994E+000
 5.7373369E+001, 1.8442225E+000
 5.7375111E+001, 1.8425514E+000
 5.7376853E+001, 1.8410295E+000
 5.7378595E+001, 1.8388589E+000
 5.7380337E+001, 1.8360856E+000
 5.7382078E+001, 1.8327977E+000
 5.7383820E+001, 1.8289137E+000
 5.7385562E+001, 1.8244819E+000
 5.7387304E+001, 1.8192173E+000
 5.7389046E+001, 1.8133755E+000
 5.7390788E+001, 1.8073433E+000
 5.7392529E+001, 1.8012352E+000
 5.7394271E+001, 1.7951297E+000
 5.7396013E+001, 1.7885873E+000
 5.7397755E+001, 1.7815028E+000
 5.7399497E+001, 1.7744964E+000
 5.7401413E+001, 1.7670278E+000
 5.7403329E+001, 1.7600441E+000
 5.7405245E+001, 1.7540276E+000
 5.7407161E+001, 1.7489442E+000
 5.7409077E+001, 1.7448210E+000
 5.7410993E+001, 1.7406710E+000
 5.7412909E+001, 1.7376086E+000
 5.7415016E+001, 1.7353953E+000
 5.7417124E+001, 1.7353684E+000
 5.7419232E+001, 1.7362218E+000
 5.7421339E+001, 1.7393358E+000
 5.7423447E+001, 1.7439481E+000
 5.7425554E+001, 1.7511819E+000
 5.7427662E+001, 1.7598228E+000
 5.7429770E+001, 1.7711344E+000
 5.7431877E+001, 1.7844052E+000
 5.7433985E+001, 1.7995544E+000
 5.7436093E+001, 1.8156900E+000
 5.7438200E+001, 1.8335394E+000
 5.7440308E+001, 1.8511745E+000
 5.7442415E+001, 1.8694416E+000
 5.7444523E+001, 1.8879114E+000
 5.7446631E+001, 1.9064528E+000
 5.7448738E+001, 1.9242794E+000
 5.7450846E+001, 1.9403367E+000
 5.7452953E+001, 1.9549530E+000
 5.7455061E+001, 1.9652752E+000
 5.7457169E+001, 1.9733806E+000
 5.7459276E+001, 1.9792370E+000
 5.7461384E+001, 1.9830345E+000
 5.7463491E+001, 1.9838510E+000
 5.7465599E+001, 1.9827439E+000
 5.7467707E+001, 1.9796756E+000
 5.7469814E+001, 1.9747564E+000
 5.7471922E+001, 1.9672530E+000
 5.7474029E+001, 1.9568379E+000
 5.7476137E+001, 1.9444271E+000
 5.7478245E+001, 1.9307812E+000
 5.7480352E+001, 1.9145027E+000
 5.7482460E+001, 1.8967845E+000
 5.7484568E+001, 1.8778500E+000
 5.7486675E+001, 1.8539135E+000
 5.7488783E+001, 1.8286665E+000
 5.7490890E+001, 1.8044555E+000
 5.7492998E+001, 1.7798819E+000
 5.7495106E+001, 1.7548623E+000
 5.7497213E+001, 1.7296825E+000
 5.7499321E+001, 1.7043567E+000
 5.7501428E+001, 1.6790225E+000
 5.7503536E+001, 1.6538663E+000
 5.7505644E+001, 1.6290022E+000
 5.7507751E+001, 1.6050717E+000
 5.7509859E+001, 1.5822632E+000
 5.7511966E+001, 1.5603341E+000
 5.7514074E+001, 1.5393001E+000
 5.7516182E+001, 1.5188811E+000
 5.7518289E+001, 1.4996162E+000
 5.7520397E+001, 1.4820792E+000
 5.7522504E+001, 1.4654612E+000
 5.7524823E+001, 1.4477257E+000
 5.7527141E+001, 1.4310240E+000
 5.7529460E+001, 1.4161937E+000
 5.7531778E+001, 1.4035194E+000
 5.7534096E+001, 1.3923419E+000
 5.7536415E+001, 1.3826636E+000
 5.7538733E+001, 1.3750706E+000
 5.7541051E+001, 1.3694667E+000
 5.7543370E+001, 1.3655018E+000
 5.7545688E+001, 1.3631325E+000
 5.7548007E+001, 1.3617048E+000
 5.7550325E+001, 1.3614604E+000
 5.7552643E+001, 1.3621452E+000
 5.7554962E+001, 1.3642212E+000
 5.7557280E+001, 1.3677830E+000
 5.7559598E+001, 1.3730261E+000
 5.7561917E+001, 1.3804312E+000
 5.7564235E+001, 1.3897428E+000
 5.7566554E+001, 1.4008431E+000
 5.7568872E+001, 1.4127301E+000
 5.7571422E+001, 1.4265553E+000
 5.7573972E+001, 1.4404843E+000
 5.7576523E+001, 1.4553093E+000
 5.7579073E+001, 1.4713806E+000
 5.7581623E+001, 1.4878422E+000
 5.7584173E+001, 1.5037090E+000
 5.7586723E+001, 1.5183229E+000
 5.7589274E+001, 1.5332288E+000
 5.7591824E+001, 1.5478499E+000
 5.7594374E+001, 1.5627239E+000
 5.7597179E+001, 1.5778277E+000
 5.7599984E+001, 1.5927684E+000
 5.7602790E+001, 1.6073655E+000
 5.7605595E+001, 1.6225454E+000
 5.7608400E+001, 1.6376332E+000
 5.7611205E+001, 1.6560826E+000
 5.7614011E+001, 1.6749320E+000
 5.7616816E+001, 1.6956423E+000
 5.7619621E+001, 1.7170849E+000
 5.7622426E+001, 1.7395965E+000
 5.7625232E+001, 1.7650236E+000
 5.7628037E+001, 1.7929578E+000
 5.7630842E+001, 1.8230797E+000
 5.7633647E+001, 1.8564481E+000
 5.7636452E+001, 1.8919810E+000
 5.7639258E+001, 1.9303500E+000
 5.7642063E+001, 1.9714970E+000
 5.7644868E+001, 2.0171985E+000
 5.7647673E+001, 2.0660988E+000
 5.7650479E+001, 2.1206753E+000
 5.7653284E+001, 2.1785936E+000
 5.7656089E+001, 2.2373960E+000
 5.7658894E+001, 2.2967468E+000
 5.7661380E+001, 2.3493730E+000
 5.7663865E+001, 2.4011558E+000
 5.7666350E+001, 2.4496995E+000
 5.7668835E+001, 2.4965095E+000
 5.7671321E+001, 2.5392277E+000
 5.7673806E+001, 2.5781160E+000
 5.7676291E+001, 2.6100311E+000
 5.7678776E+001, 2.6347915E+000
 5.7681262E+001, 2.6507298E+000
 5.7683747E+001, 2.6585995E+000
 5.7686232E+001, 2.6573295E+000
 5.7688717E+001, 2.6472371E+000
 5.7691203E+001, 2.6273425E+000
 5.7693688E+001, 2.6003783E+000
 5.7696173E+001, 2.5664381E+000
 5.7698659E+001, 2.5287731E+000
