s,kW,kW,kW,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,C,m3/s,kg/s,kg/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,m/s,m/s,m/s,m/s
 1.8004844E+000, 2.5760809E-013, 3.2296800E-013, 5.5471782E+000, 4.8365551E+000, 1.2248628E+000, 2.6154515E-001, 7.6954592E-002, 4.2885337E-002, 3.1320387E-002, 2.4734594E-002, 8.8832518E+000, 1.5678767E+000, 4.6396384E-001, 8.3968409E-002, 4.0148353E-002, 2.8142411E-002, 2.2942539E-002, 6.6108937E+000, 9.6421291E-001, 3.6881527E-001, 8.5138784E-002, 4.7038928E-002, 3.4501524E-002, 2.7841915E-002, 1.7991833E+000, 4.1487436E-001, 1.3528114E-001, 7.2593070E-002, 4.4214800E-002, 3.5645883E-002, 3.1494132E-002, 4.9444094E+000, 1.2234190E+000, 2.2589564E-001, 7.6287448E-002, 4.2083578E-002, 3.0875426E-002, 2.4516671E-002, 7.7336238E+000, 1.6153349E+000, 4.5438845E-001, 8.2694529E-002, 4.1355121E-002, 2.9111866E-002, 2.3453732E-002, 5.6467180E+000, 1.1008938E+000, 3.4946428E-001, 8.4270510E-002, 4.7346782E-002, 3.5440997E-002, 2.8675371E-002, 1.7472068E+000, 3.9253241E-001, 1.3510995E-001, 7.2140571E-002, 4.3916133E-002, 3.5436602E-002, 3.1517549E-002, 2.2125025E-001, 1.5060392E-001, 1.0979695E-001, 7.7652515E-002, 5.5820258E-002, 4.5331011E-002, 1.1179222E-001, 4.9791890E-002, 2.0954574E-001, 3.0020616E-101, 3.9011087E-004, 1.4002253E-100, 9.4820369E-003, 1.9995182E+001, 5.3020528E-001, 6.3354853E-001, 1.8353069E-101, 4.7175212E-014, 4.2725681E-014, 4.1743223E-014, 4.4429665E-014, 4.2157004E-014, 4.1742443E-014, 2.3836280E+001, 2.1599136E+001, 2.0028421E+001, 2.2252173E+001, 2.0418103E+001, 2.0027654E+001, 6.2293604E+000, 2.0548660E+000, 4.4876146E-002, 3.0815389E+000, 5.6539720E-001, 4.3258080E-002, 5.2154240E-002, 5.8742800E-001,-2.8863899E-005, 1.1859899E-001, 1.0649303E-002,-2.9009809E-005, 6.1772061E+000, 1.4674380E+000, 4.4905009E-002, 2.9629399E+000, 5.5474789E-001, 4.3287090E-002, 2.5098184E+002, 5.8646045E+001, 2.0010484E+001, 2.0011124E+001, 2.1513566E+001, 3.4062390E+001, 2.0008943E+001, 2.0009435E+001, 2.0941324E+000, 5.2228390E-001, 2.3862512E-001, 2.3592690E-001,-1.8871827E-001, 1.7274934E-001, 1.9350543E-001, 1.8659741E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0002818E+000, 2.6231323E-013, 3.2886692E-013, 6.7309603E+000, 5.9920500E+000, 2.6622904E+000, 1.0534047E+000, 1.7906151E-001, 5.1912741E-002, 3.5224482E-002, 2.6557667E-002, 1.0478936E+001, 2.2187401E+000, 8.7690048E-001, 6.3948489E-001, 9.5416619E-002, 3.1829090E-002, 2.4593482E-002, 6.8051677E+000, 1.0150644E+000, 5.4984481E-001, 4.7736575E-001, 6.8230097E-002, 3.9344481E-002, 3.0377106E-002, 2.2319245E+000, 4.9137559E-001, 1.6124018E-001, 2.4059460E-001, 5.2576262E-002, 4.0015939E-002, 3.4532912E-002, 6.0240245E+000, 2.3232948E+000, 1.1414369E+000, 1.0237779E-001, 5.2184325E-002, 3.5202595E-002, 2.6515489E-002, 9.4176757E+000, 2.1775320E+000, 1.0278759E+000, 3.0088709E-001, 5.1971201E-002, 3.3407769E-002, 2.5554268E-002, 6.4180766E+000, 1.1431224E+000, 6.0933865E-001, 3.8908860E-001, 5.8853044E-002, 4.0596477E-002, 3.1594575E-002, 2.1316996E+000, 4.6994680E-001, 1.6505599E-001, 2.6100964E-001, 5.2598607E-002, 4.0044756E-002, 3.4596169E-002, 2.6620307E-001, 1.7900190E-001, 1.3012529E-001, 9.1184928E-002, 6.4629351E-002, 5.1656234E-002, 1.3592367E-001, 6.1290111E-002, 2.0954574E-001, 8.4482959E-094, 3.9011087E-004, 3.9406502E-093, 9.4820369E-003, 1.9995225E+001, 5.3984327E-001, 6.4506499E-001, 5.2587412E-094, 5.0833557E-014, 4.3733573E-014, 4.1757009E-014, 4.5699938E-014, 4.2330342E-014, 4.1757794E-014, 2.5391122E+001, 2.3768325E+001, 2.0050787E+001, 2.3013571E+001, 2.0548666E+001, 2.0140845E+001, 7.6562242E+000, 3.6064628E+000, 6.6666684E-002, 3.4749349E+000, 6.7316458E-001, 1.4712326E-001, 5.3713278E-002, 1.7465084E+000, 8.9776370E-003, 1.1331469E-001, 4.0023494E-004, 9.1010575E-002, 7.6025109E+000, 1.8599544E+000, 5.7689047E-002, 3.3616202E+000, 6.7276434E-001, 5.6112683E-002, 1.6061519E+002, 7.9956641E+001, 2.1902328E+001, 3.8642756E+001, 2.2228501E+001, 2.0554211E+001, 2.0124274E+001, 3.9660962E+001, 1.4311545E+000, 9.9740935E-001, 3.0819518E-002, 2.0879375E-001, 1.0750868E-001, 6.5291719E-002, 6.9966370E-002, 5.5233715E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2000792E+000, 2.6551546E-013, 3.3288161E-013, 7.1937839E+000, 8.3830090E+000, 4.3492678E+000, 1.9421811E+000, 1.2643316E+000, 1.8953581E-001, 4.0257301E-002, 2.7217204E-002, 1.3618161E+001, 2.6631469E+000, 1.3685548E+000, 7.4864075E-001, 6.6563323E-001, 7.8523298E-002, 2.8301253E-002, 7.5753667E+000, 1.4170639E+000, 6.5288351E-001, 3.5359381E-001, 3.6427454E-001, 8.9582684E-002, 3.4704079E-002, 2.2760736E+000, 5.5640179E-001, 2.4912559E-001, 1.7772567E-001, 1.3029420E-001, 4.3878967E-002, 3.5612262E-002, 8.1134807E+000, 4.1459713E+000, 1.6161943E+000, 9.3667982E-001, 9.9072413E-002, 4.1047775E-002, 2.7296201E-002, 1.3732973E+001, 2.0771676E+000, 1.0537360E+000, 1.0138008E+000, 1.9370260E-001, 4.4117866E-002, 2.8829645E-002, 7.8941819E+000, 1.1358986E+000, 6.2189663E-001, 3.8779920E-001, 3.3755636E-001, 5.2983361E-002, 3.5379864E-002, 2.2472495E+000, 5.5366201E-001, 1.8774843E-001, 1.8371491E-001, 1.8381725E-001, 4.5248840E-002, 3.5897756E-002, 2.8337731E-001, 2.0236206E-001, 1.4903296E-001, 1.0430306E-001, 7.4100231E-002, 5.7673652E-002, 1.5577195E-001, 7.2435182E-002, 2.0954574E-001, 3.6045217E-075, 3.9011087E-004, 1.6890202E-074, 9.4820369E-003, 1.9995363E+001, 5.4640246E-001, 6.5290232E-001, 2.2709369E-075, 5.7010966E-014, 4.5444419E-014, 4.1858682E-014, 4.7157564E-014, 4.2540301E-014, 4.1834850E-014, 2.7345192E+001, 2.5332702E+001, 2.1122338E+001, 2.3637325E+001, 2.0715161E+001, 2.0378918E+001, 9.5732212E+000, 5.5700916E+000, 9.5966814E-001, 3.4143750E+000, 7.8402288E-001, 2.7349350E-001, 1.0167823E-001, 2.0558885E+000, 8.6990164E-001, 2.7385545E-002, 4.8576005E-003, 2.1091089E-001, 9.4715430E+000, 3.5142031E+000, 8.9766502E-002, 3.3869895E+000, 7.7916528E-001, 6.2582608E-002, 3.1316145E+002, 4.0293003E+001, 3.1381270E+001, 6.5277859E+001, 2.0639847E+001, 2.0124244E+001, 6.0816727E+001, 7.0890386E+001, 1.8383734E+000, 6.7319559E-001, 4.4655812E-001, 9.7943555E-001, 1.8143953E-001, 6.0116501E-002, 1.2425166E+000, 7.3880527E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4004660E+000, 2.6768953E-013, 3.3560730E-013, 8.7119461E+000, 1.0718731E+001, 3.6714176E+000, 2.2185335E+000, 2.0145076E+000, 1.6326463E+000, 2.5150541E-001, 3.5521637E-002, 2.3459880E+001, 2.3956696E+000, 6.4773416E-001, 1.1976941E+000, 1.3352098E+000, 7.7342701E-001, 6.1533062E-002, 9.8460422E+000, 1.0859354E+000, 5.0554548E-001, 7.5515658E-001, 6.6387930E-001, 6.8913471E-001, 1.5019079E-001, 2.4942956E+000, 5.7053759E-001, 2.0057020E-001, 2.0931070E-001, 2.4748039E-001, 1.6421504E-001, 3.8737115E-002, 1.1588420E+001, 3.7682183E+000, 2.6104539E+000, 1.8667511E+000, 1.1805313E+000, 1.2851534E-001, 4.6449393E-002, 1.2582601E+001, 2.0937549E+000, 9.6320948E-001, 8.0844753E-001, 7.2824245E-001, 6.9814313E-002, 5.3299567E-002, 7.1400994E+000, 1.3491996E+000, 4.4839719E-001, 4.6981720E-001, 3.9391433E-001, 1.1544264E-001, 4.6066071E-002, 3.0226718E+000, 5.7249961E-001, 2.7910180E-001, 1.1175564E-001, 1.8457142E-001, 7.2927787E-002, 4.0443006E-002, 3.0913553E-001, 2.1988074E-001, 1.6251779E-001, 1.1413776E-001, 8.1076141E-002, 6.2436026E-002, 1.7065452E-001, 8.0788604E-002, 2.0954574E-001, 2.7783818E-057, 3.9011087E-004, 1.3018415E-056, 9.4820369E-003, 1.9995579E+001, 5.5085568E-001, 6.5822305E-001, 1.7647136E-057, 6.7898231E-014, 4.8011882E-014, 4.2317791E-014, 4.8946129E-014, 4.2771123E-014, 4.1888156E-014, 2.9822894E+001, 2.7037939E+001, 2.2656867E+001, 2.4637040E+001, 2.0910405E+001, 2.0402620E+001, 1.1410635E+001, 5.4245728E+000, 1.9060719E+000, 3.9534843E+000, 8.2831714E-001, 2.5294026E-001, 2.8974517E-001, 2.3417878E+000, 1.7223713E+000, 2.4604600E-001, 3.0892429E-002, 1.8265349E-001, 1.1120890E+001, 3.0827850E+000, 1.8370052E-001, 3.7074383E+000, 7.9742471E-001, 7.0286772E-002, 2.0728457E+002, 1.0177992E+002, 1.7102099E+002, 5.6848512E+001, 2.0487693E+001, 2.0140396E+001, 3.7419826E+001, 5.9152747E+001, 1.7412397E+000, 9.3453622E-001, 2.7911932E+000, 1.4052815E+000, 9.2350252E-002, 6.2601158E-002, 1.2688479E+000, 1.8191483E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.6002635E+000, 2.6915193E-013, 3.3744072E-013, 8.5305345E+000, 1.3717004E+001, 7.4611231E+000, 2.4589389E+000, 1.1453804E+000, 1.2137552E+000, 1.5279150E+000, 4.7747679E-001, 1.9068169E+001, 5.9343941E+000, 2.0429280E+000, 2.8510365E-001, 5.9522561E-001, 1.1402368E+000, 4.6416414E-001, 8.5009344E+000, 2.6048917E+000, 8.4137255E-001, 2.1336995E-001, 4.6945871E-001, 9.1183505E-001, 5.6364877E-001, 2.5503147E+000, 7.8334636E-001, 2.3928513E-001, 1.3826709E-001, 2.2377972E-001, 3.2659911E-001, 6.5082153E-001, 1.2694849E+001, 5.8215645E+000, 1.8521347E+000, 1.7461988E+000, 1.2911165E+000, 1.0336253E+000, 2.8539677E-001, 2.0318287E+001, 2.9844649E+000, 1.0728773E+000, 1.0776806E+000, 7.2987265E-001, 5.6700148E-001, 3.8952142E-001, 8.3298948E+000, 1.6244474E+000, 4.9741605E-001, 5.2820675E-001, 3.8524425E-001, 2.0450226E-001, 2.7935108E-001, 2.6730697E+000, 7.4796092E-001, 2.4402731E-001, 1.9664816E-001, 8.1049845E-002, 1.7135008E-001, 4.9773638E-002, 3.2750010E-001, 2.4810621E-001, 1.8625131E-001, 1.3099084E-001, 9.3844752E-002, 7.0587947E-002, 1.9463708E-001, 9.5106700E-002, 2.0954574E-001, 3.0723572E-043, 3.9011087E-004, 1.4424264E-042, 9.4820369E-003, 1.9995891E+001, 5.5385136E-001, 6.6180191E-001, 1.9620449E-043, 8.6830834E-014, 5.2758459E-014, 4.2731705E-014, 5.0856309E-014, 4.3048341E-014, 4.1945312E-014, 3.2190954E+001, 2.9494970E+001, 2.2060652E+001, 2.5153173E+001, 2.1074231E+001, 2.0315343E+001, 1.3000993E+001, 9.1286032E+000, 8.9815372E-001, 3.5282462E+000, 9.6103443E-001, 1.2413410E-001, 1.5476371E-001, 2.8937590E+000, 7.7789546E-001, 9.0553443E-002, 4.5039531E-003, 5.2391750E-002, 1.2846229E+001, 6.2348443E+000, 1.2025826E-001, 3.4376927E+000, 9.5653047E-001, 7.1742349E-002, 4.4475542E+002, 1.2643756E+002, 1.0884182E+002, 3.2831631E+001, 2.4634873E+001, 2.0178319E+001, 3.2055160E+001, 2.1742176E+001, 2.3875102E+000, 1.0073794E+000, 2.4615962E+000, 8.6466238E-001,-5.1531787E-002, 1.2224270E-002, 8.4360694E-001, 4.2564256E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.8000609E+000, 2.7013692E-013, 3.3867563E-013, 9.6151577E+000, 1.5001020E+001, 7.3991045E+000, 2.4998448E+000, 2.1993182E+000, 1.4152668E+000, 1.1024689E+000, 9.1046891E-001, 2.4948298E+001, 1.9068630E+000, 1.1181029E+000, 2.0298284E+000, 1.0928929E+000, 5.6496267E-001, 8.2523047E-001, 1.0156335E+001, 1.2027683E+000, 8.7797888E-001, 1.2855346E+000, 8.6978416E-001, 4.7549111E-001, 5.4900316E-001, 2.7684468E+000, 6.4663981E-001, 3.1232955E-001, 3.2830967E-001, 1.6345505E-001, 1.2473780E-001, 2.4053226E-001, 1.4779648E+001, 6.4780672E+000, 3.2662585E+000, 2.0653566E+000, 1.2264574E+000, 1.2803263E+000, 8.4115952E-001, 1.6357703E+001, 2.7093001E+000, 1.2958817E+000, 1.0049410E+000, 1.0461201E+000, 9.3111654E-001, 4.6526480E-001, 1.0660264E+001, 1.5649374E+000, 4.2226109E-001, 7.9038331E-001, 7.6892590E-001, 4.4983577E-001, 3.1557964E-001, 2.5558081E+000, 6.7627172E-001, 2.4142870E-001, 1.5694931E-001, 1.9180913E-001, 1.9502505E-001, 8.9642542E-002, 3.4839543E-001, 2.5540896E-001, 1.9114688E-001, 1.3464379E-001, 9.5974847E-002, 7.2829206E-002, 2.0083496E-001, 9.8204201E-002, 2.0954574E-001, 1.6975520E-032, 3.9011087E-004, 7.9605073E-032, 9.4820369E-003, 1.9996230E+001, 5.5586930E-001, 6.6421240E-001, 1.0880260E-032, 1.1860337E-013, 6.1287154E-014, 4.3218017E-014, 5.3210769E-014, 4.3319607E-014, 4.1974266E-014, 3.4929377E+001, 3.2437648E+001, 2.3496861E+001, 2.6115988E+001, 2.1231989E+001, 2.0347906E+001, 1.3845865E+001, 9.3025636E+000, 1.9493152E+000, 4.5235506E+000, 8.8613521E-001, 1.6895882E-001, 2.9278186E-001, 3.5035181E+000, 1.7203949E+000, 2.9678731E-001,-2.0946100E-003, 7.8257931E-002, 1.3553083E+001, 5.7990455E+000, 2.2892026E-001, 4.2267633E+000, 8.8822982E-001, 9.0700891E-002, 3.3157041E+002, 1.0709439E+002, 1.5619873E+002, 3.8215215E+001, 2.0548174E+001, 2.0207138E+001, 3.1909794E+001, 2.0056850E+001, 2.1653614E+000, 7.9611491E-001, 2.3279328E+000, 5.6028115E-001, 3.6410905E-002, 5.7158186E-002, 4.7282021E-001, 3.4200542E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.0004477E+000, 2.7080088E-013, 3.3950805E-013, 1.0215098E+001, 1.3969580E+001, 1.1655798E+001, 5.8609602E+000, 1.4863974E+000, 1.2989907E+000, 1.1666379E+000, 7.8059488E-001, 2.8113694E+001, 7.8694085E+000, 1.6479936E+000, 4.7645272E-001, 1.1319042E+000, 1.2524620E+000, 7.7385836E-001, 1.1453803E+001, 3.0460395E+000, 9.6396744E-001, 3.5480706E-001, 1.1563415E+000, 1.2737848E+000, 6.7725701E-001, 2.7174080E+000, 7.9171121E-001, 2.9860996E-001, 2.7643571E-001, 9.3352884E-001, 7.5825871E-001, 3.7917460E-001, 1.6788496E+001, 8.9344140E+000, 4.5282662E+000, 3.1639720E+000, 2.0960653E+000, 1.2961708E+000, 1.0987967E+000, 1.8576656E+001, 3.5852196E+000, 2.1017088E+000, 1.2758442E+000, 9.7745999E-001, 1.1117514E+000, 8.6107391E-001, 7.2499288E+000, 2.2962972E+000, 1.2113153E+000, 8.8140835E-001, 7.8316340E-001, 6.5603484E-001, 5.3303957E-001, 2.3893867E+000, 8.0940383E-001, 3.9661980E-001, 1.5723275E-001, 2.6799982E-001, 2.3302926E-001, 2.9166508E-001, 3.5039219E-001, 2.8073665E-001, 2.1566601E-001, 1.5348858E-001, 1.1036362E-001, 8.1015093E-002, 2.2235323E-001, 1.1421392E-001, 2.0954574E-001, 3.4717634E-025, 3.9011087E-004, 1.6315431E-024, 9.4820369E-003, 1.9996634E+001, 5.5722988E-001, 6.6583725E-001, 2.2306294E-025, 1.6516589E-013, 7.7096844E-014, 4.3684568E-014, 5.5864390E-014, 4.3625628E-014, 4.2081085E-014, 3.7292806E+001, 3.5880973E+001, 2.2755280E+001, 2.6585598E+001, 2.1419270E+001, 2.0724621E+001, 1.3178652E+001, 1.3534090E+001, 9.2518077E-001, 3.4227945E+000, 1.0298248E+000, 4.1172332E-001, 2.9006506E-001, 4.2951832E+000, 7.2121400E-001, 7.0739078E-002, 3.4028823E-003, 3.1486086E-001, 1.2888587E+001, 9.2389064E+000, 2.0396677E-001, 3.3520554E+000, 1.0264219E+000, 9.6862465E-002, 4.0608506E+002, 7.1869769E+001, 2.1454104E+002, 3.4726006E+001, 2.0344495E+001, 2.0249065E+001, 7.8193493E+001, 2.0075717E+001, 2.4858540E+000, 5.3079330E-001, 3.4418937E+000, 3.0800783E-001,-2.2139702E-002, 2.4772799E-002, 1.0863004E+000, 1.2518148E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.2002451E+000, 3.9339253E-008, 3.6460777E-008, 1.0820231E+001, 2.0038202E+001, 1.1002455E+001, 6.3461596E+000, 4.9279001E+000, 1.8971274E+000, 1.4060275E+000, 1.3778476E+000, 1.7878163E+001, 3.0864230E+000, 2.6010406E+000, 2.1929519E+000, 7.2534591E-001, 7.0990918E-001, 8.3942898E-001, 7.5142432E+000, 1.7618631E+000, 1.2896327E+000, 1.0406714E+000, 5.5377725E-001, 6.1174316E-001, 6.7640005E-001, 2.7527938E+000, 7.9866925E-001, 3.3247416E-001, 1.7345327E-001, 2.5330557E-001, 4.4714649E-001, 7.3578519E-001, 1.7399833E+001, 1.0824136E+001, 3.8218925E+000, 2.9900415E+000, 2.9327046E+000, 1.8067524E+000, 1.2446034E+000, 2.6546571E+001, 3.8564641E+000, 1.2660706E+000, 1.9535416E+000, 2.2769773E+000, 1.0998522E+000, 9.2685901E-001, 1.0098702E+001, 2.0601488E+000, 7.9795108E-001, 1.1756172E+000, 1.6320048E+000, 1.1126161E+000, 6.2564526E-001, 2.7532513E+000, 7.8091364E-001, 3.1055129E-001, 3.5632766E-001, 4.3115468E-001, 6.3214362E-001, 3.6256064E-001, 3.6787153E-001, 2.9187543E-001, 2.2655788E-001, 1.6215297E-001, 1.1707630E-001, 8.6876016E-002, 2.3181003E-001, 1.2156924E-001, 2.0954574E-001, 1.0415295E-014, 3.9011088E-004, 4.8578928E-014, 9.4820369E-003, 1.9997009E+001, 5.5814087E-001, 6.6692492E-001, 6.7028223E-015, 2.4763397E-013, 1.1000770E-013, 4.4600003E-014, 5.8904685E-014, 4.3964102E-014, 4.2136771E-014, 4.0584806E+001, 3.9232490E+001, 2.6167891E+001, 2.8591901E+001, 2.1692067E+001, 2.0421689E+001, 1.5722823E+001, 1.4088690E+001, 4.0245308E+000, 4.9858625E+000, 1.1152146E+000, 1.2447233E-001, 9.2066985E-001, 4.4781370E+000, 3.2760412E+000, 1.2546918E+000, 7.5255285E-002, 7.3793766E-003, 1.4802153E+001, 9.6105529E+000, 7.4848957E-001, 3.7311707E+000, 1.0399593E+000, 1.1709295E-001, 4.8303057E+002, 4.7751274E+001, 1.9531773E+002, 1.0489604E+002, 2.0846788E+001, 2.0288599E+001, 3.7899284E+001, 2.0059855E+001, 2.4772352E+000, 5.2965308E-001, 2.7524954E+000, 1.5046491E+000, 6.4185850E-002, 6.3347392E-002, 3.6947412E-001, 2.0204586E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.4000425E+000, 8.1944879E+000, 7.5939892E+000, 1.1331353E+001, 2.1084116E+001, 1.3757278E+001, 4.6489441E+000, 2.8857990E+000, 2.4824827E+000, 2.2774485E+000, 1.7135473E+000, 2.4077510E+001, 4.4120562E+000, 2.0426268E+000, 1.5976414E+000, 1.0510472E+000, 1.2556876E+000, 9.0166275E-001, 1.0666366E+001, 2.3468959E+000, 8.9307793E-001, 7.2017340E-001, 4.8669810E-001, 7.9700521E-001, 5.7175592E-001, 3.3830337E+000, 1.0918761E+000, 3.9111306E-001, 1.9667618E-001, 1.2040107E-001, 3.6441468E-001, 4.4824822E-001, 1.7745329E+001, 1.5899166E+001, 7.7431339E+000, 3.6300254E+000, 1.3701132E+000, 1.3121748E+000, 1.1458924E+000, 2.3456397E+001, 8.1910897E+000, 2.7261005E+000, 9.2707375E-001, 6.1225674E-001, 8.9401721E-001, 1.0452176E+000, 9.6838810E+000, 2.6250717E+000, 1.4427346E+000, 3.9471294E-001, 5.8055962E-001, 9.4631567E-001, 1.0117045E+000, 2.8243096E+000, 1.0355297E+000, 4.8042204E-001, 1.9700994E-001, 4.8852342E-001, 9.7870618E-001, 1.2438865E+000, 3.9499905E-001, 3.2932529E-001, 2.5580773E-001, 1.8201787E-001, 1.3112053E-001, 9.4981659E-002, 2.6363010E-001, 1.3844417E-001, 2.0880625E-001, 1.2796549E-006, 8.7069880E-004, 5.9685551E-006, 1.0122623E-002, 2.6624326E+001, 5.5875260E-001, 6.5288456E-001, 8.0573634E-007, 3.8577438E-013, 1.6968127E-013, 4.6025464E-014, 6.2638507E-014, 4.4377529E-014, 4.2167797E-014, 4.2994839E+001, 4.1715741E+001, 2.5716595E+001, 2.8149143E+001, 2.1876761E+001, 2.0408996E+001, 1.5826105E+001, 1.6504206E+001, 2.4309820E+000, 3.9377364E+000, 1.3644897E+000, 1.2896910E-001, 6.5526289E-001, 3.9151387E+000, 1.9614772E+000, 9.9690313E-002, 2.3727709E-002, 2.6918890E-003, 1.5170843E+001, 1.2589067E+001, 4.6950475E-001, 3.8380461E+000, 1.3407620E+000, 1.2627721E-001, 5.6310085E+002, 1.6821246E+002, 1.5007705E+002, 6.4666820E+001, 2.3412027E+001, 2.0341682E+001, 2.1136371E+001, 2.0068053E+001, 2.6148009E+000, 1.2770523E+000, 3.0542423E+000, 1.1992190E+000,-1.9234577E-002, 2.2326952E-002, 2.3127038E-001, 1.5406024E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.6004293E+000, 1.4674425E+001, 1.3597818E+001, 1.2778330E+001, 1.9670482E+001, 1.0724552E+001, 4.9527611E+000, 3.0087699E+000, 2.1696334E+000, 2.1413743E+000, 1.5327820E+000, 3.0021172E+001, 5.1206187E+000, 1.6228324E+000, 1.0845372E+000, 1.6728877E+000, 1.2620129E+000, 4.9236307E-001, 1.1410213E+001, 2.5191546E+000, 6.3218743E-001, 1.0468982E+000, 1.2147734E+000, 7.6419770E-001, 4.6327924E-001, 3.1054935E+000, 9.5378620E-001, 3.5430917E-001, 1.9938943E-001, 1.6424937E-001, 1.6797968E-001, 2.2230677E-001, 2.6451216E+001, 1.0777843E+001, 4.8093033E+000, 4.4008236E+000, 3.8374995E+000, 2.3358118E+000, 1.3983623E+000, 2.2345694E+001, 4.6272124E+000, 2.0884666E+000, 1.6302379E+000, 1.5893359E+000, 1.4941300E+000, 8.9211752E-001, 1.1642031E+001, 2.2737230E+000, 1.0721535E+000, 9.5548326E-001, 6.5307449E-001, 1.0817511E+000, 7.3488392E-001, 2.9929903E+000, 9.2313012E-001, 3.9300222E-001, 3.1354808E-001, 1.4132371E-001, 4.6750383E-001, 5.4261218E-001, 4.0819209E-001, 3.2818821E-001, 2.5463570E-001, 1.8234373E-001, 1.3115509E-001, 9.6359070E-002, 2.6264983E-001, 1.3870984E-001, 2.0819786E-001, 2.3324292E-006, 1.2660793E-003, 1.0878896E-005, 1.0649013E-002, 3.2145587E+001, 5.5916418E-001, 6.4152101E-001, 1.4423849E-006, 6.0067346E-013, 2.5602546E-013, 4.7199369E-014, 6.6172736E-014, 4.4814903E-014, 4.2212857E-014, 4.5239794E+001, 4.4316817E+001, 2.6453016E+001, 2.8692329E+001, 2.2079526E+001, 2.0487999E+001, 1.6926553E+001, 1.2157270E+001, 2.7209347E+000, 4.3784113E+000, 1.1813932E+000, 1.9322249E-001, 3.6859683E-001, 3.8910553E+000, 2.1371365E+000, 7.7197847E-002, 2.9854089E-003, 6.1395641E-002, 1.6557956E+001, 8.2662150E+000, 5.8379815E-001, 4.3012135E+000, 1.1784078E+000, 1.3182685E-001, 4.5711215E+002, 2.0165253E+002, 2.4191202E+002, 7.4198337E+001, 2.3380082E+001, 2.0385060E+001, 2.3734002E+001, 2.0081614E+001, 2.8643154E+000, 1.2513405E+000, 3.5292956E+000, 1.2495341E+000,-9.8893859E-002,-1.2777222E-003, 1.2263546E-001, 1.2445155E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
