XO2                    ,eta
0.065504374,0.115829383
0.065491469,0.115727187
0.065478567,0.115634791
0.065465667,0.115551022
0.065452773,0.11547826
0.065439882,0.115419792
0.065426996,0.115369463
0.065414113,0.115328615
0.065401234,0.115291773
0.06538836,0.115259901
0.06537549,0.115233567
0.065362624,0.115210723
0.065349762,0.115186292
0.065336903,0.115162233
0.065324047,0.115134769
0.065311193,0.115102947
0.065298334,0.115065551
0.065285467,0.115021783
0.065272594,0.114980543
0.065259714,0.114939882
0.065246828,0.1148998
0.065233937,0.114855943
0.065221038,0.114807377
0.065208134,0.114755136
0.065195223,0.114697095
0.065182305,0.114638513
0.065169382,0.114583735
0.065156451,0.11453326
0.065143512,0.114492331
0.065130566,0.11446698
0.065117609,0.114453585
0.065104642,0.114442717
0.065091662,0.114435147
0.065078669,0.114427809
0.065065665,0.1144142
0.065052653,0.114399815
0.065039631,0.11438274
0.065026602,0.114367175
0.065013565,0.114356451
0.06500052,0.114341012
0.064987467,0.11432788
0.064974402,0.114314082
0.064961326,0.114296082
0.064948236,0.114276023
0.06493513,0.114258377
0.064922007,0.11423924
0.064908866,0.114220704
0.064895705,0.114197972
0.064882526,0.114174887
0.064869327,0.114156195
0.064856111,0.114136156
0.064842874,0.114112582
0.06482962,0.114087033
0.064816347,0.114060848
0.064803056,0.114036185
0.064789748,0.114011656
0.064776422,0.113982224
0.06476308,0.11394768
0.06474972,0.113904302
0.064736341,0.113854189
0.064722944,0.113791871
0.064709529,0.113724198
0.064696094,0.113651737
0.064682643,0.113578777
0.064669174,0.113502786
0.064655688,0.11342602
0.064642187,0.113355699
0.064628669,0.113289957
0.064615138,0.113228472
0.064601592,0.113172484
0.064588034,0.113124723
0.064574466,0.113084026
0.064560888,0.113048959
0.064547302,0.113018951
0.064533706,0.112993359
0.064520102,0.112972651
0.064506488,0.112961991
0.064492864,0.112953206
0.064479231,0.11294116
0.064465587,0.112921394
0.064451933,0.112900017
0.064438269,0.112875732
0.064424596,0.112844787
0.064410914,0.112805889
0.064397224,0.112762199
0.064383527,0.112709253
0.064369825,0.112651519
0.064356117,0.112591621
0.064342406,0.112530818
0.064328691,0.112466376
0.064314975,0.112399026
0.06430126,0.112332631
0.064287545,0.112263581
0.064273829,0.112203853
0.064260115,0.112153793
0.064246401,0.112115097
0.064232688,0.112080554
0.064218977,0.112052916
0.064205266,0.112042548
0.064191554,0.112045368
0.064177841,0.112057479
0.06416413,0.11208449
0.06415042,0.112120465
0.064136712,0.112158805
0.064123004,0.112192376
0.064109299,0.112224162
0.064095596,0.112244939
0.064081894,0.112253771
0.064068193,0.112243676
0.064054492,0.112221911
0.064040792,0.112191503
0.064027091,0.112154637
0.064013389,0.112104233
0.063999684,0.112040616
0.063985976,0.111969911
0.063972261,0.111901756
0.063958541,0.111826105
0.063944814,0.111745171
0.06393108,0.111663071
0.063917338,0.111577848
0.063903589,0.111490447
0.063889832,0.111402534
0.063876066,0.111318311
0.063862293,0.111238165
0.06384851,0.111170216
0.063834717,0.111106191
0.063820915,0.111058671
0.063807103,0.11102528
0.06379328,0.110999713
0.063779447,0.110980059
0.063765603,0.110961547
0.06375175,0.110937793
0.063737885,0.110911513
0.063724011,0.110883296
0.063710131,0.110859112
0.063696241,0.110832788
0.063682346,0.110805471
0.063668448,0.110775918
0.063654543,0.110751705
0.063640634,0.11072423
0.063626724,0.110698871
0.063612808,0.110677118
0.06359889,0.110655283
0.063584972,0.11063937
0.063571049,0.110620988
0.063557121,0.110608063
0.063543191,0.110593862
0.063529256,0.110581225
0.063515315,0.110580345
0.06350137,0.110590662
0.06348742,0.110611044
0.063473466,0.110644302
0.063459508,0.110685281
0.063445546,0.110733716
0.063431579,0.110784048
0.063417607,0.110840045
0.06340363,0.110894733
0.063389648,0.110948762
0.063375661,0.110997493
0.063361669,0.111038381
0.063347672,0.11107013
0.063333671,0.111094515
0.063319668,0.111116739
0.063305663,0.111135022
0.063291658,0.111146194
0.063277653,0.111153921
0.063263648,0.111159844
0.063249646,0.111164588
0.063235649,0.111164754
0.063221659,0.111165192
0.063207678,0.111169082
0.063193704,0.111168335
0.06317974,0.111176181
0.063165782,0.111196004
0.063151828,0.111213315
0.063137881,0.111234512
0.063123937,0.111259174
0.063109998,0.111294225
0.063096063,0.111341533
0.06308213,0.111393227
0.063068199,0.11146046
0.063054266,0.111535156
0.063040333,0.11162232
0.063026395,0.111718175
0.063012451,0.111818963
0.062998502,0.111915702
0.062984545,0.11200741
0.06297058,0.112092169
0.062956608,0.112170653
0.062942627,0.112236359
0.062928638,0.11228661
0.06291464,0.112327373
0.062900635,0.112355377
0.06288662,0.112381067
0.062872596,0.112401102
0.062858564,0.112413261
0.062844525,0.112419888
0.06283048,0.112418849
0.062816429,0.112410666
0.062802374,0.112401115
0.062788317,0.11238547
0.062774258,0.112372104
0.062760196,0.112358565
0.062746133,0.112346226
0.062732068,0.112338454
0.062718001,0.112337247
0.062703932,0.112343975
0.062689863,0.112352079
0.062675792,0.112364055
0.06266172,0.112388461
0.062647646,0.112416805
0.062633572,0.112450289
0.062619498,0.112485571
0.062605422,0.112523131
0.062591346,0.112558711
0.062577268,0.112591598
0.062563189,0.112621498
0.062549114,0.112648916
0.062535044,0.112673789
0.062520981,0.112689545
0.062506922,0.112704423
0.06249287,0.112711477
0.062478821,0.112710194
0.062464777,0.112711775
0.062450735,0.112713353
0.062436696,0.112711157
0.06242266,0.112703165
0.062408628,0.112692843
0.062394603,0.112679969
0.062380585,0.112662549
0.062366575,0.112641063
0.062352576,0.112613855
0.062338588,0.112595091
0.062324611,0.112582926
0.062310646,0.112589918
0.06229669,0.112609311
0.06228274,0.112637925
0.062268794,0.112673507
0.06225485,0.112712166
0.062240906,0.112753258
0.062226961,0.112798925
0.062213016,0.112844783
0.062199073,0.112892068
0.062185132,0.11294008
0.062171196,0.112990164
0.062157264,0.113032201
0.062143339,0.113063391
0.062129422,0.113091276
0.062115514,0.113113702
0.062101615,0.113130761
0.062087724,0.11313863
0.062073841,0.113135399
0.062059966,0.113127793
0.062046097,0.113116899
0.062032235,0.11310966
0.062018378,0.113102474
0.062004525,0.113093561
0.061990677,0.113082687
0.061976833,0.113075931
0.061962994,0.11308106
0.06194916,0.113095481
0.061935333,0.113120712
0.061921512,0.113157933
0.061907697,0.11320223
0.061893887,0.113257141
0.061880082,0.113317346
0.061866283,0.113381353
0.06185249,0.113444752
0.061838703,0.113503503
0.061824923,0.113563358
0.06181115,0.113618274
0.061797383,0.113664508
0.06178362,0.113702371
0.061769861,0.113737171
0.061756103,0.113762555
0.061742348,0.113781128
0.061728594,0.113793191
0.061714843,0.113801615
0.061701092,0.113802109
0.061687344,0.113804097
0.061673596,0.113800219
0.061659851,0.11379784
0.061646108,0.113791959
0.061632365,0.113792919
0.061618621,0.113798167
0.061604876,0.113801885
0.061591129,0.113815591
0.061577378,0.113840459
0.061563623,0.113876999
0.061549863,0.113920304
0.0615361,0.113975411
0.061522331,0.114042671
0.061508558,0.114115366
0.06149478,0.114193721
0.061480997,0.114271443
0.061467209,0.114344564
0.061453413,0.114409558
0.061439613,0.114464781
0.061425807,0.114505527
0.061411995,0.114533033
0.061398177,0.114546312
0.061384352,0.11454764
0.06137052,0.114538516
0.061356681,0.114520454
0.061342834,0.114497171
0.061328979,0.114473796
0.061315117,0.114445952
0.06130125,0.11441739
0.061287375,0.114394705
0.061273498,0.114379164
0.061259615,0.114372545
0.061245728,0.114369286
0.061231839,0.114376572
0.061217948,0.114394248
0.061204054,0.114426666
0.06119016,0.114473284
0.061176267,0.114525796
0.061162374,0.114587597
0.061148481,0.114649972
0.061134586,0.114712663
0.061120691,0.114773818
0.061106795,0.114830136
0.061092898,0.114885522
0.061079004,0.114933859
0.061065112,0.114974845
0.061051223,0.115004535
0.06103734,0.1150257
0.061023461,0.115032238
0.061009588,0.115024719
0.060995721,0.115008071
0.060981861,0.114985651
0.060968006,0.114958814
0.060954157,0.114934332
0.060940314,0.114917702
0.060926476,0.114904684
0.060912639,0.114888728
0.060898807,0.114874832
0.060884974,0.1148648
0.060871142,0.114861213
0.060857309,0.114859904
0.060843475,0.114862708
0.06082964,0.114872158
0.060815805,0.114882713
0.060801969,0.114895096
0.060788132,0.114913007
0.060774295,0.11493713
0.060760458,0.114965791
0.06074662,0.114995021
0.060732783,0.115027424
0.060718946,0.115047438
0.060705109,0.11505608
0.060691269,0.115049152
0.060677427,0.115034553
0.060663581,0.114999782
0.060649733,0.114952138
0.060635882,0.114898455
0.06062203,0.114833614
0.060608176,0.114764297
0.060594323,0.114693938
0.060580468,0.114625029
0.060566613,0.114557689
0.06055276,0.114494383
0.060538906,0.114437119
0.060525051,0.11439022
0.060511193,0.114350045
0.060497332,0.114321338
0.060483466,0.114298586
0.060469595,0.114285238
0.060455717,0.114285303
0.060441834,0.114295202
0.060427945,0.11431817
0.060414049,0.114341178
0.060400148,0.114370018
0.060386239,0.114398265
0.060372325,0.114426051
0.060358408,0.114459489
0.060344486,0.114489781
0.060330562,0.114514011
0.060316635,0.114531308
0.060302707,0.114541022
0.060288778,0.114541563
0.060274848,0.114529613
0.060260917,0.114507435
0.060246985,0.11447263
0.060233053,0.114422845
0.060219122,0.114364577
0.060205191,0.114300457
0.06019126,0.114236842
0.06017733,0.114179462
0.0601634,0.114123719
0.060149473,0.114075081
0.060135545,0.114037529
0.06012162,0.114010854
0.060107696,0.114002474
0.060093773,0.114006276
0.060079852,0.114019401
0.060065931,0.114044173
0.06005201,0.114080367
0.060038089,0.114127376
0.060024168,0.114184345
0.060010245,0.114250121
0.05999632,0.114322704
0.059982391,0.114393656
0.059968457,0.114458753
0.059954518,0.114514408
0.059940571,0.114558245
0.059926616,0.114584162
0.059912653,0.114594358
0.059898683,0.114594703
0.059884706,0.114573729
0.059870724,0.114541708
0.059856737,0.114501662
0.059842745,0.114455381
0.059828748,0.114402658
0.059814747,0.11434806
0.059800742,0.114288519
0.059786735,0.114229869
0.059772725,0.114179425
0.059758714,0.114134325
0.059744702,0.114090177
0.059730691,0.114054058
0.059716678,0.114019085
0.059702664,0.113993582
0.059688648,0.113981255
0.059674631,0.113972334
0.059660611,0.113970793
0.059646592,0.113977694
0.059632572,0.113996665
0.059618551,0.114024731
0.059604528,0.11405649
0.059590503,0.114086166
0.059576474,0.11411077
0.059562441,0.114134968
0.059548404,0.114147746
0.059534363,0.114153341
0.059520317,0.114145977
0.059506268,0.114129388
0.059492214,0.11410438
0.059478156,0.114069371
0.059464096,0.114025429
0.059450032,0.113971826
0.059435966,0.113917202
0.059421897,0.113860226
0.059407824,0.113805176
0.059393745,0.113752077
0.059379661,0.113697043
0.059365571,0.113649392
0.059351474,0.113615462
0.059337372,0.11358407
0.059323261,0.113561981
0.059309143,0.113549963
0.059295016,0.113546911
0.059280881,0.113557884
0.059266737,0.113581131
0.059252585,0.113615959
0.059238425,0.113653085
0.059224256,0.113690039
0.05921008,0.11372594
0.059195897,0.113761028
0.059181709,0.11379459
0.059167514,0.113819803
0.059153315,0.113839554
0.059139111,0.113847636
0.059124899,0.113844397
0.05911068,0.113832692
0.059096452,0.113816702
0.059082214,0.113792181
0.059067964,0.113762828
0.059053702,0.113730849
0.059039427,0.113697861
0.059025139,0.113660497
0.059010837,0.113626522
0.058996522,0.113595685
0.058982196,0.11357041
0.05896786,0.113541704
0.058953516,0.113529205
0.058939166,0.113522027
0.058924809,0.113519285
0.058910447,0.113525446
0.058896082,0.113542639
0.058881713,0.113560482
0.05886734,0.113585317
0.058852966,0.113611813
0.058838588,0.113637489
0.05882421,0.113653794
0.058809833,0.113666164
0.058795456,0.113677614
0.05878108,0.11367833
0.058766706,0.113666122
0.058752335,0.113639348
0.058737967,0.113598697
0.0587236,0.113542758
0.058709238,0.113475171
0.058694875,0.113404462
0.058680515,0.113326159
0.058666158,0.113241841
0.058651803,0.113156192
0.058637452,0.113070563
0.058623104,0.11299289
0.05860876,0.112926022
0.05859442,0.112867913
0.058580085,0.112813815
0.058565757,0.112769678
0.058551433,0.112727335
0.058537117,0.112692659
0.058522807,0.112662291
0.058508507,0.112640019
0.058494212,0.112627805
0.058479924,0.112625523
0.058465643,0.112622893
0.058451369,0.112623908
0.058437099,0.112625041
0.058422834,0.112631215
0.058408575,0.112626581
0.05839432,0.112617536
0.05838007,0.112601635
0.058365824,0.112573234
0.058351582,0.112535993
0.058337345,0.112494483
0.058323114,0.112455405
0.058308894,0.112413162
0.058294683,0.112370485
0.058280483,0.112332735
0.058266294,0.112291902
0.058252115,0.112251056
0.058237947,0.112212585
0.058223788,0.112175114
0.058209639,0.11214181
0.0581955,0.112115676
0.058181368,0.112089624
0.058167246,0.11207116
0.058153132,0.112055601
0.058139026,0.112040996
0.058124927,0.112029626
0.058110833,0.112019416
0.058096745,0.112009692
0.058082663,0.112004973
0.058068585,0.112007415
0.058054511,0.112010232
0.05804044,0.112011418
0.058026372,0.112011696
0.058012304,0.112010167
0.057998235,0.112003061
0.057984166,0.11198639
0.057970098,0.111966534
0.057956033,0.111938881
0.057941971,0.111905213
0.057927913,0.111869651
0.057913861,0.111826863
0.057899815,0.111773427
0.057885774,0.111720097
0.05787174,0.111670248
0.057857712,0.11162284
0.057843689,0.111573502
0.057829673,0.111523972
0.057815661,0.111478984
0.057801652,0.111432385
0.057787647,0.111389304
0.057773644,0.111349948
0.057759643,0.111313074
0.057745644,0.111280077
0.057731645,0.111252556
0.057717646,0.111227653
0.057703649,0.111203719
0.057689651,0.111180252
0.057675655,0.111155364
0.057661662,0.111130403
0.057647672,0.111102938
0.057633686,0.111073173
0.057619703,0.111036139
0.057605725,0.110998278
0.057591752,0.110953974
0.057577783,0.110910045
0.057563818,0.110864954
0.057549859,0.110815352
0.057535906,0.110764267
0.057521956,0.11070667
0.057508012,0.110648741
0.057494073,0.110591052
0.057480138,0.110529331
0.057466209,0.110461211
0.057452283,0.110387601
0.057438362,0.110314116
0.057424445,0.110238805
0.05741053,0.110163309
0.057396618,0.110088446
0.057382707,0.110012199
0.057368798,0.10994021
0.057354888,0.109869344
0.057340978,0.109803165
0.057327067,0.109745213
0.057313153,0.109690285
0.057299236,0.109637347
0.057285316,0.10959088
0.057271392,0.109539762
0.057257464,0.109486248
0.057243532,0.109435608
0.057229595,0.109383724
0.057215654,0.109329334
0.05720171,0.109277488
0.057187762,0.109221489
0.057173813,0.109164579
0.057159863,0.109106187
0.057145913,0.109045338
0.057131963,0.108988399
0.057118015,0.108935618
0.057104071,0.108888678
0.057090132,0.108847214
0.057076198,0.108810121
0.05706227,0.108772529
0.057048346,0.108743411
0.057034426,0.108714245
0.057020509,0.108682929
0.057006592,0.108652467
0.056992676,0.108623303
0.056978761,0.108594717
0.056964847,0.108569001
0.056950933,0.10854812
0.05693702,0.108525859
0.056923108,0.108504923
0.056909196,0.108484865
0.056895285,0.108460331
0.056881374,0.108433214
0.056867466,0.108402333
0.05685356,0.108367616
0.056839657,0.108323844
0.056825757,0.108273606
0.05681186,0.108217583
0.056797965,0.10815591
0.056784073,0.108083501
0.056770183,0.108008838
0.056756293,0.107934681
0.056742404,0.107862867
0.056728515,0.107793333
0.056714627,0.107726595
0.05670074,0.107664259
0.056686853,0.107608726
0.056672965,0.107556793
0.056659076,0.107510829
0.056645186,0.107475841
0.056631296,0.107449209
0.056617406,0.107426503
0.056603516,0.107403625
0.056589627,0.10737933
0.056575739,0.107352309
0.056561854,0.107325672
0.05654797,0.107297149
0.056534095,0.107271253
0.056520227,0.107241894
0.056506369,0.107211163
0.05649252,0.107181066
