XO2                    ,eta
0.095325736,0.161950314
0.095316718,0.16184673
0.095307701,0.161759123
0.095298686,0.16167756
0.095289674,0.161612962
0.095280662,0.161566671
0.095271635,0.16153704
0.095262616,0.161516948
0.095253594,0.161513745
0.095244571,0.161520884
0.095235548,0.161532507
0.095226536,0.161541383
0.095217525,0.161546734
0.095208515,0.161548573
0.095199494,0.161548247
0.095190482,0.161538013
0.095181469,0.161529992
0.095172455,0.16151384
0.09516344,0.161495423
0.095154425,0.161469463
0.095145413,0.161443559
0.095136392,0.1614222
0.095127376,0.161403236
0.095118364,0.161379765
0.095109357,0.161358364
0.095100331,0.161341011
0.095091309,0.161318733
0.095082288,0.161291126
0.095073266,0.161258402
0.095064246,0.161223547
0.095055225,0.161189005
0.095046201,0.161150582
0.09503718,0.161097164
0.095028165,0.161048844
0.095019155,0.160992019
0.095010138,0.160923394
0.095001129,0.160848498
0.094992114,0.160762408
0.094983094,0.160670154
0.094974078,0.160577111
0.094965054,0.160477765
0.094956044,0.160361961
0.094947024,0.160228188
0.094938009,0.160094118
0.094928985,0.159949192
0.094919978,0.159804309
0.094910957,0.159642175
0.094901935,0.159481927
0.094892924,0.159327389
0.094883915,0.159176393
0.094874898,0.159031406
0.094865884,0.158884463
0.09485687,0.158740774
0.094847856,0.158597955
0.094838838,0.158449253
0.094829823,0.158300665
0.094820801,0.158157058
0.094811781,0.158022649
0.094802767,0.157887281
0.094793749,0.157754106
0.09478473,0.157631326
0.094775712,0.157519019
0.094766696,0.157414194
0.094757683,0.157332892
0.094748661,0.157260975
0.094739643,0.157203906
0.094730628,0.157160877
0.094721619,0.157142582
0.094712604,0.157140606
0.094703585,0.157156724
0.094694576,0.157179888
0.094685553,0.157215059
0.094676534,0.15726106
0.094667517,0.157308927
0.094658491,0.157353476
0.094649469,0.157391972
0.094640458,0.157433148
0.094631448,0.157464918
0.094622436,0.15748848
0.09461342,0.157516498
0.094604401,0.157541404
0.094595377,0.157561082
0.094586358,0.157573116
0.094577346,0.157585192
0.094568332,0.157589222
0.094559314,0.157569061
0.094550299,0.157540311
0.094541288,0.157496607
0.094532267,0.157445354
0.094523246,0.157381154
0.094514233,0.157322021
0.094505218,0.157258891
0.094496212,0.157196936
0.094487194,0.157139977
0.094478174,0.157084301
0.094469162,0.157026571
0.094460149,0.156967142
0.094451132,0.156902387
0.094442119,0.156827384
0.094433102,0.156740927
0.094424092,0.15664694
0.09441508,0.15653851
0.094406067,0.156430747
0.094397053,0.156314751
0.094388036,0.156195697
0.094379024,0.15606627
0.094370007,0.155936785
0.094360995,0.15579602
0.094351976,0.155644113
0.094342954,0.155488199
0.094333938,0.155328848
0.094324926,0.155173439
0.094315906,0.155016794
0.094306889,0.154867638
0.094297876,0.154746211
0.094288856,0.154640126
0.094279838,0.154544732
0.094270821,0.154462672
0.094261805,0.154394507
0.094252779,0.154350322
0.09424377,0.154312393
0.09423475,0.154273579
0.094225731,0.154246403
0.09421672,0.154227101
0.094207703,0.154212038
0.094198692,0.154208525
0.094189687,0.154212727
0.094180675,0.154226107
0.094171657,0.154247278
0.094162635,0.154283772
0.094153623,0.154321902
0.094144599,0.154374174
0.094135586,0.154423977
0.094126573,0.154476752
0.094117562,0.154535338
0.094108551,0.154596369
0.094099532,0.154660454
0.094090516,0.154723044
0.094081491,0.154783291
0.094072468,0.154838271
0.094063458,0.154881947
0.094054449,0.154917391
0.094045441,0.154950254
0.094036434,0.154982792
0.094027427,0.155002943
0.094018419,0.155016888
0.094009409,0.155022955
0.094000399,0.155021338
0.093991387,0.155003227
0.093982371,0.154976468
0.093973352,0.154943085
0.093964332,0.154906345
0.093955311,0.154856304
0.093946289,0.154799337
0.093937265,0.154748506
0.093928257,0.15469676
0.093919242,0.154648268
0.093910229,0.154600395
0.093901207,0.154554665
0.093892198,0.154508696
0.093883181,0.154461424
0.093874168,0.154409985
0.093865157,0.154344208
0.093856148,0.154275876
0.093847138,0.15419207
0.093838118,0.154108243
0.093829092,0.154016125
0.093820074,0.153916845
0.093811052,0.153821511
0.093802038,0.153715301
0.09379302,0.153612593
0.093784012,0.153509466
0.093775001,0.153407541
0.09376599,0.15331077
0.093756982,0.153214353
0.093747974,0.153139339
0.093738955,0.153068757
0.093729937,0.153010778
0.093720919,0.152956175
0.0937119,0.152907232
0.093702888,0.152867931
0.093693876,0.152841384
0.093684864,0.152827084
0.09367585,0.152819286
0.093666832,0.152819359
0.093657822,0.152833071
0.093648804,0.152853591
0.093639789,0.152880787
0.09363077,0.152912188
0.093621757,0.152943764
0.09361274,0.152973475
0.093603719,0.15299949
0.093594706,0.15302491
0.093585681,0.153050253
0.093576664,0.153080052
0.093567656,0.153101789
0.093558633,0.153121927
0.093549619,0.1531356
0.093540602,0.153147892
0.093531584,0.153160569
0.093522564,0.153172592
0.09351355,0.153184122
0.093504534,0.153193514
0.093495514,0.153205976
0.093486499,0.153210932
0.093477481,0.153205916
0.093468461,0.153188944
0.09345945,0.153162894
0.093450437,0.153125528
0.09344143,0.153075884
0.093432414,0.153007728
0.093423397,0.152924519
0.09341438,0.152835702
0.093405362,0.152740172
0.093396344,0.15263246
0.093387329,0.152526876
0.093378306,0.152418355
0.093369286,0.15229904
0.093360269,0.152169155
0.093351256,0.152030065
0.093342236,0.15186953
0.093333218,0.151694765
0.093324201,0.151508676
0.093315185,0.151314722
0.093306168,0.151117928
0.093297149,0.150914402
0.093288141,0.150705392
0.093279123,0.150494438
0.093270107,0.150283002
0.09326109,0.150076047
0.093252072,0.149872901
0.093243055,0.149674966
0.093234038,0.149480477
0.093225022,0.149298662
0.093216008,0.149119202
0.093206996,0.148961617
0.093197989,0.148822294
0.093188972,0.148692369
0.093179957,0.148579922
0.093170946,0.148479296
0.093161926,0.148385309
0.093152911,0.148294768
0.093143899,0.14821382
0.093134891,0.148146441
0.093125876,0.148084598
0.093116865,0.148025018
0.093107846,0.147967265
0.09309884,0.14792568
0.093089824,0.147882881
0.093080807,0.14783125
0.093071789,0.147771267
0.093062778,0.147712123
0.093053763,0.147662159
0.093044745,0.147611185
0.093035725,0.147567003
0.093026711,0.147527475
0.093017695,0.147484757
0.093008678,0.147443506
0.092999658,0.14739843
0.092990649,0.147354731
0.092981638,0.14731198
0.092972624,0.147262021
0.092963605,0.147211452
0.092954596,0.147160113
0.092945587,0.147102096
0.092936573,0.147039352
0.092927553,0.14697322
0.092918538,0.146897815
0.092909516,0.146818479
0.0929005,0.146731377
0.092891487,0.146639628
0.09288247,0.146547055
0.092873458,0.146440775
0.092864448,0.146332863
0.092855439,0.14621524
0.092846429,0.146105281
0.09283742,0.145992949
0.092828405,0.145877295
0.092819384,0.145761805
0.092810368,0.145639017
0.092801348,0.145509739
0.09279233,0.145374804
0.092783314,0.145238295
0.092774302,0.145100513
0.09276528,0.144959098
0.092756269,0.144820893
0.092747245,0.14469638
0.092738228,0.144576482
0.092729215,0.14445978
0.092720194,0.144349605
0.092711184,0.144242634
0.092702165,0.14413294
0.092693148,0.14403035
0.092684125,0.143929535
0.092675106,0.143824958
0.092666095,0.143725177
0.092657072,0.143626769
0.092648056,0.143543355
0.092639048,0.14347258
0.092630028,0.143424559
0.092621015,0.143394177
0.092611995,0.143383254
0.092602977,0.143388211
0.09259396,0.14340326
0.092584945,0.143431959
0.092575935,0.143470337
0.092566911,0.143522564
0.092557896,0.14358039
0.092548878,0.143643136
0.092539856,0.143713695
0.09253084,0.143783906
0.092521831,0.143854366
0.092512817,0.14392714
0.092503799,0.14399838
0.092494779,0.144064269
0.092485765,0.144122492
0.092476746,0.144163196
0.092467739,0.144194552
0.092458718,0.144222246
0.092449708,0.144241611
0.092440695,0.144252327
0.092431679,0.144255326
0.092422661,0.144258676
0.092413653,0.144254814
0.092404633,0.144243284
0.092395625,0.144224324
0.092386602,0.144195475
0.092377578,0.144160033
0.092368569,0.144116414
0.092359549,0.144062591
0.092350531,0.144001877
0.092341517,0.143933486
0.092332506,0.143851693
0.092323489,0.143764436
0.092314465,0.143669341
0.092305446,0.143564257
0.09229643,0.143458078
0.092287416,0.143344677
0.092278403,0.14322974
0.09226939,0.143111055
0.092260374,0.142998564
0.092251358,0.142889731
0.09224234,0.142787494
0.092233322,0.142682633
0.092224304,0.142574495
0.092215286,0.142472944
0.092206267,0.142370068
0.092197246,0.142275036
0.092188234,0.142181857
0.092179222,0.142102098
0.09217021,0.142031183
0.092161199,0.141961584
0.092152184,0.141893374
0.092143177,0.141832415
0.092134165,0.141775277
0.09212515,0.141704887
0.092116132,0.141634692
0.092107112,0.141559043
0.092098103,0.141486915
0.092089092,0.141413064
0.09208007,0.141347599
0.092071046,0.14129037
0.092062021,0.14123969
0.092052997,0.141200571
0.092043973,0.141173936
0.092034953,0.141162203
0.092025936,0.141160275
0.092016923,0.141170773
0.092007902,0.141189435
0.091998887,0.141213206
0.091989878,0.14124454
0.091980866,0.141273618
0.091971851,0.141305991
0.091962833,0.141340523
0.091953817,0.141376901
0.091944799,0.141407643
0.091935782,0.141422177
0.091926763,0.141434482
0.09191774,0.141434585
0.091908726,0.141434214
0.091899713,0.141436471
0.091890692,0.141436406
0.091881677,0.14142869
0.091872656,0.141416826
0.09186364,0.141396884
0.091854618,0.141374763
0.091845601,0.141346766
0.091836585,0.141319608
0.091827572,0.14128499
0.09181856,0.141247358
0.091809541,0.141205072
0.091800525,0.14114822
0.091791514,0.141088015
0.091782498,0.141015637
0.091773485,0.140935703
0.091764464,0.140844639
0.091755448,0.140752877
0.091746433,0.140650923
0.091737421,0.140547568
0.091728399,0.140437521
0.091719386,0.140327536
0.09171037,0.140214271
0.091701353,0.140099475
0.091692331,0.139977389
0.091683316,0.139852192
0.091674299,0.139728749
0.091665289,0.139608453
0.091656272,0.139495131
0.091647254,0.139381576
0.091638235,0.139277175
0.091629219,0.139180014
0.091620203,0.139091793
0.09161119,0.139011881
0.091602179,0.138935151
0.091593158,0.138863011
0.09158414,0.138799267
0.091575122,0.138737544
0.091566108,0.138681009
0.091557097,0.138637811
0.091548079,0.138607561
0.091539052,0.138588409
0.091530043,0.138593973
0.091521028,0.138614866
0.09151201,0.138652979
0.09150299,0.138698986
0.09149398,0.138748725
0.091484968,0.138806512
0.091475953,0.138869327
0.091466942,0.138941475
0.091457923,0.139023117
0.091448912,0.139102972
0.091439895,0.139185109
0.091430884,0.139267433
0.091421868,0.139350087
0.09141286,0.139432026
0.091403836,0.139504553
0.091394819,0.139569198
0.091385801,0.139629437
0.091376782,0.139682835
0.091367765,0.139722074
0.091358748,0.139750763
0.091349731,0.139772957
0.091340715,0.139792968
0.091331688,0.139809617
0.091322674,0.139818679
0.091313659,0.139816599
0.091304641,0.13981874
0.091295619,0.139820327
0.091286601,0.139816613
0.091277586,0.139814791
0.091268576,0.139813474
0.09125956,0.139818394
0.091250538,0.139818506
0.091241523,0.139813357
0.091232502,0.139805743
0.091223489,0.139788092
0.091214469,0.139759962
0.091205457,0.139738459
0.091196439,0.139708289
0.091187429,0.139678518
0.091178413,0.139646686
0.091169392,0.139606752
0.091160378,0.13956849
0.091151361,0.13953082
0.09114234,0.139491267
0.091133325,0.139449336
0.091124307,0.139408615
0.091115298,0.139367125
0.091106287,0.139329435
0.091097271,0.139286925
0.091088252,0.139242244
0.091079238,0.139196703
0.091070214,0.139155889
0.091061194,0.139123162
0.091052178,0.139088091
0.091043164,0.139058521
0.091034141,0.139029263
0.09102512,0.13900206
0.0910161,0.138978247
0.091007093,0.138965523
0.090998073,0.138962818
0.090989057,0.138959314
0.090980049,0.138966067
0.090971037,0.138984215
0.090962024,0.139011884
0.090953012,0.139047356
0.090943992,0.139084579
0.090934979,0.139121307
0.090925962,0.139161865
0.090916941,0.139212649
0.090907929,0.139267202
0.090898908,0.139327205
0.090889889,0.139384945
0.09088087,0.139437777
0.090871863,0.139490634
0.090862852,0.139543475
0.090853837,0.139593641
0.090844827,0.139640158
0.090835813,0.139671751
0.090826795,0.13969361
0.090817786,0.139704806
0.090808775,0.139704718
0.090799762,0.139695729
0.090790748,0.139672735
0.090781735,0.139643099
0.090772713,0.139602558
0.090763691,0.139555221
0.090754679,0.139501533
0.090745668,0.139447841
0.09073666,0.139395734
0.090727641,0.139347596
0.090718626,0.139301747
0.090709603,0.139252782
0.090700587,0.139200226
0.090691568,0.139148774
0.090682553,0.139092038
0.090673541,0.139028038
0.090664529,0.138962525
0.090655505,0.13889373
0.090646493,0.138819546
0.09063747,0.138741401
0.090628461,0.138659895
0.090619444,0.13858369
0.090610429,0.138503571
0.090601415,0.138424006
0.090592401,0.138351491
0.090583388,0.138284559
0.090574377,0.138221176
0.090565369,0.138160713
0.090556349,0.138103719
0.090547328,0.138050438
0.090538319,0.137997178
0.090529296,0.137944561
0.090520284,0.137892779
0.090511268,0.13784745
0.09050226,0.137805486
0.090493249,0.137766858
0.090484224,0.137731303
0.090475206,0.137701681
0.090466184,0.137683971
0.090457171,0.137677142
0.090448155,0.137682756
0.090439135,0.137696589
0.090430111,0.137716782
0.090421095,0.137747537
0.090412072,0.1377917
0.090403057,0.137837535
0.090394039,0.137889956
0.090385031,0.137942203
0.09037601,0.137988953
0.090366987,0.138029929
0.090357974,0.138067261
0.090348959,0.138104679
0.090339942,0.138142934
0.090330925,0.138180094
0.090321908,0.138215332
0.090312892,0.138252786
0.090303877,0.138287143
0.090294865,0.138324786
0.090285844,0.138361809
0.090276826,0.138394189
0.090267807,0.13842299
0.090258799,0.138445313
0.090249788,0.13846401
0.090240775,0.138476224
0.090231758,0.138488818
0.09022275,0.138494759
0.090213739,0.138493355
0.090204725,0.138485951
0.090195707,0.138478694
0.090186685,0.138467845
0.090177671,0.138452789
0.09016866,0.138432438
0.09015964,0.138403558
0.09015062,0.138363636
0.090141604,0.13831936
0.090132584,0.138273155
0.090123562,0.13822244
0.090114552,0.138168199
0.090105545,0.13811862
0.09009653,0.138073897
0.09008752,0.138026708
0.090078504,0.137982238
0.090069482,0.137940043
0.090060469,0.13789774
0.090051451,0.137856014
0.090042442,0.137814064
0.090033428,0.137764092
0.09002441,0.137702763
0.090015384,0.137637831
0.090006362,0.137572942
0.089997345,0.137509995
0.08998833,0.13745219
0.089979306,0.137396702
0.089970284,0.137356232
0.089961274,0.137325735
0.089952266,0.137301924
0.089943244,0.137288914
0.089934235,0.13728702
0.089925214,0.137298935
0.089916194,0.137326384
0.089907176,0.137359205
0.089898161,0.137403729
0.089889146,0.13744942
0.089880135,0.137504875
0.089871113,0.137564056
0.089862094,0.137631331
0.089853078,0.137702768
0.089844067,0.137772697
0.089835059,0.137839138
0.089826043,0.137900851
0.089817019,0.137955361
0.089808014,0.138007335
0.089799002,0.138057177
0.089789984,0.138105
0.089780974,0.138152888
0.089771956,0.138201473
0.089762945,0.138243429
0.089753925,0.138282085
0.089744908,0.138315994
0.089735895,0.138344648
0.089726887,0.138365596
0.089717871,0.138375698
0.089708859,0.138380123
0.089699849,0.138379428
0.089690838,0.138376868
0.089681815,0.138370501
0.08967279,0.138357738
0.089663767,0.138340265
0.08965475,0.138315263
0.089645743,0.138283743
0.089636724,0.138246132
0.089627713,0.138201087
0.089618697,0.138149857
0.089609687,0.138097937
0.089600669,0.138050203
0.089591653,0.138005803
0.089582638,0.137963613
0.089573621,0.137915105
0.089564602,0.137865111
0.089555591,0.137814145
0.089546575,0.137768338
0.089537564,0.13772762
0.089528546,0.137684878
0.089519533,0.137645909
0.089510516,0.137611921
0.089501492,0.137585601
0.089492476,0.137554221
0.089483469,0.137519971
0.089474446,0.137486398
