XO2                    ,eta
0.182257665,0.997231392
0.182248652,0.999640391
0.182239634,1.002052687
0.182230613,1.00439046
0.1822216,1.006630662
0.182212579,1.008716938
0.182203559,1.010644593
0.182194545,1.012383845
0.182185529,1.013929495
0.18217651,1.015294768
0.18216749,1.016452743
0.182158474,1.017335438
0.182149454,1.017896969
0.182140438,1.018157394
0.182131422,1.018083067
0.182122404,1.017693305
0.182113388,1.017052982
0.182104374,1.016192357
0.182095358,1.015087715
0.182086346,1.013826451
0.182077334,1.012290436
0.182068322,1.010585567
0.182059306,1.008735959
0.182050291,1.006752853
0.182041274,1.004748486
0.182032258,1.002852333
0.18202324,1.001090427
0.182014228,0.99951815
0.182005214,0.998135814
0.181996198,0.996944528
0.181987181,0.995935028
0.181978164,0.99514677
0.181969144,0.994606722
0.18196013,0.994348471
0.181951113,0.994444971
0.181942099,0.994934313
0.18193308,0.995855393
0.181924065,0.997155543
0.18191505,0.99884651
0.181906038,1.000771586
0.181897022,1.002926165
0.181888004,1.005215738
0.181878987,1.007649155
0.181869971,1.010139178
0.181860955,1.012736428
0.18185194,1.015357334
0.181842922,1.017933009
0.181833911,1.020527989
0.181824899,1.023108611
0.181815887,1.025604082
0.181806873,1.028020025
0.181797857,1.030377112
0.181788845,1.032694401
0.181779828,1.034993268
0.181770812,1.037235224
0.181761798,1.039322767
0.181752785,1.041281032
0.181743774,1.043073149
0.181734755,1.044658226
0.181725735,1.046055163
0.181716714,1.047227362
0.181707702,1.048249191
0.181698688,1.049063162
0.181689674,1.049714345
0.181680661,1.050188189
0.181671647,1.050519205
0.181662631,1.050652428
0.181653614,1.050641484
0.181644599,1.050445783
0.181635587,1.050104623
0.181626571,1.049577462
0.181617556,1.048846086
0.18160854,1.047944261
0.181599523,1.046853958
0.181590505,1.045562823
0.181581488,1.044121499
0.181572471,1.042506631
0.181563454,1.040769135
0.181554433,1.038956622
0.18154542,1.037019142
0.181536403,1.034927837
0.181527384,1.032722831
0.181518369,1.030380091
0.181509357,1.027959077
0.181500338,1.025474865
0.181491322,1.02300204
0.181482311,1.020593756
0.181473295,1.018220177
0.18146428,1.015884585
0.181455263,1.013644376
0.181446246,1.011512797
0.181437226,1.009562642
0.181428209,1.007819865
0.181419194,1.006297523
0.181410183,1.005071004
0.181401167,1.004138931
0.181392153,1.003547478
0.181383136,1.003317519
0.181374118,1.003433937
0.181365105,1.003978631
0.181356083,1.004858297
0.181347063,1.006049029
0.181338045,1.007496763
0.181329029,1.009186534
0.181320013,1.011049628
0.181310998,1.013053784
0.181301983,1.015079837
0.181292966,1.017098889
0.181283949,1.019043777
0.181274934,1.020911005
0.181265914,1.022672483
0.181256901,1.024308518
0.181247881,1.02579712
0.181238867,1.027140218
0.181229852,1.028350802
0.181220837,1.029395142
0.181211821,1.030209694
0.181202802,1.030731747
0.181193787,1.030996355
0.18118477,1.031002929
0.181175748,1.03076674
0.181166735,1.030296137
0.181157719,1.029614945
0.181148704,1.028694109
0.181139689,1.027555353
0.18113067,1.026200783
0.181121656,1.024683792
0.181112639,1.023019502
0.181103625,1.021228755
0.181094607,1.019321565
0.18108559,1.017368699
0.181076572,1.015363802
0.181067553,1.013269794
0.181058532,1.011110416
0.181049517,1.00891221
0.181040506,1.006682415
0.181031487,1.004463099
0.18102247,1.002280089
0.181013456,1.00024872
0.18100444,0.998321212
0.180995428,0.996454859
0.180986412,0.994593588
0.180977398,0.99268494
0.180968382,0.990722174
0.180959369,0.988664562
0.180950353,0.986531149
0.180941343,0.984311712
0.180932324,0.982150524
0.18092331,0.980084082
0.180914295,0.978236161
0.180905283,0.976682014
0.180896266,0.975426291
0.180887251,0.974421166
0.180878237,0.97373402
0.180869223,0.973281838
0.180860213,0.973093727
0.180851199,0.973186334
0.180842183,0.973638503
0.180833166,0.974356927
0.18082415,0.975381277
0.180815131,0.976718207
0.18080612,0.978337414
0.180797102,0.98014335
0.180788087,0.982090625
0.180779073,0.984219257
0.180770057,0.986458605
0.180761041,0.988756945
0.180752026,0.991134521
0.180743009,0.993539285
0.180733991,0.995957564
0.180724975,0.998360467
0.180715961,1.000715024
0.180706949,1.003053793
0.180697935,1.005292678
0.180688917,1.007447599
0.180679906,1.009560549
0.180670893,1.011531446
0.180661878,1.013311235
0.180652865,1.014952459
0.180643849,1.016397678
0.180634836,1.017615306
0.180625817,1.018579095
0.1806168,1.01929889
0.180607787,1.019822872
0.180598767,1.020107889
0.18058975,1.02012302
0.180580734,1.019856081
0.180571719,1.019340222
0.180562706,1.018632167
0.180553691,1.017708005
0.180544675,1.016552691
0.180535662,1.015152832
0.180526644,1.013553487
0.180517624,1.011741399
0.18050861,1.00969168
0.180499596,1.007495078
0.180490581,1.005120786
0.180481567,1.002580068
0.180472554,0.999895166
0.180463541,0.997073837
0.180454527,0.99420915
0.18044551,0.99133535
0.180436496,0.98841322
0.180427481,0.985532292
0.180418468,0.982730124
0.180409451,0.980014224
0.180400434,0.977455643
0.18039142,0.975081554
0.180382401,0.972825411
0.180373389,0.97076592
0.180364377,0.968899318
0.18035536,0.967209873
0.180346343,0.965757366
0.180337331,0.964601106
0.180328311,0.963791372
0.180319297,0.963373893
0.180310281,0.963329596
0.180301263,0.963683495
0.180292248,0.964322899
0.180283237,0.965265021
0.180274221,0.966440908
0.180265206,0.967861022
0.18025619,0.969464253
0.180247175,0.97119204
0.180238156,0.973033124
0.180229141,0.974927741
0.180220127,0.976706518
0.180211113,0.978403449
0.180202094,0.97991765
0.180193079,0.981263338
0.180184064,0.982429293
0.180175049,0.983452844
0.180166035,0.984298512
0.180157021,0.984942691
0.180148002,0.985398014
0.18013899,0.985651641
0.180129976,0.985662511
0.180120963,0.985417193
0.180111947,0.984978666
0.180102934,0.9842335
0.180093913,0.983267986
0.180084896,0.982010734
0.180075883,0.980495412
0.18006687,0.978704401
0.180057852,0.976722139
0.180048838,0.97450102
0.180039822,0.972181504
0.180030808,0.96981949
0.18002179,0.967399313
0.180012771,0.964970598
0.180003752,0.962569351
0.179994736,0.960233115
0.17998572,0.957901321
0.179976702,0.955543219
0.179967687,0.953158823
0.179958673,0.950768521
0.179949658,0.94845004
0.179940642,0.946236162
0.179931623,0.944118141
0.179922607,0.942152919
0.179913591,0.940377976
0.179904579,0.938826122
0.179895562,0.937423515
0.179886547,0.936242608
0.179877526,0.935255413
0.179868507,0.934440966
0.179859488,0.933779754
0.179850475,0.933299978
0.179841457,0.933046679
0.179832441,0.933010728
0.179823424,0.933181596
0.179814407,0.933647473
0.179805391,0.934366194
0.179796378,0.935404988
0.179787366,0.936792285
0.179778354,0.938490815
0.179769341,0.940457519
0.179760325,0.942676988
0.179751307,0.944996675
0.179742295,0.947409069
0.179733279,0.94983593
0.179724263,0.952307365
0.179715247,0.954770644
0.17970623,0.957200749
0.179697214,0.959634197
0.1796882,0.962049707
0.179679182,0.964413825
0.179670165,0.966687932
0.179661146,0.968767359
0.179652128,0.970720039
0.179643113,0.972568976
0.1796341,0.97430519
0.179625089,0.975896237
0.179616072,0.977308136
0.179607052,0.978550879
0.179598031,0.979585813
0.179589014,0.980383529
0.179580001,0.980924655
0.179570985,0.981137517
0.179561966,0.9810258
0.179552951,0.980586285
0.179543935,0.979824572
0.179534922,0.978761512
0.179525904,0.977405176
0.179516891,0.975748616
0.179507878,0.9738918
0.179498863,0.971821345
0.179489848,0.969678287
0.179480832,0.967498352
0.179471814,0.965322555
0.179462797,0.963174208
0.179453781,0.961120913
0.179444762,0.959171632
0.179435746,0.957354836
0.179426727,0.95570344
0.179417711,0.95419368
0.179408692,0.952887006
0.179399672,0.951831396
0.179390659,0.951008415
0.179381641,0.950424536
0.179372623,0.950091699
0.179363607,0.950038662
0.179354588,0.950226301
0.179345573,0.950686484
0.179336556,0.95142545
0.179327545,0.952379936
0.179318531,0.953541296
0.179309514,0.95490903
0.179300498,0.956511075
0.179291479,0.958385351
0.179282462,0.960486182
0.179273449,0.962795659
0.179264435,0.965289507
0.179255421,0.967951439
0.179246409,0.970760047
0.179237393,0.973668367
0.179228377,0.976632615
0.179219362,0.979626228
0.179210348,0.982590612
0.179201329,0.985550913
0.179192312,0.988507513
0.179183292,0.991442293
0.179174276,0.994345135
0.179165258,0.997045813
0.179156242,0.999443079
0.179147225,1.001482272
0.179138211,1.003170663
0.179129194,1.004501905
0.17912018,1.005526882
0.179111162,1.006307633
0.179102148,1.006878659
0.17909313,1.007296658
0.17908412,1.00749514
0.179075104,1.007533068
0.179066089,1.00740522
0.179057068,1.007142579
0.179048047,1.00673689
0.179039026,1.006234497
0.179030016,1.005563081
0.179021001,1.004829491
0.179011981,1.003960222
0.179002966,1.00295455
0.178993948,1.001814553
0.178984936,1.000566963
0.178975917,0.999215082
0.1789669,0.997750753
0.178957881,0.996166905
0.178948867,0.99452735
0.17893985,0.992802941
0.178930835,0.991073431
0.178921822,0.989333643
0.178912807,0.98759655
0.178903791,0.985897027
0.178894772,0.984172452
0.178885756,0.982449574
0.178876739,0.980728351
0.17886772,0.978979897
0.1788587,0.977271673
0.178849682,0.97560934
0.178840661,0.973972647
0.178831644,0.972439693
0.17882263,0.971040318
0.178813617,0.96983174
0.178804602,0.968800388
0.178795582,0.967932328
0.17878657,0.967271434
0.178777554,0.966809216
0.17876854,0.966566217
0.178759528,0.96653014
0.178750516,0.966709884
0.178741498,0.967200534
0.178732481,0.967948858
0.178723464,0.969039338
0.178714451,0.970377835
0.178705438,0.971996579
0.178696423,0.973867744
0.178687406,0.975830388
0.178678388,0.977893694
0.178669367,0.980001701
0.178660351,0.982088199
0.178651332,0.984105217
0.178642319,0.986041376
0.178633308,0.987854586
0.178624288,0.989475182
0.178615268,0.990858101
0.17860625,0.992011389
0.178597235,0.992938971
0.178588225,0.993677819
0.178579206,0.994219838
0.178570196,0.994609538
0.17856118,0.994863606
0.178552164,0.994956817
0.178543148,0.994950475
0.178534135,0.994821835
0.17852512,0.99452488
0.178516103,0.994011943
0.178507087,0.993290639
0.17849807,0.992341933
0.178489056,0.99117367
0.17848004,0.989837193
0.17847102,0.988308607
0.178462004,0.986629752
0.178452983,0.984793924
0.178443963,0.982831172
0.178434945,0.980760371
0.178425935,0.978585703
0.178416916,0.976339284
0.178407898,0.974130692
0.178398877,0.971977309
0.178389863,0.969945223
0.178380847,0.967984315
0.178371833,0.966135562
0.178362812,0.964369801
0.178353795,0.962642202
0.178344782,0.961020419
0.178335766,0.959534343
0.178326749,0.958137003
0.17831773,0.956885022
0.178308713,0.95575809
0.178299697,0.954760982
0.17829068,0.953980268
0.178281669,0.953384804
0.178272654,0.953049546
0.178263641,0.952962677
0.178254621,0.953207692
0.178245608,0.953729667
0.178236592,0.954592874
0.178227576,0.955727028
0.178218563,0.957146587
0.178209546,0.958811283
0.178200529,0.960669018
0.178191513,0.962737737
0.178182495,0.964937587
0.178173478,0.967257205
0.17816446,0.969615509
0.178155442,0.971907667
0.178146424,0.974169486
0.178137407,0.976393981
0.178128391,0.978616594
0.178119377,0.980831351
0.17811036,0.98293215
0.178101347,0.984962592
0.178092329,0.986866173
0.178083313,0.988657538
0.178074297,0.990338617
0.178065282,0.991842117
0.178056266,0.993218395
0.17804725,0.994426957
0.17803823,0.995502178
0.178029218,0.996357933
0.178020204,0.996976484
0.178011186,0.997362733
0.178002172,0.997396232
0.177993157,0.997120325
0.177984138,0.996394928
0.177975121,0.995260971
0.177966105,0.993710598
0.177957089,0.991808888
0.177948077,0.989582961
0.17793906,0.987197124
0.177930042,0.984670048
0.177921024,0.982068494
0.177912004,0.979424764
0.177902987,0.976769649
0.177893972,0.974131884
0.177884953,0.97155809
0.177875938,0.969058092
0.177866922,0.966721864
0.177857903,0.96452722
0.177848889,0.962581106
0.17783987,0.960812401
0.177830856,0.959209986
0.177821839,0.957773073
0.177812824,0.956496941
0.177803808,0.955445437
0.177794795,0.954610505
0.177785779,0.954037025
0.177776765,0.953700076
0.177767742,0.953629993
0.17775873,0.953851303
0.177749713,0.954452285
0.177740693,0.955355863
0.177731683,0.956535085
0.177722669,0.957950181
0.177713654,0.95961944
0.177704634,0.961464134
0.177695618,0.963428836
0.177686601,0.965504309
0.177677582,0.967622155
0.177668566,0.969755529
0.177659551,0.971861475
0.177650537,0.97391601
0.177641526,0.975884631
0.177632509,0.977743532
0.177623494,0.979438998
0.177614477,0.980986953
0.177605466,0.982378314
0.177596447,0.983614659
0.177587436,0.984732165
0.177578421,0.98577145
0.177569403,0.986697433
0.177560386,0.987486597
0.177551374,0.9881272
0.177542358,0.988578307
0.177533343,0.988793344
0.17752433,0.988793264
0.177515311,0.988582146
0.177506294,0.988222688
0.177497275,0.987658412
0.177488256,0.986880911
0.177479241,0.985841722
0.177470227,0.9845733
0.177461207,0.983086818
0.177452194,0.981399893
0.177443177,0.979513832
0.177434161,0.977406159
0.177425145,0.975134715
0.177416129,0.972769031
0.177407115,0.970311785
0.177398099,0.967827036
0.177389085,0.965273365
0.177380065,0.962680839
0.177371054,0.960056907
0.177362039,0.957412016
0.177353027,0.954917158
0.177344006,0.952675259
0.177334987,0.950751051
0.177325969,0.949111666
0.177316947,0.947799096
0.177307931,0.946733458
0.177298911,0.945856642
0.177289897,0.945138154
0.177280884,0.94452152
0.177271862,0.944091449
0.177262846,0.943760894
0.177253829,0.943541574
0.177244816,0.943414318
0.177235805,0.943397599
0.177226795,0.943474287
0.17721778,0.943690332
0.177208767,0.944061456
0.17719975,0.944605842
0.177190732,0.945276808
0.177181713,0.946139763
0.177172693,0.947197558
0.177163676,0.948429699
0.177154657,0.949836434
0.177145639,0.951411056
0.177136623,0.953201591
0.177127609,0.955151988
0.17711859,0.957148816
0.177109574,0.959184989
0.177100558,0.961240571
0.177091545,0.963249205
0.177082526,0.965257901
0.177073506,0.96731573
0.17706449,0.969454118
0.177055474,0.971647106
0.17704646,0.973875736
0.177037441,0.976080796
0.177028428,0.978184418
0.177019408,0.980119817
0.177010388,0.981883221
0.177001373,0.983418891
0.17699236,0.984699856
0.176983345,0.98572687
0.176974329,0.986525142
0.176965312,0.987128157
0.176956294,0.987525601
0.176947276,0.987716068
0.176938258,0.987693233
0.176929247,0.987414794
0.17692023,0.986901152
0.176911218,0.986064251
0.176902197,0.984958677
0.176893178,0.983612691
0.17688416,0.982008709
0.176875142,0.980258715
0.176866126,0.978410894
0.176857113,0.97654345
0.176848101,0.974696136
0.176839087,0.972916063
0.176830071,0.97121132
0.176821054,0.969615167
0.17681204,0.96825631
0.176803028,0.967122256
0.176794013,0.966241168
0.176784996,0.965634757
0.176775976,0.965266256
0.176766962,0.965174065
0.176757944,0.96528892
0.176748923,0.965684041
0.176739905,0.966345837
0.176730894,0.967250907
0.176721874,0.968507332
0.176712856,0.97020341
0.17670384,0.972403045
0.176694825,0.975045452
0.176685808,0.978146579
0.176676788,0.98156796
0.176667774,0.985178486
0.176658758,0.989003255
0.176649742,0.992899247
0.176640729,0.996776276
0.176631716,1.000535609
0.176622704,1.004173833
0.176613683,1.007621865
0.176604674,1.011003235
0.17659566,1.014244021
0.176586644,1.017319381
0.176577628,1.020259036
0.176568612,1.023074347
0.176559595,1.025758975
0.17655058,1.028289684
0.176541563,1.030737926
0.176532542,1.033112085
0.176523527,1.035414606
0.176514512,1.037649245
0.176505498,1.039798578
0.17649648,1.041800374
0.176487461,1.043685021
0.176478441,1.045378218
0.17646942,1.046943536
0.176460404,1.048318869
0.176451384,1.049520404
0.176442369,1.050433247
0.176433352,1.051175382
0.176424335,1.051696435
0.176415319,1.051908551
0.176406303,1.051842301
0.176397287,1.051457183
