XO2                    ,eta
0.089339151,0.499379054
0.089330147,0.497290022
0.089321108,0.495123412
0.089312093,0.492962727
0.089303101,0.490891811
0.089294072,0.488722691
0.089285064,0.486467355
0.089276049,0.484327676
0.089267028,0.482169873
0.089258028,0.480037919
0.089248991,0.477772225
0.089239974,0.475570084
0.089230979,0.473463695
0.089221945,0.471335257
0.089212934,0.469333077
0.089203917,0.467247743
0.089194886,0.465216611
0.089185874,0.463389363
0.089176853,0.46155406
0.089167849,0.459903711
0.089158823,0.458386159
0.089149809,0.456929355
0.089140785,0.455580052
0.089131774,0.454477575
0.089122741,0.45341762
0.089113721,0.452485128
0.08910469,0.4516126
0.089095673,0.45075547
0.089086672,0.449913122
0.08907766,0.44905507
0.089068664,0.4482341
0.089059646,0.44743691
0.089050617,0.446660251
0.089041605,0.44593936
0.089032582,0.445218596
0.089023545,0.444449172
0.089014527,0.443505023
0.089005497,0.44257735
0.088996489,0.441640825
0.088987474,0.440527731
0.088978484,0.439492254
0.088969488,0.438327571
0.088960449,0.437032834
0.088951437,0.435812818
0.08894242,0.434739888
0.088933428,0.433600461
0.088924431,0.432438683
0.088915388,0.431297702
0.08890637,0.430182981
0.088897344,0.429063209
0.088888342,0.428053276
0.088879333,0.427107167
0.08887031,0.426061664
0.08886128,0.425021821
0.088852245,0.423956643
0.08884324,0.42283509
0.08883423,0.42167494
0.088825214,0.420442933
0.088816225,0.419160005
0.088807193,0.417908351
0.088798156,0.416611716
0.088789146,0.415251399
0.088780134,0.413977578
0.08877115,0.412587344
0.088762127,0.411105234
0.088753102,0.409601765
0.088744105,0.408067084
0.088735104,0.40661478
0.088726061,0.405141791
0.088717044,0.403717293
0.088708019,0.402240659
0.088699018,0.400912114
0.088690008,0.399634283
0.088681019,0.398375249
0.088671983,0.397275357
0.088662965,0.39613811
0.088653937,0.394927718
0.08864493,0.393769245
0.088635914,0.392836148
0.088626919,0.39185926
0.088617883,0.39096965
0.088608873,0.390041779
0.088599862,0.389102968
0.088590848,0.388219604
0.088581827,0.387307284
0.088572803,0.386476947
0.088563777,0.385653459
0.088554782,0.384785807
0.088545784,0.384031129
0.088536748,0.383298439
0.088527742,0.382593109
0.088518733,0.381965109
0.08850972,0.381375307
0.088500704,0.380825217
0.088491684,0.3803389
0.088482697,0.379905005
0.088473675,0.379572195
0.088464654,0.379121349
0.088455633,0.378697491
0.088446615,0.378432182
0.0884376,0.378139668
0.088428587,0.377747702
0.088419545,0.377251645
0.088410542,0.37678439
0.088401538,0.376204272
0.088392499,0.375518599
0.08838346,0.374751958
0.088374455,0.374098728
0.088365447,0.373281098
0.088356436,0.372543457
0.088347411,0.371729803
0.088338377,0.370857351
0.088329366,0.369949058
0.088320345,0.369068877
0.088311313,0.368103744
0.088302271,0.367123241
0.088293255,0.366135957
0.08828423,0.365072055
0.088275198,0.364045165
0.088266159,0.363096369
0.088257152,0.362054694
0.088248137,0.360917581
0.088239117,0.359924954
0.088230091,0.35888371
0.08822106,0.357861931
0.088212022,0.356907648
0.088202977,0.35594385
0.088193963,0.354987892
0.088184941,0.354059473
0.088175911,0.353189856
0.088166874,0.35235022
0.088157827,0.351548872
0.088148808,0.350821289
0.08813978,0.350044412
0.088130741,0.349313573
0.088121694,0.348664432
0.088112675,0.348221936
0.08810365,0.347882464
0.088094618,0.347596345
0.088085581,0.347251712
0.088076539,0.347015071
0.088067529,0.346720977
0.088058515,0.346503334
0.088049497,0.346343122
0.088040476,0.346254304
0.088031453,0.346259213
0.088022463,0.34634217
0.088013437,0.346530118
0.088004412,0.346641362
0.087995386,0.346839072
0.087986397,0.347024651
0.087977377,0.347141227
0.087968359,0.347265114
0.087959346,0.347328841
0.087950337,0.347390117
0.087941333,0.347438915
0.087932299,0.347499748
0.087923307,0.347430604
0.087914287,0.347293892
0.087905271,0.347168225
0.087896258,0.346988839
0.087887248,0.346857263
0.087878207,0.346724812
0.08786917,0.346600212
0.087860177,0.346381083
0.087851155,0.346295496
0.087842138,0.346244508
0.087833126,0.346141492
0.087824118,0.346109263
0.087815081,0.346180786
0.087806086,0.346177483
0.087797094,0.346120358
0.087788071,0.346090448
0.087779051,0.346094467
0.087770032,0.346128344
0.087761017,0.346213504
0.087752001,0.346346027
0.087742985,0.346295652
0.087733971,0.346166524
0.087724956,0.346064659
0.087715944,0.346032944
0.087706935,0.345856703
0.087697927,0.345691646
0.087688891,0.345599939
0.087679857,0.345472497
0.08767086,0.345277839
0.087661837,0.344899043
0.087652817,0.344429689
0.087643804,0.343829263
0.087634794,0.343234529
0.087625788,0.342628141
0.087616753,0.341858419
0.087607754,0.341044616
0.087598727,0.340186736
0.087589703,0.339358128
0.087580684,0.338349371
0.087571664,0.337390654
0.087562644,0.336521745
0.087553621,0.335769905
0.087544594,0.335030132
0.087535564,0.334369312
0.087526562,0.333875354
0.087517557,0.333490281
0.08750854,0.333118972
0.087499517,0.332840022
0.087490488,0.332549135
0.087481485,0.332296839
0.087472477,0.332051812
0.087463459,0.331844574
0.087454435,0.331621474
0.087445407,0.331425257
0.087436407,0.331215206
0.087427402,0.331080174
0.087418355,0.330923564
0.087409335,0.330768262
0.087400311,0.330611126
0.087391283,0.33043237
0.087382284,0.330278686
0.087373279,0.330132174
0.087364269,0.330001019
0.087355255,0.329796351
0.087346273,0.329571862
0.087337248,0.329400259
0.08732822,0.329185201
0.08731919,0.328956706
0.087310193,0.328698179
0.087301195,0.328478849
0.087292196,0.328232031
0.087283159,0.328015321
0.087274122,0.327822783
0.087265088,0.327652533
0.087256057,0.327432099
0.087247069,0.327197394
0.087238048,0.32693557
0.087229033,0.326717485
0.087220023,0.326518144
0.087211017,0.326311182
0.087202016,0.326083775
0.08719302,0.325877448
0.087183987,0.325653119
0.087174953,0.325465787
0.087165918,0.325255189
0.08715688,0.324988305
0.087147873,0.324774358
0.087138862,0.324501427
0.087129844,0.324273748
0.087120819,0.324047007
0.087111788,0.323807237
0.087102789,0.3236383
0.087093782,0.323418529
0.087084769,0.323231365
0.08707575,0.323077199
0.087066726,0.322894124
0.087057735,0.322719214
0.087048737,0.322515924
0.087039736,0.322283957
0.08703073,0.321973254
0.087021717,0.321678437
0.087012698,0.321368067
0.087003674,0.321040823
0.086994682,0.320729015
0.086985681,0.32051333
0.08697667,0.320243777
0.08696765,0.32001744
0.08695862,0.319836268
0.086949617,0.319593838
0.086940604,0.31933647
0.086931582,0.319109905
0.086922551,0.318863049
0.08691355,0.31856047
0.086904543,0.318250063
0.08689553,0.317994724
0.086886511,0.317697594
0.086877486,0.31741738
0.086868456,0.317166088
0.08685946,0.316808758
0.086850457,0.316516697
0.086841449,0.316214923
0.086832434,0.315967391
0.086823413,0.315617285
0.086814385,0.315287286
0.086805386,0.31496226
0.08679638,0.314566526
0.086787362,0.314190112
0.086778334,0.313806212
0.086769333,0.313439492
0.086760325,0.313092592
0.086751307,0.31269886
0.086742283,0.312376702
0.086733253,0.311955051
0.086724254,0.311487925
0.08671525,0.311071848
0.086706243,0.310643074
0.086697195,0.310241979
0.086688178,0.309830118
0.086679156,0.309358827
0.086670129,0.308857786
0.086661132,0.308360248
0.086652129,0.30788832
0.086643119,0.307433213
0.086634135,0.306930287
0.086625143,0.306488667
0.086616139,0.306057988
0.086607157,0.305690325
0.086598163,0.305298907
0.086589157,0.304967352
0.086580172,0.304725841
0.086571177,0.304496632
0.08656217,0.304197727
0.086553154,0.303944206
0.086544131,0.303705506
0.086535143,0.30342717
0.086526152,0.303165198
0.08651716,0.302932628
0.086508166,0.302700444
0.086499172,0.302412618
0.086490175,0.302110827
0.086481176,0.301776467
0.086472175,0.30144537
0.086463171,0.301123133
0.086454167,0.30081326
0.08644516,0.300467263
0.086436153,0.300205495
0.086427146,0.299900894
0.086418138,0.299593341
0.08640913,0.299247063
0.08640012,0.298980192
0.086391108,0.29872712
0.086382094,0.29852668
0.086373076,0.298290872
0.086364054,0.298088421
0.086355026,0.297859231
0.086345993,0.297606957
0.086336953,0.297346495
0.086327907,0.297089837
0.086318856,0.296815004
0.086309801,0.2964921
0.086300741,0.296232476
0.086291677,0.295909079
0.086282608,0.295551877
0.086273533,0.295257544
0.086264452,0.29490059
0.086255365,0.294583613
0.08624627,0.294339447
0.086237168,0.294042769
0.086228059,0.293646219
0.086218942,0.293249945
0.086209818,0.292805703
0.086200723,0.292301335
0.086191619,0.291799236
0.086182508,0.291200841
0.086173389,0.290639579
0.086164294,0.290124317
0.086155191,0.289510032
0.08614611,0.288818527
0.086137019,0.288195555
0.086127918,0.28755578
0.086118798,0.286847524
0.08610967,0.286204833
0.086100565,0.285589391
0.08609145,0.2849602
0.086082328,0.284313036
0.086073198,0.28364368
0.086064094,0.282912367
0.086054979,0.28216274
0.086045853,0.281496829
0.08603675,0.280710797
0.086027635,0.279912649
0.086018509,0.279120624
0.086009371,0.278334353
0.086000255,0.277447158
0.085991129,0.276540854
0.085981992,0.275667188
0.08597288,0.274737898
0.085963757,0.273828599
0.085954624,0.272848294
0.085945516,0.27174425
0.085936396,0.270545026
0.085927266,0.26941922
0.085918159,0.268281044
0.085909039,0.267173127
0.085899907,0.26599462
0.085890795,0.265003345
0.08588167,0.263979752
0.085872564,0.262914911
0.085863444,0.261859316
0.085854309,0.260840993
0.085845192,0.259923653
0.085836059,0.259031842
0.085826943,0.258304731
0.085817812,0.257562279
0.085808666,0.256854556
0.085799535,0.256216798
0.085790389,0.255648566
0.085781258,0.255122913
0.085772111,0.254585868
0.085762982,0.25422313
0.085753838,0.253850008
0.085744678,0.253522602
0.085735541,0.253157836
0.08572639,0.252855136
0.085717226,0.252573518
0.08570805,0.25228786
0.08569886,0.252006191
0.085689694,0.251823052
0.085680516,0.251653136
0.085671324,0.251509798
0.08566212,0.251462154
0.085652903,0.251463226
0.085643711,0.251496937
0.085634507,0.251545204
0.085625292,0.251643527
0.085616065,0.251763524
0.085606827,0.25187891
0.085597615,0.252017804
0.085588392,0.252176939
0.085579158,0.252329531
0.085569913,0.252476305
0.085560658,0.252573594
0.085551394,0.252687865
0.085542122,0.25282786
0.085532843,0.253020195
0.085523557,0.253203544
0.085514306,0.25331802
0.085505048,0.253485683
0.085495783,0.253647796
0.085486515,0.253873178
0.085477242,0.254113612
0.085467965,0.254353948
0.085458681,0.254424421
0.085449396,0.254466425
0.085440108,0.254486017
0.085430818,0.254576826
0.085421526,0.254616825
0.08541227,0.254674875
0.08540301,0.254604893
0.085393708,0.254502725
0.085384405,0.254383272
0.085375102,0.254232956
0.085365798,0.254020446
0.085356534,0.253824369
0.085347273,0.253583428
0.085337978,0.253201162
0.085328686,0.252810338
0.085319398,0.252332989
0.085310114,0.251886276
0.085300833,0.251384118
0.085291556,0.250882522
0.085282281,0.250365848
0.085273007,0.249832217
0.085263737,0.249305226
0.085254467,0.248757313
0.085245199,0.248238959
0.085235886,0.247769099
0.085226575,0.247306416
0.085217265,0.246878633
0.085207956,0.246481161
0.085198646,0.246164979
0.085189338,0.2458255
0.085180032,0.245540536
0.085170724,0.245231648
0.085161416,0.244927729
0.085152107,0.244571104
0.085142799,0.244262428
0.08513349,0.243937445
0.085124179,0.243616197
0.085114868,0.243308236
0.085105557,0.242991316
0.085096245,0.242655649
0.085086933,0.24237136
0.085077619,0.242145881
0.085068303,0.24195655
0.085058985,0.241777383
0.085049664,0.241656912
0.085040339,0.241475263
0.085031012,0.24127112
0.085021682,0.241111735
0.085012348,0.240916738
0.085003012,0.240748905
0.084993673,0.240571808
0.084984334,0.240451369
0.084974996,0.240341735
0.084965658,0.240208523
0.084956321,0.24015153
0.084946989,0.240111175
0.084937661,0.240050874
0.084928338,0.239995752
0.084919019,0.239917276
0.084909701,0.239890633
0.084900384,0.239879354
0.084891067,0.239918271
0.08488175,0.239943262
0.084872388,0.24000267
0.084863025,0.240036732
0.084853698,0.240032121
0.084844369,0.240025132
0.084835037,0.240068801
0.084825702,0.240140689
0.084816366,0.240213027
0.08480703,0.240327811
0.084797693,0.240415551
0.084788354,0.240567868
0.084779017,0.240708121
0.084769682,0.240867772
0.084760349,0.24103208
0.08475098,0.241247624
0.084741619,0.241408499
0.084732265,0.241509568
0.084722917,0.241569772
0.084713572,0.241750454
0.084704232,0.241856557
0.084694893,0.242010478
0.084685555,0.242207663
0.084676217,0.242305702
0.08466688,0.242400412
0.084657544,0.242415706
0.08464821,0.242516185
0.084638882,0.242554668
0.08462956,0.242581623
0.084620208,0.242576623
0.084610863,0.242534769
0.084601527,0.242447388
0.084592202,0.242299088
0.084582885,0.24203591
0.084573576,0.241735292
0.084564237,0.241414343
0.084554907,0.241092971
0.084545584,0.240698935
0.084536269,0.240281934
0.084526964,0.239841817
0.084517667,0.239366426
0.084508379,0.238895311
0.084499059,0.238417219
0.084489749,0.237919326
0.084480448,0.237436242
0.084471156,0.236985229
0.084461873,0.236508356
0.084452597,0.236046881
0.084443329,0.235553383
0.084434068,0.235057096
0.084424812,0.234563192
0.084415562,0.234081933
0.084406317,0.233611836
0.084397076,0.233159805
0.084387838,0.232687838
0.084378604,0.23224318
0.084369372,0.231843584
0.08436014,0.231470639
0.084350908,0.231084081
0.084341674,0.230727522
0.084332437,0.230383553
0.084323198,0.230063421
0.084313955,0.229703386
0.084304706,0.229352681
0.084295452,0.229068382
0.084286193,0.228867116
0.084276927,0.228624339
0.084267656,0.228419458
0.084258423,0.228288537
0.084249184,0.228085918
0.084239943,0.227889165
0.084230699,0.227712046
0.084221453,0.22757018
0.084212203,0.227384688
0.084202952,0.227202338
0.084193702,0.226985916
0.084184451,0.226667885
0.084175199,0.226364249
0.084165948,0.226041611
0.084156696,0.225715141
0.084147442,0.225388511
0.084138186,0.225037995
0.084128927,0.224721829
0.084119663,0.224396811
0.084110393,0.224117954
0.08410112,0.223796628
0.08409184,0.223512559
0.084082557,0.223255643
0.084073269,0.223042404
0.084063976,0.222882085
0.084054677,0.222711181
0.084045374,0.222524451
0.084036064,0.222354746
0.084026749,0.22215333
0.084017428,0.221967438
0.0840081,0.221802846
0.083998766,0.221645469
0.083989426,0.221480527
0.083980078,0.22131807
0.083970725,0.221133955
0.083961364,0.22093874
0.083951997,0.220759605
0.083942623,0.220592058
0.083933242,0.220455065
0.083923853,0.220342729
0.083914458,0.220237079
0.083905054,0.220121727
0.083895643,0.219983371
0.083886224,0.219826967
0.083876798,0.219645446
0.083867364,0.219458888
0.083857922,0.219274493
0.083848476,0.219076081
0.083839028,0.218832814
0.083829576,0.218560962
0.083820122,0.21828185
0.083810668,0.217986124
0.083801213,0.217651144
0.083791757,0.217267118
0.083782298,0.216878464
0.083772837,0.216454097
0.083763372,0.216032907
0.083753903,0.215580476
0.083744428,0.215099868
0.083734949,0.214617095
0.083725466,0.214142131
0.083715979,0.213668657
0.083706488,0.213170119
0.083696994,0.212695048
0.083687497,0.212248233
0.083677997,0.211770285
0.083668495,0.211304717
0.083658988,0.210806096
0.083649475,0.210297872
0.083639956,0.209841366
0.08363043,0.209373702
0.083620897,0.20887078
0.083611354,0.208320757
0.083601801,0.207756731
0.083592239,0.207157129
0.083582706,0.206722504
0.08357316,0.206312771
0.0835636,0.205914011
0.083554027,0.205473357
0.08354444,0.205043097
0.083534838,0.204605605
0.083525222,0.204251661
0.08351563,0.203871773
0.083506023,0.203515838
0.0834964,0.203175264
0.083486759,0.202896202
0.0834771,0.202549036
0.083467424,0.202206471
0.083457768,0.202015566
0.083448096,0.201829378
0.08343841,0.201661683
0.08342871,0.201510998
0.083418996,0.201401303
0.083409269,0.201313023
0.083399528,0.201229861
0.083389776,0.201180831
0.083380012,0.201175972
0.083370238,0.201192848
0.083360454,0.201150983
0.083350706,0.201136149
0.083340947,0.201141747
0.08333118,0.201131053
0.083321403,0.201114548
0.083311616,0.201111498
0.083301817,0.201077591
0.083292009,0.201045524
0.083282191,0.200987971
0.083272366,0.200915622
0.083262533,0.200831219
0.083252692,0.200748277
0.083242845,0.200641393
0.083232993,0.200535316
0.083223138,0.200383968
0.083213278,0.200205376
0.083203414,0.200023635
0.083193546,0.199816477
0.083183677,0.199607169
0.083173809,0.199375295
0.083163941,0.199134621
0.083154073,0.198864353
0.083144207,0.198591329
0.083134343,0.198324795
0.083124479,0.198053353
0.083114617,0.197764903
0.083104756,0.197474518
0.083094897,0.197212572
0.083085037,0.196943174
0.08307516,0.196707413
0.083065296,0.196508269
0.08305544,0.196233945
0.083045583,0.195941926
0.083035724,0.195660687
0.083025861,0.195382857
0.083015993,0.195106471
0.083006122,0.194835671
0.082996246,0.194553399
0.082986366,0.194286815
0.082976479,0.19403771
0.08296663,0.193768081
0.082956776,0.19353941
0.082946916,0.193279274
0.082937049,0.193001566
0.082927177,0.192707122
0.082917299,0.192390232
0.082907413,0.192089453
0.082897517,0.19175419
0.082887612,0.191460437
0.082877698,0.191142336
0.082867775,0.190781376
0.082857843,0.190424164
0.082847904,0.190101425
0.082837999,0.189706209
0.082828085,0.189388545
0.082818163,0.189081117
0.082808235,0.188813564
0.082798301,0.188487143
0.082788362,0.188223392
0.082778418,0.187885502
0.08276847,0.187523761
0.082758518,0.187245971
0.082748561,0.186968368
0.0827386,0.186711157
0.082728634,0.186389981
0.082718662,0.186113779
0.082708684,0.185853521
0.082698736,0.185625491
0.082688782,0.185437445
0.08267882,0.185278726
0.082668849,0.185180027
0.08265887,0.185148654
0.082648886,0.185148972
0.082638932,0.185177608
