s,kW,kW,kW,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,C,m3/s,kg/s,kg/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s
 1.3960050E+002, 1.4408974E+002, 1.3354462E+002, 1.3201511E+002, 4.9894393E+001, 4.8766240E+001, 4.7409223E+001, 4.5271126E+001, 4.3048618E+001, 4.8959882E+001, 5.1874227E+001, 4.4069209E+001, 2.3901966E+001, 3.5427328E+001, 3.9699308E+001, 2.7119296E+001, 2.5832821E+001, 2.6317039E+001, 3.4571781E+001, 1.3776895E+001, 2.7801342E+001, 3.1502447E+001, 2.0173461E+001, 1.7195740E+001, 1.6305283E+001, 9.3633518E+000, 6.1247952E+000, 9.0915692E+000, 1.6186424E+001, 1.0360347E+001, 7.7349587E+000, 6.7725706E+000, 5.8144645E+001, 5.0460329E+001, 4.7691775E+001, 4.0025482E+001, 3.3456541E+001, 4.3027475E+001, 4.7539385E+001, 4.8200240E+001, 2.8594760E+001, 3.2832813E+001, 2.7176931E+001, 1.6229753E+001, 2.5522098E+001, 3.3545655E+001, 2.4190990E+001, 1.3710014E+001, 2.4783352E+001, 2.0658392E+001, 1.1551396E+001, 2.0983628E+001, 2.8310672E+001, 8.2212290E+000, 6.3770602E+000, 7.8340642E+000, 7.9214744E+000, 9.1224307E+000, 1.8522322E+001, 1.3562614E+001, 2.6538353E+000, 2.9961007E+000, 3.2124264E+000, 3.2645092E+000, 3.2262969E+000, 3.0850660E+000, 2.5274280E+000, 2.7542581E+000, 1.8728701E-001, 8.3870417E-005, 1.8269037E-002, 4.9052719E-004, 2.5603053E-002, 2.2139839E+002, 5.6000000E-001, 3.9733812E-001, 3.1623009E-005, 8.3764255E-003, 1.8819859E-002, 1.1634023E-002, 4.5926791E-004, 8.2943021E-005, 1.6525337E-004, 3.6689555E+002, 3.8908487E+002, 3.7703246E+002, 2.5474495E+002, 1.4961927E+002, 1.7448504E+002, 2.1622995E+001, 3.8036541E+001, 3.0495829E+001, 1.0014216E+001, 3.7742544E+000, 1.1945650E+001, 2.8489847E-001, 3.7093472E+000, 4.2578212E+000, 8.9673019E-001,-4.3165724E-001, 1.2996817E+000, 2.1338096E+001, 3.4327193E+001, 2.6238008E+001, 9.1174861E+000, 4.2059116E+000, 1.0645968E+001, 1.1888882E+003, 1.5605994E+002, 9.2183181E+002, 1.2435119E+002, 1.3916483E+002, 2.8332395E+001, 1.8168912E+002, 2.6132610E+001, 4.4126069E+000, 1.2820712E+000, 5.3823607E+000, 2.4040000E+000, 5.7413008E-001, 1.8059425E-001, 1.4247236E+000, 4.8132533E-001
 1.3980025E+002, 1.3259916E+002, 1.2295284E+002, 1.0376400E+002, 4.5049326E+001, 4.3860861E+001, 3.2361101E+001, 3.1809114E+001, 3.8983865E+001, 3.8735954E+001, 3.9389593E+001, 3.9512992E+001, 3.5327714E+001, 2.7404913E+001, 2.2306391E+001, 3.6619848E+001, 4.0233061E+001, 3.8672385E+001, 3.1956097E+001, 1.8355295E+001, 1.6619540E+001, 1.2018821E+001, 3.0767940E+001, 3.8567682E+001, 3.2582749E+001, 7.5349103E+000, 6.4059778E+000, 5.4750351E+000, 6.5689090E+000, 2.5249796E+001, 3.3538696E+001, 2.2239150E+001, 4.7502690E+001, 4.4029884E+001, 3.2774867E+001, 3.0868360E+001, 4.1585617E+001, 4.3384140E+001, 3.7683468E+001, 4.5037935E+001, 2.9333680E+001, 1.2919422E+001, 1.3987111E+001, 2.8951749E+001, 2.8075199E+001, 2.0643305E+001, 2.4504115E+001, 1.8644374E+001, 8.7722879E+000, 1.0085610E+001, 2.0046850E+001, 1.9154192E+001, 1.3550795E+001, 7.4106111E+000, 6.1564080E+000, 4.7244086E+000, 6.8999124E+000, 1.0972848E+001, 9.8809444E+000, 7.6109650E+000, 2.3956219E+000, 2.7610391E+000, 2.9887072E+000, 3.2132460E+000, 3.2478383E+000, 2.9434412E+000, 2.3276570E+000, 2.7103637E+000, 1.9060276E-001, 7.0715623E-005, 1.5555964E-002, 4.1292460E-004, 2.3276141E-002, 1.8400311E+002, 5.6000000E-001, 4.2924499E-001, 2.8875532E-005, 8.3279962E-003, 1.8801946E-002, 1.1717153E-002, 4.5922331E-004, 8.3113031E-005, 1.7154587E-004, 3.6698417E+002, 3.8909083E+002, 3.7755800E+002, 2.5363674E+002, 1.5053415E+002, 1.7440768E+002, 1.6938247E+001, 3.2983183E+001, 1.9840148E+001, 6.3593205E+000, 4.0866003E+000, 6.7666171E+000, 8.0568399E-001, 4.0006196E+000, 4.9536461E+000, 4.6357226E-001,-1.6332185E-002, 6.8424770E-001, 1.6132563E+001, 2.8982564E+001, 1.4886501E+001, 5.8957483E+000, 4.1029325E+000, 6.0823694E+000, 1.1486352E+003, 3.4311566E+002, 8.7765345E+002, 4.2324872E+002, 3.2133908E+001, 2.7662907E+001, 6.7906914E+002, 2.8481894E+002, 3.6609649E+000, 8.5182691E-001, 5.2654547E+000, 3.2775548E+000, 1.9159649E-001, 1.9400177E-001, 2.1557565E+000, 1.0241254E+000
 1.4000016E+002, 1.1887432E+002, 1.1026829E+002, 9.9904174E+001, 5.0920091E+001, 4.2602302E+001, 4.3823181E+001, 4.8678757E+001, 4.7450471E+001, 4.1984516E+001, 4.2339233E+001, 4.0221201E+001, 2.7351351E+001, 3.0999468E+001, 4.3394756E+001, 4.4456531E+001, 2.9164820E+001, 3.4779152E+001, 3.3446884E+001, 1.4989475E+001, 2.7852131E+001, 4.4518737E+001, 3.1687818E+001, 1.4362946E+001, 2.1807255E+001, 1.0588485E+001, 7.2255644E+000, 1.3950291E+001, 2.6454822E+001, 1.6504795E+001, 8.4453328E+000, 1.7423513E+001, 4.9728370E+001, 4.5686434E+001, 4.6682893E+001, 4.9592454E+001, 3.9547249E+001, 3.4979392E+001, 3.8514296E+001, 3.9671656E+001, 2.0740093E+001, 2.9959770E+001, 3.1155280E+001, 2.6510507E+001, 1.7743185E+001, 2.0944551E+001, 3.2957417E+001, 1.2059318E+001, 1.9022951E+001, 2.1445184E+001, 1.7494663E+001, 1.2668283E+001, 1.4514823E+001, 1.1686325E+001, 6.2455430E+000, 8.3667769E+000, 1.1311860E+001, 8.9513724E+000, 7.9638548E+000, 9.1516687E+000, 2.7890375E+000, 3.2368000E+000, 3.6492386E+000, 3.8214716E+000, 3.7618181E+000, 3.5619095E+000, 2.7320659E+000, 3.2271656E+000, 1.9292104E-001, 6.1898934E-005, 1.3687714E-002, 3.6127712E-004, 2.1618804E-002, 1.7164335E+002, 5.6000000E-001, 4.4166172E-001, 2.6051702E-005, 8.2728828E-003, 1.8722835E-002, 1.1644759E-002, 4.5942391E-004, 8.3413041E-005, 1.7438932E-004, 3.6690505E+002, 3.8890029E+002, 3.7719993E+002, 2.5801583E+002, 1.5187317E+002, 1.7492157E+002, 2.0505275E+001, 3.1124663E+001, 3.5323376E+001, 1.1133684E+001, 5.0321327E+000, 2.2125330E+001, 9.7520185E-001, 3.9215311E+000, 4.5488326E+000, 1.8378197E+000, 5.6089849E-001, 6.9595783E-001, 1.9530073E+001, 2.7203132E+001, 3.0774544E+001, 9.2958641E+000, 4.4712342E+000, 2.1429372E+001, 1.0296216E+003, 1.8179772E+002, 1.0064184E+003, 2.9157052E+002, 6.0325829E+001, 2.6378053E+001, 3.5768021E+002, 1.9768457E+002, 3.6637276E+000, 1.3472315E+000, 3.8850064E+000, 1.6072808E+000, 6.2844308E-001, 2.4168864E-001, 1.3876815E+000, 1.2248224E+000
 1.4020005E+002, 1.2578260E+002, 1.1664865E+002, 1.1786254E+002, 4.2238084E+001, 4.7768929E+001, 3.8110901E+001, 3.3891824E+001, 3.3983586E+001, 4.7020441E+001, 4.7409149E+001, 3.8595962E+001, 2.9265372E+001, 3.9769220E+001, 2.6268366E+001, 3.3292780E+001, 4.8170798E+001, 3.8873384E+001, 2.3509616E+001, 1.6855594E+001, 2.4747159E+001, 1.9087882E+001, 3.5455202E+001, 4.3921703E+001, 2.9828328E+001, 7.4116157E+000, 7.6729441E+000, 1.0053665E+001, 1.1415406E+001, 2.4130927E+001, 2.1727855E+001, 1.2420939E+001, 4.7601939E+001, 4.6576138E+001, 3.7150978E+001, 3.0880974E+001, 3.5800117E+001, 4.8451218E+001, 4.9171880E+001, 3.7305637E+001, 3.2269534E+001, 2.9660806E+001, 1.5555397E+001, 2.5219470E+001, 3.7106317E+001, 3.5014629E+001, 1.9418978E+001, 2.6661611E+001, 2.5699239E+001, 1.1726403E+001, 1.7607757E+001, 2.7244330E+001, 2.4429885E+001, 7.7149825E+000, 2.0289255E+001, 1.1252362E+001, 7.2209160E+000, 1.0901871E+001, 1.3347233E+001, 1.3333522E+001, 2.6510070E+000, 3.1300949E+000, 3.4287417E+000, 3.7119381E+000, 3.7047211E+000, 3.2054332E+000, 2.6413360E+000, 3.1340735E+000, 1.9170628E-001, 6.6189553E-005, 1.4641882E-002, 3.8608309E-004, 2.2508485E-002, 1.8075341E+002, 5.6000000E-001, 4.3236267E-001, 2.7246159E-005, 8.1967718E-003, 1.8576590E-002, 1.1723539E-002, 4.5914230E-004, 8.3995345E-005, 1.8448546E-004, 3.6632165E+002, 3.8852391E+002, 3.7775677E+002, 2.5399250E+002, 1.5032246E+002, 1.7846971E+002, 1.6774719E+001, 3.4532405E+001, 1.9924828E+001, 5.4514979E+000, 4.4770649E+000, 9.2374972E+000, 3.3498186E-001, 3.6248212E+000, 5.3450906E+000, 4.3492441E-001,-2.7940741E-001, 1.3970525E+000, 1.6439737E+001, 3.0907584E+001, 1.4579738E+001, 5.0165735E+000, 4.7564723E+000, 7.8404447E+000, 1.1102127E+003, 7.8825648E+002, 5.6408283E+002, 3.1636064E+002, 1.4731336E+002, 2.5743763E+001, 6.0827832E+002, 4.0817314E+002, 4.0009716E+000, 2.4396161E+000, 5.1460100E+000, 3.1115730E+000, 8.4547288E-001, 5.5969792E-002, 2.2643238E+000, 1.8688417E+000
 1.4040031E+002, 1.2653571E+002, 1.1736645E+002, 9.2808730E+001, 4.4140941E+001, 4.2814359E+001, 3.7253536E+001, 4.6197261E+001, 4.9191055E+001, 3.7828705E+001, 3.1215852E+001, 3.8280329E+001, 2.7394483E+001, 2.3336169E+001, 3.6526091E+001, 4.1284066E+001, 3.3365685E+001, 2.4570518E+001, 3.2858730E+001, 1.7153102E+001, 1.5120703E+001, 3.0364177E+001, 3.7231702E+001, 2.9721551E+001, 1.9577090E+001, 8.3699080E+000, 5.6881583E+000, 6.5927152E+000, 1.6331976E+001, 2.8073221E+001, 1.7773039E+001, 8.9792677E+000, 4.5736694E+001, 4.3028026E+001, 3.5106602E+001, 4.6771004E+001, 4.8102614E+001, 3.8973047E+001, 3.2548208E+001, 4.4567056E+001, 2.7594051E+001, 1.8635667E+001, 3.4279045E+001, 3.3145559E+001, 2.2408436E+001, 1.7566212E+001, 2.7557387E+001, 1.9264338E+001, 1.4136274E+001, 2.7156311E+001, 2.2880251E+001, 1.3605141E+001, 1.1234596E+001, 7.1783135E+000, 6.3709196E+000, 1.0521881E+001, 2.2027468E+001, 1.4452537E+001, 7.5000718E+000, 6.8183519E+000, 2.5453078E+000, 2.9620344E+000, 3.2795569E+000, 3.4347627E+000, 3.2973084E+000, 2.9214861E+000, 2.4984937E+000, 2.8984565E+000, 1.9172769E-001, 6.7848215E-005, 1.4755587E-002, 3.9753363E-004, 2.2384569E-002, 1.7762809E+002, 5.6000000E-001, 4.3558327E-001, 2.8137553E-005, 8.0920951E-003, 1.8535461E-002, 1.1814500E-002, 4.5876704E-004, 8.4133437E-005, 1.9020399E-004, 3.6621394E+002, 3.8851957E+002, 3.7797356E+002, 2.5366137E+002, 1.5035060E+002, 1.8126803E+002, 1.6468628E+001, 3.3149889E+001, 3.4018191E+001, 6.5926107E+000, 3.7588991E+000, 1.5427762E+001, 9.0663604E-001, 3.8241514E+000, 5.2011757E+000, 3.2389875E-001,-2.5710526E-001, 2.1690534E+000, 1.5561992E+001, 2.9325738E+001, 2.8817016E+001, 6.2687119E+000, 4.0160044E+000, 1.3258709E+001, 1.1219413E+003, 4.2486365E+002, 1.0612731E+003, 4.7183596E+002, 3.0194542E+001, 2.6549286E+001, 6.7277591E+002, 7.8222023E+001, 3.3267811E+000, 1.2225566E+000, 5.7669887E+000, 2.7056804E+000, 4.6134465E-001, 3.1737480E-001, 1.9727359E+000, 7.6750298E-001
 1.4060009E+002, 1.2072245E+002, 1.1196837E+002, 1.0481598E+002, 4.3613642E+001, 4.5389581E+001, 4.4117111E+001, 3.9902374E+001, 3.5954256E+001, 4.1277404E+001, 4.4863726E+001, 4.0428206E+001, 2.7210764E+001, 2.9764860E+001, 3.2249593E+001, 2.8072705E+001, 3.3164181E+001, 4.2248125E+001, 3.2883428E+001, 1.4183246E+001, 2.1444358E+001, 2.2554630E+001, 1.5943610E+001, 2.5272950E+001, 3.4813818E+001, 7.9450205E+000, 5.8736859E+000, 1.1161470E+001, 8.8601619E+000, 7.6718492E+000, 1.3565608E+001, 1.8926884E+001, 5.1307872E+001, 4.5629943E+001, 4.4983992E+001, 3.8491343E+001, 3.0877858E+001, 3.4729742E+001, 4.1539555E+001, 4.1253585E+001, 2.4260535E+001, 3.2835067E+001, 3.0802993E+001, 1.7736315E+001, 1.6848335E+001, 2.1592387E+001, 1.6603740E+001, 1.2784416E+001, 2.6641217E+001, 2.4732617E+001, 1.4635500E+001, 1.2343497E+001, 1.4226358E+001, 6.7790645E+000, 6.5842073E+000, 8.7364687E+000, 1.0499426E+001, 9.3960384E+000, 8.1532511E+000, 7.4185799E+000, 2.4955791E+000, 2.8690292E+000, 3.1360724E+000, 3.2344295E+000, 3.2385380E+000, 3.0988633E+000, 2.4194684E+000, 2.7279897E+000, 1.9271951E-001, 6.1863380E-005, 1.3789766E-002, 3.6026952E-004, 2.1813231E-002, 1.7292677E+002, 5.6000000E-001, 4.3989725E-001, 2.5928747E-005, 7.9962623E-003, 1.8528099E-002, 1.1759091E-002, 4.5841974E-004, 8.4322724E-005, 1.9226727E-004, 3.6557222E+002, 3.8851553E+002, 3.7705313E+002, 2.5364722E+002, 1.5013738E+002, 1.7609489E+002, 1.7414373E+001, 3.2438178E+001, 2.4749588E+001, 7.6879737E+000, 3.3972672E+000, 4.8538590E+000, 2.7320171E-001, 3.8218609E+000, 3.4143452E+000, 3.3995906E-001,-3.6820398E-001,-1.8020377E-001, 1.7141171E+001, 2.8616317E+001, 2.1335243E+001, 7.3480146E+000, 3.7654712E+000, 5.0340628E+000, 1.2010794E+003, 1.4245987E+002, 7.2376554E+002, 3.1633054E+002, 3.3779681E+001, 2.6678557E+001, 1.3291601E+002, 1.4011718E+002, 4.5250871E+000, 8.7327601E-001, 4.8058918E+000, 3.3362002E+000, 3.3046760E-001, 1.9391997E-001, 1.2154410E+000, 1.0340178E+000
 1.4080054E+002, 1.1434946E+002, 1.0609491E+002, 1.4050192E+002, 4.4817010E+001, 4.3205079E+001, 3.6212081E+001, 3.4956707E+001, 4.4161585E+001, 5.3624569E+001, 5.3647882E+001, 4.4625695E+001, 3.5316621E+001, 2.4874574E+001, 2.3500714E+001, 3.7584422E+001, 4.3881234E+001, 3.6175395E+001, 3.5623575E+001, 1.9998275E+001, 1.5584477E+001, 1.7388438E+001, 2.6447865E+001, 2.5408804E+001, 2.0848440E+001, 8.2320327E+000, 5.8396010E+000, 6.4730800E+000, 9.3537069E+000, 9.7717270E+000, 1.1445290E+001, 9.4933217E+000, 5.0532079E+001, 4.3722410E+001, 4.0796702E+001, 3.4896380E+001, 3.9546218E+001, 4.5593451E+001, 4.4082412E+001, 5.0471535E+001, 2.2455262E+001, 2.2536608E+001, 1.7399595E+001, 3.1966268E+001, 4.0203497E+001, 3.9522023E+001, 2.4563606E+001, 1.2052252E+001, 1.3777650E+001, 1.2667257E+001, 3.0283718E+001, 3.3983438E+001, 3.3773798E+001, 7.7962352E+000, 5.2029781E+000, 5.3864624E+000, 6.7066216E+000, 1.8082326E+001, 2.3303194E+001, 1.3189768E+001, 2.4552835E+000, 2.8077774E+000, 3.0628186E+000, 3.3093719E+000, 3.3332830E+000, 3.0374407E+000, 2.3674064E+000, 2.7911723E+000, 1.9441000E-001, 5.6399565E-005, 1.2500089E-002, 3.2922497E-004, 2.0541153E-002, 1.5020982E+002, 5.6000000E-001, 4.6341090E-001, 2.4933901E-005, 7.9040023E-003, 1.8358029E-002, 1.1817969E-002, 4.5812121E-004, 8.4267369E-005, 1.9272186E-004, 3.6522755E+002, 3.8824787E+002, 3.7794346E+002, 2.5301012E+002, 1.5036312E+002, 1.7779134E+002, 1.7509324E+001, 3.3472154E+001, 2.3375271E+001, 5.7747965E+000, 4.0601825E+000, 5.2013732E+000, 2.4746615E-001, 4.0119930E+000, 5.1489941E+000, 1.2273639E-001,-2.1090730E-001, 5.7429261E-001, 1.7261857E+001, 2.9460161E+001, 1.8226276E+001, 5.6520601E+000, 4.2710898E+000, 4.6270806E+000, 1.1609818E+003, 8.5025610E+001, 6.9374078E+002, 5.3354535E+002, 1.1862751E+002, 2.5745486E+001, 2.3620767E+002, 1.3908222E+002, 3.5559073E+000, 5.7264513E-001, 5.7190472E+000, 3.0333927E+000, 5.8419769E-001, 2.0032007E-001, 1.0365229E+000, 2.5997659E-001
 1.4100005E+002, 1.1915780E+002, 1.1052774E+002, 1.0667215E+002, 4.8222956E+001, 4.9567743E+001, 4.4759483E+001, 4.1038944E+001, 4.1185636E+001, 3.8929172E+001, 3.9749301E+001, 3.8685356E+001, 2.9344995E+001, 3.9107783E+001, 3.3362664E+001, 3.3543859E+001, 3.4475628E+001, 3.5160506E+001, 3.3661745E+001, 1.9684483E+001, 3.4442556E+001, 2.6878944E+001, 2.8558993E+001, 3.1507209E+001, 2.5918107E+001, 8.6647564E+000, 6.9569819E+000, 1.4394489E+001, 1.8144611E+001, 1.8365094E+001, 2.4312814E+001, 1.5940596E+001, 5.3796871E+001, 4.9773617E+001, 4.4081645E+001, 4.4649516E+001, 4.3452269E+001, 4.0752567E+001, 4.1380546E+001, 5.0139271E+001, 3.6047155E+001, 3.2158999E+001, 3.2576485E+001, 2.9689740E+001, 2.2346327E+001, 1.9547869E+001, 2.1544451E+001, 2.1398520E+001, 2.1556380E+001, 2.4974488E+001, 1.8185813E+001, 1.4112117E+001, 1.3905387E+001, 7.8364282E+000, 6.9986706E+000, 7.8632320E+000, 9.8054336E+000, 1.2407919E+001, 8.8596774E+000, 7.8512783E+000, 2.7086764E+000, 3.1117617E+000, 3.3738541E+000, 3.4847270E+000, 3.4916710E+000, 3.3171887E+000, 2.6257637E+000, 2.9400047E+000, 1.9333253E-001, 5.9717480E-005, 1.3309706E-002, 3.4788387E-004, 2.1362614E-002, 1.6312239E+002, 5.6000000E-001, 4.4968114E-001, 2.5597793E-005, 7.8907963E-003, 1.8677893E-002, 1.1616792E-002, 4.5769271E-004, 8.4649092E-005, 1.9479406E-004, 3.6535697E+002, 3.8885590E+002, 3.7674734E+002, 2.5251833E+002, 1.5021900E+002, 1.8385538E+002, 2.0105464E+001, 3.6182267E+001, 2.6590205E+001, 7.4004861E+000, 4.1644906E+000, 1.4240805E+001, 4.5843746E-001, 3.7999733E+000, 3.6309500E+000,-1.5427202E-002,-3.3589344E-001, 3.0583640E+000, 1.9647027E+001, 3.2382294E+001, 2.2959255E+001, 7.4159133E+000, 4.5003840E+000, 1.1182441E+001, 1.1061948E+003, 3.3748014E+002, 7.0299488E+002, 2.2696126E+002, 1.2964038E+002, 2.5677501E+001, 3.0881858E+002, 2.4559649E+001, 4.2732984E+000, 9.4054086E-001, 4.0616121E+000, 2.2296278E+000, 5.1599803E-001, 4.9353810E-002, 2.0916293E+000, 5.3634635E-001
 1.4120036E+002, 1.1709214E+002, 1.0861846E+002, 1.0383615E+002, 5.1421340E+001, 4.5829396E+001, 3.6540881E+001, 3.9305176E+001, 4.4463586E+001, 4.6065154E+001, 4.8482762E+001, 4.7958028E+001, 3.4560770E+001, 1.8079478E+001, 2.0993339E+001, 2.7521281E+001, 3.2850017E+001, 3.6819081E+001, 3.8810801E+001, 2.1538450E+001, 1.2865899E+001, 1.7416691E+001, 2.3629758E+001, 2.5906635E+001, 2.7255685E+001, 9.0792605E+000, 7.0847916E+000, 6.1163546E+000, 1.1793562E+001, 1.8488550E+001, 1.8459049E+001, 1.4244384E+001, 5.6755760E+001, 5.0049589E+001, 4.0573987E+001, 3.8622735E+001, 4.3247222E+001, 4.8376431E+001, 4.9378298E+001, 4.5175286E+001, 2.8107929E+001, 2.2311287E+001, 2.3787540E+001, 3.1518053E+001, 3.5356169E+001, 3.6756239E+001, 3.4161402E+001, 1.3024484E+001, 1.2273352E+001, 1.8677019E+001, 2.4219502E+001, 2.7987766E+001, 2.9530613E+001, 1.1063506E+001, 5.8097580E+000, 5.2785686E+000, 7.2478715E+000, 9.8269290E+000, 1.1138763E+001, 1.3682824E+001, 2.6510509E+000, 2.9799702E+000, 3.1738202E+000, 3.3185167E+000, 3.3253791E+000, 3.1881528E+000, 2.5137155E+000, 2.7986552E+000, 1.9363225E-001, 5.8647386E-005, 1.3073419E-002, 3.4168489E-004, 2.1143452E-002, 1.6213410E+002, 5.6000000E-001, 4.5085997E-001, 2.5210670E-005, 7.9132049E-003, 1.8663766E-002, 1.1754179E-002, 4.5769058E-004, 8.5024588E-005, 2.0390781E-004, 3.6561462E+002, 3.8863261E+002, 3.7782107E+002, 2.5298475E+002, 1.5167469E+002, 1.8279712E+002, 2.1974125E+001, 3.6335923E+001, 2.7554198E+001, 7.1560579E+000, 4.9524312E+000, 1.0072845E+001, 6.3213652E-001, 3.3197899E+000, 5.1411016E+000, 9.9040100E-002, 2.7223699E-001, 1.9176290E+000, 2.1341988E+001, 3.3016133E+001, 2.2413097E+001, 7.0570178E+000, 4.6801942E+000, 8.1552160E+000, 1.0106709E+003, 1.2930887E+002, 8.6229431E+002, 4.3681161E+002, 7.4310368E+001, 2.6676914E+001, 3.9901024E+002, 2.4524812E+001, 3.1655537E+000, 9.5065660E-001, 4.7877324E+000, 3.2625271E+000, 6.0664067E-001, 1.8656746E-001, 1.9912005E+000, 3.0331140E-001
 1.4140031E+002, 1.2030386E+002, 1.1159084E+002, 1.0469403E+002, 4.9405905E+001, 4.6562890E+001, 4.4336232E+001, 4.2089244E+001, 3.4951374E+001, 3.4520389E+001, 3.9800599E+001, 4.0404374E+001, 2.0325162E+001, 2.8987933E+001, 3.1155101E+001, 2.9260792E+001, 2.9224886E+001, 2.8448951E+001, 2.6124897E+001, 1.2348349E+001, 1.8792714E+001, 1.5048380E+001, 1.6205983E+001, 1.9208202E+001, 1.7533132E+001, 8.8546841E+000, 5.5730664E+000, 7.3992007E+000, 6.7389970E+000, 5.8440163E+000, 7.3506134E+000, 6.5070058E+000, 5.4080211E+001, 4.6269934E+001, 4.4937244E+001, 4.2906798E+001, 3.2469384E+001, 3.1023406E+001, 3.9081388E+001, 4.6893753E+001, 2.6253296E+001, 2.7565500E+001, 3.1797625E+001, 2.3692301E+001, 1.4751804E+001, 2.0062673E+001, 2.7794560E+001, 1.5654040E+001, 1.7127721E+001, 1.8646720E+001, 1.4839092E+001, 1.0657032E+001, 1.2932836E+001, 7.7567364E+000, 6.2831719E+000, 5.8184924E+000, 6.1263643E+000, 5.4195129E+000, 5.0432025E+000, 5.7321703E+000, 2.4109151E+000, 2.6725889E+000, 2.8174117E+000, 2.8121280E+000, 2.7530101E+000, 2.6033177E+000, 2.2524737E+000, 2.3683264E+000, 1.9287520E-001, 6.1810569E-005, 1.3704885E-002, 3.6049765E-004, 2.1668055E-002, 1.6767067E+002, 5.6000000E-001, 4.4580599E-001, 2.6257695E-005, 7.9518478E-003, 1.8705534E-002, 1.1541830E-002, 4.5729781E-004, 8.5273152E-005, 2.0237251E-004, 3.6577376E+002, 3.8868730E+002, 3.7633024E+002, 2.5340362E+002, 1.5019150E+002, 1.7787737E+002, 2.1679809E+001, 3.3606991E+001, 2.6281606E+001, 8.6884620E+000, 3.2637843E+000, 3.1644209E+000, 4.8848731E-001, 3.3625114E+000, 3.0385948E+000, 2.5862419E-001,-4.4007216E-001,-2.8359693E-002, 2.1191322E+001, 3.0244480E+001, 2.3243011E+001, 8.4298378E+000, 3.7038565E+000, 3.1927806E+000, 1.1454013E+003, 3.1802499E+002, 6.7766959E+002, 3.1805315E+002, 4.9377006E+001, 2.5238306E+001, 1.1527980E+002, 2.4314147E+001, 4.4274459E+000, 1.7322182E+000, 4.6816956E+000, 2.4736722E+000, 3.4723091E-001, 1.5544090E-001, 1.5995955E+000, 4.2385157E-001
