s,kW,kW,kW,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,C,m3/s,kg/s,kg/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s
 1.8004849E+000, 2.5760810E-013, 3.2296802E-013, 5.5476423E+000, 4.8274537E+000, 1.2220397E+000, 2.6141376E-001, 7.6836192E-002, 4.2887102E-002, 3.1359167E-002, 2.4797253E-002, 8.8809870E+000, 1.5658904E+000, 4.6388494E-001, 8.3892183E-002, 4.0158419E-002, 2.8190661E-002, 2.3006975E-002, 6.6129185E+000, 9.6245865E-001, 3.6832460E-001, 8.5019727E-002, 4.7031691E-002, 3.4536392E-002, 2.7900927E-002, 1.7968868E+000, 4.1390283E-001, 1.3496235E-001, 7.2503288E-002, 4.4223030E-002, 3.5688643E-002, 3.1555181E-002, 4.9330601E+000, 1.2216790E+000, 2.2562823E-001, 7.6175103E-002, 4.2087193E-002, 3.0923440E-002, 2.4581532E-002, 7.7349377E+000, 1.6130810E+000, 4.5443404E-001, 8.2584478E-002, 4.1354262E-002, 2.9153219E-002, 2.3513302E-002, 5.6456002E+000, 1.0990394E+000, 3.4922068E-001, 8.4156899E-002, 4.7338804E-002, 3.5473540E-002, 2.8736004E-002, 1.7450972E+000, 3.9150201E-001, 1.3479972E-001, 7.2056401E-002, 4.3931361E-002, 3.5485162E-002, 3.1579942E-002, 2.2039962E-001, 1.4988084E-001, 1.0928174E-001, 7.7329556E-002, 5.5614901E-002, 4.5215974E-002, 1.1117769E-001, 4.9517425E-002, 2.0954574E-001, 8.6691966E-029, 3.9011087E-004, 5.1987586E-028, 9.4820369E-003, 1.9995180E+001, 5.3020531E-001, 6.3354857E-001, 5.2999036E-029, 2.8047638E-008, 2.7566314E-008, 2.7432165E-008, 2.7774348E-008, 2.7490814E-008, 2.7432053E-008, 2.2246567E+001, 2.0975912E+001, 2.0016518E+001, 2.1323150E+001, 2.0242807E+001, 2.0016083E+001, 6.2542785E+000, 2.0590850E+000, 4.5030456E-002, 3.0978902E+000, 5.6707650E-001, 4.3433330E-002, 5.8938285E-002, 5.9094147E-001, 8.3945462E-005, 1.2313909E-001, 1.1250099E-002, 8.7694291E-005, 6.1953402E+000, 1.4681436E+000, 4.4946511E-002, 2.9747512E+000, 5.5582640E-001, 4.3345636E-002, 2.5093446E+002, 5.8585303E+001, 2.0011231E+001, 2.0011391E+001, 2.1523408E+001, 3.4050930E+001, 2.0009179E+001, 2.0009401E+001, 2.0933419E+000, 5.2128835E-001, 2.3853331E-001, 2.3572581E-001,-1.8866999E-001, 1.7278149E-001, 1.9351454E-001, 1.8661437E-001
 2.0002826E+000, 2.6231325E-013, 3.2886695E-013, 6.7355341E+000, 5.9901685E+000, 2.6583673E+000, 1.0506277E+000, 1.7936411E-001, 5.1870730E-002, 3.5249825E-002, 2.6615188E-002, 1.0498594E+001, 2.2133739E+000, 8.7557101E-001, 6.3897226E-001, 9.5747594E-002, 3.1866220E-002, 2.4653925E-002, 6.8253448E+000, 1.0126085E+000, 5.4863480E-001, 4.7779965E-001, 6.8169551E-002, 3.9355792E-002, 3.0430620E-002, 2.2282007E+000, 4.9004613E-001, 1.6079856E-001, 2.4030988E-001, 5.2559004E-002, 4.0042136E-002, 3.4579129E-002, 6.0224162E+000, 2.3209634E+000, 1.1410764E+000, 1.0252701E-001, 5.2123882E-002, 3.5225835E-002, 2.6571245E-002, 9.4254848E+000, 2.1727742E+000, 1.0260338E+000, 3.0076174E-001, 5.1935299E-002, 3.3461002E-002, 2.5631059E-002, 6.4241185E+000, 1.1402922E+000, 6.0860872E-001, 3.8969976E-001, 5.8778327E-002, 4.0621748E-002, 3.1665157E-002, 2.1301760E+000, 4.6864286E-001, 1.6467195E-001, 2.6065537E-001, 5.2580843E-002, 4.0066646E-002, 3.4646074E-002, 2.6502874E-001, 1.7804212E-001, 1.2945479E-001, 9.0762972E-002, 6.4362324E-002, 5.1500478E-002, 1.3510799E-001, 6.0931526E-002, 2.0954574E-001, 3.4976253E-027, 3.9011087E-004, 2.0974619E-026, 9.4820369E-003, 1.9995222E+001, 5.3984331E-001, 6.4506503E-001, 2.1771382E-027, 2.8352757E-008, 2.7687372E-008, 2.7434161E-008, 2.7911883E-008, 2.7514677E-008, 2.7434281E-008, 2.3178335E+001, 2.2353872E+001, 2.0030186E+001, 2.1776602E+001, 2.0318402E+001, 2.0089361E+001, 7.6904739E+000, 3.6230006E+000, 6.6853145E-002, 3.4925474E+000, 6.7529088E-001, 1.4845697E-001, 6.3365502E-002, 1.7569708E+000, 9.1100010E-003, 1.1729612E-001, 1.0454287E-003, 9.2261093E-002, 7.6271084E+000, 1.8660298E+000, 5.7743144E-002, 3.3752513E+000, 6.7424545E-001, 5.6195878E-002, 1.6012457E+002, 8.0418851E+001, 2.1865993E+001, 3.8355849E+001, 2.2232319E+001, 2.0553887E+001, 2.0128095E+001, 3.9776206E+001, 1.4261854E+000, 9.9890834E-001, 3.1484182E-002, 2.0841435E-001, 1.0761142E-001, 6.5232032E-002, 7.0013631E-002, 5.5435149E-001
 2.2000804E+000, 2.6551548E-013, 3.3288164E-013, 7.2056375E+000, 8.3579227E+000, 4.3587907E+000, 1.9490646E+000, 1.2576917E+000, 1.8720720E-001, 4.0257641E-002, 2.7277926E-002, 1.3579332E+001, 2.6933408E+000, 1.3673288E+000, 7.4324857E-001, 6.5652714E-001, 7.8852730E-002, 2.8335890E-002, 7.5651994E+000, 1.4176080E+000, 6.5333040E-001, 3.5314972E-001, 3.6362588E-001, 8.8535799E-002, 3.4714796E-002, 2.2695666E+000, 5.5354919E-001, 2.4818681E-001, 1.7694131E-001, 1.3032418E-001, 4.3872292E-002, 3.5645487E-002, 8.0894044E+000, 4.1451829E+000, 1.6192102E+000, 9.5462927E-001, 1.0026023E-001, 4.0988428E-002, 2.7351818E-002, 1.3644844E+001, 2.0882914E+000, 1.0530616E+000, 1.0090829E+000, 1.9148754E-001, 4.4045531E-002, 2.8899145E-002, 7.8496536E+000, 1.1286967E+000, 6.1608161E-001, 3.8546353E-001, 3.3913418E-001, 5.2934269E-002, 3.5434208E-002, 2.2385880E+000, 5.5094717E-001, 1.8758704E-001, 1.8300107E-001, 1.8603089E-001, 4.5197070E-002, 3.5943326E-002, 2.8201886E-001, 2.0106009E-001, 1.4806496E-001, 1.0371342E-001, 7.3720989E-002, 5.7452491E-002, 1.5466545E-001, 7.1934105E-002, 2.0954574E-001, 6.2556617E-026, 3.9011087E-004, 3.7514059E-025, 9.4820369E-003, 1.9995359E+001, 5.4640249E-001, 6.5290237E-001, 3.9412202E-026, 2.8764438E-008, 2.7867554E-008, 2.7448507E-008, 2.8058571E-008, 2.7543063E-008, 2.7445333E-008, 2.4365077E+001, 2.3334885E+001, 2.0718765E+001, 2.2147093E+001, 2.0415864E+001, 2.0239885E+001, 9.6038359E+000, 5.5970261E+000, 9.5817592E-001, 3.4362275E+000, 7.8467061E-001, 2.7320923E-001, 1.1361102E-001, 2.0717592E+000, 8.6819109E-001, 3.3093334E-002, 5.5288621E-003, 2.1054601E-001, 9.4902249E+000, 3.5252669E+000, 8.9984830E-002, 3.4031341E+000, 7.7914175E-001, 6.2663213E-002, 3.1118858E+002, 4.0199666E+001, 3.0947141E+001, 6.5580716E+001, 2.0644993E+001, 2.0123759E+001, 6.0690960E+001, 7.0791251E+001, 1.8403081E+000, 6.7184526E-001, 4.4384340E-001, 9.7926871E-001, 1.8051184E-001, 5.9650631E-002, 1.2427118E+000, 7.3694291E-001
 2.4004676E+000, 2.6768955E-013, 3.3560732E-013, 8.6557991E+000, 1.0702603E+001, 3.6319000E+000, 2.2120868E+000, 1.9709699E+000, 1.6283309E+000, 2.5401142E-001, 3.5705995E-002, 2.3343029E+001, 2.4447667E+000, 6.5374571E-001, 1.1990384E+000, 1.3476763E+000, 7.9927935E-001, 6.1025064E-002, 9.8664505E+000, 1.0773463E+000, 5.0359242E-001, 7.6770422E-001, 6.6015145E-001, 6.9659448E-001, 1.4143260E-001, 2.4939868E+000, 5.6886063E-001, 1.9978933E-001, 2.0922798E-001, 2.3952689E-001, 1.6546215E-001, 3.8838661E-002, 1.1549051E+001, 3.7340636E+000, 2.6168653E+000, 1.9032310E+000, 1.1911072E+000, 1.2782693E-001, 4.6596889E-002, 1.2559833E+001, 2.0931957E+000, 9.4151327E-001, 8.1166038E-001, 7.1542236E-001, 6.9474916E-002, 5.2513134E-002, 7.1042193E+000, 1.3444298E+000, 4.3608123E-001, 4.7187530E-001, 3.9079058E-001, 1.1706417E-001, 4.5854784E-002, 3.0542055E+000, 5.7074696E-001, 2.7899806E-001, 1.1096212E-001, 1.8453718E-001, 7.3529183E-002, 4.0519793E-002, 3.0797343E-001, 2.1862262E-001, 1.6156837E-001, 1.1352514E-001, 8.0672542E-002, 6.2223968E-002, 1.6958536E-001, 8.0268023E-002, 2.0954574E-001, 7.3421660E-025, 3.9011087E-004, 4.4029627E-024, 9.4820369E-003, 1.9995573E+001, 5.5085571E-001, 6.5822310E-001, 4.6634414E-025, 2.9314314E-008, 2.8102595E-008, 2.7510119E-008, 2.8223383E-008, 2.7573785E-008, 2.7452915E-008, 2.5894864E+001, 2.4399757E+001, 2.1681707E+001, 2.2757318E+001, 2.0533547E+001, 2.0255354E+001, 1.1454769E+001, 5.4514264E+000, 1.8797353E+000, 3.9771435E+000, 8.3186227E-001, 2.5510371E-001, 2.9955245E-001, 2.3556859E+000, 1.6948984E+000, 2.4199256E-001, 3.2156986E-002, 1.8442536E-001, 1.1155216E+001, 3.0957405E+000, 1.8483690E-001, 3.7351509E+000, 7.9970529E-001, 7.0678355E-002, 2.0262465E+002, 9.9766627E+001, 1.7066015E+002, 5.6539813E+001, 2.0469495E+001, 2.0139579E+001, 3.7375946E+001, 5.9073966E+001, 1.7053759E+000, 9.1800985E-001, 2.7698041E+000, 1.3987970E+000, 9.4309896E-002, 6.2900274E-002, 1.2682619E+000, 1.8028899E-001
 2.6002654E+000, 2.6915194E-013, 3.3744075E-013, 8.5044538E+000, 1.3552610E+001, 7.4285435E+000, 2.3462261E+000, 1.1092901E+000, 1.1820833E+000, 1.4948785E+000, 4.8133142E-001, 1.9008544E+001, 5.9558882E+000, 2.0897318E+000, 3.1561656E-001, 6.0140394E-001, 1.1607227E+000, 4.8190970E-001, 8.4942410E+000, 2.6184925E+000, 9.0962463E-001, 2.1167943E-001, 4.1417743E-001, 9.2187330E-001, 6.0406163E-001, 2.5426094E+000, 7.8689561E-001, 2.3937320E-001, 1.3811380E-001, 2.2248563E-001, 3.0606200E-001, 6.7578790E-001, 1.2595571E+001, 5.8817193E+000, 1.8879276E+000, 1.7759100E+000, 1.2769191E+000, 1.0446934E+000, 3.1187462E-001, 2.0028712E+001, 2.9838515E+000, 1.0294867E+000, 1.0719646E+000, 7.1502090E-001, 5.6399223E-001, 3.6885729E-001, 8.1955032E+000, 1.6566849E+000, 5.0150793E-001, 5.6277990E-001, 3.8942803E-001, 2.0301312E-001, 2.6845117E-001, 2.6554056E+000, 7.5084046E-001, 2.4372110E-001, 1.9463709E-001, 8.0501896E-002, 1.7147763E-001, 4.9811511E-002, 3.2583019E-001, 2.4673879E-001, 1.8528668E-001, 1.3032676E-001, 9.3408502E-002, 7.0340790E-002, 1.9347508E-001, 9.4542431E-002, 2.0954574E-001, 8.1592780E-024, 3.9011087E-004, 4.8929698E-023, 9.4820369E-003, 1.9995884E+001, 5.5385138E-001, 6.6180196E-001, 5.2106150E-024, 3.0011934E-008, 2.8445576E-008, 2.7562424E-008, 2.8387723E-008, 2.7610162E-008, 2.7461100E-008, 2.7385583E+001, 2.5920034E+001, 2.1287691E+001, 2.3076333E+001, 2.0629776E+001, 2.0197545E+001, 1.2918504E+001, 9.2800655E+000, 8.8109442E-001, 3.5587205E+000, 9.7196878E-001, 1.2527881E-001, 1.9110884E-001, 2.8810521E+000, 7.6003519E-001, 9.6450550E-002, 5.7644649E-003, 5.3302602E-002, 1.2727396E+001, 6.3990134E+000, 1.2105923E-001, 3.4622700E+000, 9.6620432E-001, 7.1976203E-002, 4.4825349E+002, 1.3177803E+002, 1.0947666E+002, 3.2369831E+001, 2.4324773E+001, 2.0177394E+001, 3.1983677E+001, 2.1736167E+001, 2.3106654E+000, 1.0059573E+000, 2.4660253E+000, 8.6129007E-001,-4.8727009E-002, 1.0918366E-002, 8.3873747E-001, 4.2855509E-001
 2.8000632E+000, 2.7013694E-013, 3.3867565E-013, 9.5690812E+000, 1.5109031E+001, 6.7149705E+000, 2.5852562E+000, 2.2925073E+000, 1.5825452E+000, 1.2193713E+000, 9.8177573E-001, 2.5434329E+001, 1.9726526E+000, 1.3676015E+000, 2.0696477E+000, 1.0334172E+000, 5.6591680E-001, 8.0755722E-001, 1.0254166E+001, 1.2331981E+000, 8.9646351E-001, 1.1938076E+000, 7.7213362E-001, 4.4398741E-001, 5.4464569E-001, 2.7943085E+000, 6.4340754E-001, 2.9998561E-001, 4.1166875E-001, 1.4660476E-001, 1.0630577E-001, 2.4436088E-001, 1.5116426E+001, 6.3852994E+000, 3.1402493E+000, 2.0197561E+000, 1.1738560E+000, 1.1771117E+000, 7.9717263E-001, 1.6134281E+001, 2.6228154E+000, 1.2659546E+000, 9.2172620E-001, 9.7574822E-001, 8.4344425E-001, 4.5355769E-001, 1.0746530E+001, 1.5458590E+000, 3.8566783E-001, 7.1894504E-001, 8.8156797E-001, 5.5897538E-001, 2.7821342E-001, 2.5842232E+000, 6.6810638E-001, 2.3869674E-001, 1.5393630E-001, 2.1965697E-001, 2.3457583E-001, 8.9187883E-002, 3.4572550E-001, 2.5261885E-001, 1.8903395E-001, 1.3311192E-001, 9.4885317E-002, 7.2190316E-002, 1.9846376E-001, 9.6902375E-002, 2.0954574E-001, 9.2841218E-023, 3.9011087E-004, 5.5675180E-022, 9.4820369E-003, 1.9996217E+001, 5.5586932E-001, 6.6421246E-001, 5.9505492E-023, 3.0841739E-008, 2.8916072E-008, 2.7623556E-008, 2.8574014E-008, 2.7645204E-008, 2.7466539E-008, 2.9013451E+001, 2.7675405E+001, 2.2349608E+001, 2.3681511E+001, 2.0724116E+001, 2.0367464E+001, 1.3640783E+001, 8.7330398E+000, 2.1149690E+000, 4.5972658E+000, 8.9216751E-001, 3.7419128E-001, 2.0451356E-001, 3.3644171E+000, 1.8825597E+000, 2.9918469E-001,-7.7359092E-004, 2.8128457E-001, 1.3436269E+001, 5.3686227E+000, 2.3240926E-001, 4.2980811E+000, 8.9294111E-001, 9.2906705E-002, 2.9224700E+002, 1.0810714E+002, 1.3170499E+002, 3.9987804E+001, 2.0467684E+001, 2.0205521E+001, 3.1570403E+001, 2.0058732E+001, 2.1496343E+000, 1.0014564E+000, 2.0374888E+000, 5.8050375E-001, 7.3227979E-002, 6.0591222E-002, 4.4350229E-001, 3.4071953E-001
 3.0004503E+000, 2.7080091E-013, 3.3950808E-013, 1.0085084E+001, 1.3942213E+001, 1.1914825E+001, 5.4660744E+000, 1.3904226E+000, 1.3307148E+000, 1.3294511E+000, 1.0985637E+000, 2.7437386E+001, 8.4540086E+000, 3.0330174E+000, 4.9552868E-001, 1.1998195E+000, 1.2602868E+000, 7.9597471E-001, 1.1316489E+001, 3.0267956E+000, 1.3074939E+000, 3.7962065E-001, 1.2385981E+000, 1.1372306E+000, 6.3493507E-001, 2.6862123E+000, 8.0002162E-001, 3.0346136E-001, 2.9711179E-001, 7.5879076E-001, 5.1434421E-001, 2.9653081E-001, 1.6995042E+001, 9.6216065E+000, 4.7711779E+000, 3.0297164E+000, 2.1265815E+000, 1.3143796E+000, 9.1454626E-001, 1.7208546E+001, 3.7363948E+000, 2.2105980E+000, 1.4743106E+000, 1.1251656E+000, 8.4540014E-001, 7.0553733E-001, 7.0576765E+000, 2.4424042E+000, 1.1714113E+000, 5.7549857E-001, 8.1307632E-001, 7.1179741E-001, 5.5204831E-001, 2.3660121E+000, 8.1791330E-001, 3.8027258E-001, 1.5112433E-001, 3.3937946E-001, 2.9637483E-001, 3.5128926E-001, 3.4776619E-001, 2.7914100E-001, 2.1421059E-001, 1.5243984E-001, 1.0960457E-001, 8.0467789E-002, 2.2099743E-001, 1.1332286E-001, 2.0954574E-001, 1.1319247E-021, 3.9011087E-004, 6.7875401E-021, 9.4820369E-003, 1.9996618E+001, 5.5722989E-001, 6.6583730E-001, 7.2726864E-022, 3.1752348E-008, 2.9524307E-008, 2.7687218E-008, 2.8767899E-008, 2.7684277E-008, 2.7488638E-008, 3.0611736E+001, 2.9905962E+001, 2.1963198E+001, 2.3967224E+001, 2.0836274E+001, 2.0524428E+001, 1.3395368E+001, 1.3688947E+001, 1.1593630E+000, 3.4120159E+000, 1.0370763E+000, 4.2446145E-001, 3.2443491E-001, 4.2670527E+000, 9.5847454E-001, 7.5537780E-002, 2.4293914E-003, 3.2898056E-001, 1.3070933E+001, 9.4218941E+000, 2.0088843E-001, 3.3364781E+000, 1.0346469E+000, 9.5480892E-002, 5.0739639E+002, 9.0881139E+001, 1.6061424E+002, 3.3547010E+001, 2.0349754E+001, 2.0248284E+001, 5.5586534E+001, 2.0090741E+001, 2.7983568E+000, 3.7651550E-001, 2.9554686E+000, 8.6996426E-002,-1.6692961E-002, 1.8899964E-002, 6.6073109E-001, 1.1516503E-001
 3.2002481E+000, 3.7671200E-003, 3.4914575E-003, 1.1163631E+001, 2.1565428E+001, 9.5202981E+000, 5.8322531E+000, 3.8651415E+000, 1.6722039E+000, 9.1985052E-001, 1.1501597E+000, 1.8870272E+001, 2.7638686E+000, 2.5161834E+000, 2.4324583E+000, 1.1717496E+000, 5.3657499E-001, 6.9703729E-001, 7.7857322E+000, 1.5825907E+000, 1.2372802E+000, 1.6012168E+000, 9.0921291E-001, 5.3700254E-001, 6.8779933E-001, 2.8588324E+000, 7.9820619E-001, 3.3385233E-001, 1.8657118E-001, 2.4374183E-001, 4.7837640E-001, 7.8891179E-001, 1.6644639E+001, 8.5988709E+000, 2.9271743E+000, 2.9463555E+000, 2.5637545E+000, 1.7421779E+000, 1.7912058E+000, 2.5386963E+001, 4.2619759E+000, 1.3909909E+000, 1.7893549E+000, 2.0494693E+000, 9.4925668E-001, 7.9430438E-001, 1.0513119E+001, 2.1083244E+000, 7.7917706E-001, 8.7650488E-001, 1.4718158E+000, 6.9362028E-001, 6.9028864E-001, 2.7887335E+000, 7.7782146E-001, 3.0554794E-001, 4.7665846E-001, 2.5535390E-001, 4.2537757E-001, 5.0943072E-001, 3.6643554E-001, 2.8808268E-001, 2.2312605E-001, 1.5954289E-001, 1.1508684E-001, 8.5658915E-002, 2.2858686E-001, 1.1935113E-001, 2.0954506E-001, 1.1770787E-009, 3.9055282E-004, 5.4909985E-009, 9.4826263E-003, 2.0004783E+001, 5.5814088E-001, 6.6691117E-001, 7.5749969E-010, 3.2912478E-008, 3.0388684E-008, 2.7759125E-008, 2.8972932E-008, 2.7724894E-008, 2.7496475E-008, 3.2828631E+001, 3.1985639E+001, 2.3114270E+001, 2.5357156E+001, 2.0968810E+001, 2.0306007E+001, 1.6313243E+001, 1.3446307E+001, 2.7652553E+000, 5.2838056E+000, 1.0699614E+000, 1.3218171E-001, 9.5494024E-001, 4.3990139E+000, 2.2335232E+000, 1.3665316E+000, 3.3750294E-002, 4.0957424E-003, 1.5358303E+001, 9.0472929E+000, 5.3173214E-001, 3.9172740E+000, 1.0362111E+000, 1.2808597E-001, 4.8505444E+002, 7.3511484E+001, 2.0764639E+002, 9.1109315E+001, 2.1818683E+001, 2.0285466E+001, 3.3027284E+001, 2.0097277E+001, 2.5328920E+000, 5.9186487E-001, 2.7041358E+000, 1.3584640E+000, 7.4951130E-002, 6.8638791E-002, 4.4415413E-001, 1.7446043E-001
 3.4000459E+000, 7.2203572E+000, 6.6913406E+000, 1.1300476E+001, 1.9343176E+001, 1.3627292E+001, 4.8740442E+000, 3.2198102E+000, 2.5832425E+000, 2.4862536E+000, 1.6418710E+000, 2.5272165E+001, 4.2069686E+000, 2.0358997E+000, 2.0752185E+000, 1.2702354E+000, 1.2499813E+000, 8.9973939E-001, 1.0840388E+001, 2.3267865E+000, 9.5426118E-001, 7.8832220E-001, 6.0876408E-001, 1.0833799E+000, 6.9688621E-001, 3.4635956E+000, 1.1072123E+000, 4.0873926E-001, 2.4924818E-001, 1.1871355E-001, 2.3353287E-001, 3.0495814E-001, 1.8016184E+001, 1.6240964E+001, 8.0513237E+000, 3.4154795E+000, 1.0585563E+000, 1.3474984E+000, 1.0688060E+000, 2.4497402E+001, 8.3379177E+000, 3.5291870E+000, 1.9995068E+000, 8.3254185E-001, 9.9542108E-001, 8.4664981E-001, 9.7866990E+000, 3.4196639E+000, 2.2721119E+000, 1.2101954E+000, 7.1954759E-001, 1.0976740E+000, 5.4701947E-001, 2.8594554E+000, 1.0577054E+000, 4.1323860E-001, 2.3508637E-001, 2.7843596E-001, 1.0831549E+000, 6.1267836E-001, 3.9636140E-001, 3.3191607E-001, 2.5891212E-001, 1.8437844E-001, 1.3268150E-001, 9.6021393E-002, 2.6583287E-001, 1.4045115E-001, 2.0888327E-001, 1.1467123E-006, 8.2066610E-004, 5.3492492E-006, 1.0055915E-002, 2.5941130E+001, 5.5875261E-001, 6.5443350E-001, 7.2378446E-007, 3.4315884E-008, 3.1506633E-008, 2.7887353E-008, 2.9210659E-008, 2.7774024E-008, 2.7501067E-008, 3.4408179E+001, 3.3969139E+001, 2.3519717E+001, 2.5030136E+001, 2.1090754E+001, 2.0295638E+001, 1.5807912E+001, 1.7271756E+001, 2.4591160E+000, 4.0336034E+000, 1.3447653E+000, 1.4136755E-001, 5.5182159E-001, 4.1691476E+000, 2.0060899E+000, 1.1155835E-001, 8.8280334E-003, 4.7638071E-003, 1.5256091E+001, 1.3102608E+001, 4.5302608E-001, 3.9220450E+000, 1.3359372E+000, 1.3660374E-001, 5.9832816E+002, 1.4958218E+002, 1.5124515E+002, 8.1575293E+001, 2.8375392E+001, 2.0339192E+001, 2.1450574E+001, 2.0085542E+001, 2.9136663E+000, 1.1993317E+000, 2.8192455E+000, 1.4008338E+000,-6.8587096E-003, 1.8754203E-002, 1.9391152E-001, 1.9330453E-001
 3.6004331E+000, 1.1011183E+001, 1.0203879E+001, 1.2163816E+001, 2.1402266E+001, 1.1613347E+001, 3.3966803E+000, 2.3273894E+000, 2.1197965E+000, 1.5527848E+000, 1.2065508E+000, 2.8140264E+001, 5.4061611E+000, 1.6602234E+000, 1.2484362E+000, 1.2538090E+000, 1.0492282E+000, 6.1972040E-001, 1.1424509E+001, 3.1824694E+000, 6.3207402E-001, 9.1439493E-001, 1.4519939E+000, 7.1377014E-001, 4.3225246E-001, 3.0835692E+000, 9.5454687E-001, 3.4180874E-001, 1.9114165E-001, 2.1576870E-001, 1.0999865E-001, 1.9710241E-001, 2.7962890E+001, 1.1252394E+001, 5.3142824E+000, 4.8451038E+000, 3.5433576E+000, 1.4503175E+000, 9.3609385E-001, 2.2703973E+001, 4.4319713E+000, 2.8130156E+000, 1.8452026E+000, 2.2981246E+000, 1.6332954E+000, 7.9234601E-001, 1.1461722E+001, 2.8043228E+000, 1.4171783E+000, 1.4528063E+000, 1.9147020E+000, 1.4743692E+000, 6.3851285E-001, 3.0365764E+000, 9.1889396E-001, 3.5297240E-001, 7.6801169E-001, 5.3124710E-001, 9.1862294E-001, 6.2387534E-001, 4.0919971E-001, 3.2970971E-001, 2.5470753E-001, 1.8255508E-001, 1.3160251E-001, 9.6596159E-002, 2.6394376E-001, 1.3888992E-001, 2.0854703E-001, 1.7287179E-006, 1.0391956E-003, 8.0641904E-006, 1.0346936E-002, 2.8954185E+001, 5.5916419E-001, 6.4830439E-001, 1.0806392E-006, 3.5884327E-008, 3.2744252E-008, 2.7994093E-008, 2.9416554E-008, 2.7825004E-008, 2.7507356E-008, 3.6092753E+001, 3.6184811E+001, 2.3780481E+001, 2.5341875E+001, 2.1232813E+001, 2.0306197E+001, 1.7434340E+001, 1.5665890E+001, 2.4092846E+000, 4.2278584E+000, 1.2521344E+000, 1.4806721E-001, 4.4480576E-001, 4.5799637E+000, 1.8928394E+000, 7.1578887E-002, 1.9387959E-002, 1.5813543E-002, 1.6989534E+001, 1.1085927E+001, 5.1644517E-001, 4.1562795E+000, 1.2327464E+000, 1.3225366E-001, 5.4586246E+002, 1.5160455E+002, 2.5666864E+002, 2.0608588E+002, 2.3451690E+001, 2.0384878E+001, 2.2567455E+001, 2.0082231E+001, 2.9304249E+000, 8.1047589E-001, 2.9758305E+000, 2.4126416E+000,-5.4470714E-003,-4.6692194E-004, 1.0603939E-001, 9.8014282E-002
